Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,866.4948219476744,104.75628915658112,70.379217516736,0.30718538285596036,0.3724878088562817,0.8246857361564893,0.004587335787194584,0.004958592472855294,0.00601270551369688,0.4469360610167312,0.27836543305018935,0.769815742687785,0.9530761323227043,49.837526299438686,139.6427845353127,0.35689295702088947
Window_2,816.2572377384196,42.131740160457156,33.78101991664264,0.5034465575987724,0.35805739810152853,1.406049868730874,0.013926452741725659,0.056215825612208434,0.03998138818714151,0.7456136127547914,0.7465658742598096,0.8832867529642545,0.770398173960744,23.919253517392153,54.622840077594375,0.4378983861588614
Window_3,820.6656678082192,37.96426661342592,14.989658465766642,0.24242488971064946,0.12512376150096538,1.9374808333969327,0.013140156043895516,0.0050644845382742665,0.0026139533620029897,1.0607092664468154,1.3664129905660616,1.4791733219493484,1.2968438013574237,10.613704594614827,52.664679045444764,0.20153364241441932
Window_4,820.3768887362637,53.4033534925636,48.308073357025975,0.3463144027459954,0.3500942044157515,0.9892034726022844,0.014658875966999762,0.01879156905755715,0.01899666709430611,0.9258872751699614,0.9733892457470306,0.9968972176262831,1.066382172294061,34.20611376219356,67.38117461056606,0.5076508974485834
Window_5,823.8743973829202,33.48923026670404,14.072208320107011,0.22925283151724443,0.10490874270621828,2.1852595465683327,0.016271446125174352,0.005630476457859638,0.0025765710378437986,1.0959020229693768,1.3712292976528841,1.3373660436676091,1.2999129611639435,9.964138837991538,46.319414069722995,0.21511798104770644
Window_6,796.1893284574468,30.5670255985023,12.08456800444959,0.4070207612348378,0.32078969164722887,1.2688087299339934,0.002198994708097404,0.0033953842679023405,0.0026760410673395798,1.023326621836639,1.219207048897784,1.323661397625016,1.214669859563298,8.556111619561863,42.38980237099583,0.20184363080249154
Window_7,785.8963815789474,35.91161064516696,30.33409499759394,0.37950642957072833,0.20302773978903577,1.869234371446335,0.016473720757877834,0.017948408780895174,0.00960201088481347,0.9407103593706632,1.0541906779116634,1.085511453343692,1.0710983774684248,21.47769739359791,46.06835412444349,0.4662136905429843
Window_8,794.7301889920425,31.694436505935574,30.555972357374273,0.5324669708673764,0.1678014815837184,3.173195885053741,0.011723466598776416,0.02222872746928698,0.007005154511257195,1.028552994046641,1.1826757600921807,1.026036291389854,0.8924075752278327,21.635113272146743,39.31233753654705,0.5503390189411524
Window_9,781.06689453125,15.631572247530777,9.342902925792227,0.34703905570810034,0.3264680720874554,1.063010705730312,0.010367384711260025,0.011433647879075918,0.010755910375541088,0.9604474199871342,2.002123293895866,1.1401637747577618,0.963283557616704,6.614878385610433,21.096550854524807,0.3135526006703446
Window_10,776.4430861398964,17.273617539187498,9.967972631824333,0.6433613679640776,0.2331601341066034,2.759311193696284,0.004078493596563098,0.022401046359559758,0.008118347220398885,0.9438824925823637,1.9996355484114763,1.3844531277313348,0.8909469503899151,7.057150311647203,23.337602956047736,0.302393965864365
Window_11,773.9623708010336,15.542575414830289,9.065538925667434,0.3429950548754711,0.2461926782217733,1.3931976261556287,0.015173632597152436,0.0127899355571402,0.009180273722137025,0.9372389124291498,1.741060705179063,1.2976707749142333,1.0503357253887657,6.418587728111101,21.04781495492068,0.3049526871011628
Window_12,769.4909793814433,12.776225244553807,8.280457704286288,0.47617590663760073,0.3401115903309393,1.400057863874226,0.006945925372834485,0.01909392523828944,0.013637954352438636,1.1273993089425733,1.8548947627123011,1.2434793096978112,0.8535826822921022,5.862638408255979,17.100381418633937,0.3428367043244767
