Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_11,868.4216485507246,29.89232747380317,19.55621587504547,0.4042688820230405,0.25793861568169896,1.5673065506481427,0.015169125187304948,0.020003037597250323,0.012762683591782528,1.175932568196278,1.5523112088889017,1.2049691607725952,0.9710585757237921,13.846897853958938,39.803077468178934,0.34788510674907014
Window_12,864.0037933526012,29.70906581791957,16.433455273289383,0.6498254446320817,0.199468199581852,3.2577896927646606,0.004749496726247041,0.022355734626755126,0.006862239964846644,1.1080329528698636,1.5047269583450695,1.5371086985911124,0.6934928508671129,11.635980352282413,40.3233266727194,0.288566973819516
Window_13,873.5992164723032,49.72512705280632,26.330464158715728,0.8236700732528374,0.08041411537875784,10.242854371689297,0.004075423771192998,0.036059542849765404,0.0035204584133727464,0.8786722144724712,1.0123865605338713,1.5941235427400877,0.6917475185492227,18.6438190383949,67.7291580418719,0.2752702023383904
Window_14,873.9149305555555,57.199320841416636,28.276976415172125,0.852780041903866,0.03849728131089977,22.15169520717344,0.0036719493312141584,0.029715300392492917,0.0013414458854990989,0.9211689334595294,1.0944714960020783,1.6449812577210616,0.6847074684581422,20.0241832865054,78.4891401329172,0.255120431343693
Window_15,875.6167763157895,67.74002117461981,40.06570113102479,0.8646842724306418,0.0509898340894877,16.95797383676738,0.0019054649333078244,0.02033130214255803,0.0011989228393828972,0.7937781525454435,0.8279948824438982,1.5243559004991958,0.6932574952496754,28.37085824865147,91.48466155702512,0.31011601033214803
Window_16,885.4474852071006,55.642965965627056,37.16469721582703,0.6016778713897126,0.15904494256577684,3.7830682427444957,0.010795847052204701,0.029523691506217115,0.007804165722582529,0.9847585069429412,1.2384848566310795,1.504352270782142,0.7287235548488471,26.318382947389875,74.2195325502528,0.3546018419015256
Window_17,874.7258771929825,38.580881182080674,25.839363433410615,0.6748045548481104,0.1702300514981715,3.9640741978824976,0.010715543445935958,0.05218006588880199,0.013163241474308222,1.0368158820017097,1.715386490443481,1.341305258411365,0.7233682530041758,18.297893123647906,51.46751134213297,0.3555231765921555
Window_18,865.1101878612717,37.35047553536941,25.198943764976953,0.7016169860075695,0.1683900156849279,4.166618686706193,0.007926246518359586,0.0506296137572288,0.012151247225661695,1.0512645956893918,1.7431348542685035,1.3949259155748852,0.6736248864227534,17.844178943891702,49.78391563750625,0.3584326125293415
Window_19,861.8966138328531,40.87393626499419,24.32572983302496,0.6684005073886907,0.09493101501238656,7.04090762435731,0.011229889396391756,0.03307314442351842,0.004697284240614834,1.0616995688637196,1.2255822886587908,1.4783846943261305,0.8774887193958268,17.225057220916526,55.18130852217804,0.3121538376349587
Window_20,851.3072620738636,40.154289811550335,20.867735018052475,0.5685963620716776,0.15121622611850055,3.760154426986541,0.006535676984442511,0.013927304319795136,0.003703918174168379,1.066497297389207,1.1490505167359268,1.351119713459806,1.1344672066312027,14.776527230070355,54.767110339926546,0.2698065889975924
Window_21,830.7652354570637,37.659865410879874,13.989066077710925,0.22104463225141116,0.0368744841022258,5.9945145710680885,0.010540311461775472,0.0031557075577541348,0.0005264325443439298,0.9816117433512721,1.2127326082303749,1.5044526826144755,1.3391953948050603,9.905289369054914,52.36990943494511,0.18914085351549925
Window_22,839.5474894662922,34.47473243794682,13.36705916784446,0.3139217386007146,0.0789226990633523,3.9775849321717374,0.005309853590925269,0.0027738083397409984,0.0006973599274538975,0.981425881593696,1.1626911453526323,1.464513724659547,1.1779094662958935,9.465275755494588,47.830513303193044,0.19789199617188113
Window_23,850.7191051136364,34.290259443168445,13.418733375553826,0.29638428080265006,0.07617590479153104,3.8907877971880818,0.00852266859567037,0.004043873143361761,0.0010393455912153101,0.9984246980278253,1.1513552088229246,1.4125558255052846,1.2474110020345892,9.500440868526308,47.50023016093383,0.20000831230371313
Window_24,888.0169695845698,57.34373853583966,33.94838294890657,0.36431048183997194,0.10594103779111337,3.4388041634847126,0.004429427604165769,0.0033071602071840607,0.0009617181002342249,0.968998228765229,0.9441085887503422,1.318613675135145,1.220124821067387,24.04073065380508,77.54356021559421,0.3100287191736449
Window_25,931.3059774143302,34.16286840718039,20.479891707610875,0.6183241446236475,0.15634335530732993,3.9549115688874963,0.010544267306636866,0.030160504643775687,0.007626088249619128,1.0871929555968478,1.6570936465329202,1.4461522220839658,0.8507141009312346,14.504109549210952,46.15762192035086,0.31423000028552384
Window_26,945.2015970031546,46.95874910674209,27.98261912158118,0.6492902204983784,0.11036422589382357,5.883158380715062,0.01172454065744537,0.03204683648527142,0.0054472163439149715,1.05248346075639,1.3009458404685257,1.4788618050334066,0.787059401931909,19.818074574051153,63.45545560515258,0.3123147471726911
Window_27,933.04443359375,44.45246230439955,25.172332594486605,0.7074678093842065,0.1240319305467955,5.703916775828051,0.00825317322245075,0.03582244157479597,0.006280323325649425,1.0444012289670686,1.287337282497271,1.5116480672904384,0.7836269791022784,17.827017172293925,60.33835518869753,0.2954508308445446
Window_28,916.9382668711656,47.87461443544784,27.50553102157539,0.7287031132517967,0.0852007724769754,8.552775897057987,0.0070601570849521105,0.028137171887771095,0.003289829200067058,1.0330660850241622,1.2299482907291965,1.5007072836660333,0.8036603965664703,19.47921978188174,64.93416974942569,0.2999841201797151
Window_29,904.8413825757576,48.00615998465906,26.0174144606918,0.8614682276210875,0.07140836538184463,12.063967898082057,0.001988106254003373,0.027538145149067186,0.0022826772569119014,1.0238583873204985,1.2585377679892515,1.5763779393923139,0.7306637477726069,18.424420575352705,65.36932435901333,0.2818511703465738
Window_30,898.5782657657658,47.83946742866577,27.15399818181652,0.7285927816182963,0.09177101621754917,7.939247178990802,0.008789125576719983,0.03690046852858768,0.004647854852817202,1.09675370152289,1.3889433692914674,1.5635105452752893,0.8398175829990555,19.229756765781435,64.9414136666072,0.29610930344852276
Window_31,901.1046072507553,47.13748902124355,25.76887185631453,0.8070406713586327,0.06421568520130158,12.567656466309494,0.0038532873232010913,0.02521502369358141,0.0020063425318137956,0.9826931137062336,1.1676820507014063,1.603246169424935,0.7914277811108782,18.24896690075424,64.2061601850357,0.28422454867512015
Window_32,907.3153409090909,49.96107008376204,28.97592850664148,0.6018694499715396,0.09584166039893223,6.279831207705632,0.014370486123353435,0.02899857352453389,0.004617731363376671,0.9936734050635896,1.2931453059410536,1.4864845314143282,0.9427305217583731,20.519525395369342,67.60015071535642,0.30354259832601255
Window_33,875.6738852339181,67.85530786299886,31.05753137684332,0.4952905946373293,0.11889391608430852,4.165819504894726,0.005163539923695734,0.006775955487072827,0.001626560027171427,1.015940898986341,1.1088477925621365,1.3972072894117686,0.9984680612211081,21.99287992245036,93.45442164174544,0.23533268449040717
Window_34,874.0661443148688,43.64172441638161,23.86851639033355,0.780220721572881,0.10680986303258429,7.3047628694632865,0.005986572896965713,0.04369424402561857,0.005981610191383116,1.0900184222286238,1.3087196347849992,1.5070378162191818,0.7187514575532824,16.901465419647632,59.330293413257195,0.28487075399952505
Window_35,900.6965361445783,50.5738323018181,29.650551174089554,0.7935307722935827,0.09989061645386961,7.9439971487215955,0.004325184151623195,0.03413755530879335,0.004297276883374387,1.0926368240871964,1.4176806749405615,1.554174740678624,0.6384367156408867,20.997647351065357,68.39442729036169,0.30700816108777323
Window_36,908.2921732522797,56.17137635898965,32.522932196227856,0.7636572177377321,0.08403426272692947,9.08745067734154,0.006820478349709043,0.03529304639928541,0.0038837125671872265,1.080104790368658,1.5588399477767318,1.5503862666859203,0.8035314366833787,23.032321405964524,76.14297781943242,0.30248779422028926
Window_37,909.4536013719512,54.049109467621584,32.161746093284826,0.8220189232689507,0.08937992637084934,9.19690759039433,0.0031868359501387197,0.030619235171720112,0.0033292968175194274,1.0515659331561902,1.3992759367590435,1.5016438799422902,0.74723729202695,22.775949226363014,73.01557904477534,0.31193273441543373
Window_38,917.3097200920246,58.68611344362928,37.7936966518304,0.7362939983319402,0.12201261867968781,6.034572540934372,0.009795668269207587,0.05209856540644444,0.00863334810428473,1.027700820373389,1.2046792685022631,1.4718078010481361,0.6226701101157275,26.765354595610233,78.6747696440986,0.3402025162156659
Window_39,927.4864551083591,57.85124497282978,37.823669090512034,0.7164849526848189,0.12740504486809895,5.623678037448109,0.005631540819173946,0.026791182090859893,0.004763996429464353,1.0065265462712691,1.5428119059574152,1.4082073920729372,0.7175079635498515,26.784332482443936,77.13754679384108,0.34722821240385215
Window_40,920.3365384615385,53.92678888592502,31.532797616845635,0.5608010209394834,0.1374564030064934,4.079846472579319,0.010046764786147327,0.01895306726097127,0.004645534430855423,1.0690731917667993,1.4962952563342196,1.4459169183231089,0.8575107075550313,22.331542283872132,73.01161990437912,0.3058628518737019
Window_41,893.8880052395209,35.79237577958793,20.452646939247476,0.5821660243257298,0.20235964219402658,2.8768879901830284,0.0035095183350572754,0.009800014556492133,0.0034064637170210625,1.1846266912885506,1.8120030755047016,1.3558879312399192,0.9383215621633917,14.48343337776169,48.509968356489715,0.29856612709631014
Window_42,915.1256689602446,62.84532754902146,35.41755945885419,0.5795351942510375,0.10099440213443216,5.738290261668432,0.011287867024715964,0.021071219499186195,0.0036720379308696123,1.0326405962097605,1.0671829261378174,1.44196812006583,1.0656039839621523,25.082128621269423,85.28803349865461,0.29408731321803877
Window_43,923.6713927469136,58.15085061026072,34.470297821291666,0.3180574865207124,0.12862211338351953,2.4728056331366846,0.0093544307241458,0.005515866067096812,0.002230610442317737,1.0585428272409678,1.3659393424777297,1.157587589771626,1.2315822815655706,24.411513310248413,78.60364241378763,0.31056465782769455
Window_44,915.8663035168196,50.016581668494624,25.799797834004416,0.3891893041446272,0.1590610630916875,2.4467917954269365,0.008821265866573403,0.007693387834060652,0.0031442756381804223,1.09889103724286,1.329431499225347,1.2511259515063953,1.0669279352774865,18.27068742315459,68.38574585732539,0.2671709900082556
Window_45,891.3109188988095,52.357688418752375,19.961446924999006,0.3523698028081128,0.11090273652557187,3.177286817686989,0.0036471333085626965,0.002413256319848898,0.0007595336708083874,0.9816723819544149,1.0568971865936563,1.3459360752910652,1.213010771517866,14.135834385795883,72.76899955295985,0.19425626946414318
Window_46,889.9972098214286,50.76434914856205,18.481588997693464,0.5353472252062743,0.14738545449916715,3.6322934785216505,0.0012837219754221216,0.0022855531382812494,0.0006292314075930542,0.9743889376915376,1.0509311698548753,1.3809941890642996,1.1881908293299557,13.087565604283988,70.66866713028408,0.18519615744493775
Window_47,929.7360248447205,46.70735121397683,24.426654171116585,0.4205729821764649,0.119174293452596,3.529057903278078,0.006731686254890921,0.006219259136055227,0.0017623001113918448,1.0926796088573782,1.3692753559502961,1.3214176981802952,1.0371088204062657,17.299185301888375,63.84571695086449,0.2709529492041226
Window_48,921.8870563271605,37.09934667842096,22.02964088496037,0.37948753456733714,0.23091266803225183,1.6434244937758622,0.008155692632589716,0.008342544173075015,0.005076317290311002,1.1142015213644445,1.8201974045485887,1.129917804402346,1.0471661024753218,15.599500833036533,49.95064265279433,0.31229830097418915
Window_49,927.4189635093168,38.957950419320674,23.065420112052642,0.5409430661631317,0.18378009269502504,2.9434257989019676,0.005498192893538173,0.011065079867514253,0.003759252185545847,1.1083866793244619,1.7939216322325502,1.2332800584285046,0.9309527109514536,16.334851646635006,52.67471877521888,0.3101079991777731
Window_50,920.1923076923077,23.66913521786041,19.7601841313511,0.40001590035679935,0.33948958268046125,1.1782862295757317,0.008142003533774514,0.014008208342199159,0.011888629426861017,1.2468229168254408,1.7221398349502945,1.0313353997568317,1.0148346942529514,13.994149389074693,30.45926822411351,0.4594381350894053
Window_51,926.1937111801242,23.905800158116694,19.94427961422067,0.33639149749333774,0.3319703244307573,1.0133179767503664,0.020120848883934932,0.021292260175411616,0.021012417290468165,1.1964927292674439,1.6695209157828772,0.9398815784612673,1.0478273564612168,14.124080604585203,30.672744281008185,0.460476587135064
Window_52,923.9607445987655,53.95990270759402,82.83841743511294,0.25622379156104796,0.2777969719251926,0.9223419167795894,0.01444390091282975,0.021822968888849062,0.02366038937604097,1.1117826327834006,1.2233801226170997,0.6219425763398688,0.8214726452388327,58.666469606851386,48.936265979963395,1.1988342067388622
Window_53,933.8249610591901,45.17373529330999,30.77256753141645,0.5339743702129521,0.08757765061919591,6.09715339972721,0.01013472702231678,0.014785623351433675,0.0024250043228525612,1.0907825076539002,1.2424095111670086,1.396320104345205,1.0578300624433514,21.77088140602223,55.382022328692905,0.39310376347060444
Window_54,969.2177386731391,29.05198104199018,23.87415383446901,0.3949256544694739,0.24255943896993534,1.6281603228741965,0.015249624900570989,0.01807818983239918,0.011103445759251578,1.1935342731184706,1.962104834975294,1.030113903436746,1.0171613251296776,16.90902666871503,37.511764486863726,0.45076596369217486
Window_55,975.6972719869707,23.015565339464164,21.282075450313464,0.3954621377190111,0.36490910413286015,1.083727792044966,0.010941542141914319,0.019678752001845018,0.01815839009232358,1.2380217544664114,1.7177790562300645,0.942469514795146,0.7526029317189683,15.073325275584141,28.90174664919125,0.5215368281558835
Window_56,969.6758319805194,72.56246260764058,73.41885841348955,0.6450492585052007,0.3058277776802073,2.1091912036182165,0.004117487851100771,0.06575232628337253,0.03117418950476257,0.9735088412157737,1.0428021290434535,0.9941261793515243,0.580519274807153,51.99959987320554,88.63286481479916,0.5866853111637557
Window_57,955.1592452076677,79.43861170653825,73.56316552657768,0.48926992424516513,0.11230430403432078,4.3566444621360345,0.013651913441867803,0.016972491965767042,0.0038957716456498584,0.8781829905072311,0.8144575567342969,1.0160150690662162,0.7898205278245988,52.10051358959441,99.72466331575124,0.5224436148220645
Window_58,945.4357255520505,30.33871151666285,21.66343320635477,0.4832564173608854,0.25283223418316203,1.9113718585850674,0.016028246554391296,0.030437054706994073,0.015924193175851052,1.1694789295620271,1.7182179890877833,1.197634151419385,0.9445896714476634,15.342593669298681,40.11916113069908,0.38242558510423513
Window_59,934.2529296875,44.7646136829824,20.390343966132843,0.31797546263200255,0.3091118750181638,1.0286743678589438,0.013134504542152486,0.01164159028863438,0.011317080168785467,1.0989071531456087,1.2782482501398904,1.3251204046360445,1.0342133142318675,14.44079232647797,61.7182273718694,0.23397937597054108
Window_60,962.7520161290323,71.1624639860089,30.79635074493563,0.33463627941627433,0.07397169166714082,4.523842457491398,0.013867166368492225,0.00788689525906201,0.001743406259871287,1.042449970626051,1.1928615789008652,1.4528787452683973,1.214164991002249,21.80950652341605,98.2468741114597,0.2219867728175603
Window_61,977.3539624183006,33.07116368833477,25.915957686973325,0.33327885554416203,0.153678757990286,2.1686722348786067,0.01158377962733393,0.008086519117556548,0.003728788051740423,1.0838995806668859,1.9966991146097819,1.10161922870634,1.0127834210785884,18.35528349783923,43.073788411380576,0.42613580497111697
Window_62,975.0229030944625,28.51087639515894,24.99026439316638,0.5384441749313942,0.24942704029946605,2.1587241474899015,0.008429604515435686,0.02580710190331085,0.01195479373004585,1.1831273109304146,1.9000816963802094,1.1340675036766799,0.8086220642549412,17.699647077480666,36.191383212692195,0.48905693859397614
Window_63,967.3720671521036,27.845144813981268,24.769380694065248,0.3858565759040893,0.29653910733152744,1.3011996271800532,0.019283987858394296,0.02591796472008676,0.019918515329009057,1.2092233738133382,1.982189823135962,1.0610733599432063,0.8976026563926112,17.542952086326498,35.263963083877876,0.49747534174191715
Window_64,904.7158232628399,68.60596844689312,27.853075717796187,0.26417132188806747,0.15601950967716136,1.6931941552354317,0.002678751799804338,0.0012682185166869695,0.0007490095053574225,0.9178352213369876,1.034326835986906,1.2532562304186672,1.28307974787795,19.72443062361167,95.0882684549206,0.20743285101424072
Window_65,915.2929090214067,46.67915685127767,25.531717029185423,0.3324058782912438,0.10811074851154602,3.07467927905192,0.012589342557098645,0.007617672446511571,0.002477550259765788,1.0472906144830652,1.1902129757377224,1.337374729844667,1.12941507323476,18.077721554525194,63.22791170008558,0.2859136268848292
Window_66,949.2559523809524,36.56619271032924,21.652789708249635,0.4998127144779034,0.15860407759970352,3.15132323230281,0.007382283565089219,0.011236662956180917,0.003565696733676474,1.1026508810870927,1.8922299995916894,1.409667611622612,0.9871097005722976,15.335232635840415,49.45284163448775,0.31009810819740297
Window_67,953.249402866242,44.207233316254424,20.591954387895747,0.4272161345331765,0.08401735886416653,5.084855562097234,0.008124640504221734,0.007180252745972216,0.0014120858809627116,1.0172622006716212,1.1059300809633752,1.5149891488978513,1.0400313461412232,14.584015676259877,60.830935832691665,0.23974669264289303
Window_68,946.7464398734177,44.79481238603355,18.689707542675833,0.44410773105041906,0.06800148295747775,6.530853618708957,0.0071199018454108426,0.006543255629345846,0.0010018989876914956,0.9943879194178207,1.147538110437967,1.4921138576837099,0.9828083673937167,13.23629363286609,61.873323400833975,0.21392569374554854
Window_69,954.6178343949044,48.68008214630712,21.58708972896194,0.315428311653628,0.07626744244629403,4.135818660442772,0.011429874496813408,0.005968681762298398,0.0014431681493645091,1.0498588446800459,1.2579380706092502,1.4188503819393017,1.2037776267916207,15.285321942017813,66.97752013086031,0.22821570449538045
Window_70,930.1242236024844,55.601223298595805,20.590438730854885,0.5458955456490887,0.07760899646969731,7.033920943201932,0.002395588099767558,0.0035289557187997123,0.0005017053429084015,0.9107032002875712,0.9468062758001056,1.430643486763182,1.083416554827397,14.581247408870576,77.28145307243305,0.18867719005236755
Window_71,960.4727692926045,47.564339743601906,24.335938511300654,0.47196095711519975,0.08276309402904816,5.702553325876761,0.014629091944890236,0.01568491444375161,0.0027505072811116714,1.0360761983318212,1.253766145305798,1.4971765741689,0.9896562086373106,17.23559677503331,65.10293919789733,0.26474375792222266
Window_72,966.3733818770227,38.678624467226705,20.910606910893318,0.6251985021264831,0.12558014032158718,4.978482270568157,0.007881763887505009,0.02023098616212745,0.00406368548939688,1.0471440737232598,1.6843392206072179,1.450578910310591,0.8544393486460361,14.810082956059484,52.741836552694565,0.28080332282821957
Window_73,965.8803600323624,51.571299976804085,24.458411423927394,0.33036119455113244,0.11459248931367567,2.882921878473466,0.005376557283073661,0.0032380412392028395,0.0011231803620420726,1.0558962832388818,1.2673706536855176,1.317408034643944,1.1307292970207086,17.322738835811144,70.93596025007402,0.24420250004007055
Window_74,950.5208333333334,33.7096786002124,20.063895433840745,0.5034325046911413,0.15184882365944133,3.315353339978541,0.01640621828129069,0.024743607132836166,0.007463339377574857,1.1319564336478418,1.6758685817237093,1.3315629487365759,1.1082049277529407,14.209863557746845,45.57559050226114,0.3117867130441645
Window_75,965.461189516129,31.16871542458919,16.459199019160874,0.5073627945178916,0.1418319044723455,3.577212027191086,0.009471207712135133,0.014090975114820953,0.003939094190591082,1.0925876449010028,1.5080028188923795,1.3894041497417757,1.0336637195345684,11.657165671104071,42.56805045396156,0.27384776955457696
Window_76,954.3106030351438,23.69087771315529,14.835049322514648,0.5056618994246566,0.14698634234538635,3.4401964927901916,0.01797481574423941,0.02681011827213392,0.007793193885384558,1.1721381503759862,1.420278213935489,1.346194163153905,0.8871577798660155,10.506575859497618,31.81179365098771,0.33027297909595876
Window_77,950.3472222222222,22.13083036039334,14.414980489751088,0.526789187209248,0.18984070331614672,2.7749011566395865,0.011894896183145789,0.022862322545320446,0.008238968256803347,1.1712796529404996,1.3874098102037562,1.2418295107906792,1.085578054939359,10.208819915365188,29.585345270284332,0.34506340291451587
Window_78,944.1788249211356,22.24659708900336,14.562893017731263,0.4880726606175571,0.14674499507652575,3.3259918702033624,0.013745038182922425,0.01888186992473738,0.005677064365037933,1.234634063533416,1.4586150226995167,1.3645631371603337,1.024434845455447,10.31371895879558,29.707717727842997,0.34717304955167394
Window_79,940.1533018867924,77.70344264364832,24.53127668577383,0.19515210808523908,0.024214094371756704,8.0594427810963,0.018679499181999598,0.00467896324852571,0.0005805566681980024,0.8038533792704285,0.7961617599257866,1.530840726984747,1.3889124849277326,17.37112295424503,108.36365379413432,0.1603039612086735
Window_80,930.4032414596273,66.05283418052042,31.103629171907755,0.27329595598976114,0.08786150636825561,3.1105311903518995,0.008989581887572843,0.003920397942026588,0.001260362845480121,0.925226969482075,1.0298634485810758,1.2090532775987242,1.2416610380454929,22.026785584053275,90.79889481897325,0.24258869700967525
Window_81,962.4747983870968,34.75148705462493,24.280899482252988,0.4519647055025392,0.22474148906292432,2.0110425866938866,0.013008853840635532,0.018894556899172646,0.009395403669812341,1.0468244146380599,1.922551422777685,1.161458243155527,0.936629878238845,17.196979880923372,46.10107773895934,0.37302771918476124
Window_82,973.139759771987,41.150836074105996,25.407803546469026,0.4172777621363544,0.22656288350139536,1.8417745911756305,0.011652049690431652,0.014093073889526787,0.007651899400203464,1.100738275487711,1.3477786890392753,1.3333438254813588,0.8909197561480124,17.995376822106945,55.20011015268167,0.3260025527545567
Window_83,959.7355769230769,58.07880195512902,28.036555121049858,0.4734356125099814,0.06512327300828598,7.2698375041706464,0.01484896991151762,0.015419267630357156,0.0021209920608969935,1.0056230976720397,1.3862943611198904,1.5694755257026674,1.1594822923955412,19.856770113768,79.7481903169395,0.24899336317040133
Window_84,991.0454734219269,57.66109839157629,30.106013856246392,0.5595517749671692,0.06445652790327816,8.68107223843671,0.01272999232839258,0.01922409221092649,0.0022144836124976617,0.9931053743331311,1.3512030413086207,1.4520387456508108,1.0536161240946122,21.323448587346054,78.78695488765209,0.27064694425305147
Window_85,1027.3034793814434,35.221270895105185,28.521990167014724,0.5994614932825727,0.25479831628858846,2.3526901669303553,0.004578960084258953,0.020171044523137782,0.00857360854678783,1.0162150471018085,1.8971199848858813,1.1651900621440396,0.5660684496938334,20.20268281445777,45.434223298833004,0.44465782283939
Window_86,1030.4283405172414,58.68971423793663,61.72347201725129,0.4335920083095572,0.34296819950253227,1.2642338529883315,0.013005021500081947,0.039930752171196446,0.03158494140685299,1.1605210423897945,1.406715491183367,0.918550212631424,0.7853157189235563,43.720741312613356,70.67737571156633,0.6185959916089311
Window_87,1024.5650773195875,51.175397895337916,45.135420562854804,0.4824597463184236,0.3697846086039422,1.3047047797361466,0.007323993552141922,0.025624558417030874,0.01964011998347472,1.1118051583334658,1.9357577775912953,0.9677735792474607,0.6929924281074954,31.97027022871595,64.96995616128636,0.4920777558992116
Window_88,1012.7515889830509,47.262789864697616,43.53393943045109,0.41315712471090926,0.3213556489058804,1.2856694012306469,0.012297022660629571,0.0198509770270899,0.015440187818181315,1.1707399460085215,1.8097132728446506,0.8902534593138608,0.754287472300259,30.835348517985196,59.221051932416636,0.5206822153914904
Window_89,1014.2876059322034,43.40046029882739,39.101012052733935,0.4065466008280142,0.3913763956081688,1.0387611654409359,0.009903123274505191,0.020702757738898556,0.019930238468349553,1.146965184331143,1.713310835688313,1.0054817223173826,0.7924384177129583,27.695706897168186,54.764421818243754,0.5057244462305612
Window_90,1014.4067796610169,51.81290160578303,44.52061947943793,0.5512472158011842,0.3062500919074326,1.799990368550827,0.00780747378489031,0.03149638475697737,0.017498085160497345,1.0587818897044112,1.7902964111762947,1.0601381594933859,0.6870818215200182,31.5343673032453,66.23494418541766,0.4760986468859731
Window_91,1007.220643939394,50.32962802387529,44.152745697448104,0.40377155376672075,0.3601212759610202,1.1212099387608112,0.010528982304655453,0.018545868905964394,0.01654094230243958,1.1521680450286595,1.7393129938555125,0.9603309470902914,0.8420827884588685,31.27346442272181,64.0557625450253,0.48822249833868486
Window_92,1022.2736515410959,57.06044275729792,47.82296044299899,0.42236043580986643,0.4320948950723071,0.9774714782020008,0.0042783415088619575,0.012901423596267721,0.013198772428633012,1.0545617375526453,1.8193975920481833,0.9531390391104709,0.6953165458533321,33.874059350214495,73.17577737222217,0.462913556461557
Window_93,1060.6853945035461,76.53099776139543,61.08250637746987,0.4127468234699111,0.2811497960656578,1.4680673052080784,0.01441736718313227,0.02001989352725515,0.013636904422728496,1.0706341909389874,1.6470206235831435,1.0368217403153184,0.8737104147848606,43.26887370232042,99.41030357193462,0.43525542270384965
Window_94,1074.1203911870505,99.45207552674879,72.25561952029723,0.30714296757366605,0.16476341188123608,1.864145468139852,0.01489869563356254,0.008749056381310887,0.00469333350365687,1.0615325281004373,1.2695826511253294,1.2221699182942583,1.0622908009398997,51.181520120605484,130.514072796988,0.392153267642006
Window_95,1067.201450892857,103.35955491309633,57.563086605672325,0.3756751861111367,0.16973811338561948,2.2132635895254658,0.005151812386025211,0.004303940350732533,0.0019446126394982706,0.9480038386332001,0.9991038732552077,1.2107836934347567,1.2445271692645201,40.77233275168539,140.26006881189,0.2906909507250226
