Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,762.1173469387755,27.332985618219542,35.31186697370727,0.3652057851853207,0.48770840008645977,0.7488199611090929,0.011197304564906954,0.05890647821717166,0.07866574247022481,0.5084311278921723,0.4570705522166052,0.6113373681093854,0.5599501762568626,25.00125197185646,29.53990873879683,0.8463550850115039
Window_2,758.6333069620254,10.5088003745632,16.084225564947534,0.3066531829776119,0.45723667229895476,0.6706662032067128,0.006088589859893943,0.010704486337107477,0.01596097475305184,1.259141939183797,1.3896461755251708,0.3307433515173516,0.5001116234048031,11.387716923295441,9.574465844727007,1.1893840458543237
Window_3,755.4253472222222,18.25234455520832,25.53796556938825,0.2521345766355167,0.5500291994344149,0.45840216645731197,0.014484626712720603,0.054946872597507614,0.11986608401560524,1.1744298517508294,1.2789145798975114,0.4710241598791766,0.5654038981215017,18.080969084536555,18.46578078414105,0.9791608216244513
Window_4,749.6769266917294,29.603303945596977,44.60003751149779,0.26501724535525706,0.5350292876503592,0.49533222100627405,0.010382199424547317,0.051161318665459525,0.10328687796954662,0.5491133804944475,0.44023039138552794,0.7153300900126628,0.5990219975610884,31.576670881439963,27.56159215540201,1.1456765887616187
Window_5,748.6587562656641,18.760261628320272,26.99094905833082,0.26220102848897214,0.49997625280595454,0.5244269643157129,0.014197442074690167,0.04893813508976233,0.09331735097492211,1.1284771961652376,1.4371843483836035,0.4947695640129866,0.6412077187311834,19.1095000709309,18.450168714091998,1.0357357901196487
Window_6,749.248046875,11.003762697417944,14.065164830354593,0.38461062415795705,0.29332833207967396,1.3111949378742214,0.007435472366944229,0.02252811527920401,0.017181362304317452,1.1930567095332778,1.5690136112974922,0.58532266867793,0.8982702170826572,9.958057618321746,11.977499805915507,0.8313970177151337
Window_7,745.4021197007481,11.38594639801402,14.771617500928938,0.44315413570593076,0.31015891758090064,1.4287970152924594,0.004641855649556964,0.021113215962633543,0.014776917740349489,1.2207491871644685,1.71090737259896,0.6325878044211835,0.8259622692019506,10.45815525730454,12.253302614751322,0.853496855999813
Window_8,745.2852244389028,22.99369895610265,25.408647449920963,0.22575234943324005,0.3342176897120597,0.6754649929742906,0.00145125345422419,0.0010998683170798267,0.00162831283415111,0.6919533964545241,0.5906812669484984,0.459096147790121,0.819992933413727,17.98899452598018,27.09568698734904,0.6639061978527885
Window_9,752.6271253148615,13.918277446492182,17.103718551506315,0.314455834032752,0.36263394236042973,0.8671439633750763,0.0009351371698535958,0.0031242088775453153,0.0036028721982741445,1.0848410505691097,1.7983061374543694,0.46955900622452995,0.9134368127239507,12.109422528840405,15.521488127224533,0.7801714906189053
Window_10,746.376246882793,10.461355289640249,14.220305975990154,0.3217214622740392,0.3637935086498307,0.8843518496744593,0.008076421731754447,0.02351969396875774,0.026595403150245712,1.216056807982587,1.6216848860440738,0.6388547670833599,0.8509486038656983,10.067846129444154,10.857274415346645,0.9272903810198772
