Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_13,1251.8468880753137,106.14666161472988,141.35121555445187,0.11323230166662032,0.8048078177855933,0.14069483318163573,0.001338474289078225,0.002285669522916986,0.01624558252232481,0.982733313883065,1.6916760106710724,0.42126035416800334,0.48516447780948646,100.15714685001637,110.96639038130112,0.9025899329144421
Window_14,1234.5364152892562,103.54599980326539,138.8937654250298,0.13920539756723982,0.7993407779462204,0.17415025156718023,0.0008927641671738264,0.0026455673317885217,0.015191292047993209,0.9939088032093855,1.6228096493999895,0.4066930242482595,0.41750183092821447,98.41700729203286,108.57325227330212,0.9064572095924344
Window_15,1175.0891978346456,172.93654122356,177.69717155311386,0.15640088989171153,0.6846743264914835,0.22843107129949755,0.003798348359088284,0.0043295747171745,0.018953528049159146,0.9671332479574337,1.5530382239719758,0.6209693675450063,0.9659703670099589,125.89944880811902,210.13582212202644,0.5991336819050722
Window_16,1138.2782794676807,158.4936053658063,164.76369348895375,0.1747318356648947,0.536883092022948,0.32545602247691224,0.010500924643861721,0.006631337410518603,0.020375525270819126,0.9436879714283464,1.3602833122066242,0.47797312835528677,0.8245415048600354,116.72844441814328,191.70706529083049,0.6088896319030267
Window_17,1244.1243489583333,107.87920486805972,130.85040980889636,0.14133204151481618,0.736541640325334,0.19188601672593708,0.0030908888652031808,0.003819516172254782,0.019905130334275687,0.8953377876400515,1.6697445186650914,0.4781388174536054,0.5377230480039134,92.71935359962004,121.55111925578399,0.7628013149307796
Window_18,1240.3721473029045,114.36486432619523,136.13295260932532,0.29752570280716945,0.6488678824508306,0.45853048186541295,0.001972727591609191,0.012104634725252483,0.0263987569070826,0.9040063737477277,1.9264920631982116,0.558270610865626,0.4117760288815302,96.46048941371596,129.99070149736332,0.7420568417785831
Window_19,1217.0509400406504,119.36290253067602,148.8378646747443,0.21452823729640202,0.7061850450401372,0.3037847357475673,0.002608986864356315,0.007893042246264095,0.025982353019945316,1.0177919520350347,1.6856652778219845,0.6078730074604651,0.6515379473646781,105.45969223981446,132.2464131103676,0.7974484128488384
Window_20,1168.075980392157,170.48859088858066,196.89092143821566,0.22125362478504557,0.6399606639271491,0.34573003819846077,0.008090843116260559,0.013597141662756392,0.03932878304011054,0.9974056187113325,1.7507701246948582,0.6480227025697722,0.5948128928420959,139.49770652396052,195.9844179939606,0.7117795789676465
Window_21,1120.8881578947369,176.598966605276,222.2370422667731,0.1731553545475811,0.7182285401812984,0.24108670828351164,0.00833790880491503,0.015070323692263868,0.06250997327708985,1.0315488135825848,1.5091480342252341,0.5722335551243937,0.6270056560305611,157.44210789487485,194.26376698564303,0.8104553429487987
Window_22,1178.1957431102362,163.85907623528678,195.5160438894986,0.15479891289878212,0.7607968129078716,0.20346945501403857,0.002760649826133053,0.006125680197352306,0.030106141469389884,1.0283466495646572,1.6341305250244718,0.4949075850780087,0.4789584826708444,138.52456537824534,186.02995577160746,0.7446358023560173
Window_23,1217.5431910569105,142.4857670020262,183.75295013597324,0.12619314025529282,0.7995230520729725,0.15783552447687924,0.0014751613572197909,0.0032727264773538918,0.020735043572737023,1.0193534873389756,1.63475572041839,0.43334964189828495,0.4597803471394828,130.19893307625838,153.7025870131242,0.8470835501626338
Window_24,1248.4799947698746,178.10180669913052,197.9012070626669,0.18665987206435017,0.5884863598801733,0.31718640361071,0.006737448534335656,0.006284024956389861,0.019811772777317358,1.004728518267779,1.707293702437859,0.5125854176961715,0.887376742725664,140.2318996780216,208.84416178459327,0.6714666978465026
Window_25,1200.3685735887098,200.1114495517771,250.7092996852435,0.11503980250464747,0.7233796150923549,0.15903102617836443,0.00673650463810194,0.005445750985360886,0.03424332418790466,1.0464523360797484,1.7435126356886697,0.4753646899015971,0.9040263765843594,177.63815934998294,220.40441537862276,0.8059646130265875
Window_26,1245.5891927083333,205.14586352533158,273.52119254901896,0.0919719861191113,0.7969301243418656,0.11540784230620615,0.003820124713567505,0.00569439424578181,0.04934148435661022,1.0130140886375107,1.8507930008122482,0.3288990188227156,0.6385017535139815,193.81303163253781,216.36640359873715,0.8957630593702257
Window_27,1345.4919763513512,168.74709732248894,241.62051273556432,0.15647908423394327,0.7110351006916875,0.22007223564873526,0.006477492682609781,0.009558724824051262,0.043434487752958835,1.0368653252185602,1.9353503888403112,0.4123312877341002,0.6951221117746071,171.23742580539832,166.49537965954445,1.0284815479898035
Window_28,1267.9188829787233,191.5668072956992,243.021272097541,0.20126149777048602,0.7069040888215128,0.2847083514625176,0.0022653356575522135,0.006564310935619919,0.023056264074796985,1.0085572219898946,1.9262373834566084,0.513399749499393,0.5383349214729953,172.20993825409911,209.70492431278743,0.8212012131734098
Window_29,1281.6523605150214,144.11050818718837,166.37594803382112,0.14603164847677166,0.7119004400086331,0.20512931341214058,0.005325494052296789,0.0058683945898043,0.0286082690581315,1.0007223719252325,1.580450375560848,0.5991061395455328,0.5885457431479679,117.89616218655857,166.0960313238245,0.7098072196361249
Window_30,1346.1606137387387,107.29235074711754,144.41846599242592,0.15113535398448497,0.7663239535214997,0.19722123168663913,0.0031489883324495815,0.006015534997585097,0.0305014574046625,0.9259823132725469,1.649644332912141,0.3655993551771847,0.5894746595809957,102.35054392472374,112.3690816779611,0.9108425769470153
Window_31,1362.6748002283105,105.6433850415384,146.63970644327472,0.15229870462607337,0.783043969695483,0.19449572504249107,0.002543478684380196,0.00647091457118022,0.03327021490969291,0.9738465685002513,1.9796212063976248,0.3911958250945007,0.46624237583123046,103.92834885408881,107.76150433145537,0.9644292690497671
Window_32,1351.7392533936652,114.68370070233955,158.00791126457753,0.12194790213757295,0.8489871266285756,0.14363928299106482,0.000581739316407895,0.002789117323314789,0.019417510761929158,0.8939980707569575,1.6516128374848134,0.3319686836796528,0.2797740313736196,111.98314333518871,117.6658050096196,0.9517050712059777
Window_33,1340.1428772522522,113.21988721375567,152.23176502500613,0.14980730694988081,0.7995343433358263,0.18736819524831552,0.0013816689754728685,0.004369279730118074,0.023319217673669485,0.9000932573738254,1.5191152741408145,0.39264784041864265,0.36988802751974353,107.88521712516514,118.13340920673254,0.9132489940789473
Window_34,1313.7045704845816,106.16308994819192,145.67032749238774,0.11387940650865233,0.8247255815125795,0.13808157411559005,0.0013120339908753473,0.0028617041947025393,0.02072473617882547,0.9082508781461627,1.6791712504487757,0.3837179175683797,0.2797024516987599,103.23195874262865,109.0378041633102,0.9467538303322222
Window_35,1311.2438050660794,100.16331265910391,137.23088734253153,0.11583020188191497,0.81028401622352,0.1429501255890043,0.0018321559164323226,0.003159652863093109,0.022103183540932467,0.8494207989069498,1.3299096417092522,0.39547820113977716,0.46020898652725023,97.25228949747147,103.26940023927939,0.9417338463488116
Window_36,1315.029598017621,109.54209978402596,149.3473675270442,0.12438166704363933,0.7953414889696354,0.15638775138560385,0.003016079461875801,0.005006635065537439,0.032014240381221575,0.8331797897514219,1.6882187902872148,0.37171163179119976,0.475353338924811,105.83894652483839,113.15999440338297,0.935303568039716
Window_37,1320.3813325991189,107.80816929464167,144.89353251195467,0.1284823296721438,0.7757118257654523,0.1656315211455759,0.004155119573601718,0.006051530670347811,0.03653610513562232,0.8872620689088393,1.6613976513648117,0.3982784866084166,0.5181107657431344,102.68261861966593,112.35130282948327,0.9139423934897167
Window_38,1329.9560546875,150.64520668378947,210.07253680727,0.1803857887961425,0.6838158282740887,0.26379294151676147,0.006383264745830808,0.011624916157881816,0.044068336669816334,0.9536639203347641,1.5008977438588944,0.4838245898146421,0.7183877384247678,148.87689530098953,152.54912662867667,0.9759275493157964
Window_39,1312.2772752192982,148.01399623955515,192.49027882603522,0.2643642784710771,0.6013237262502271,0.4396371986178173,0.007782983283922744,0.019742916635308125,0.044907293325901924,0.8655467874960432,1.3730491343698696,0.6302327914059271,0.7940196962086231,136.410390518134,159.0438268886257,0.8576905698682583
Window_40,1304.653384279476,118.33886561772256,137.8557922494476,0.3706973156346195,0.4851928873145247,0.7640205067439831,0.00886476485887333,0.023824048150550933,0.03118247211986703,1.002587055739954,1.6218604324326578,0.7384850126603116,0.6382819631768477,97.69322165489642,136.3330987981043,0.7165774306910629
Window_41,1307.7920305676855,99.81554443636196,132.61406623800886,0.11799442763546023,0.8091859384615424,0.14581868273662302,0.0010934307290591352,0.0019378663790394943,0.01328956168490192,0.9879826950050177,1.582921207291461,0.5229388286005382,0.36985656622850227,93.97813529583695,105.63421859086878,0.8896561791196002
Window_42,1295.3294836956522,110.05126256940734,136.0788009314585,0.17127551261967136,0.7175443430348062,0.23869676387562744,0.004459160703613976,0.007283486369996316,0.030513553060951278,0.8899522964318978,1.6263669745345484,0.5556041605087445,0.5897816208035799,96.42435110463542,120.89885891780544,0.7975621272835229
Window_43,1310.1528234649122,130.81928409822567,163.32951625479328,0.3517965930583081,0.5097940866644967,0.6900758605500086,0.006494380006849318,0.01793287962977745,0.025986823558042556,0.9890033387505137,1.6538896750049341,0.7164788385091478,0.6104158602510512,115.74651254112806,144.68206982547326,0.8000059211258899
Window_44,1310.4269462719299,106.04834203080456,141.5146198178049,0.18519288616492288,0.7354527667360603,0.2518079943961718,0.0019457314917687854,0.00485200971027021,0.019268688120507006,0.9673614474134622,1.7485872973628465,0.46296142778809457,0.5829897368103563,100.28706110282764,111.38849278106981,0.9003359197968352
Window_45,1294.152462121212,97.39802404305627,132.08972528094756,0.10824565008103632,0.7998374336442731,0.135334563659818,0.0017975791602775448,0.0023298807378889876,0.017215711011899833,0.8764718319811058,1.992430164690206,0.40629749065700965,0.6038780802499848,93.60487732346716,101.25424622400924,0.9244538457812521
Window_46,1300.5095108695652,117.43199310873995,149.70558736137215,0.23524788290608123,0.6554369241680812,0.358917653601331,0.0032175917434027913,0.007575170405925446,0.02110559436103857,0.9305062599020131,1.545657911135682,0.5548940985871167,0.538048171001341,106.08813966761272,127.4347486003137,0.8324898886123088
Window_47,1292.4952651515152,127.25718866660337,153.24470559467596,0.3419878226670485,0.5597550327413331,0.6109597996684446,0.006376571025956114,0.024635628443660428,0.04032283049888009,0.9765118873668159,2.049588578530155,0.6429475330807037,0.5476496291014239,108.5967074736292,143.66724354105963,0.755890520323045
Window_48,1276.891094420601,113.87188083087682,139.6706892010943,0.16249416746981935,0.6842924191234536,0.23746305370146684,0.005401350930575969,0.006021732650636522,0.02535860866257918,0.910519900872516,2.1400661634962708,0.4030894020740714,0.8318746764884226,98.9755443539589,126.93731894737489,0.7797198268776397
Window_49,1302.055027173913,143.25958047911087,170.68262896512013,0.3087996478525037,0.5818472981149744,0.530722835446568,0.006486796445833223,0.019355926226442638,0.03647087506637229,1.0751607563970982,2.2546456307049265,0.6381175128838759,0.7232408061260484,120.95493534416626,162.95749489390542,0.7422483723311701
Window_50,1316.0448788546255,149.10713345985948,176.92157930906657,0.19902797167528496,0.6497086314367315,0.30633419666160966,0.0021435783785042823,0.0030817847374201533,0.010060204740460071,0.9340025009908688,2.2481910209282474,0.4844686019464253,0.717139297320629,125.37729701962826,169.40923412556614,0.7400853776760398
Window_51,1240.1452282157677,164.57905653174706,213.4741203352227,0.2302070298603114,0.7125584754569894,0.3230710710621628,0.002525697948556938,0.013215608103340867,0.04090619460260502,1.0617696841195698,2.1872989375362497,0.5960577988893799,0.4989143263151174,151.2644081433817,176.91414935417248,0.8550158859287089
Window_52,1269.53125,165.02194843275626,187.96683337418318,0.2973674915629407,0.5488214234027716,0.5418292342146914,0.008090451415678608,0.01679275165629351,0.030992701382442655,0.9722021583781775,1.8274400642478914,0.6913456485195134,0.6754979442614067,133.19693013492628,191.8741235111569,0.6941891261704253
Window_53,1305.7621451965065,165.29705090868194,210.1106555779041,0.2854884159469667,0.6504839069148683,0.43888620903934183,0.003511488901893374,0.018133992483677832,0.04131820984617062,0.9620696877862587,1.6264354888026713,0.6937110790541849,0.5387697666681317,148.89540164689072,179.83335895382757,0.8279631905508688
Window_54,1321.035242290749,173.029607223352,208.79359533318325,0.23820415111872376,0.704823338841356,0.337962916367529,0.003633382319450135,0.018067054272739216,0.05345868850620166,0.9205721316943896,1.5962674492443552,0.6173861619813423,0.5459537058100855,147.96708276519738,195.5638193785189,0.7566178817504234
Window_55,1263.21861814346,174.3082221964693,193.38896553885255,0.27130413064107833,0.5271625787123603,0.5146498283390333,0.017825803128783117,0.02494156329198379,0.04846317227478635,0.9708149847024456,1.8296503429394513,0.7588611095655144,0.8499853589925664,137.0330420065575,204.51392198645493,0.6700426096939908
Window_56,1180.1334891732283,199.9073053459255,217.04609719267273,0.32219106018293103,0.5235854792782312,0.6153552245701605,0.006490069863276185,0.016557470586560662,0.026907174791806522,0.9870925256941261,1.360741286695273,0.713961748227647,0.8517003812430848,153.7782927395633,237.7646897506716,0.6467667377389831
Window_57,1274.3849734042553,141.30527308309374,182.77144680673874,0.16290447861123764,0.7721278318071944,0.21098122862629307,0.0010752889302766198,0.0036410564702612416,0.017257727116143463,0.9914447534555646,1.3393141521956982,0.48605233264126635,0.5706397544411123,129.51482617239745,152.21006718102439,0.8508952697482529
Window_58,1325.9895833333333,94.9225926358087,128.46291670775616,0.1862869093022721,0.7087518797244651,0.26283797564627714,0.004888995851768927,0.009363253555866292,0.035623670943453006,0.8750915066195395,1.659587696119572,0.4466341398281448,0.5810399218002308,91.04025338161392,99.01550979302496,0.9194544730610189
Window_59,1350.9615384615386,109.63113311531514,144.41603208492265,0.20457365465262134,0.7254394476394973,0.2819996283883958,0.0022683257441670325,0.0071519148741820615,0.02536143368363517,0.9085288187423792,1.7047480922384253,0.5181511277574106,0.6623731700676927,102.35018452266748,116.79108048591334,0.8763527496863286
Window_60,1323.0208333333333,99.55049029805222,136.4024961514037,0.14148214748669577,0.8085228722243492,0.1749884293284869,0.000797929737103264,0.002591035546689696,0.014806896413852737,0.9194100306722874,1.4056373239630218,0.38138053178154024,0.635951878476869,96.66703247827141,102.29804217825776,0.9449548634550197
Window_61,1324.0977599557523,101.81685003834451,136.17650405292534,0.18427953647559278,0.6838026315328961,0.2694922891163626,0.004372957177057543,0.0063436675191326265,0.023539328490372984,0.9081573350054359,1.690563457246469,0.47014627004800186,0.6906149961392458,96.50347792473322,106.76654448185978,0.9038737592666932
Window_62,1317.3050331858408,124.59734284207047,148.6465997994722,0.24115426341027796,0.5436729723889357,0.4435649290245749,0.013079509890575323,0.01543423192776496,0.034795879741226915,0.94874224112941,1.4789714756451977,0.6540484583347348,0.6877357097089744,105.34337292194387,141.70735733833362,0.7433867577562056
Window_63,1310.6587279735684,108.21342765623004,140.98223507232134,0.11107234919189955,0.7946322928235746,0.13977829770449562,0.002912300080186936,0.00391290497871949,0.027993651682550438,0.9422018205850327,1.8051108024029194,0.4623386008185622,0.7864113884514344,99.9098079405698,116.11776169752547,0.860417962592358
Window_64,1294.1017316017317,102.94431502996422,137.4492808044047,0.16506302461430025,0.7321724007383633,0.22544283893771674,0.004458304123976509,0.007773188007740014,0.034479640357472245,0.8755098751009447,1.6228609327662409,0.44171674707454456,0.6584731769257285,97.40328878910877,108.26572939726124,0.8996687070910987
Window_65,1276.859642094017,91.74876318264991,125.02645450012804,0.11122014292470503,0.8188184116969136,0.1358300464863915,0.0011935392417612989,0.002299934242050828,0.01693244095503754,0.8619202592479098,1.5788374719853837,0.3486819845838983,0.5281041789802108,88.59497187646069,94.43639176719462,0.9381443977112738
Window_66,1282.9505657327586,105.94929149976005,132.82916044917158,0.1775016723243145,0.6965479868490302,0.2548305008062369,0.003282507089603114,0.0050379248040436295,0.019769708838245657,0.9699396608112973,1.7740598921286541,0.5661959430380118,0.7673854593004567,94.12753144202172,116.14302905931939,0.8104449505440969
Window_67,1279.4471153846155,117.5975685464776,153.5767923447261,0.16082037457596204,0.7189337837827366,0.22369288827934997,0.003414517207970286,0.004888445584765658,0.02185337952568665,1.0722264525015839,1.826850789039325,0.5387059848763297,0.6182968463504227,108.8281866575125,125.95112278689011,0.8640509449181355
Window_68,1274.035904255319,101.03028347910309,141.33430261376455,0.15099465258301753,0.7646855809672635,0.19745978784119597,0.002079597118812425,0.005283968637547673,0.026759720018524603,0.9636757976396058,1.4576843572065639,0.39186664941204036,0.5379306593764036,100.15236627619528,101.98404432886153,0.9820395625147033
Window_69,1249.4140625,152.6267018828873,173.9023464522408,0.1408418067340048,0.8167925973852734,0.17243276590026566,0.0009831827279388142,0.004138976126055202,0.02400342014144323,0.9904548536333007,1.3546943064324886,0.4422824325290011,0.6546018909386371,123.2113091325483,172.19080794644253,0.7155510250632624
Window_70,1193.1337151394423,241.70288110869205,231.98073945171072,0.2966246742933341,0.45145171267446244,0.6570462930267524,0.005442331247556541,0.007419623238681229,0.011292390380138908,0.837801374248385,1.0927643187856868,0.7592953681300707,0.8838949385703139,164.36383000140933,300.1487320350429,0.5476079438583787
Window_71,1303.8516648471616,118.26604011858828,148.23763451751796,0.18128434114884964,0.7030423117303165,0.2578569427815454,0.005253453113006659,0.008774926225356689,0.03403021121207795,1.026037795555891,1.9183221925364844,0.5758230000064828,0.6133145874028895,105.04399725577375,129.08065385488243,0.8137857542453136
Window_72,1304.1587063318777,131.29739273624097,167.13354738468817,0.25381383654268974,0.6091616993586818,0.4166608583729114,0.005586654019844952,0.011014643715610263,0.026435513426010752,0.9216571200000852,1.8262456452992244,0.5598857922286897,0.6722366951275033,118.43997303534535,143.18031820447467,0.827208477538108
Window_73,1314.840308370044,165.85938685064684,190.4232833405213,0.20391274463820996,0.5604779115033264,0.36381941277805335,0.009977269330200286,0.009133863581064335,0.02510548711878773,0.948510616582297,1.980234891596388,0.5756587006368554,0.8722056761635776,134.945837843747,192.06603009344025,0.7026012761241317
Window_74,1272.7061170212767,175.40352967649298,212.84827474651226,0.24255332057890477,0.6076911027778072,0.3991391670376168,0.008946529486647392,0.015482183411763205,0.03878893551507585,0.9456647363475374,1.7337722115777057,0.6083300754120857,0.7324701022518453,150.82904148377872,197.38477963343442,0.764137142508582
Window_75,1295.3192640692641,196.53208888505017,215.67080803787024,0.2861557792912436,0.5232957408008748,0.5468337633577873,0.012366182848510675,0.019281895723434094,0.03526098243282422,1.0666824312235996,1.7129785913749407,0.7558244757937804,0.7685373337077187,152.83385576551933,232.58408744430525,0.6571122618270996
Window_76,1325.2903761061948,199.01269149146586,220.13743413798156,0.169315289948593,0.5938392945887941,0.2851197141910858,0.011011301969864813,0.00850004871987882,0.029812209737914264,1.0613483443182026,1.863426139099409,0.787567199213159,0.891654346662614,156.0047145048829,234.55077798432342,0.6651212835256924
Window_77,1248.774189330544,183.69455016897197,182.35002051579275,0.3080429326542515,0.399648865667679,0.7707839534077378,0.013404188382494938,0.01448524808859729,0.018792877076067936,1.003435011891038,1.7898196044102284,0.8268623342138174,0.7347689705801741,129.2126136718242,225.66451844959082,0.5725871951849969
Window_78,1295.7370923913043,126.27905439682733,152.90758420959864,0.26556834691565356,0.5168908015843858,0.5137803692803726,0.016500281336200157,0.02165759087405411,0.04215340283317725,0.9092528988309256,1.5776892141195202,0.653691041216887,0.8081323683015201,108.35831127723704,142.34129199718816,0.7612570446485589
Window_79,1293.6141304347825,115.00704175441804,148.67746275600706,0.12934405520022355,0.7849998026068068,0.16476953850268652,0.002362299649002273,0.003830019345422409,0.02324470518171635,0.8525427238563612,1.5875791186216017,0.38907674920793,0.47502703455534484,105.36091529846402,124.31861648988324,0.8475071415151894
Window_80,1280.0429184549357,108.20022890970174,143.6509827964934,0.10218568274746967,0.7789053746174067,0.13119139510067268,0.0035316122109894633,0.0032593940429094144,0.0248445718593681,0.8971570421170627,1.712978591374941,0.3703970091113181,0.7044891230307253,101.7956212969593,114.55903004362817,0.888586620000116
Window_81,1267.8357712765958,115.40266498066225,150.0564947002609,0.12838370643313718,0.7876943541358228,0.16298670386432637,0.0013009450938646556,0.0023201754212561236,0.014235366236913948,0.8756481205438353,1.738916987853675,0.5276651870026029,0.7770867972393528,106.33293670717703,124.13053088034964,0.8566219442795435
Window_82,1258.9285714285713,156.72449286590984,178.64611203863066,0.2640579582579556,0.5306844185719893,0.4975800099209717,0.014938616378680587,0.0204503990881824,0.04109972000569404,0.8985876536909854,1.3581234841531942,0.7382265139101104,0.7933650906517337,126.58860262350396,182.40361008485712,0.6940027259581808
Window_83,1288.6397456709956,157.04542237537098,183.38621480054678,0.3119293160185955,0.48805527221651096,0.6391270287932009,0.011054502358614958,0.018241295595238315,0.028540954729580927,0.97307793180416,1.8167607714334726,0.6150759578125393,0.8704640621453353,129.95517379559772,179.79922971796816,0.7227793689630624
Window_84,1344.5594031531532,128.53224048249032,177.44429184485352,0.2001607670041837,0.7630521519003446,0.26231597212024493,0.00076682391079713,0.005274871563715662,0.020108846293574817,0.8946619533008935,1.606837130734043,0.4003515368885598,0.4282164586242269,125.75676213133197,131.78447644782275,0.9542608167595723
Window_85,1334.8214285714287,140.9243440739483,199.5032809407326,0.06332188732070242,0.8871882762851248,0.07137367457767445,0.0007784497863433755,0.0011375401118615008,0.015937810664680578,0.9407314901485422,1.4096417251168816,0.28730531035750817,0.37313017989829117,141.3874471841388,140.72236632192332,1.004726191575645
Window_86,1308.4738212719299,146.57154507285196,201.95228789001175,0.09144970662302526,0.8799661823860787,0.10392411487343087,0.0004006482131706707,0.0018507172974667986,0.017808352755477267,0.8743997878956611,1.24409656856297,0.3997057625141005,0.3200263112635499,143.1138375140184,149.40923572463683,0.9578647318548571
Window_87,1239.221343360996,152.92358469278284,177.4861261381208,0.32393038562862736,0.5441851204317228,0.595257704531945,0.005307962764210319,0.01396046323588971,0.023452805616127073,0.8987438897852638,1.6669092663485792,0.6238396120490565,0.6385734744405674,125.76320109624731,176.32073187543756,0.7132638332348415
Window_88,1281.4511802575107,112.63359642960798,145.16014227851028,0.1829289590222484,0.7592106027175048,0.2409462649329129,0.0015444614625258679,0.005612570736971691,0.023293869023179956,0.8598765734640006,1.7609878105613015,0.4497960949605194,0.4039932442294628,102.86565082399392,122.02619871570997,0.8429800477817452
Window_89,1278.383181330472,105.40371999477874,143.13014961655165,0.09769153051544668,0.7934542918287358,0.12312181246167239,0.002193844351517029,0.0021016732075077433,0.01706986898168016,0.9127590161311527,1.6022694229554877,0.3987602642769574,0.6088532638456893,101.42640976348264,109.51230896834224,0.9261644715463258
Window_90,1281.3673551502145,104.94762376491755,139.7535426673416,0.0917853579840045,0.8250107123240461,0.11125353478798615,0.0016117017342106596,0.0019508042127065325,0.017534761627341952,0.9295353881569257,1.824549292051046,0.37965807279340247,0.661409246629854,99.03425732649336,110.93961988533228,0.892686106450118
Window_91,1247.3307291666667,170.33058505776768,210.4349242503257,0.2385475408822524,0.6307152173303655,0.37821751295609285,0.008380614373849989,0.02246370795069192,0.059393621874140254,0.9036252407690686,1.4300969837782835,0.6478845044808657,0.7503304508035648,149.11221718162562,189.81517603716156,0.7855653077624983
Window_92,1306.2227074235807,111.35385975885244,144.22763644311223,0.1581273996975936,0.7628290079804952,0.20729075329242955,0.002239758036411733,0.004728594471577268,0.022811410525902895,0.8921251433005342,1.743385884943839,0.5004407528322039,0.7440527507969996,102.20706653226524,119.84912659667104,0.8527977586038092
Window_93,1298.0129076086957,128.70824810446715,155.74897496434025,0.3097753243544528,0.49520672297623747,0.6255474935652628,0.010984151060334074,0.018250223381509136,0.02917480058547322,0.9630064883690128,1.691070866930972,0.6017308751556352,0.9318011201130614,110.36952429450484,144.73168747097836,0.762580235351959
Window_94,1297.9959239130435,122.59382105054527,150.0772202469438,0.24124219536731298,0.6882163866678214,0.35053247792507497,0.0023786815448247163,0.009420919551107996,0.026876024746333726,0.907388950065009,1.51787071890861,0.6884282438001335,0.6738265104682291,106.35301748102654,137.32761567102116,0.7744474187610113
