Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1057.9288563829787,127.66917550201764,211.47253426850588,0.08508722219653049,0.7033102254685722,0.12098106797728148,0.00720053631505857,0.013751862026711689,0.11366953736343353,0.8555414028524067,0.8410076714536069,0.31012997960449923,0.5748356580746995,149.8003199622167,101.26015329195624,1.4793609834888164
Window_2,1076.9968411552347,79.93366618667105,126.17997222974324,0.15242205928550592,0.5035708688147073,0.3026824399995044,0.014579005892443622,0.008738269177946192,0.02886942889042556,1.0604457622616357,1.1620039820077102,0.29629095694061064,0.8209074606931148,89.38469489612184,69.49061705381081,1.2862843745783095
Window_3,1077.081453068592,109.1453351909312,184.28189600523487,0.08893593866295307,0.7374501626453509,0.12059925289585094,0.002783491722829027,0.009368274042726589,0.07768102884366121,0.9297484164412237,0.9313476222721305,0.28767796906478993,0.447241521776907,130.5435738357698,82.83430391806253,1.5759602925486038
Window_4,1078.77369133574,107.2316335164147,181.48502666194057,0.08059811051681097,0.7132926482906496,0.1129944500478984,0.00196558927252088,0.006075204321461676,0.05376551077408132,0.8926129723149128,0.9421339492520083,0.27103068402397124,0.37914836124822754,128.56231933371828,80.7807987277805,1.5914960158657816
Window_5,1074.8370053956835,87.55334337781737,139.36071452565977,0.09221214382821656,0.6590775612877987,0.13991091374441494,0.0170589627556644,0.013934856907603758,0.09959806947626357,0.9323315139115196,1.0106719752438214,0.3453507641460687,0.7583593401455555,98.72126259771706,75.10131848510214,1.3145077155642801
Window_6,1058.2197473404256,122.23753612635608,203.3482329238896,0.09049069803413409,0.706912290852929,0.12800838124479635,0.00340644582209672,0.00841572895112041,0.06574357764142508,0.8252409263944869,0.8040292663591536,0.3021828326789518,0.4980106780282738,144.04545117803403,96.12143165118292,1.4985778790807402
Window_7,1073.6707508992806,109.87837263526042,180.58090834711984,0.1100713362676152,0.6671846103801155,0.1649788297798179,0.009859725715816614,0.01639287642989307,0.09936351501444844,0.8729204025826989,0.8345799670999214,0.3054844769237082,0.5058784047249152,127.91419820912505,84.32589023762502,1.5169030276309083
Window_8,1073.1649055755395,130.41314216649033,216.21661484408287,0.07764946025618225,0.6770787940159536,0.11468304862366233,0.005617042503018326,0.006622850693160849,0.057749168448547585,0.788557058240158,0.7548008560808833,0.2999077731334016,0.5053534852084755,153.16101370006467,99.90232782490592,1.5331075564976095
Window_9,1063.0402260638298,155.55715606315417,263.77727171382094,0.07679057038533,0.7372241525365056,0.10416176697565196,0.0014355899616139783,0.007382810090615694,0.07087831077540611,0.7464857389003638,0.5893097344436772,0.25216178076829926,0.37419981298145527,186.8514687633228,116.83212939499128,1.5993157852289672
Window_10,1066.5457589285713,119.67282293888287,200.916332273772,0.08527042393836172,0.7111130901043355,0.11991119995534144,0.005057842749683193,0.008694867389598645,0.07251088632952449,0.741586977548585,0.6763678018793444,0.24671976612070298,0.42796007994406016,142.32458884525104,92.07389410277722,1.5457648471604952
Window_11,1074.6121852517986,149.67980388938406,255.3753320625444,0.09484850304360634,0.7073974119343238,0.13408093024294562,0.0053540957762227784,0.01525049224598624,0.11374094898024181,0.6655848704012675,0.6021862125222629,0.2537708609226654,0.2694741086266,180.90443328034033,110.63655554669839,1.6351235121739007
Window_12,1021.7310153583618,185.6455726582413,282.91439137085257,0.06972180166347555,0.6297216286738863,0.11071844842029772,0.010954834780512181,0.005618007875486341,0.0507413891329099,0.586771126550591,0.5129111302570121,0.3156711490361317,0.7447425963521724,200.3932859340596,169.92860592314193,1.179279291120041
Window_13,1052.6243397887324,158.57520234447392,244.71649728164118,0.08134476989851411,0.6410808721411048,0.1268869083971199,0.014836633709538919,0.008678713433031511,0.06839723295857764,0.7515022830495606,0.6977732489487274,0.3336152471650689,0.8351891418148807,173.3471788791525,142.83393131483734,1.2136274433072716
Window_14,1064.536830357143,147.4497055587187,239.31838728060868,0.07330066526594264,0.7042962967241455,0.10407645987474587,0.0025136850178802644,0.0065738909470349155,0.0631640522260891,0.6628830061898765,0.6227177461286836,0.2678450940058055,0.4688598615728174,169.5275732801722,121.99898368659046,1.389581848613431
