Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1121.7667368913858,102.50925427883308,146.38340426717932,0.10906521258212934,0.6486105442203761,0.16815208071158436,0.011864445083340867,0.014249148527623868,0.08473965036486292,0.9221019169966591,0.9818880143599684,0.4553403901006848,0.760967661694195,103.70358321044677,101.60353180460949,1.0206690788059989
Window_2,1120.1979558270677,115.2230719987758,167.56375319084412,0.17472758001841387,0.5468609604498293,0.3195100631697843,0.01566242691479633,0.027635761289404537,0.0864941811698719,1.0218631269737584,1.1631508098056809,0.48110794011666674,0.6624503116490499,118.70952560547991,111.98034959344008,1.0600924719066427
Window_3,1126.9752358490566,117.16092302141593,180.5186793469256,0.14450000756123285,0.6240079917533214,0.23156755918336955,0.01258731543551122,0.024151828705023047,0.10429711653132782,1.0112706359540296,1.1622190844936995,0.4471825081488812,0.6603582788498662,127.88817757435444,105.5732086658018,1.2113696191539653
Window_4,1129.5400943396226,96.93925433122588,131.43296912726706,0.14145949726365434,0.5601912727586806,0.25251999476363196,0.010762514088330394,0.01042776385826981,0.04129480466697531,1.0899017108098739,1.3178983588006628,0.5411843792626282,1.0302741415007097,93.11364794076098,100.81632033634322,0.9235969695195718
Window_5,1127.9186320754718,97.7385012216281,135.67904859930127,0.19448313618022528,0.33598574479813,0.5788434158034783,0.01289830164136573,0.006372752365217017,0.011009458156090722,1.1449140003724456,1.3008593391364867,0.6422396237858239,0.9938538936314387,96.12177633236664,99.67549946430249,0.9643470747472043
Window_6,1116.123484141791,100.22035121754257,160.8765034426437,0.12911795389604075,0.6889708040080956,0.18740700352597753,0.00330746079396582,0.01084391975168756,0.05786293760459397,1.0288877191398282,1.155360008017913,0.34945685685052974,0.40096923649327226,113.97041497882233,84.6736702212343,1.3459959238927741
Window_7,1110.798094795539,52.32210919459132,39.73448353418071,0.36229368006004387,0.2676150823922592,1.3537864787792815,0.007721164700396401,0.007622267835243832,0.00563033237125908,1.0182736910665797,1.77927045765728,1.2354448673656884,0.8761304576912058,28.148331234625235,68.24455980001015,0.4124626390310609
Window_8,1109.0264869888476,88.11346476217933,123.56057444813223,0.2332671244005968,0.44139171516030845,0.5284809759419178,0.016429909415831456,0.017654577178795292,0.03340626812030335,1.076316798601654,1.3323060508774718,0.6717570655024298,0.8597292872917912,87.53357067021194,88.5924947381945,0.988047248572107
Window_9,1106.423611111111,95.80697551671037,140.58263960812917,0.15862325923108692,0.63184012476528,0.251049676989117,0.007626386987121118,0.019884916120113144,0.07920709701201947,1.0931652811550823,1.322808709147792,0.5057665978672701,0.5312954679792834,99.59100166189688,91.88076228892368,1.0839157096751981
Window_10,1087.471590909091,78.72629626946386,113.03813895548535,0.14636658164055996,0.48956756609677593,0.29897115694879745,0.02034385195099605,0.014570245495891546,0.04873461923414533,1.0491010362995365,1.1946677066543512,0.5643367491113906,0.956707567176133,80.07629277922662,77.63174111387326,1.0314890743177794
