Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,777.64892578125,88.32018212436738,105.67856692384774,0.1999326100362739,0.5645124399766953,0.35416865223471017,0.02089407610108178,0.021153714626606812,0.05972780056374975,0.42137192370506127,0.39024525011243466,0.40598463510880567,0.9558280962943929,74.82365051625273,100.17486639753652,0.746930374923792
Window_2,812.4153116531165,24.531668637651077,29.447219532878844,0.3532569423759351,0.40628372433731935,0.8694833713856612,0.010100986874540177,0.01813449046889819,0.02085662712559755,1.2338969309879508,1.3354911645389376,1.0388869488263088,0.8183240305120143,20.84422714534831,24.30102932958392,0.8577507916494994
Window_3,816.4489412568306,14.147792797538697,13.768995188061835,0.34311515250999036,0.4027404277284903,0.8519511051949902,0.012363299019472394,0.019697251868954064,0.02312016704813812,0.9254112421338831,2.5044512458609707,0.8448953685215883,1.0693763784160146,9.749275980543256,17.425062120342343,0.559497344297084
Window_4,809.596706081081,29.24344305196407,31.944274722102744,0.36541093753535653,0.449925237466852,0.8121592369271751,0.01403129844440492,0.03376758718928877,0.04157754496156355,1.216330614464432,1.3708315097084534,0.7871478513679852,0.6786939962119015,22.618681448458076,34.686070258619964,0.652096973794171
Window_5,807.3796452702703,33.91229323651371,37.47460695276733,0.4277776539863167,0.4731505323782761,0.9041047715535813,0.009253003168635055,0.06731842058601863,0.0744586498203533,1.2027939933130383,1.3986626526539134,0.7936080610141468,0.6307678701860313,26.534475859265655,39.99726482203313,0.6634072599046502
Window_6,822.5400309917355,34.959643597921364,34.76621909216771,0.46614961920349024,0.44278300333208,1.0527721608453107,0.008152196121302649,0.04521362477818003,0.0429472078192838,1.253615986909998,1.506447832106673,0.895814338846244,0.7612055987013755,24.61744412827267,42.95134500459691,0.573147223343948
Window_7,829.6657986111111,34.28897568860499,34.68276402617443,0.525374235506395,0.2523781650312626,2.0816944898593577,0.009820344940574106,0.024865508365747205,0.011944840362923358,1.2632086654579848,1.4707545249001497,0.8850081058105075,0.8354061144443988,24.55861551279083,41.88526282289902,0.586330701006475
Window_8,828.1682825484764,45.87509364935733,46.98428377757837,0.48300208433668196,0.43306737637403914,1.1153047093520023,0.011192484072950414,0.0732220079883353,0.06565202081041839,0.9355580049850745,0.9219721514830357,0.9622362573303765,0.6325194351656879,33.269088166176026,55.76286021322701,0.5966173191073969
Window_9,827.8761253462604,53.2898720350518,60.523418955632316,0.4104968888832204,0.4383092913999104,0.9365461717047788,0.010811982465661604,0.03395598558496605,0.036256606039141194,0.9931522229696057,1.0192411464701132,0.8855979002694704,0.8090208185936094,42.85607749646024,62.10957944460798,0.6900075299122118
Window_10,837.3708858543417,57.44534188116126,71.7298360237045,0.28439092085314505,0.4688482047449009,0.6065735518980635,0.013246988517661415,0.028269528588288184,0.04660527729873551,0.9808062323233426,1.0358610781046342,0.7661109478699684,0.7665474925721544,50.79204017418526,63.54041238960369,0.7993659194836406
Window_11,847.7890403682719,79.46286342194354,99.24991366743207,0.35558305162136233,0.5033378723202558,0.7064500232859838,0.01331637618145475,0.07049623301993099,0.09978941283351453,0.6455032526369093,0.5952193359990652,0.7051866560111473,0.17341536261264767,70.28008895513342,87.8450601554215,0.8000459995222163
Window_12,849.9644886363636,85.59767204218545,104.37241799259128,0.4892151730572574,0.3838626550183207,1.274453679360678,0.016408831744808016,0.07643060507759694,0.05997126950579945,0.6966669736523783,0.644250571129888,0.8669140798719791,0.5921311788412437,73.90780097364896,96.07882239014701,0.769241328474362
Window_13,843.1448063380282,67.0176342793979,74.84306396236185,0.29337835808265394,0.4029158590999069,0.7281380254876191,0.0031199071311995953,0.005349675601070896,0.007347062526350452,0.8586321085558866,0.9061125269583988,0.6694559870364595,0.7909268429286478,52.99677896574188,78.69418190676177,0.6734523147916244
Window_14,887.3890532544378,19.601883750534927,17.17785548464571,0.5544061953192827,0.3267581683110524,1.6966865684946681,0.005044322397459576,0.03006337530404245,0.017718873869977787,1.267362012949039,1.5496829819320852,1.014159459362157,0.8248808921820898,12.164637166144276,24.945134935124432,0.48765569710411333
Window_15,882.0058997050147,17.15051173266279,15.522093171023952,0.3291031470512402,0.35353888141946543,0.9308824696448796,0.011895933719019923,0.013157172599357815,0.01413408569652957,0.735008702665704,2.819275836212434,0.8401810052671331,0.9518459647721987,10.99197364426866,21.601452439498438,0.5088534521025884
Window_16,873.7093384502924,19.92440594220969,16.182104593426047,0.38690597039274977,0.27770674182620375,1.3932177801966572,0.00993417347055297,0.012707990440219639,0.009121323759179893,1.2303525769055792,1.487958014896391,0.9971383084824443,1.062530744976172,11.459003580254217,25.74294948510157,0.44513172769445014
Window_17,853.9508928571429,16.895684330725718,13.103212127073995,0.2740687122535639,0.49186748014397424,0.557200309671502,0.004879922233205569,0.00629156950653237,0.011291396284832595,0.8930522768145517,2.4595888418037104,0.8755450040843619,1.1065949220840554,9.278669529001341,22.036374543520015,0.42106152764270444
Window_18,842.0994718309859,13.510319245162043,11.872229410289842,0.379204914736558,0.38198656409423903,0.9927179392702545,0.006650858255858569,0.01247428246663488,0.012565787292818245,0.9948616925198213,2.1438540468132077,0.882525538919514,0.9060975225721728,8.40680183087631,17.16841997606128,0.4896665996404038
Window_19,830.8159722222222,17.10435109791576,11.320261744790976,0.4213374031902795,0.2554329781796211,1.6495027626933672,0.004515741036091705,0.006304084922308248,0.003821809253604833,0.874615473896375,2.2908890532308543,1.1885534935049908,1.0112186260970586,8.015772378952313,22.821200278431665,0.3512423659209558
Window_20,829.4992209141275,14.96025376262739,10.903733219039205,0.45902423061642955,0.19028700450016722,2.4122731440445064,0.015476173768084115,0.02108640718407432,0.00874130163747546,0.9825286456058384,2.2539644059879715,1.1825741692360883,0.9825097464563102,7.720830714934315,19.726132764846145,0.39140113305399493
Window_21,839.9315308988764,14.886573329744476,12.441060981663576,0.5133133303710369,0.331513200579098,1.5483948436272357,0.005596872887654516,0.022478328664341213,0.014517181297041765,0.853550417575426,2.120263536200091,0.9798554726040054,0.8061915069914762,8.809406348543964,19.11170924159876,0.46094288256381133
Window_22,863.6425216763006,32.76923075417766,30.90917515575071,0.5099950664187278,0.29272095409594123,1.7422567782816587,0.014230037446868016,0.03960155150637097,0.022730031531534016,1.2053414076204905,1.4105086192404852,1.0670760638414731,0.8091880615999142,21.8877599113548,40.89713849946039,0.5351904977812468
Window_23,867.2667572463768,17.70742623515607,17.170923477694874,0.42829135966297643,0.3772582482054811,1.1352736797677625,0.009483817228790294,0.025010823321549105,0.022030655486230816,0.6846329981926438,2.312876779030593,0.9151136605727236,0.8532965564644365,12.159338855713555,21.90441617736616,0.5551090135092395
Window_24,862.380673631124,19.85546053419207,17.94251902300498,0.3791435933961261,0.4466987693667339,0.8487679380304137,0.004141756276959845,0.014321188870588236,0.016872914525754703,1.2842110278189485,1.5562631499468444,0.90272122399902,0.8163371158140192,12.705489953495496,25.057188092877922,0.5070596870806431
Window_25,846.8484419263456,62.76228357733479,75.58630454162704,0.4942066814454897,0.2745721834843425,1.7999153270880108,0.020232030023157432,0.058354526332203546,0.032420706382123146,0.876064727657814,0.855778446467941,1.0617724231326755,0.6610640363612128,53.523557458138306,70.93345518952535,0.7545601340739716
Window_26,857.729674068768,21.273211112195337,18.330310664035412,0.43974381179042354,0.2604442314857434,1.6884375180123539,0.013505586054896015,0.020812385353965845,0.012326417253785263,1.2873456922318995,1.5900473782018578,0.9784330937628166,0.9906984522894687,12.980089186369748,27.177169940835718,0.4776100386694863
Window_27,858.1739403735633,21.857082222814764,18.594711094478978,0.38446936471046506,0.3026243387885444,1.270450903749381,0.01569076265626041,0.020945896006992502,0.01648697792663734,1.3020843589663067,1.6242608413257387,1.0113230047931383,0.8616986892193056,13.167315008622554,27.810646860690998,0.47346309758921556
Window_28,861.7390129682997,18.02700714971408,18.16238110070124,0.2590339581962119,0.4936942085372766,0.5246850250961642,0.006532787997523244,0.009428099958652705,0.017969066216297527,0.7031910925781979,2.6686891272216298,0.8215488946924725,0.9071617663088726,12.860984236053694,21.97732318009394,0.5851933891431595
Window_29,864.8392341040462,14.872266446568176,17.70192166001837,0.20482172006061142,0.6315055282723334,0.32433876013874435,0.005871301550884828,0.01181146839761294,0.0364170732864622,0.7833219307184907,2.428761920778898,0.6358686049909269,0.8049191354830798,12.535326609101903,16.916770470732327,0.7409999816920876
Window_30,855.4464285714286,17.27800971941365,17.769535003451747,0.3098308985128405,0.5113240967250099,0.6059383872132817,0.005052139144586014,0.012140895009928536,0.020036517352473186,0.7331713953595083,2.5379612127438897,0.8758429411087851,0.7479436887807127,12.582908988631534,20.93424631501634,0.6010681635863666
Window_31,859.7566451149426,23.567234971239536,19.452289959711504,0.5102318075989427,0.3363169459078858,1.5171159639951377,0.004995409167961647,0.020817201340478955,0.013721562381862638,1.2084987201532198,1.558423053242557,1.0720584511852647,0.9951607005896583,13.774651079077271,30.374345139157693,0.45349623229636005
Window_32,861.743444683908,34.12037721009671,34.396305332661,0.45344001702988607,0.2183940440156319,2.076247175483551,0.01155420836369559,0.019255496788211555,0.009274183255048626,1.184386708703089,1.7691694556229483,0.9790851348503927,1.0183336092478343,24.356949975818598,41.72823096134436,0.5837043510994286
