Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1189.507594621514,63.11644298980069,69.15629236329475,0.3239476612636892,0.42866023787861435,0.7557212744220585,0.003861248462869378,0.005527886725670564,0.007314716301850893,1.0409853466419383,1.807759810574496,0.8130078921565186,0.9571111903370803,48.99813400253546,74.5112998776466,0.657593332595113
Window_2,1203.4858182730923,76.1956494566509,82.20507696413547,0.28343781862623213,0.4088340272505826,0.6932833368405203,0.008586932984185495,0.008822423713860317,0.012725567232102372,0.9220637547100274,2.0286963426746003,0.8845875812529552,1.000135524074414,58.24447781595473,90.48538421732805,0.6436893462933525
Window_3,1210.5881605691056,78.84238254641363,91.23602346572329,0.30919390881575026,0.3517546397863771,0.8790044930282247,0.015343621755856494,0.01491925097831358,0.016972895015491717,1.0645681005630259,1.8594889166682342,0.9111917199688366,0.926097887696416,64.64385054089067,90.78898670896584,0.712023042487672
Window_4,1197.7597891566265,117.71927215402117,112.53332376010101,0.48246276668693455,0.3539910248355048,1.3629237264168743,0.00541327961688969,0.01974195186820238,0.014485001240754653,1.0674361205695364,1.2947629336131092,1.0812527861875165,0.6841686988201688,79.7337107833337,146.4633496151862,0.5443936042212874
Window_5,1192.984375,118.51299093838944,115.7429054122512,0.46418070613892926,0.3389014479820238,1.3696627999168376,0.009254132826017294,0.024070638189996395,0.017574134444958207,1.0573751201025519,1.3654292226559288,1.0700471622437409,0.8156463250174754,82.00616624654079,146.0219173776037,0.5616017630728535
Window_6,1238.005705394191,53.36941660512301,78.82135942534966,0.2172360264908683,0.6049099597600832,0.35912125926481275,0.013855205004842639,0.02230576225633754,0.06211206293384451,0.9485933067718992,2.0541237336955462,0.6294563952369461,0.7951061075892883,55.851328787878806,50.92666052245255,1.0967011819527233
Window_7,1254.185267857143,58.50951317545228,76.56505635963038,0.41261829869098987,0.4080622885628625,1.0111649869537638,0.018063962382231173,0.05294026862745855,0.05235571772213596,0.9882024724549927,1.9834614947074456,0.9297381866931116,0.8209023768911841,54.25340219666986,62.532868193389604,0.8675981729941667
Window_8,1267.5946769067796,59.18912706402488,78.86287187162553,0.32723745459701287,0.3704121339454046,0.8834415090874014,0.012520582228254933,0.016228030702284756,0.018369105974031463,1.0000275058299817,1.7159213928365504,0.8031400069866276,0.9981010881775569,55.88332055289052,62.49016078898549,0.8942739120418539
Window_9,1278.011485042735,50.11149562393536,76.60470884776088,0.1637957896488579,0.5959924440161772,0.27482863464693846,0.011269827632676982,0.012841182526856206,0.046724325299482596,0.9594090371002597,2.0518915899116057,0.5220575765916342,0.8661834155140694,54.28430352167481,45.72195323619412,1.1872700022514047
Window_10,1279.925563304721,71.78265341108539,87.70184467310362,0.27588245754999047,0.323757366849223,0.8521271970885272,0.01945094486859022,0.014621194370935973,0.017158464629332775,1.0319672117266716,1.5892352051165808,0.892202455329901,0.7460699234848645,62.14700093231922,80.19187854112121,0.774978739280327
Window_11,1300.0509510869565,49.213957908866966,77.65020160321669,0.20831210416498722,0.5615308336568705,0.37097180008511976,0.01769449589337826,0.02257208176268561,0.06084581565905125,0.9305892766105863,2.0339791676030785,0.5401020059084577,0.7698392875614706,55.02692252564502,42.74052553022038,1.2874648087033311
Window_12,1314.3068557268723,49.725528091613846,79.183833489785,0.182153845113083,0.5634671645075786,0.32327322084911486,0.011053977040924376,0.011441675760582023,0.035393206188032295,0.9489043642656183,2.1047593496641257,0.5321138832661212,0.8199401561292068,56.11570103547561,42.580669115399026,1.3178679950612078
Window_13,1317.5419878854625,50.01415664833353,74.3051212034374,0.2763519949771455,0.45223188370000383,0.6110847221034698,0.016396650343156426,0.02111299321608145,0.03455002629325524,0.9522941119225985,2.032144826976771,0.6790619041427799,1.092249059054286,52.6579201615476,47.009266695038555,1.1201604250317994
Window_14,1265.3932733050847,131.85107699506474,76.67114658776434,0.26928335041169904,0.42090274356595375,0.6397757071628672,0.0035543238377932353,0.0038838942235257523,0.006070712251250002,0.9845319215877937,1.0922813322704692,1.0974490160685204,0.9772196403458436,54.33040241544861,178.76053145031074,0.30392840060755016
