Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,908.4174923780488,74.3117464322917,55.43833896827323,0.4876176722388399,0.2112436557520392,2.308318659336271,0.0024242297979989915,0.004324756940343276,0.001873552822896128,1.035276664383872,1.1832953758981486,1.1389383811117437,0.9675367560754632,39.26087053846827,97.65275269998905,0.40204571251653687
Window_2,950.8235469745223,66.73396103944349,57.33174002711536,0.4546264908011235,0.31426518860613756,1.4466333125139674,0.01702814355461528,0.03664629351089123,0.025332123347282177,1.120407274083397,1.3851972683055176,1.0721142260694783,0.8244487222756969,40.60456219133516,85.27105965187282,0.476182216535213
Window_3,990.053290562914,76.1744042518481,54.75605278553983,0.6190182402761485,0.23093431361790792,2.680494858379272,0.00840867969535855,0.040767804496934706,0.01520905901740265,1.1018282513397968,1.508711160191376,1.3359998881663433,0.9472351277848617,38.7815939686925,100.42848595245275,0.3861612927934949
Window_4,981.4421106557377,71.83057945947687,41.333185792583,0.6109718689516721,0.09705542722817703,6.295081958840684,0.009443288611146792,0.019953061831354455,0.0031696270138838758,1.0633971406704155,1.4079558579010698,1.387846693086945,0.8843756694178301,29.275096250386245,97.43086273502534,0.30047046108996595
Window_5,919.4591346153846,84.25525856307502,54.91223320789881,0.687979572976326,0.16860144649337827,4.0805081289936975,0.003890819897421938,0.0199104834202973,0.00487941275715764,0.9410428714018946,1.0584544150422626,1.282057365393409,0.8236853375108313,38.88797176853789,112.55420996714965,0.3455043732250249
Window_6,927.014802631579,60.67247474128037,36.57073481713245,0.4467244835354275,0.12363139794700684,3.613357860168424,0.014596143373482827,0.01537647205037435,0.004255452309298152,1.017237943019932,1.1349225127247027,1.4126965451708906,1.1064874764445662,25.89076797089772,80.6574409118995,0.3209966455441809
Window_7,916.9023197852761,69.71389905811962,41.61943938083501,0.4698995210885494,0.15799044641348367,2.9742274406817923,0.010978813920873595,0.014155426134371988,0.004759362361046299,0.9593396867525112,1.207571633856508,1.2844891184058949,1.0295607149917483,29.473937676293378,94.15531002347932,0.31303532077950275
Window_8,986.527949669967,76.79531108656968,57.44818692847493,0.5946113563031185,0.2330628656570326,2.5512917067540406,0.008958490379481177,0.03259223639791824,0.012774798080375023,0.9474167173169667,1.3414910841040524,1.281780747386097,0.8031375423161492,40.689399217553714,100.70274472051725,0.4040545203656562
Window_9,947.8713409810126,98.98902100410841,60.78850833451759,0.4001685858053023,0.11601970874349583,3.4491431683389404,0.008084205076245599,0.006794115357315166,0.0019697980123530557,0.8870996518746477,0.8554997991113048,1.1421486041059459,0.8891672141397051,43.05235785955419,133.1615297987126,0.32330927652027036
Window_10,842.2755281690141,72.49041701310121,32.9414827279772,0.4377939238521924,0.17400453782397926,2.515991417965542,0.001999879389596496,0.0023416946676863377,0.0009307244257533507,0.756593483194341,0.6911180963331641,1.368305962137623,0.8140037311880992,23.32391558414103,99.54710499438977,0.23430029015364645
Window_11,826.5711325966851,32.54381994091938,18.817013281994132,0.5066416098067956,0.16751414171720044,3.0244706781957222,0.009849300186207336,0.016218384044740717,0.005362387594518177,1.1218491407452462,1.4713936916378951,1.3713513422023516,0.8837734104659772,13.323468251114567,44.04911544398558,0.30246846314217507
Window_12,895.8645209580839,82.07148400996708,37.358429357253705,0.6438936927169566,0.22387833647958877,2.8760875341579157,0.0010527054780557965,0.005603390470954604,0.0019482684043534196,0.8528072542745515,0.7029790838224358,1.2913570416748545,0.7490909934866592,26.452349172599003,112.89344439778262,0.23431253527347035
Window_13,1018.8246587030717,74.6705970720204,49.742613622161166,0.6392968818493671,0.17341436680788427,3.6865277866948993,0.015254405987905114,0.054396866600851725,0.014755582962693579,1.010084917383585,1.6270894230094224,1.3134304141767268,0.827740543551746,35.2324180966983,99.57419915155303,0.3538307954962728
Window_14,1046.4912280701753,78.60945781712067,58.84263456079663,0.43300081868496,0.2099199101368816,2.0626953317701733,0.017860891170958827,0.022503427543626046,0.010909719529114341,1.0749156933590975,1.4791665063967852,1.2399790750738844,0.8560598277477361,41.68030745535166,103.06199210282735,0.40441977304073695
Window_15,1061.8905141843973,63.16078433951212,36.63794513310637,0.463835015453252,0.09220708880827264,5.030361780727184,0.01969697182083343,0.02079891237294243,0.004134675253901074,1.0545202419076842,1.313574314241017,1.3569712491412849,1.1381147130588032,25.953093359612406,85.62375433279523,0.3031062298289339
Window_16,1080.7197653429603,39.98000832165871,30.46345120684149,0.39348193811237525,0.18317530098473625,2.148116782104611,0.013784545953149423,0.01304162716335922,0.006071190948278763,1.1293417730251512,1.4117734464208753,1.0984507661522238,0.9060817380798392,21.57735021235162,51.048327894938474,0.42268475975862574
Window_17,1091.6037087912089,52.00250325369135,35.71273095088583,0.6502118106959653,0.14163198046951558,4.590854470441546,0.009362969647828925,0.030277391941350183,0.00659515393839921,1.0862710684961412,1.5690283740962236,1.3668035505225895,0.8242050242504493,25.29924464143516,69.19588225792155,0.36561777689508246
Window_18,1092.709283759124,44.097666302331845,31.81016938252119,0.601808027711366,0.14222562223652366,4.231361538433271,0.012127711460546909,0.02979708781905175,0.007041962155302994,1.1200819672543205,1.4885249837687893,1.3810766974558775,0.9839846452867792,22.534168035136886,58.23792834730938,0.3869328575829737
Window_19,1021.5443686006826,216.77447917739485,200.65207587187064,0.4763363591189286,0.3580690686995559,1.3302918368484011,0.010632808363097473,0.03425455156149143,0.025749651777646026,0.4821611289810792,0.4079190970697311,1.0588911604601468,1.071817434626676,142.12598711061523,272.1025552972568,0.5223250731892266
Window_20,1107.349537037037,110.27355511829657,49.83411306600641,0.48948126460228814,0.052625660160865506,9.301190010843523,0.014310289665293189,0.015359790738917523,0.001651379094611631,0.9610538320593172,1.0902088778717303,1.5655324056769955,1.3117152455032444,35.303059690637674,152.10471975197945,0.2320970693624926
Window_21,1116.3243211610486,70.4217226755375,43.91029894302677,0.39816335789477664,0.11539316565172246,3.4504934122052426,0.011375102331273377,0.00941889969711858,0.0027297254542789787,1.0766732869512552,1.3862943611198906,1.4318869831154966,1.0171903477114876,31.106622482229717,94.42803396135295,0.32942147768279156
Window_22,1140.9231870229007,47.69624601552024,32.635489411393365,0.6032210588030518,0.1258576446392015,4.7928837420429815,0.006742186072842974,0.01554068700350706,0.0032424502324529146,1.1244453283503453,1.7103748654459403,1.304618571262544,0.9616180204264684,23.12110197040505,63.48894494342549,0.36417524328067014
Window_23,1160.2016715116279,37.36028915033692,29.895443724384986,0.3377573487294916,0.2017980093625806,1.673739744987405,0.016308280961160184,0.012247246767295092,0.007317294581773377,0.9106197871574011,2.0822784230150355,1.2400282856088503,1.0258821782733742,21.177537059569687,48.016904923231515,0.4410433594882452
Window_24,1159.4143653100775,33.551283028238736,29.017648358914524,0.4309217807810413,0.2223135028154809,1.9383518109500717,0.01488958472306181,0.018942504577179883,0.009772480140174,0.9511743823956236,2.0526433485251117,1.0765059908401322,1.007152424322915,20.55856708782964,42.82306415017506,0.4800816451558289
Window_25,1171.3388480392157,38.55180752554808,33.207195645563274,0.40059060403249946,0.22830999179030087,1.75459076885446,0.017796124128798146,0.019695351440227958,0.011225039929445594,0.8621278333410958,2.0828142261584754,1.0818615099076436,0.9161941278597695,23.527029337445597,49.195358306833064,0.4782367716626179
Window_26,1148.0618990384614,112.02970248980748,45.79615872326749,0.34462584868614127,0.12012533880677032,2.868885549954578,0.008744699305703749,0.005680614437588405,0.0019800770503648514,0.8798905952812555,0.9073893728123039,1.3755551343807155,1.410437460433089,32.445173651451555,155.29197193903286,0.20893014137388524
