Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,962.1849798387096,55.785940942510045,64.17969746400017,0.3718048348845068,0.3146209256485208,1.1817549456321574,0.01807977918512582,0.027409941195707083,0.02319426823388046,1.083907462167792,1.8757058903820647,0.8683159688548707,0.7890878364753525,45.454029193672454,64.31460900179503,0.7067450132893418
Window_2,929.0324145962733,49.24819023068113,63.133381597483044,0.40551069190334627,0.40789673184609526,0.994150382299093,0.007050015256721398,0.02626356348216563,0.026418099263240197,1.0975347619651314,1.7985391562134339,0.8373818615768726,0.6083904401567906,44.71133902373629,53.36464323455245,0.8378457404318721
Window_3,894.7644589552239,60.881458696517065,97.92067494091891,0.4082749171675173,0.3964528730857836,1.029819544476288,0.002502518810712455,0.02298562479871047,0.02232005104389405,1.1435871276329075,1.515367839291966,0.5641721699546782,0.5558030636706197,69.34425194535858,51.23975140605193,1.3533292032554305
Window_4,868.4216485507246,79.94134546939156,140.7430779000051,0.27132585233590806,0.45324295497803396,0.5986322552968476,0.0030729669839922803,0.008037349213421982,0.013426188018279186,1.088900733165262,1.2583617389523887,0.3515938384389134,0.553031579789108,99.66518104974878,53.38707349149957,1.8668410634199257
Window_5,860.3768912103747,85.52963267240882,152.7982800379773,0.28382182415943213,0.5187783199591032,0.547096540545115,0.0015842652505039473,0.007991861709979245,0.014607772335786164,0.9973388547080746,1.1405447774723918,0.3300251774858394,0.5830685304614717,108.20062708742208,54.08008413293582,2.0007481279328445
Window_6,866.4741847826087,98.95428567763513,142.3643903618474,0.40545168156161515,0.24906875383332383,1.6278705189690006,0.0075701787662121114,0.010586247024719858,0.006503125955880432,0.9852806447824274,1.0119739300228734,0.7462406199050717,0.8267760321313488,100.8130246381359,97.17834511517651,1.0374021549621115
Window_7,863.9586343930636,80.40315063465704,126.57993679088561,0.3204755169992699,0.4305142417490764,0.7444016618294775,0.0092871077727043,0.025111567740681493,0.033733895326034186,1.1246209502587723,1.4049284406647835,0.543172347593923,0.7820173378021513,89.6350932296844,69.88107733116034,1.2826804716377154
Window_8,848.8956267705382,71.98087247853414,124.57045531372768,0.2332543972703721,0.45212878646559235,0.5159025575296411,0.004029387369989892,0.013284842093245004,0.025750680820150276,1.037484283016978,1.3950111233343079,0.38958179564114886,0.510446834535117,88.20997275015235,51.07799819594316,1.726966127602831
Window_9,831.8142361111111,77.15462185336312,137.94882255410292,0.20461579195806656,0.46298774732558323,0.44194645136942734,0.0030175815516594578,0.005099789831829597,0.011539384049871312,1.0108829918025855,1.2305920906012133,0.28606494392147563,0.5180708557490131,97.68068706752518,48.95433798165202,1.9953428254741326
Window_10,830.6315104166666,82.93502884452333,145.7986138866942,0.31409702126292904,0.3151865341174544,0.9965432760077264,0.0077944111729318175,0.014606762755967272,0.014657429443991375,0.9762598643950913,0.9946225751440622,0.37626384586728684,0.6685720773702712,103.23905745050381,55.805724905900334,1.8499725184931404
Window_11,820.570054945055,82.26801394797967,146.84338896609967,0.24437338838820977,0.4101002299368766,0.5958869821307444,0.0020217024504828136,0.0045505634152616225,0.007636621627460183,0.9602018328396014,0.9220175455718252,0.32126211193147736,0.4849170228059658,103.97727315164796,52.35096777971254,1.9861576120077393
Window_12,797.7291666666666,72.86960837462587,125.28315006994367,0.27673730839242194,0.3307244339368806,0.8367610009886292,0.008046749159232836,0.012849593151414053,0.015356348032750475,1.0558978342909913,1.1511177860460404,0.3964368101735896,0.6921260398543662,88.7072341505019,52.29539745495353,1.6962723005769864
Window_13,808.3192567567568,87.31093244376959,95.6674174474936,0.2362482807157885,0.20122588865691804,1.1740451603549988,0.012877016994741888,0.006085631560177655,0.005183473145392063,1.0228464635071242,1.1772025632613314,0.7407779834786354,1.2236469792181,67.73758163761728,103.05714704237529,0.6572817468910214
Window_14,832.7058669916435,86.39142504850354,88.78864529611627,0.34026532651992186,0.12394309281393844,2.745335127555056,0.015100286013775542,0.010566711995431563,0.0038489697994874956,1.0343656923938962,1.1762828911730523,0.9245217395247504,1.190146515573745,62.87092123875706,104.95679030418626,0.5990171865635779
Window_15,838.8261554621848,78.6076136189639,113.81029450162306,0.3289492621633283,0.5141514018070541,0.639790655062287,0.010668866021082883,0.06496423586662975,0.10153983236955083,1.2081350437926561,1.5281578804506755,0.6259797917166302,0.7391584043619223,80.5892674860434,76.25733378790605,1.0568067814983635
Window_16,841.2372717696629,78.21784036339879,121.51841569125511,0.30404122016361274,0.17860297248622253,1.7023301232406225,0.013075762542027844,0.009647159564139892,0.005667032165168516,1.030448915024392,1.1053124812379291,0.5421703491127678,0.8365720146286232,86.04777529238255,69.59365874959433,1.236431261675607
Window_17,840.7435042134831,68.72445969692917,114.05134520026249,0.4209102185582471,0.25361885426806435,1.6596172227533326,0.004471933732177951,0.010576331629664495,0.006372753599241508,1.0300660135744497,1.350930607107362,0.497938581193432,0.6682744620869568,80.76028266662153,54.121407822882034,1.4922058740770012
Window_18,832.6297005571031,72.15674651977908,108.8100495710627,0.5441220505814254,0.23909528106854058,2.275754034750037,0.00641312769091704,0.031448958597610016,0.01381913779670143,0.9988271384314977,1.3723081191451507,0.6005727829081117,0.7207430502947687,77.04744872195262,66.88985996901833,1.1518554345552379
Window_19,805.9825640161725,88.65953101965471,117.31675726222066,0.36472766062883955,0.4042296129573017,0.9022784302231843,0.005102613810208421,0.012745299643803554,0.014125683621463634,0.968587187149891,1.0337516544660688,0.767439905898052,0.9880664664738041,83.06712322260067,93.92224079764156,0.8844244187228392
Window_20,880.5032169117648,87.50759589272792,86.98260620727397,0.31499673161982505,0.31148211629537237,1.0112835220405394,0.004910943871195732,0.005187247484644199,0.005129370123798238,0.9458461191636087,1.0428875668300095,0.8088454661259422,0.981208927007039,61.59651467456607,107.45452857824586,0.5732333061208579
Window_21,912.629013761468,65.21350057502697,78.62277911690093,0.41549018387884246,0.2654513521567044,1.565221576394779,0.008338430601409956,0.02017313046608354,0.012888354447904371,1.0305367920265094,1.0441330021208644,0.7957571264172807,0.8806320146950122,55.67997800831071,73.65038384159743,0.7560039079777734
Window_22,858.9260057471264,89.17769392166319,88.43733810295159,0.6663632323245465,0.10234925532337161,6.510679830734259,0.0011236869053316857,0.004111956946023597,0.0006315710575434425,0.8489765365465591,0.7431723205458303,0.9642140487896043,0.7861909159876422,62.62494375376031,109.63310976270758,0.5712229078360286
