Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,945.2012460443038,45.325510237379056,53.721899810237815,0.32570402793854863,0.45013003661836193,0.7235776363324392,0.007364085720963614,0.01958767657664198,0.027070594215604878,0.7337938797430734,0.6342638938393897,0.8586223144130951,0.6731721203105072,38.04751094508922,51.70164406485277,0.7359052431169061
Window_2,933.6911020249221,24.60453106687879,29.28629366205223,0.26273927387059415,0.4502210941744692,0.5835783291148453,0.004349532373086376,0.004874596941767827,0.008352943724215179,1.1869249123556598,1.2867576582249969,0.5554959682794127,0.8448128525268194,20.740924924671635,27.995521243156784,0.7408658243768739
Window_3,937.1081504702195,27.938134532951494,40.35665751969007,0.20245997433083535,0.5570354946031579,0.3634597369330502,0.018514847443783587,0.03847653303113634,0.10586188543415956,1.1835570261093031,1.2636255562964231,0.6363428626264982,0.6553370953633276,28.58141977203768,27.36271993331887,1.044538695045255
Window_4,935.3759765625,11.73585542181803,11.45871367339219,0.27939165690854073,0.5115807551017639,0.5461340250239944,0.010209601525192057,0.016666725324589043,0.030517646879549006,1.000885783014418,2.225114831318052,0.7654046477151832,0.867029547275287,8.115148129361275,14.472989507494463,0.5607098744291258
Window_5,936.083984375,23.466004006599935,30.52446226723029,0.11994607370236751,0.5422553736528457,0.2211984971109895,0.012418550968763174,0.009132540486323372,0.04128662990753047,1.132023790364722,1.1870604062284391,0.74906581482952,0.7314155479803017,21.617949159536085,25.243133077667952,0.8563893036978445
Window_6,929.9917250778816,14.869832398672521,11.747198541949652,0.39626749325746286,0.37668791953251607,1.051978236385297,0.0047412221437331415,0.009580683711137617,0.009107302204328685,0.8302002478330284,2.0464016876016355,0.8967349006863692,0.7862154094921534,8.319371484758872,19.28881143504373,0.43130555310651836
Window_7,927.3704386645962,20.003425291690345,24.348688271071328,0.3051756169323884,0.5279605630380816,0.5780272965395262,0.007989812877876012,0.025406970240970356,0.04395462012447192,1.1087263160050416,1.187451534470982,0.641316112173016,0.5887078058670975,17.243968901510403,22.468832737221415,0.7674617147754361
Window_8,924.6444465944272,14.493174578866336,11.374005197182884,0.3673333423034317,0.26969598918805876,1.3620274569500197,0.008831819023740344,0.009624151760545492,0.007066048273429671,0.9139171819551732,2.060189610180515,1.0013661653392083,1.0045286566928,8.055135606707427,18.860873070547115,0.42708179926655776
Window_9,927.3340450310559,23.66669599292402,31.58588473951675,0.34932289332685984,0.4156054829584264,0.8405156035003587,0.006229456102738701,0.010560370802531995,0.012564157950849378,1.0583927460914881,1.1342277703364303,0.5036470077203062,0.8514732967647046,22.369357619330895,24.923061211152678,0.8975365196840651
Window_10,923.2855902777778,28.33954113617524,37.63789127323602,0.2406960272124148,0.503799025874688,0.47776199407000064,0.005821506365471652,0.011932697993154351,0.02497623951101895,0.9678994707284745,0.9937292139360392,0.5304937549409939,0.7045176168896865,26.655289828729238,29.99320776374537,0.8887108720978194
