Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,987.5206270627062,51.93694525626734,61.54196404212537,0.2433614202661261,0.443863057192339,0.548280412894715,0.009619564415218114,0.011095178323426673,0.020236320799512594,0.8900851474268334,0.9874756749898537,0.7551937225640384,0.8120723927947509,43.58887083161422,59.243506660960826,0.7357577781657141
Window_2,978.7397540983607,31.444742568649836,46.28123285575307,0.2024514837762713,0.5740186627820589,0.3526914661538405,0.009064182221241411,0.01446852504812864,0.041023178717393784,1.2085994231129322,1.4735278172150101,0.40753304081534636,0.606224392578293,32.77971182290975,30.151701767970764,1.0871595930194111
Window_3,972.5162866449512,38.44137374089928,49.35303033344926,0.18634950031951178,0.5417899595387776,0.3439515573122653,0.007761626780387284,0.008745028713859244,0.02542517551656219,1.1149012576108936,1.3534216161193158,0.6383586656331626,0.8381145767263982,34.954856834144,41.69928838028941,0.8382602723423599
Window_4,974.2085708469056,20.538661092622448,16.227716248365297,0.30488434093969,0.20995298863006714,1.452155279755936,0.01321677867876602,0.008521239062375792,0.005867994408840326,1.2077085816701336,1.5742869012273275,1.0563862472706778,1.1453016258382183,11.49349183277563,26.704808592643,0.43039034685094174
Window_5,964.9069579288026,38.37728399688977,48.68231068812017,0.2956137584035965,0.4280955541694375,0.6905321849864259,0.01320533849768033,0.019146401916224055,0.027727023203995085,1.1200904306533217,1.4581370492976025,0.6565566604534059,0.7538460512634961,34.479606232347805,42.02603055634852,0.8204345206030708
Window_6,956.5195686900959,60.68227491851745,89.5569645943394,0.18246029767068236,0.5844996978845746,0.31216491356803766,0.005961987533655461,0.017058096246540408,0.054644502008783645,0.7917166878300836,0.7626949910178531,0.35560736319915603,0.5295364374707953,63.42743139209776,57.57171219630054,1.1017117430141934
Window_7,951.3640873015873,52.572627742572216,71.79522972278487,0.2010013450771717,0.40524346126365796,0.4960014516962113,0.014300758527299095,0.012303411680456284,0.02480519288478176,1.0416326239086096,1.1307694003026412,0.5488575737244017,0.8181600360232034,50.847410383034806,54.253238801844404,0.9372235004946136
Window_8,952.7144705414013,55.17186755966571,76.63248354122477,0.21551965334920845,0.540947123806991,0.39841168177854197,0.014333512057325911,0.03371383218398828,0.08462059152855912,1.0419488004464972,1.1979847624813136,0.6035221145001488,0.7111549547712437,54.274092089903306,56.212774865084796,0.9655117047711221
Window_9,938.9082092476489,45.60565475312666,56.753396668065726,0.6840553006575707,0.15076686046211385,4.537172814774284,0.0014868637551222119,0.0065394206177221016,0.0014412985541189763,0.9907504624254369,1.0920412811061728,0.6361074280017952,0.6786145633581291,40.19382387717242,50.535276254963726,0.7953617127644467
Window_10,929.5779789719626,23.675093392176244,25.115888926870852,0.5085379372820946,0.26740876245764994,1.9017250317765215,0.008584025629822986,0.025747049008872962,0.013538786406371807,1.1845364326017664,1.4148608158057152,0.9445667956248636,0.7817475500384778,17.787377459552168,28.365666915578235,0.6270741848760644
Window_11,933.2895249221184,38.12538832138511,43.819807762793346,0.39190138438550665,0.4589292947791274,0.8539471958836713,0.005619409541691605,0.03538534928346473,0.04143739736371836,1.1348695839970553,1.3651419861146639,0.73286618970185,0.7937994186483093,31.033540554951,44.101061154430134,0.7036914700596394
Window_12,925.1040054179566,38.2400132510944,47.943016236234385,0.2956751569210196,0.3856514615503092,0.7666900981845444,0.009162493395713123,0.011877730081155256,0.015492217923879139,1.1598144838369238,1.4558106558064394,0.7329083610135154,0.7890597877049522,33.953464341429154,42.16299954758072,0.8052905321195863
Window_13,932.80029296875,35.71428635490884,50.41350142769335,0.32732222610258854,0.499070374823084,0.6558638673325808,0.0038534466285767835,0.02292032527586335,0.03494677236768819,1.1047308729490712,1.2935066820652523,0.6651347276733558,0.527960222003169,35.70372513638984,35.833803878468615,0.9963699432379566
Window_14,932.8125,34.76783321110392,47.191797011839896,0.29840300326095925,0.5590834228782792,0.5337360956343827,0.006397409109895929,0.0425533922971157,0.07972740207225074,1.2056657710827707,1.4691495157166958,0.6617005913111969,0.5987322492052926,33.42206536153986,36.16821529937307,0.9240728381231238
Window_15,937.7449059561128,57.200895364359845,87.5614851641908,0.2951187230094754,0.4856204204897067,0.6077148129641529,0.0022820810133341125,0.022366027627368886,0.03680349260910345,0.9758590170702304,1.0666704096323643,0.5702107481506598,0.4596684595946012,62.012862212838215,52.1132786090192,1.1899627862236575
