Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,940.3989779874214,38.51452654346177,48.263319546049665,0.3361196480056065,0.4794252495646642,0.7010887480599228,0.008043753774969624,0.019826160507051167,0.02827910241308937,0.966238279084314,1.0114501389680548,0.8738092987451397,0.6645994524893573,34.18125897961695,42.51321553731757,0.8040149056618187
Window_2,930.977414330218,17.527864458708937,9.553357110465306,0.35516483343517724,0.0877593260446363,4.047032371859063,0.015035132701988717,0.009674159605076898,0.002390432968203052,0.8977017513497358,2.0263317163658874,1.3398620130822152,1.3271652988443292,6.765823467065924,23.886373290929928,0.2832503446488055
Window_3,939.9936124213837,11.801454571521507,9.68830292032337,0.33801512245215637,0.2661228960170086,1.2701467160892197,0.019647695284046363,0.017257409899435548,0.013586942107421333,1.0495632183517847,2.1102132003465894,1.0241093693416732,1.1460911801562632,6.860940765398732,15.162327461166255,0.4524991814726974
Window_4,943.1683753943217,11.524489469314144,10.196203818827442,0.23477200592914463,0.2639645963870806,0.8894071748351903,0.01455352296660049,0.007110229052383924,0.007994346406865303,1.0470694878979634,2.0234137102101735,0.9309314296626191,1.301693016675255,7.221192165765815,14.61843688598581,0.4939784069997608
Window_5,940.7920597484276,11.040128294590096,10.144584267216329,0.27137102998142165,0.2832709968588594,0.9579908744298062,0.013476964451572685,0.008537193609474854,0.00891156047238568,1.1035224313678453,2.0632861014575505,0.9316167877940582,1.157842817622854,7.184645527361601,13.884934826041121,0.5174417897797285
Window_6,936.5448667711598,16.54518222434416,23.48658382339577,0.11608185723687305,0.4897864299561348,0.23700504982808387,0.01638717360112662,0.008441443554053126,0.03561714638644319,1.0929001750856715,2.2530446474339096,0.47213925276067464,0.9866409849135012,16.633660492970357,16.47467739399026,1.0096501494492447
Window_7,928.3651979813665,11.45849059823874,10.373987724140743,0.2122288602464508,0.38043687333603976,0.5578556525959805,0.01134266547732113,0.006158420420616029,0.011039451499608957,1.0758661247007053,2.211017899468555,0.7830413468157127,1.2078862128879395,7.346949653685603,14.468252281183137,0.5077980056541292
Window_8,933.53271484375,19.147785754040992,28.13098595303149,0.18898576856107968,0.5517703654482297,0.3425080076701065,0.010454907073410537,0.02108123555926688,0.06154961369420507,1.0942559536157885,1.9547078597588425,0.46386126568760633,0.6892181867324697,19.92285494704297,18.39759754829993,1.0829052486194854
Window_9,923.2735339506173,50.16702403158249,62.94587473603674,0.3303455156886739,0.4661616733737982,0.7086500983614363,0.00990828690018633,0.020065758737871024,0.02831546737136948,0.6058304770957186,0.6433743909150484,0.48221552738706835,0.7376476484777325,44.578485737541506,55.32615360133011,0.8057398325350017
Window_10,924.6928212074304,50.91215555805799,62.98036960475257,0.34386170553627166,0.46992852512568567,0.7317319276251711,0.018352320269791625,0.0460346581260719,0.0629119167663996,0.6292270107479698,0.6226600856316891,0.466104086067565,0.950649902179403,44.60314661180469,56.66015550217302,0.7872048040901348
