Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1081.8189538043478,122.58592747023096,145.9503048207599,0.3880609933880413,0.4963939155160479,0.781760173237852,0.010222924761832603,0.040778927427053,0.052162963557170025,1.091265509576369,1.6050567444185375,0.8233889023176023,0.7154738610629748,103.39040851234638,139.47898993859246,0.7412615230284176
Window_2,1075.4974145683452,118.72329883843734,138.09203442966646,0.3958510049398662,0.5238552678836504,0.7556495643139847,0.004259327850133676,0.022672931195672284,0.030004558020563236,1.0828622507224184,1.772046927964097,0.8737593541860412,0.5326217956461181,97.82220381271347,136.75732939950177,0.7152977046440471
Window_3,1087.8835227272727,120.68762401123931,144.3992217912072,0.23976152471721338,0.6450640252700023,0.37168639906225925,0.006923093800412504,0.01511764992973118,0.0406731318871824,1.0356850101765689,1.6193882432872684,0.6881142977817881,0.6700973467615395,102.29158289654646,136.7601077819492,0.7479636025122218
Window_4,1085.127840909091,98.97804861183033,126.3219721215673,0.13904303921578123,0.7918509739739511,0.1755924331544173,0.002408057134322987,0.006303152933199676,0.03589649519610356,1.0546936638729192,1.5464566197451355,0.4502062471570749,0.5415624270363932,89.48648696081658,107.91846497833572,0.8292045942163901
Window_5,1085.1988636363637,84.40163651845383,109.55026405126077,0.13597957045028064,0.8006119301748681,0.16984454680881442,0.0016206613438857558,0.0037510995586355366,0.02208548716526038,0.9304065448589309,1.4300260257262887,0.43931750276252235,0.5778979906900494,77.60547922134162,90.92356908918029,0.8535243391647338
Window_6,1100.2269071691176,97.63612633004264,117.39943742653195,0.2259266972463151,0.740411157470982,0.30513680806487514,0.0005761500986759261,0.004325667579749625,0.014176157924644557,0.9738395818786945,1.7105340293054694,0.7294547114962903,0.5871540444279808,83.16744989745955,110.51390727795544,0.7525518909424102
Window_7,1111.0449581784387,83.472615762288,117.17511011928138,0.21736331810547016,0.6576706065783898,0.3305048392482201,0.0023298734382902813,0.006754250263137979,0.02043616147497711,1.0848177997634978,1.6567388730520645,0.5051633608280119,0.5844018996891445,83.01014410724034,84.01748880016376,0.9880102975307986
Window_8,1114.9137126865671,72.11142637375377,99.56181565930338,0.16240386322615744,0.7059839537933854,0.23003902900842257,0.0025524448674637307,0.003378497283655342,0.014686626431255033,0.9409474077196816,1.9028412918694904,0.4322944933802487,0.8707756678933034,70.5328719176942,73.62199454615006,0.9580407642104908
Window_9,1112.497095724907,122.7017042921534,147.48839684224603,0.21770408262261723,0.7085781629097009,0.30724074494285647,0.0013024364262869481,0.004881536409656127,0.015888310681462646,1.0110805581376456,1.23302981338429,0.8281915573275713,0.5528620411159697,104.48489283308312,138.8328980739061,0.7525946247802289
Window_10,1155.296148255814,168.64651658810973,193.96023850251834,0.41516616921921484,0.3921884247741381,1.0585885329438514,0.018347280066400275,0.049029018437196696,0.046315463384862914,1.0130774402454712,1.5908038328892076,0.7584246515255346,0.8627424951906457,137.41810309215043,195.39831688194246,0.7032716826070562
Window_11,1164.4576848249028,126.28310875344901,130.37955153101262,0.3035031164268722,0.40206558061379966,0.7548597319958092,0.017846039130803643,0.018676213708998274,0.02474130347318879,1.0056159501695827,1.7246445325653037,0.8051766466751351,1.0243787825170019,92.37199123856846,152.9857852148429,0.6037946016281674
Window_12,1151.665057915058,82.03023394592026,104.71746035186112,0.18943238726785508,0.6269715427729847,0.30213873253326456,0.006409713979991087,0.006878714038867256,0.02276674023615933,1.037095491899433,1.860481301277109,0.5392697434927556,0.7994088650784543,74.19031773859368,89.28190214695061,0.8309670376027894
Window_13,1150.390625,77.55090404137097,102.39699534496548,0.2750612342758086,0.6001149735603707,0.4583475607081112,0.004116306810542045,0.009821165042967117,0.021427331319914047,0.8697853575444654,1.7255100836868544,0.54026631475347,0.6478470505422831,72.54544799292414,82.29372062823602,0.8815429347355681
Window_14,1147.0605842911878,70.78980078198725,98.80692279789135,0.1611652147722135,0.7524482577982162,0.2141877705236618,0.001829265899433311,0.0036700451551490345,0.017134709167457327,0.9097520291485504,1.827568921924766,0.4722009571079743,0.6336805996822308,70.00171273911245,71.8006730327188,0.9749450775651283
Window_15,1151.6376201923076,70.15333154912071,98.96177303850568,0.1889480337779231,0.7474323935175264,0.2527961530924636,0.0021029397525167753,0.006579927961455588,0.02602859213228965,0.9461855690305354,1.689838337872138,0.4249222292239316,0.7720389664236211,70.11138472988169,70.16222693942983,0.9992753620891761
Window_16,1170.135498046875,83.36775760587165,112.08883708423895,0.1805558222123469,0.7678899213935841,0.23513242872711504,0.001128804931105318,0.004372277393775813,0.018594956967208028,1.0580467580787971,1.7574703957494229,0.4505519849692555,0.5569386472903457,79.40211026214327,82.27986270541079,0.9650248268695971
Window_17,1150.9765625,135.6758672594964,160.8833199767717,0.3407520518376034,0.5525825315832216,0.6166536804218258,0.004471578542762372,0.016947206431008423,0.02748253512314332,1.0267314962578027,1.9396795993046771,0.7634660017279514,0.5332157650326682,113.98179695629702,154.72757032027118,0.7366611956767993
Window_18,1124.295112781955,114.79208080160919,124.9421759680961,0.29479060490669684,0.4595526219998973,0.6414730126526462,0.016613923524157106,0.020256043676635277,0.03157739028314166,0.9825980743498652,1.843719208158766,0.825284498615975,0.7728504167428792,88.51337901529885,136.1898487884039,0.6499264064300471
Window_19,1137.2237404942966,114.91859807927571,122.44631381108697,0.3862036978643566,0.48324481437439065,0.7991884990309444,0.011404727834169676,0.03585993991640302,0.04487044040283985,0.9387970971468329,1.7147984280919268,0.8164086965839834,0.6787177061388359,86.74811898569438,137.55560729564496,0.6306403693107816
Window_20,1114.2541821561338,137.99674054398122,129.30689696019718,0.37152405756979684,0.4206270332487839,0.8832624348945621,0.017682025011760766,0.032104654631986716,0.036347809398029195,1.1140660881714197,1.7185203068596524,0.9072325238516973,0.8412361379871066,91.60366950274559,172.55831180744667,0.5308563148494623
Window_21,1096.536075367647,133.65931272620074,126.21145430914568,0.22085524265738607,0.6559535021281484,0.3366934423565885,0.004384634375465858,0.008079983826424983,0.02399804335323988,0.9903727845291348,1.6916760106710722,0.6811541212804028,0.9271677244434021,89.4092040400989,166.66071506961282,0.5364743815166844
Window_22,1097.512637867647,136.56889033147078,125.67407365714462,0.2451249486155693,0.5190770678321859,0.47223228265367434,0.007207495727942415,0.007606425771129206,0.016107382003588275,1.0772165497095276,1.9239714263794598,0.7176737871482,0.953907220643151,89.02919100656419,171.64074114416994,0.5186949812328296
Window_23,1059.6049423758866,112.6918143278147,104.63161037320643,0.2010264152067565,0.4459929672163615,0.4507389801714832,0.010880354842637462,0.006250346696053779,0.013866887424903525,1.068327564117448,1.8605208324375517,0.6820016019884091,0.9708636100954573,74.11772082893614,141.21604407595265,0.5248533997246951
Window_24,1074.7927867383512,107.25452825792813,103.813057869859,0.27979058833538484,0.5574146361577578,0.5019433832307901,0.009269290870878816,0.016204209318058882,0.03228294237840027,0.9930689437061666,1.6466672542024565,0.7569005065508367,0.6426554516867956,73.52976150909856,131.3575964187834,0.5597678666003988
Window_25,1099.7030673431734,124.2712394596878,124.7223207000895,0.1509063426393886,0.6332609090048877,0.23830042324343728,0.007407021950729083,0.005248871297953586,0.022026277698179195,0.9933677280959108,1.5865984204642778,0.5725235511945219,0.9808407251140349,88.355510166737,151.08099340173715,0.5848221419341096
Window_26,1135.8870009505704,122.11913409329175,139.3887159281595,0.1014320216383927,0.7925452867811015,0.12798261920193324,0.00423630420464361,0.004238644789516237,0.03311890955152612,0.9892900924184245,1.5450060522747115,0.45303553597549606,0.627538028853363,98.75034668754085,141.68205848809117,0.6969855445447324
