Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,947.780257936508,67.01279151750423,103.14821925438324,0.10983160551621819,0.7162624478753467,0.15333989076491766,0.008943085608792393,0.014530976940354035,0.0947631882862835,1.0085413607545273,1.040554420864534,0.14752815100290256,0.7662213263724021,73.05228762384272,59.53545200282681,1.2270384311581966
Window_2,971.4640827922078,95.96207345862462,122.77072825839181,0.23464182663989064,0.31187505153401607,0.7523584380531906,0.016432524879691535,0.009348879458268072,0.012426097702126285,1.0021691527746257,1.132498723071551,0.6479707915223345,0.8410001044768306,86.9535798930328,104.43749204511634,0.8325896973423049
Window_3,1004.1553062080537,103.17845958882339,132.35136696752852,0.23904209829691722,0.4792474428425761,0.4987863824146436,0.014552829017921456,0.023603455668468946,0.04732177240726527,0.8608993094928672,0.9199749824767101,0.770798662170628,0.7571506018123432,93.74441045196723,112.05221189388108,0.8366136541842455
Window_4,1003.9455746644295,75.17546427160438,79.05785131094584,0.5007946854499462,0.25349861320696687,1.9755322489321725,0.01421974025214675,0.037800938240418205,0.019134558932586705,1.0239504764822018,1.2593788419002347,0.9944442415541843,0.8820592868304133,55.996581194033276,90.51600128857774,0.6186373723636808
Window_5,1013.1223516949152,79.25086653246187,88.43824460787229,0.4344452590944348,0.4085077808882422,1.0634932293083752,0.021051438178393403,0.062081393565962394,0.05837497771973215,0.9049681232105349,0.9583202641178036,0.7150708604884847,0.8495386326720167,62.64183638479355,93.1537227076167,0.67245660789541
Window_6,935.29052734375,86.48474265543578,58.56966262993031,0.15449983401180678,0.10314509936987666,1.4978882657117123,0.007640672390604552,0.0016101206923424191,0.0010749271018405237,0.9488904110818113,1.1457634182400123,0.836298766326121,1.4496035489429908,41.47989474909996,115.22577222990392,0.3599879952753739
Window_7,904.9754531722054,80.70685289929008,83.75544136552163,0.25090072221904947,0.4159094153458276,0.6032580965026391,0.008173580975217833,0.009469055080287076,0.01569652381821891,0.9749488276131659,1.11182364638966,0.7351130615138961,1.2750183376915485,59.31397840150826,97.69158946555946,0.607155423778001
Window_8,899.7513138138138,46.96332233237147,37.091412306058885,0.1986299376587451,0.2725717137221791,0.7287254240225391,0.00808763825391748,0.0032193734693268337,0.004417814122026927,1.0179298773531777,1.2972735102231296,0.8268622023920128,1.4540540803838875,26.26717800176768,61.10014735248897,0.4299036768312747
Window_9,891.1963619402985,50.50694245719131,43.63395762503117,0.1285548884968269,0.29916991403461235,0.42970526936727255,0.006622507953294026,0.0016234684643845628,0.003778097640680713,0.9199125716386831,1.1440139444473896,0.6071568114610548,1.5158346120816697,30.89957255057206,64.39388875899895,0.4798525628141054
Window_10,877.348332111437,54.53372531116709,50.93875813246849,0.09619385021611902,0.4320488428881862,0.22264577674384353,0.002928692349280636,0.0008755683522434053,0.00393256213995362,0.8572990527325404,0.9866675739487607,0.5589205569380387,1.2785585834656263,36.072226839848724,68.25134511988904,0.5285203797300247
Window_11,890.8582089552239,36.27347157228934,47.86260021406586,0.10874987285697187,0.6103983182253598,0.17816214365259977,0.012076312513548074,0.006071670575977245,0.03407946520792015,0.97332084532718,1.548068966057808,0.4087918245626438,0.9750331895602199,33.894683092000975,38.54525227937827,0.87934780777488
Window_12,877.898185483871,31.827224653112975,35.56555545032145,0.07822589350462503,0.45985638008285973,0.1701094013103174,0.011990864162852666,0.002311258742090241,0.013586895987447459,0.9829171811624544,1.5064899431816576,0.4509491243948663,1.2976344388640386,25.185236125681147,37.266464238241646,0.6758150160067203
Window_13,873.4967201166181,39.754920049817926,36.90653483748791,0.07825692672976158,0.5297948121347419,0.14771176488957127,0.0038255467031982804,0.0010358791923615164,0.007012841483113655,0.9402528893330122,1.08769725253423,0.5028696334999053,1.1147675400856973,26.134996855805948,49.84896868465229,0.5242836019564935
Window_14,913.6205084097859,82.20589629289833,83.5293451906589,0.504350570273826,0.26659789169986137,1.8918025459917327,0.00704048346169738,0.01787463494964481,0.009448467540926401,0.8501272874062162,0.8829079380209495,0.9632809742705799,0.7260752949311169,59.1549347457439,100.28325425110462,0.5898784915537612
Window_15,897.3348348348349,33.47227783977181,23.485494596515515,0.1731339113616037,0.24428564645582054,0.7087355064593008,0.004764378539248894,0.001494246495914803,0.0021083274117022245,1.058324841062233,1.6104475036354529,0.8107082512922665,1.380576127896709,16.630297695205048,44.20556087040617,0.37620374830123143
Window_16,895.0809318862275,38.640495810067726,39.368056991603055,0.15214026655289836,0.2957436472665312,0.5144329149893317,0.007451503284113093,0.0024919189542871264,0.004844011496307159,1.0261218247200903,1.4902594813554455,0.5422226531490156,1.3731208870014138,27.878865571577528,46.9669031971077,0.5935853478475531
Window_17,902.5320030120482,39.07502449544791,40.36661362369495,0.16496073552258658,0.32671618493299337,0.5049053065933008,0.0058013827079187365,0.0022347186629268117,0.004426015400798448,0.9429945997617679,1.0525320751293659,0.5745546997636531,1.3314240766906371,28.58644637266933,47.32825764677867,0.6040037768982823
Window_18,901.6613328313254,54.82383279536519,67.43369733944185,0.14457812485218557,0.4099357351923228,0.35268485384509407,0.005610317079002933,0.0033392758212791515,0.00946815771891873,0.8774272412533888,0.9833014421571153,0.5020883919454089,1.1835176626972916,47.755005022766746,61.20560456786581,0.7802390869256947
Window_19,890.229724702381,39.460749459427795,34.84783876016796,0.29007695513318466,0.19475978814984038,1.4894088656022315,0.0026922273896090526,0.001591795020267644,0.001068742812688988,0.8871154077739067,0.9921572533169336,0.6657837509345927,1.2269004989064514,24.677139998001064,49.87996949351408,0.49473045490153805
Window_20,924.1657021604939,75.2615291567531,97.06744903594203,0.3129368000991172,0.48388433981210194,0.6467181810856584,0.005296939160101459,0.023554364260689527,0.03642137324970261,0.7965188724327574,0.7439711260301162,0.6700646487758993,0.8267458460098088,68.74328986310128,81.27980808871636,0.8457609765523615
Window_21,957.7574118589744,73.28346755005396,72.64154081736663,0.3981293675499911,0.2773510741269178,1.4354707974478742,0.01909959111885985,0.02573191960244488,0.017925770171147822,0.6675813578675673,0.6486844359173435,1.0444253308375029,0.8420416647291027,51.4480790164781,90.1446463954169,0.5707280584451192
Window_22,959.7230568910256,70.95531502757598,70.8612667731302,0.4805350153566493,0.2192373033962477,2.1918487771587585,0.013685568037767151,0.023518219605337447,0.01072985502030097,0.5196224207476201,0.47978623416268956,0.9973725932923752,0.9894937130998365,50.18723330720619,87.08011885737233,0.5763340009837076
