Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,819.5654030054645,63.959381023552055,93.834909108962,0.31232528377931795,0.5666267525341336,0.5512010902812138,0.00941112658796453,0.0663828034582885,0.1204330046307076,0.762275441211338,0.6973953905012106,0.7832027731053082,0.4085772238457948,66.44236912429658,61.54964686468805,1.0794922880770508
Window_2,818.9854452054794,70.23789885574642,93.60143046922941,0.5974048649571722,0.16007510379971934,3.732028596430743,0.008196955026927782,0.022257127488296558,0.005963814829710293,0.7422719608652715,0.7159882448654649,0.72405456832402,0.4266090659914184,66.27505090158533,71.84239437664161,0.9225061535968739
Window_3,833.6570356145252,117.50856644125156,148.8629037553477,0.4913054762599798,0.32208302073876355,1.5254001130921766,0.014014086616538735,0.05420933883473707,0.03553778341136213,0.4869341240867122,0.38625117643746065,0.8469714929240564,0.5410045043897892,105.40968181704687,128.759781931947,0.8186537770991156
Window_4,839.2402563202247,33.08105460908754,38.08583169676528,0.5378142705426693,0.2844445678372501,1.890752474662793,0.0055765129484938334,0.032797525746379674,0.017346282068058095,1.1518896630881699,1.504077396776274,0.9186391695044581,0.8746611949702722,26.96873267829644,38.289354929681615,0.7043402200905319
Window_5,858.0167923850574,83.0117168466736,121.44855841671632,0.32754005560587673,0.5244860369174025,0.624497188773509,0.011023331860419263,0.06058235064954081,0.09700980522990417,0.6867428128609356,0.6645596148940988,0.5974255941122129,0.5446165545217877,86.00105633779941,80.13860229741371,1.0731539342129865
Window_6,885.3434726331361,26.839099387406886,17.5790909106527,0.5623470758603177,0.07535278395836213,7.462857326824914,0.011935393206269294,0.019288056148453858,0.0025845403849707516,1.1566044277215526,1.513765129132722,1.4716254699776972,0.9347853407171128,12.448645503543048,35.882110012980654,0.34693181362633485
Window_7,887.3794510385757,34.20250557063549,38.41067013920944,0.5025697829187116,0.3850487883869139,1.3052106592105606,0.00847383636286894,0.04943642476980181,0.03787620367711583,1.141349307356855,1.3549504937939039,0.833449937377691,0.6911322237065178,27.20090824296414,40.072061444013045,0.6787998236868367
Window_8,881.4067109144543,43.44836300615597,51.946685727319355,0.29998200720364165,0.2988297402614241,1.0038559312778224,0.013360197965827745,0.01395699381650006,0.013903383325866298,0.9765388491141329,1.0094185993316496,0.8181989148006317,0.8712236373148596,36.786297101901106,49.30693006955413,0.7460674807782401
Window_9,889.5089285714286,21.31069707294456,18.525897612425748,0.5332743727543164,0.2317995025639201,2.3005846296294914,0.01084949668794852,0.03107912717493983,0.013509230121191028,1.2641010888064823,1.589579103784497,1.2274829096494888,0.8052098014790722,13.11938103488473,27.179677329697245,0.4826908309375013
Window_10,887.2867210682492,48.254571973796914,57.434037245555416,0.3054015713471299,0.5223494259848662,0.5846691049220721,0.014800450211491397,0.0372827532399768,0.06376727096764595,1.096373929620484,1.2169911450851933,0.9876456557398441,0.7251874529373736,40.6725594615963,54.91757202017633,0.7406110278628758
Window_11,903.2026543674699,23.32803142204727,18.143687382358056,0.6786038300328716,0.15966140762033446,4.250268365706458,0.007196374787824795,0.035861344126491,0.008437430543407653,1.2689349631435514,1.5742656504559642,1.3166177010757594,0.7628619779325106,12.848619470057129,30.18374841611362,0.42568004784978536
Window_12,894.4493824850299,49.0834649189628,62.09213470304467,0.4642945366427201,0.38042622693996536,1.2204588005862957,0.010153195834590236,0.06002045725490896,0.049178601707878834,1.0410728521337722,1.103081863612472,0.8296903610827079,0.7018969511293294,43.971804486772015,53.833405489998825,0.8168126108042915
Window_13,891.4995335820895,27.295429660368345,20.715191976781632,0.5850722836134458,0.15349701714058936,3.811619890160944,0.013441466007474557,0.034604014520111394,0.00907855859642139,1.157666762685861,1.5145256633950743,1.2501832784880806,0.9461421505582364,14.669808964116594,35.68839931949817,0.41105258974452863
Window_14,892.304104477612,45.73452249860933,53.10752288248879,0.5213893073919599,0.35834921302546974,1.4549754497574465,0.005431645297247852,0.04242527432039983,0.029158756133976272,1.0229309877735613,1.079743804363727,0.9554755717851385,0.5625376160363228,37.60902906618392,52.70063289494132,0.713635244972437
Window_15,899.5753566066066,48.5959014432839,46.959245956247706,0.4974449600644313,0.2849728735770735,1.7455870582358877,0.01360533854750961,0.03587067454661329,0.020549347210940396,1.0707484818266884,1.1763083285980844,1.0628020493609316,0.844742125601142,33.25530564069324,60.24453762074546,0.5520053261931192
Window_16,893.4235074626865,41.21261400479352,41.59490988931712,0.3123183573496527,0.21127366200193037,1.4782645143283364,0.016655955888759604,0.012125036613156741,0.008202210426911227,1.1306325555113523,1.3981034087121336,0.9009560227435338,1.0675606904624406,29.452649520338746,49.56278866622903,0.5942492404671151
Window_17,901.7182779456193,41.65215271330446,39.27675615702943,0.41393779712827394,0.41882459224686974,0.9883321199159305,0.009827019593862476,0.03124695009719606,0.03161583992621224,1.0153462848908772,1.1522475045007412,1.0703350257037396,1.00794734812722,27.81482311134216,51.98169374167765,0.5350888189516787
Window_18,906.6524621212121,56.675106666940174,61.656888700885375,0.326719966445122,0.39995862266183746,0.816884417369748,0.011295516565929208,0.015477001426080682,0.01894637857815238,0.9922750419543451,1.120229188052283,0.9651801949460596,0.7819728289051593,43.664231743566766,67.27935705143103,0.6489989449540678
Window_19,891.1497201492538,33.95915691752199,28.782837579014434,0.5938465785994,0.22389468696747156,2.6523477919137797,0.0041479052653132925,0.015805650371464572,0.00595911683213314,1.0524521461768455,1.5500512627525886,1.1464289989947536,0.8779056531606781,20.383015518338667,43.54511852863692,0.46808956335562674
Window_20,899.4111298798799,44.188096037763444,31.698297552455728,0.6052668672747078,0.12386687362322216,4.886430484358607,0.004420795488288226,0.011498085184954819,0.0023530643118243517,0.9417432073787126,1.1228818595825678,1.2385155655277416,1.0089224185643393,22.447517867585983,58.31698959061186,0.38492243898679723
Window_21,911.7640053353658,55.05887546339938,33.99423908438063,0.44170311609662916,0.09914687859396544,4.455038044168073,0.012752453270111005,0.012678912259425173,0.002845971714208518,1.005623797179061,1.380521149208571,1.3908670340217835,0.9892472840313447,24.07438278952412,74.1739149410261,0.3245666998791298
Window_22,922.5380979938271,80.93452917348151,38.59041357427503,0.3123118528713753,0.09231767123890623,3.3830126852220146,0.009666626644908118,0.00516925456288306,0.0015280033047064443,0.9870485555538444,0.9665198523044819,1.3247868583889928,1.1936502995352298,27.325367262510085,110.94371582186686,0.24629936955044993
