Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1183.2837301587301,61.88438561950091,89.26777363597017,0.26753080206699437,0.6273174801114164,0.42646795370579954,0.011618182056783926,0.04503244419577414,0.10559396973316296,0.9689576529174282,1.0291489396377822,0.5630913402193721,0.34552601058866916,63.24796193906444,60.64241614530717,1.0429657318981822
Window_2,1191.609375,64.9456799599478,95.39937312182349,0.2888800161959462,0.5996823457527639,0.48172172858169354,0.005306501193339236,0.04300726673697371,0.08927823717563584,1.0867345091950829,1.3062516534463544,0.6562831408779621,0.3664634899984231,67.59333591643438,62.436194429894016,1.0825985877843824
Window_3,1191.40625,77.70590716163412,114.3985844878008,0.2642856957212181,0.581010801756617,0.45487225869498765,0.006634230088814581,0.048894388700808214,0.10749037288201413,1.0099059002725062,1.1595071198984832,0.6247822527959895,0.37109864485572464,81.05360541597587,73.98159836506032,1.0955914336429837
Window_4,1184.2422183794467,87.20939548133123,133.89385116457476,0.17673423181339026,0.6978641165158047,0.2532502067820358,0.005327012116310517,0.031465043944090096,0.12424488944710334,0.9398220245943385,1.0683129021842208,0.46890474575431923,0.3865422463032221,94.86359721346827,77.73708881327632,1.220313220647221
Window_5,1181.9880187747035,91.36123602925664,133.11942971476523,0.3416794806774467,0.485206687620755,0.704193675385836,0.007389804926009581,0.044312243097430114,0.06292621567944488,0.9096279865164747,1.0431964495265402,0.6323610208025869,0.3883134451645376,94.3168822551567,88.60900335263916,1.0644164665728353
Window_6,1197.8696034136547,77.4313560132587,105.60429657951748,0.3601633172728724,0.48911318717288466,0.736359858450447,0.008462605608037691,0.05939554700681654,0.08066103322335506,1.09945198347912,1.5729922925136441,0.768412384910811,0.5235831678020175,74.8244817242592,80.06912447362924,0.9344985625377062
Window_7,1192.5112051792828,107.4265386302041,140.63281228299817,0.38549750642745223,0.4986823169023765,0.7730322358771713,0.005391481964236532,0.040436083373851725,0.052308405131343966,1.0086131893992576,1.1686798512848264,0.7317815840794009,0.6260116748062795,99.64081382848526,114.82043157932955,0.8677968934443808
Window_8,1172.2426470588234,130.40415655913372,166.7565931681097,0.3867682600409027,0.4095732180680424,0.9443201922852507,0.012594608683822707,0.044584698963926556,0.04721353978043378,0.8719971724896882,1.013628076370249,0.8024578091643785,0.6573226989458812,118.14752106009566,141.87307454969798,0.8327691595822061
Window_9,1157.9003149224807,152.97573831395079,206.10574509022956,0.2476725717883319,0.5961196104041716,0.41547462533636303,0.005321499546779863,0.027686324849317365,0.06663782373448887,1.0181578305548387,1.2041380799233703,0.6204942020847366,0.5549190665707397,146.02296348964381,160.0203823399174,0.9125272753033418
Window_10,1141.758110687023,163.70825917156955,223.7356833560413,0.2322211737455374,0.6275901724074381,0.3700204113374436,0.008595256163254782,0.03960287231060366,0.10702888569703103,1.0146692992949853,1.2405716080018834,0.6008809461026179,0.5829641378799348,158.50892442586655,169.10754183976607,0.9373261694978572
Window_11,1165.3594970703125,128.49891481663832,173.0069399516854,0.30427380696218936,0.6186249768753982,0.49185503065046043,0.004573475824911237,0.041238040272099444,0.08384185929249037,0.6365216988405402,0.46919018866025686,0.7218494843623893,0.5320620559125696,122.57355846671334,133.9754203140299,0.914895868058549
Window_12,1187.9201942231075,71.63005801359424,106.17845707154417,0.19307875158581914,0.6789483062695923,0.28437916377856415,0.0034300902450342874,0.019498527926505096,0.06856524812657477,0.8653091466692535,0.8856825147709547,0.682100816487603,0.4524971972344673,75.22993473042989,68.08554053483931,1.1049326206338157
Window_13,1185.329861111111,116.63116569178906,139.6454582356748,0.3361888035949229,0.5090612501804803,0.6604093387106799,0.013335143093961544,0.05238029115152805,0.07931488560381404,0.7859583372024033,0.8132854255268436,0.9127224330818616,0.7323737608745471,98.94148044445181,132.3368011511982,0.7476490256962508
Window_14,1207.3475455465586,93.53617630337472,106.23025441597977,0.3748362987392705,0.5034921910544955,0.7444729141761407,0.008355279894907808,0.06064944854748685,0.08146629298744013,0.9288184674371234,1.0500736651867104,0.873768110255008,0.6881938932291042,75.26925436517573,109.06120278103273,0.690156099931314
Window_15,1220.280612244898,86.76756570986849,110.87896070446321,0.3116809966902557,0.46495085462560937,0.6703525621890284,0.01223351262955415,0.03218357745205941,0.048009926816665424,1.061734396347099,1.2237754316221154,0.8214340774078601,0.5145863374632623,78.56432387684256,94.55012865644217,0.8309277310696667
Window_16,1214.1927083333333,97.80128473239596,129.03663396792277,0.43895773966952295,0.4580645384206748,0.9582879765872541,0.005859100096167495,0.04851365684648001,0.05062534231020141,0.9851414059590335,0.9989917573626625,0.8209034291200706,0.42928620335091766,91.42945414257741,104.1540412147513,0.8778291564708705
