Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_11,758.9794303797469,85.87906424729681,118.03098382184875,0.35007871693306264,0.518697608403014,0.6749187026539379,0.009417775494460452,0.06185969806322661,0.09165503611024532,0.6480085647889953,0.4630930009802197,0.8478812459958588,0.51976697182969,83.5665402437294,88.28495955606886,0.9465546641685572
Window_12,751.8353486180905,42.517405966070015,63.72348689453361,0.34037617898495925,0.48851677889849654,0.6967543259259928,0.014299268780330825,0.07100483669872701,0.1019079954822827,0.9546638132844465,0.8192858601364168,0.44353417202892015,0.4702010945593552,45.11616689972279,39.86356729492586,1.1317644145075176
Window_13,752.6008951005025,65.40008699218342,92.79708793482541,0.3313716764509244,0.512818521341459,0.646177278433907,0.0125532204001517,0.06166132620096398,0.09542478242256995,0.7127082053353824,0.5091978945670762,0.6839735074184874,0.4591343251130076,65.70023013350189,65.24674103877652,1.0069503715818673
Window_14,751.3642430904523,54.749472484140625,77.56856709358794,0.3309162738226907,0.5170147712882371,0.6400518751101677,0.01979714134739061,0.0897692024937561,0.14025301070839727,0.8697912742484402,0.7230578302708657,0.6767075184799559,0.497330281686089,54.91847024879088,54.71837524506338,1.0036568155182122
Window_15,749.2265820802005,43.08519013314254,62.46164956796872,0.18032684275834604,0.5394808244308289,0.33425996734656355,0.005264450698571957,0.015028942655775857,0.04496183846088193,0.8110601865488238,0.6551789180169093,0.5054295779026333,0.2466995100390741,44.22263335535649,42.01770695946465,1.0524761238879357
Window_16,749.2853226817043,57.32759790301815,82.08568015029954,0.3203847903285525,0.5397671577023253,0.5935611045554583,0.01839948920270568,0.08919573452472293,0.1502722025418515,0.867434935610123,0.7193407533000892,0.5475776700266697,0.523400785423003,58.11637718526122,56.65825768211223,1.0257353396098048
Window_17,755.8297821969697,100.54316267669496,132.85757565312426,0.418640658717521,0.463208957642576,0.9037835987631201,0.0019116635188273817,0.008920482955737365,0.009870153616358561,0.5697224320681018,0.38796703332112464,0.5457844506692424,0.5484233665345738,94.06360996676197,106.85867858228518,0.8802617739122562
Window_18,761.5100190839695,128.65595958257245,172.48077366668437,0.340079034575791,0.5229875626839806,0.6502621837324389,0.00916003548936857,0.04051723363475976,0.06230907263005047,0.6940897086724456,0.4723100691545652,0.5940291234803405,0.5097350955943456,122.1181869395678,135.18491177932484,0.903341839945222
Window_19,757.4564873417721,125.14780962085594,151.69654495004784,0.5465955819944041,0.2922125824533925,1.870540882960046,0.022187948420146313,0.08606279072252049,0.04600957482753867,0.545067002486249,0.36489381645260693,0.816161216204996,0.593436312826811,107.40203898424008,140.9473597058401,0.7620010705300917
Window_20,753.9652865239294,100.4558287656548,118.13034798215931,0.33821054649039084,0.5127609282229142,0.6595872030705107,0.01720671025638658,0.07375909328861646,0.11182614360201819,0.639583429470779,0.4282507917968796,0.84335464869202,0.34811033853709666,83.63643727139967,115.05925308401261,0.7268988371611539
Window_21,746.8925342892768,55.99893511720147,80.42346457835025,0.32667372393046834,0.5200853302583412,0.6281156281954736,0.014449057710682773,0.08367593764751535,0.13321741076226631,1.1405938722074178,1.0755503198003793,0.7774387317962231,0.3473484454795244,56.93888968763702,54.953406069384975,1.0361303103895898
Window_22,743.4895833333334,52.56781884368162,80.50861313781415,0.24213322854518696,0.534465275026594,0.4530382793028768,0.012553144695007831,0.05245373054691402,0.11578211586806399,1.0488809576597005,0.9494099897190678,0.42799679789855277,0.5650512437290567,56.99929835173933,47.868808401426314,1.1907398628715595
Window_23,745.0611751870324,73.90145479091153,110.25957172390196,0.28347179431114494,0.516749184238088,0.5485674732686905,0.014324697985062956,0.06012169716457021,0.1095976340090481,0.9705986356595466,0.8036284911103123,0.5730773161245148,0.44439806039313884,78.06255550677213,69.02935664166223,1.1308602499658524
Window_24,744.9082711442786,80.57191655128972,114.75784226230385,0.31109893319581255,0.532124357781431,0.5846357691515333,0.010795001207977087,0.046427690167334015,0.07941301681680087,0.85611321551165,0.6460490299722552,0.6780059018026235,0.47243774958223295,81.24741301890123,80.06339947611701,1.0147884495353885
Window_25,738.4934413580247,63.20571707563062,88.64415021054323,0.31983981528627253,0.4938345877588502,0.6476658849227002,0.014190464606418955,0.055117358489356956,0.08510153116361115,0.8062021802757378,0.5854037587967644,0.6454444408764529,0.49787384239953,62.75836604819898,63.61849325401156,0.9864799186240025
Window_26,740.8048422029703,84.61221142347144,114.1768126302222,0.3627435955153807,0.5311868276903183,0.6828926784435627,0.005395520447586791,0.04806184969972818,0.07037979936945572,0.795559328598463,0.5144929541775064,0.5701329598194393,0.391609584690228,80.83555038621596,88.42375255566596,0.9141836672824651
Window_27,747.48046875,104.83823026621283,118.06775055915232,0.41994273599778403,0.440315980509245,0.953730399501062,0.01096229219617419,0.05889356787438918,0.06175075042716367,0.594442957608708,0.3839596255733674,0.8338873082259611,0.5611443965333104,83.59130972683555,122.66318356270409,0.6814702447707512
Window_28,745.2072942643391,99.33370807211419,115.26317171969029,0.5517140702811703,0.24343101467126435,2.2664082924117928,0.012305229592582815,0.04258813010191881,0.018791022890495498,0.5361921990376162,0.35780797277572,0.977053975435456,0.6828819718460425,81.60543980778547,114.56031232566451,0.7123360451026259
Window_29,738.9467592592592,90.83569716514421,135.48955144697828,0.2710669782633459,0.5610049846320799,0.4831810513076242,0.012738440266726584,0.05209422740295063,0.10781512905352758,0.8409408551077298,0.6671019440712125,0.4906266498762597,0.4192722546201348,95.924073232464,85.46947830384573,1.1223196296045235
Window_30,732.0828239608802,77.1691993734635,93.41930831961665,0.48219374513176844,0.3039062671162972,1.5866528509175006,0.01815006761947131,0.05537964953077304,0.03490344437899513,0.8475960778500848,0.7040837738327536,0.8472349726046283,0.730197905298348,66.13851956633118,86.97347466636158,0.7604447197268449
Window_31,746.7658977556109,106.66693656884068,149.95421664576074,0.32894645421879015,0.45287927386951277,0.726344686539064,0.007263878110135361,0.03330185845972335,0.04584856071351232,0.7209632434178572,0.5350126400614467,0.6410569973957826,0.6336534948448135,106.16640212806894,107.41519438385731,0.9883741563476978
Window_32,763.133769132653,60.61348767179961,90.43320511292566,0.27588538826498193,0.5351203663944241,0.5155576307511226,0.001679064230180113,0.0371495380032893,0.07205700349961974,0.7355853447747105,0.5195238203673317,0.48203538329300294,0.48885930467963473,64.02783705418756,57.1477564796336,1.120391087916214
Window_33,772.4786014211886,40.397601585017135,65.5660496738891,0.09047860122779806,0.6595206212268052,0.13718843401665679,0.001376374256927358,0.009992404048080933,0.07283707347273678,0.7344373564314348,0.607726741313037,0.32989323124523434,0.3342212311757655,46.42232515123168,33.390520207200446,1.390284573680317
Window_34,775.0971502590673,38.804097248175616,61.250639304740716,0.113831215000691,0.630827390025561,0.18044748341710176,0.00438474142929196,0.0157928980540102,0.08752074429048778,0.9875799866523498,0.9898109155926038,0.44498010560710677,0.49145229136379215,43.36702793945857,33.68865976663503,1.2872886080914658
Window_35,774.7530764248704,45.75493945160941,74.04124792696285,0.10272988960272349,0.6497900102091884,0.15809705903242713,0.001985368644003521,0.01502603380496492,0.09504309502609372,0.80986603192664,0.7017530856528245,0.3205909837046815,0.3374279371366643,52.42317071655467,38.06194947738316,1.3773117624388922
Window_36,775.8662564766839,43.36528273876403,69.70079103861218,0.10927733492150815,0.6187671761491083,0.17660493176382533,0.0017418969642365692,0.01687626038190916,0.09555939470862496,0.7786641124724163,0.6637681096959359,0.3951529813435388,0.2915495011979521,49.35000900329843,36.4929765953225,1.3523152564546868
Window_37,777.8206168831168,61.56000327121176,88.38452625144599,0.12004915907897003,0.5579454776852131,0.2151628857662334,0.004975718684549525,0.01979065416493988,0.09197986955074446,0.6460905783778497,0.48180059031429656,0.4619348161017233,0.2714177381657315,62.57880026602574,60.672741527371706,1.0314154048534983
Window_38,779.3172200520834,105.33210508287287,150.8398067497499,0.3808720362732118,0.4726093664807386,0.8058918491382342,0.007408710097188799,0.05836859306569711,0.07242732772159503,0.7205694102966231,0.4910515674902269,0.6086601819095758,0.37356542612069554,106.79936513634976,104.12218540479446,1.0257119049235017
Window_39,790.974289021164,66.08226231530304,97.4814001665958,0.3032329013499617,0.5229716555989162,0.5798266466328736,0.012576099076187112,0.05095566434909062,0.08788085998633657,0.6964055649785701,0.5497377626819027,0.6816899627060298,0.45836585119745993,69.01944963590304,61.524227897672944,1.1218255310850247
Window_40,795.2127659574468,67.31755668511802,104.56402077246344,0.3125434744700495,0.27829747066913624,1.1230553900420743,0.017987650952539368,0.0571691106184467,0.05090497861935813,0.6341222359860024,0.4693162704230158,0.5833499778527131,0.654463693151125,74.03670930015684,60.04816562026326,1.2329553873194945
Window_41,787.0271381578947,44.462481573091765,72.88064557015097,0.09105812584171627,0.531924800509241,0.1711860882488301,0.0061040897108276685,0.008925225903840758,0.05213756558808308,0.7860565115368421,0.6500581254450475,0.3254620912388062,0.4482846720925777,51.60250229300346,36.06548281814651,1.430800262766465
Window_42,780.5666612271541,91.43887915250554,141.39974150507223,0.2554593597090819,0.3977703340309324,0.6422282856549484,0.01592696613504039,0.043499365456916336,0.06773193649132943,0.7169291751643714,0.5704569449559437,0.47061893676253225,0.4555461765558919,100.11583420431685,82.10976475877591,1.2192926687640577
Window_43,766.0456730769231,78.46904606057514,117.25693503141689,0.32528497511279286,0.5023811522262444,0.6474864227515897,0.014175043190814135,0.049281229026323065,0.07611160218139426,0.727493164598255,0.6354334721860575,0.5052340248339378,0.4952281350664222,83.01991518260309,73.833451116309,1.1244214367255128
Window_44,753.1486146095718,75.59785409759795,118.46454062284899,0.12362475233341576,0.539535926077831,0.22913164139431602,0.004344502032682259,0.01456557318351127,0.06356858046700395,0.7977118783768722,0.7477884471694722,0.3226397791633763,0.4046544206985851,83.87302864846411,66.5054385134642,1.2611454119121972
Window_45,774.6215187823834,51.329511101781016,84.46359098216867,0.07458229622013098,0.6183440485354323,0.12061617864161792,0.002236710648653517,0.009930989778032067,0.0823354701655706,0.8619169313388282,0.7993979632031554,0.32904851334788393,0.2007659256749506,59.80244181362575,41.27472879022012,1.4488875776161538
Window_46,783.4383180628272,89.25185426610257,137.33252974108547,0.1504230467148699,0.5786747645310245,0.25994402371559655,0.007405448060876647,0.020089653404798104,0.07728453656152562,0.563469962478881,0.35514681347304056,0.43712123473137793,0.32737235758471456,97.23604164642418,80.37016408622554,1.2098524713985155
Window_47,781.7191579634465,61.058305147386655,98.94478772567653,0.10779909710958391,0.5755571333027218,0.18729521514397696,0.002081432921377288,0.016726458513898174,0.08930531674842983,0.5396680880923894,0.3519723499120853,0.2847339922157216,0.24320573879561966,70.05628117834212,50.6679255736248,1.382655405470358
Window_48,782.4126958224543,51.195696271020445,84.39300682272687,0.06199438427860454,0.49914472044968694,0.12420122208796053,0.0008726852347426266,0.007629626820528592,0.06142956319000802,0.6442131986752031,0.46673059904408,0.29475752645615555,0.1882423516886055,59.75308569959105,41.02111327612112,1.4566422246364052
Window_49,784.961960078534,56.26420057530798,85.20128379823736,0.22107092926881017,0.5362085808176495,0.4122853254823063,0.008442389382349836,0.04180643499636783,0.10140170511152963,0.7445208348836125,0.5578759199941228,0.445147359953703,0.3859094822624288,60.32394608675734,50.541979674698624,1.1935414179463883
Window_50,792.1626984126984,53.72651211295276,78.25182428133606,0.0948189619663934,0.6425891548752317,0.14755767545563994,0.001560683348495591,0.013117452996569157,0.08889712416561237,0.682437726796032,0.5406275643284202,0.4345528707799678,0.238379379301161,55.401635168511554,48.86107968396064,1.1338602324560982
Window_51,792.4092340848806,39.229542922458315,62.098083327243046,0.09182038458314883,0.6592783146666529,0.13927408583061834,0.003696893809110841,0.014014484330017968,0.10062521140553049,0.7389938129836273,0.601013474963219,0.4005064827967209,0.31179384066829396,43.968461323225554,33.92287082002326,1.29613031740441
Window_52,791.6356646825396,35.77930717827447,57.68947442582874,0.09060238296846623,0.6369157363255027,0.14225175765191475,0.00428545404349144,0.013146396287793453,0.09241640669187541,1.0138498317351812,1.0356757797853278,0.2536962106653966,0.3580092431260371,40.846822123942744,29.973712223157097,1.3627548639899631
Window_53,789.0418865435356,37.35196907807203,60.65927786473746,0.07030475867116108,0.5179476633314849,0.1357371866859186,0.0026645859019323384,0.008433606165166568,0.06213187683549854,0.9931546260344568,0.9730283145663886,0.44425572251652196,0.28458180841075387,42.94943327344058,30.870789345642773,1.3912644990239822
Window_54,784.6026082677165,41.30602204646695,67.51653814441137,0.08720365501410371,0.5507835886974378,0.15832653115234216,0.0008097206634189501,0.011781536834603073,0.07441290318719135,0.6605253841816576,0.5030462182235294,0.36210928217855376,0.24822557161993264,47.80433000108759,33.69060070784405,1.41892186534856
Window_55,779.4291178385416,42.02022439190559,60.224994946604504,0.25817352416110434,0.5711966198505842,0.4519871357583285,0.009847603386480273,0.041785637810934126,0.09244873250834366,0.7002302879136226,0.5895881873648151,0.5500280464359489,0.4595094830917994,42.64118406586083,41.49071440599563,1.0277283646795665
Window_56,772.5290697674419,37.69519964415974,61.928782372822226,0.06156548404073082,0.5028633906343865,0.12242983917175396,0.0016047744701769675,0.007295509576276889,0.05958930948232473,0.952699366642531,0.9539609842770699,0.3416125555472087,0.3331867685561553,43.846905877452286,30.23475461222428,1.4502153710129484
Window_57,778.9874188311688,84.22482011967612,113.04791854028761,0.3352058584638884,0.3645672404189502,0.9194623688038437,0.021976544542099165,0.032817431089240706,0.035691978489488255,0.43449531327981106,0.2636893758313254,0.7588906883159895,0.7484447235939176,80.04119889081996,88.40201640269461,0.905422773686644
Window_58,787.1657644356956,95.47884455259779,129.9400333368015,0.25494941127894627,0.5213607543968324,0.48900767679358587,0.016983668118246666,0.038141790421143594,0.07799834692011094,0.5618562708009913,0.3598176832149511,0.6137981673507953,0.7256132443113453,92.00260417464588,99.06726619527824,0.9286882308157498
Window_59,788.7636048812665,62.88658145472862,103.07999816011183,0.07117887367417561,0.5883179542030627,0.12098708388152923,0.003177519712308491,0.008779908319324396,0.07256897213856066,0.7197582281681143,0.5589806656530378,0.320740913686232,0.3868904373336358,72.9851264906097,50.99976366370899,1.4310875433045451
Window_60,793.9012765251989,60.49541589937255,100.83184523938023,0.07273016640261508,0.5579136833842726,0.13036096544798478,0.0030464910228076353,0.008018990039536208,0.06151373620146944,0.6049469288307094,0.4232048765182093,0.27719805488795063,0.30585106875900375,71.39388189547437,47.33483636801912,1.5082735543945027
Window_61,792.3280423280423,41.59161250607664,63.86320045234121,0.10340915163183088,0.631085804684573,0.16385909945085275,0.005815131052724407,0.015406724079383476,0.09402422038822755,0.7159362254681874,0.6215192614349889,0.44090520874417943,0.48645809520040467,45.218074812608926,37.680996426271754,1.2000233300911918
Window_62,788.8774671052631,35.98149365085988,54.94566314306676,0.10233703984626594,0.5945981055411369,0.17211127800874873,0.0012455400711683007,0.00603846634117086,0.035084663893227924,0.9572342998014278,1.0247553599148338,0.38725337338370897,0.5373214387361027,38.90377565389959,32.88166007488024,1.183145119963694
Window_63,786.389802631579,41.50223695723336,65.93867915732164,0.08422832368294286,0.5713497128713794,0.14741991075771155,0.0025479059794823447,0.007451978208625155,0.050549333331727994,0.7739462261923835,0.6773210257882583,0.40887308807767875,0.4979644370567315,46.68730009599961,35.68364656670845,1.3083668455442323
Window_64,788.3532072368421,37.795066884695174,59.72414454923593,0.057883609347360886,0.5021041656552765,0.11528207353511846,0.012753878336758328,0.006829765046802584,0.05924394693266883,0.9980071893681774,1.0606767053883424,0.2927169759950617,0.6803993970480365,42.28717165586962,32.79987754306051,1.2892478516224322
Window_65,794.9166942970822,38.924211529411664,62.18461347194674,0.08578629206900437,0.5946853067473126,0.14425493802465136,0.013609611539893597,0.01302869298844782,0.09031713691645951,1.008468393946281,1.093519979764397,0.3858073175925051,0.4946766796750608,44.0297209452287,33.12624975557718,1.3291489761172197
Window_66,795.9399933510638,58.58870028476727,96.79200914256386,0.0803420983273047,0.5628778853831488,0.14273450852064679,0.00181609908854253,0.009697219503158033,0.06793885797950054,0.7267154080417946,0.5922646204776973,0.3051335952335746,0.2689164360900978,68.53372493317082,46.7620712905123,1.4655836031599359
Window_67,800.8336126005362,44.710420180596905,74.23643323579907,0.11711370613088595,0.5753202802990508,0.20356262440463666,0.0050800766054531175,0.016239636114385572,0.0797771013312583,0.7462097847835492,0.6403932165824527,0.3368071606143305,0.2651051335303159,52.56377472872491,35.291063055031806,1.4894358565158143
Window_68,798.1979166666666,64.88292063411029,109.55892998984864,0.053953702808728216,0.6819016704271105,0.07912240891701322,0.0023823417715927997,0.004992751947610054,0.0631016170506974,0.6185711962304845,0.4684967431723404,0.2650133067257607,0.35867584403361574,77.57362255365688,49.186180918312346,1.5771426263504775
Window_69,805.87727425876,62.8449958179127,104.79069924737702,0.04615348225915313,0.697412901465064,0.06617813086365042,0.002249293988620604,0.005879735305697748,0.08884710445829928,0.5890897013079028,0.41656059799763867,0.2910485998189965,0.3514577635160232,74.19854981817852,49.14091407414121,1.5099139121879517
Window_70,801.3870320855615,47.73245192015905,77.61094070924511,0.06804942441297152,0.5752392738073329,0.11829759808048777,0.002067084563903329,0.007833407174199964,0.06621780409159483,0.6738054103634981,0.5668936914220728,0.395135797307732,0.3155011925997146,54.95291084661462,39.34422382968963,1.396721182872757
Window_71,799.298128342246,52.57231996296254,88.61207150640084,0.06242566548396483,0.5833959767084438,0.10700393553650181,0.005107528796816226,0.007837315733817922,0.07324324749854094,0.7724725546611659,0.6928760431368014,0.2786395962481166,0.265611266081246,62.74224596837797,39.94905056209791,1.5705566236386441
Window_72,797.9895833333334,79.5605874622928,133.54360078960144,0.0647825271684102,0.5035168584539063,0.12866009564670935,0.0015754299730767378,0.00945938701527317,0.07352230672397378,0.6478656965229401,0.46076772682400113,0.3054736607781483,0.19251026016482073,94.55526983894305,60.324379936837175,1.5674470245354768
Window_73,801.1259191176471,55.83495266388123,90.70226509468198,0.07530780976318927,0.554878288006133,0.135719510730535,0.004132039532220008,0.011571490862426863,0.0852603343479593,0.8276080563263153,0.702373283933238,0.34885331800526775,0.3239040658407057,64.22011422283747,43.942695856067964,1.4614513964547633
Window_74,804.8240087365591,58.82826835711716,97.75937950750412,0.08449959508411005,0.5361808411806562,0.15759532716246286,0.002976586490802139,0.009139017298333958,0.05799040785589201,0.6718895736360131,0.4774036870207278,0.32438572155669854,0.297886630716098,69.21965141603087,46.3429504690719,1.4936392852722291
Window_75,812.3306233062331,76.83346346830504,126.10617752782177,0.1959627096070713,0.5186471172511797,0.3778343754143859,0.003501371608645249,0.020922899280718322,0.0553758488961502,0.6757679997146573,0.528452491512917,0.40773928233563805,0.3081324293227693,89.29193352927328,62.17038582041845,1.4362454462997296
Window_76,811.4943258807588,83.64464145136766,131.0919020738447,0.08863671897391735,0.6900491032479432,0.12844987198261612,0.004780585165755669,0.011976906381362864,0.09324187090652586,0.6770867140991395,0.46812231673418486,0.39373006463225835,0.2570472524727197,92.82195396458019,71.82556218302567,1.2923247816432204
Window_77,809.2694256756756,72.9072888319712,114.448281692361,0.2600332398800264,0.5338271927226386,0.4871112663890322,0.014755368771474202,0.05783046623228493,0.1187212660076282,0.6949820001410107,0.49182827090513515,0.36275041315947965,0.38633897944030454,81.03703131175736,63.97048808785386,1.2667877600131043
Window_78,803.731938844086,66.3491643752981,109.07809353523513,0.0897332528436496,0.6576958380925984,0.13643579242326886,0.0006497142061709572,0.007581343925430318,0.05556711908785993,0.7276544056104015,0.5157035353380349,0.367352458371575,0.20232453156389596,77.23400983202922,53.50331211803607,1.4435369844326607
Window_79,806.3826650943396,54.78587167621939,86.79152770006402,0.09727597131863171,0.6475817835374683,0.1502141872911461,0.0027598759208338694,0.013710763810952376,0.09127475944983868,0.8909371631756096,0.8627607701360125,0.3944235838808209,0.3005313043208088,61.453924879812654,47.322768805247925,1.2986121993985618
Window_80,814.7990463215259,110.05837843444776,178.42050885585817,0.12692015017183733,0.5220635463797393,0.24311245451242053,0.003640370163929733,0.012558950225147227,0.051659016196167744,0.6978552077395483,0.5972624799600219,0.38329690247349657,0.34424213305787205,126.33504756718962,91.25548797518479,1.3844104104899866
Window_81,827.0537569252077,108.89376912111514,181.12945640551146,0.12252340597664356,0.4948378849255287,0.2476031235867943,0.0014424288400936842,0.009101465238680276,0.03675828118335457,0.47040439798668077,0.387964365837327,0.3413816558655068,0.2263169876389607,128.25611852544026,85.62474709050727,1.4978861004969821
Window_82,824.4554924242424,123.3189406400452,205.2657467677441,0.10666707527970762,0.4991802683464209,0.2136844784210959,0.0011349466056277161,0.006978563308914597,0.0326582602558635,0.4097419088922365,0.3914126056129699,0.34768967259719474,0.2007080125244865,145.34535643358709,96.28040210544155,1.5096047924105263
Window_83,823.1856921487604,131.22512297728835,223.91624337814338,0.025736680202761483,0.4930408811652103,0.05219989089330206,9.433311515039038e-05,0.0014591095776338907,0.027952349184337352,0.42246039114398837,0.4387223298646469,0.24726368648009528,0.06722850552933046,158.55183962866022,96.93069336186957,1.6357237746844702
Window_84,826.7653660220994,116.0603660187632,193.27735575605408,0.14782731427407234,0.48479398451594297,0.3049281117249731,0.003067874500233536,0.01577184867583699,0.05172317037814556,0.43327508521084757,0.3480806190179376,0.31296875568183496,0.25422578637888815,136.85740583975422,91.01199392526819,1.5037293431031808
Window_85,828.2332063711912,102.4868052586764,172.88913737466885,0.06186513997944201,0.5911609406144958,0.10465024958370031,0.00036916124271027653,0.007384931114831688,0.07056773532991097,0.3605940938503345,0.27082187756661996,0.3050857217741417,0.10530404993243037,122.4199443005624,76.68550323455467,1.59638965823986
Window_86,832.1182973537605,100.15692768364943,169.77814859618186,0.05086830477860954,0.595140362349243,0.08547278591190355,0.00032835955223088913,0.004980049157800073,0.05826473426211928,0.36173108443596114,0.27716902733687304,0.2842587534102915,0.09276282352970174,120.21930163770293,75.27285650019473,1.5971135841960762
Window_87,830.46875,111.4621754857823,187.74352910290193,0.02817176827400096,0.5558287374958856,0.0506842600490938,6.679444094183885e-05,0.0030324971822250106,0.059831142435297906,0.36783257051216567,0.31677477299993617,0.2890331962656904,0.10996011430077804,132.9387822569593,83.8150308556934,1.586097158227426
Window_88,825.1872417355372,110.87003085328526,181.79644383337364,0.163553454621802,0.5788141118383561,0.2825664600718601,0.00183507306464827,0.013220385224140756,0.046786816881163644,0.4706881870142783,0.38968568800419934,0.35230952651864483,0.23578839190822873,128.72742149627163,89.89789275517133,1.431929242733742
Window_89,814.2881471389646,72.96022981088757,114.07177619898846,0.3225825474075456,0.4292025858116311,0.7515857501127009,0.005278476161327032,0.04188293229850881,0.05572608620137946,0.6769393740336196,0.4707056299765653,0.5927647105467743,0.3590675996144092,80.77133649623535,64.41826167757385,1.2538577476758357
Window_90,819.8844178082192,68.32091994997488,101.2394233326703,0.31718923041117136,0.4993639874808515,0.6351864338702123,0.008010700477905577,0.06606823602096079,0.10401392803433286,0.49980846073907825,0.34214662098925686,0.5451804347827917,0.3917657150259883,71.68540669542723,64.86589690277802,1.1051324365848267
Window_91,828.6335699445983,49.70262080617291,65.71265124492507,0.4236296789704075,0.3826959598436578,1.10696146137386,0.019188359596887434,0.05555839345190727,0.05018999792725687,0.7658280699761884,0.6775286762092682,0.8212820386096095,0.6935508830853699,46.53053198532732,52.81348442428596,0.8810350707314918
Window_92,833.5001740947075,20.211438536137234,31.11262468067866,0.16075788283778727,0.49349207516365606,0.32575575359437203,0.010705124083694534,0.019803378561072754,0.06079210679339752,0.9561320012868135,0.9167475962695226,0.34498250391789614,0.7497038682605324,22.03070472674584,18.257588041433934,1.2066601939286372
Window_93,837.8195028011204,66.61476747085642,94.60901474244588,0.1986535950038931,0.6046893998311269,0.3285217089291983,0.0037462665929461217,0.026107722340605044,0.07947031088356989,0.5951246807083523,0.43918144137029075,0.47783596714893234,0.34243416400476817,66.99279661621614,66.36853195590183,1.00940603388258
Window_94,843.2203389830509,85.13690069312823,123.15779103476864,0.35136188716276184,0.49353352475844736,0.7119311445655707,0.00877743540366491,0.053253617496530986,0.07480164044379181,0.4209082519464127,0.2564074945078463,0.5423962658985207,0.4470457804751712,87.20932275665668,83.26005198253247,1.0474329607066872
Window_95,844.0700035310734,40.354980986123515,49.680611544128034,0.29910238951319795,0.4831090809957046,0.6191197832521333,0.009020037812643072,0.0290554415014085,0.046930242397981686,0.633345044668588,0.4861947845954865,0.608195413606847,0.7052835713746782,35.1793609078254,45.04068548959543,0.7810574045537554
