Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1081.3943614130435,108.2048974880151,135.27484287311736,0.4245415951939219,0.4547233027115676,0.9336262132649268,0.007905071594716082,0.048734467937345344,0.05219912128100927,1.072703803730704,2.08463635855694,0.837324017800713,0.5948955788602374,95.8277060980331,119.54349563446121,0.8016137188346408
Window_2,1075.4412095323742,117.35889555528445,135.23543431484723,0.3944644814607133,0.5217847963444254,0.7559907537059222,0.004481495364916262,0.02302658201025179,0.030458814340484714,1.0969857588328047,1.772046927964097,0.8897018279842468,0.5441155147149577,95.79867133261983,135.83608794191332,0.7052519899835865
Window_3,1087.8551136363637,119.53872441619932,141.37403949945826,0.24850104990906416,0.622178287202345,0.39940488927452167,0.007387273251712338,0.015104228106205332,0.03781683327322463,1.04779888513408,1.6739764335716716,0.7033425599036381,0.685971679436313,100.14890902822533,136.37498470797163,0.7343642182082037
Window_4,1089.2613636363637,94.9660499199061,120.763793978352,0.14252855087955524,0.782617996047665,0.18211765075598213,0.0031633573983029985,0.00637013322535345,0.034978121005353496,0.9678079720079413,1.7772514427384767,0.3986084288331967,0.6029381558219286,85.54842168726968,103.68208269554007,0.8251032334919481
Window_5,1085.2130681818182,85.88614281006942,112.17441393864436,0.1360310782512356,0.7931225465125944,0.17151331638392087,0.00178759292838695,0.003992551791286183,0.023278377886117762,0.979186039471104,1.7104138297741027,0.444252415509711,0.5861405280612149,79.46442876136503,92.08875633405714,0.8629113034505901
Window_6,1100.3561580882354,98.70318048210989,118.9245112649724,0.32103336568583557,0.5983094606654885,0.5365674233677604,0.0021541552480461978,0.009604052670592396,0.017899060308791483,1.0440024119767033,1.5942861074134984,0.7312442160658881,0.594209857546534,84.24784909140863,111.57254557233766,0.7550948009587792
Window_7,1111.2192146840148,76.10832928550118,101.13357736212934,0.2400937176546825,0.6602605726508933,0.3636347945035177,0.0019481698471246346,0.005224468833855073,0.014367351289879201,0.9003036930667481,1.998773638612381,0.5572316695212199,0.6330410795382184,71.64556619668947,80.2749514116292,0.8925021434059739
Window_8,1115.0157416044776,72.53850003976433,100.0239654284141,0.18123474740448553,0.7142783635898385,0.2537312575081111,0.002310882664998882,0.004325882919014908,0.01704907373848735,0.9547627609038898,2.0045936508834035,0.4464097253935423,0.8773678025488253,70.860172547339,74.09356590891953,0.9563606728611872
Window_9,1104.6875,124.13096055247952,132.40506297762371,0.17696197298374458,0.712318839993572,0.24843084732300705,0.002159990292712227,0.004336979997602365,0.01745749388345269,1.0226504595043728,1.2906462863976693,0.7723348977451822,0.8954916937088019,93.79807956790984,148.5183315671806,0.6315589367194131
Window_10,1146.4693509615386,168.71418264986931,177.15205790240674,0.26660779144908414,0.4014796297731728,0.664063059935847,0.01545800980856382,0.013525810198133714,0.02036826171213378,1.0184214369866327,1.672285816093764,0.7483646119087691,0.9954599903677324,125.50784676688694,203.38988727983448,0.6170800743608588
Window_11,1164.655277237354,122.56663789822078,120.02584814794191,0.3313778097635328,0.38155951151993195,0.868482634448027,0.014939918645750474,0.017784663204441702,0.020477857010629725,1.069054272713978,1.856297990365626,0.8756050185020925,1.076769897577267,85.03680346500609,151.26333728984187,0.5621772267397723
Window_12,1151.710304054054,79.8935264418762,100.19649156349115,0.20190567158152098,0.5852396788784299,0.3449965524696801,0.008232295671387183,0.008133608541335428,0.02357591252176425,1.0006415140693568,1.7753656594523786,0.579975018257304,0.8441671931703492,70.98729535929515,88.02903297413008,0.8064077607231793
Window_13,1150.420673076923,77.7784697545001,101.31915549495042,0.2755592587673165,0.6017438955674352,0.4579344481882419,0.004113197575427059,0.010014429961547486,0.021868697585796997,0.8913431353657586,2.236833715431265,0.5942678989090087,0.6463158818798459,71.78191388090721,83.4183598403858,0.8605049777801437
Window_14,1147.0306513409962,70.65560717034552,98.34910465641642,0.17902964677992234,0.708304193110122,0.25275813488243476,0.0026610216750463205,0.00497632302408409,0.01968808254736776,0.9897124773690233,2.5026062268874014,0.499521992839879,0.675557129297969,69.6774299905346,71.83772279856873,0.9699281557950892
Window_15,1151.5625,71.81044608206936,100.51762411438779,0.2076783460501627,0.7153090197173559,0.29033374433363607,0.0026295600021754915,0.008148690753956888,0.028066633358996833,1.019293749189071,2.7140925155581725,0.4688931384414062,0.802996340818129,71.21376405085604,72.38352222126431,0.9838394411530221
