Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1044.6213942307693,34.70316567739682,39.67718128047953,0.146314208139387,0.649185482585564,0.22538120778155651,0.0017184140262180238,0.0017092255469024309,0.007583709235239536,1.049106148517903,1.8089715981091765,0.5699936730623595,0.8141186353809547,28.104925620042064,40.22689009142564,0.6986601637901069
Window_2,1072.202620967742,24.25425713443648,36.103653866395526,0.1330809685675448,0.7286581429647832,0.18263841535628975,0.007657520907246138,0.009200342849218624,0.050374631379004574,1.1856513688558925,1.9115196274039294,0.39317353215390544,0.7759418771644352,25.575147445946083,22.891744949407975,1.117221404592292
Window_3,1065.9753113879003,53.165390981095776,66.6278635358981,0.2908552408613855,0.43618482151823196,0.6668165110583246,0.015198012063543917,0.02529080705973325,0.037927685713110865,1.0787952414767963,1.3252894125636305,0.745397974891894,1.0501410939372655,47.19719567582006,58.62055808343067,0.8051304391992906
Window_4,1065.7645089285713,51.821440671788075,64.4252232359415,0.46854543759636624,0.2849945219112631,1.644050680182036,0.012654449754519912,0.02961275364831127,0.01801206860912124,1.14728411503084,1.649619702066932,0.8349918647150286,0.7269956966109744,45.63652814419485,57.27835213538069,0.7967500188610573
Window_5,1073.658714157706,39.40682970834915,34.71239470799349,0.5831595585477937,0.13722520008781727,4.249653548871495,0.011116728532515469,0.02602687875403289,0.006124470725606417,1.1196884639295521,1.5820667156379682,1.2949822775495563,0.928417039079359,24.589617364429255,49.9958534464199,0.4918331355375646
Window_6,1072.692652329749,38.04919971310366,35.00291300586471,0.5377228249114905,0.2004014468718337,2.6832282566072987,0.009298797350530462,0.02039746947150367,0.007601839098584345,0.9138168128749546,2.1221222727947167,1.296984711606268,0.8804567624890424,24.795401462030117,47.85883577458442,0.5180945390902675
Window_7,1077.0149505395684,40.98559716621041,36.60476706227227,0.4570552462814953,0.17297488175178463,2.6423214842104072,0.011791305502509807,0.015015693202346575,0.005682765436407011,1.107322310605904,1.5394241118130416,1.2986554300638442,0.9817850182485592,25.929949820383403,51.89828647900807,0.49963017239252405
Window_8,1080.042870036101,41.66703869428971,34.895812209327374,0.6037919787161237,0.19432241201420739,3.10716593344868,0.005693607814615715,0.018067133151208396,0.005814666335233494,1.1411632615531007,1.6867908031050234,1.2639428255180019,0.9862638727821201,24.719075214519066,53.47319401920913,0.46227040796626534
Window_9,1081.6066576086957,41.35109636824613,30.576913198337017,0.40436364430939326,0.09728824741537394,4.15634627051051,0.01125457375484797,0.00926528712405464,0.0022291903804532187,1.09832075467965,1.5195515933588717,1.3682413300091492,1.1770808965939656,21.660411791802122,54.40831942136303,0.39810845146776064
Window_10,1074.0087365591398,49.97731170104893,53.95493904278886,0.41056859357889336,0.3200394837743708,1.282868565893407,0.012803006173948129,0.026706079678270815,0.020817471398305205,1.074579566356539,1.5678257163713445,1.0497100970889723,0.7752769814398264,38.2196913334596,59.26676659503073,0.6448755943548329
Window_11,1069.8224686379929,50.21857332663699,40.42761369820335,0.4200453700409507,0.14877639103173532,2.823333508280567,0.012258203691860372,0.012708660777566385,0.004501296336508988,1.0746307487908129,1.5233087587041614,1.3804096905370344,1.0518618266654496,28.637984435443276,64.9283732204604,0.44107041367269
Window_12,1069.23828125,49.26638832933379,44.171273843887626,0.4888316870517988,0.2072594422840605,2.358549659618537,0.011289826736643234,0.020008141926231952,0.008483239623399743,1.0903586480105512,1.586254576978443,1.2614350958124507,0.9277648496352396,31.2899186072619,62.38560291980915,0.5015567237120744
Window_13,1071.362567204301,61.58561689485161,80.26896045942222,0.3511002498166956,0.45785535531015203,0.7668366127963266,0.006854106793637006,0.03366486845999111,0.043900966513883144,1.1080390068627715,1.4290300163806167,0.808235852393487,0.6161299986847244,56.861064754307485,66.11041988190297,0.8600923251717632
Window_14,1076.4107464028777,46.13972609332488,54.6613043242952,0.36576823032281947,0.33782588710491185,1.0827122618025722,0.013737513472433105,0.020948459446924368,0.019348131711418845,1.1141389822501448,1.6929136345914226,0.9311348274314962,0.8240610877177585,38.72115070040698,52.535381445870975,0.7370490064929427
Window_15,1057.0478136042402,67.23934222942916,83.33322511490093,0.3329668798617456,0.4838370463866211,0.6881797959631244,0.0046055564155089036,0.03163046030419544,0.045962494815657645,1.0439878775088864,1.3170585057901691,0.7953038269160925,0.6950076834034874,59.03020512365077,74.74545337926912,0.7897497768074676
Window_16,1074.1906474820144,62.80771707490916,79.08473843486584,0.2881019419790146,0.4793310708153238,0.6010500038918075,0.006795262510757296,0.024561536238026895,0.04086438079858679,1.088115661078874,1.2524707844173213,0.7686266413407229,0.8970235588213789,56.02256914969896,69.13317686141083,0.8103572220036365
Window_17,1063.0838523131672,77.5008980905307,92.81028990799953,0.26099923270852865,0.21681007180764664,1.2038150743296028,0.011991509436156896,0.006798738739881282,0.0056476604130143975,0.9464735445207557,1.11846915472332,0.589730249313246,1.0544370745638807,65.74235897836834,87.0189463815417,0.7554947711055428
