Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,781.8007506527415,44.86710539405162,54.63415381469821,0.36256097009478705,0.36452560126782485,0.994610443913391,0.006489777382694827,0.015913584455494362,0.01599981636315905,1.1037055040703114,1.290163050846546,0.7392901102578284,0.8301168578902142,38.68284582347991,50.36093463633925,0.7681121508727379
Window_2,799.5487967914438,47.904305339532414,68.23351408962658,0.3446157991389582,0.4039491906403234,0.8531166966634779,0.009328885622586082,0.051044600013573166,0.05983308053072641,1.1777977388517389,1.4843584479873184,0.6745544870849798,0.7206164134574831,48.312885944308086,47.506995572428266,1.0169636147722954
Window_3,789.8148911609499,78.06166293004289,94.67655727025802,0.3174185461044592,0.3663464662951098,0.8664435863529341,0.018978082838529663,0.025728457161333297,0.029694324669919316,1.0278503509937087,1.0334509956673235,0.7833610833490979,0.9904849000045979,67.03315222404453,86.91451085555674,0.7712538627231873
Window_4,804.5824932795699,98.52601456873788,126.70654800440819,0.2751681060868966,0.5832421702239393,0.47179048452762634,0.007238562227694676,0.046187174353187525,0.09789763860844246,0.7033247943406669,0.6002550147911594,0.6969651004285484,0.40159514580337513,89.71584262978986,106.77716811385099,0.8402156024041627
Window_5,813.1705551771117,79.88283084108652,109.19112055931708,0.44181702083783286,0.3914516402991508,1.128663097439552,0.0128889403035324,0.06255612290294309,0.055424974064320745,0.9438415850304773,0.8802428018991137,0.8320606154271011,0.5564301586125606,77.31538172361219,82.5457122369679,0.936637162953531
Window_6,794.4815152519894,57.81545477221368,56.17334359578884,0.4272498840665937,0.22039720539507326,1.9385449252894402,0.01577982734067009,0.02040748629864448,0.010527218653752623,1.0376384293475978,1.3705826617151273,0.8655494265719622,1.0402942816281278,39.77110974916678,70.64943059958614,0.5629360266832747
Window_7,798.03125,68.28611788042141,73.3297646531525,0.44532003148907967,0.334325557248676,1.331995182043006,0.0053929391262584865,0.018293293262093217,0.013733753326370952,1.0384987573305633,1.1217211970480379,0.9363394527455504,0.7684253033223231,51.921420825939705,81.53708809919925,0.636782868217851
Window_8,812.5849184782609,65.47332451374085,78.56679620798529,0.4831561630099903,0.32259130500428895,1.4977346119219381,0.018987151290091146,0.053088857153499314,0.035446104223614154,1.105537053147271,1.1818575127498647,0.7594864909195232,0.5793338662820456,55.63095705913702,74.11432617095666,0.7506100363216585
Window_9,802.2159852546916,78.70163772355103,105.48916599741483,0.32137531371687517,0.5432263979115991,0.5916047433489665,0.009041786723014655,0.0674678667579767,0.11404213288766654,0.9402712178590105,0.9185466546256,0.5877074014520195,0.6786346531656177,74.69256208047966,82.70860312221201,0.9030809282332132
Window_10,797.7083333333334,45.8448762380083,46.92980168886094,0.5574944268812635,0.21600881238468256,2.58088742179852,0.006336346085911158,0.02416703521254663,0.009363847104847977,1.1271483704110206,1.3581737846989657,0.9902397462678265,0.9599922573227986,33.22882115696919,55.76638979563249,0.5958574919183957
Window_11,802.7186662198392,52.863431338022544,59.475472742878736,0.29173319667372133,0.4141997073558052,0.7043297991109326,0.01266233665026841,0.018022304115727122,0.025587876785103325,1.0972403055284552,1.2264943800630252,0.7134077153953675,0.8889083232236181,42.11198250800466,61.72867369692226,0.6822110372040009
Window_12,795.6283244680851,46.50885740419174,49.41594096396594,0.45723405778265863,0.20871612529328626,2.190698285243447,0.016848413476596356,0.02510341224479281,0.011459091566323625,1.0846547603153964,1.1812858844679224,0.9764957957213821,0.646257406971862,34.98896717074734,55.663143252604506,0.6285841065777432
Window_13,795.3686003989362,56.67557558410907,57.95485008554073,0.4532209054049229,0.3838108261145191,1.1808445061153476,0.010854770116330258,0.039693540605142665,0.033614536375939495,1.0891047270943819,1.2236645422895556,0.9006805732054904,0.7122415886002461,41.03501671609649,68.97216861873653,0.5949503624125454
Window_14,772.2595844072165,23.31244146760867,17.499724224363632,0.4485560974283637,0.22515192857052185,1.992237420644023,0.010627105810836025,0.015609496738432902,0.007835158890543719,1.3111386296338963,1.6287502234664735,1.1467617337407816,0.9758911659057438,12.39018996141089,30.530505808599166,0.40582982932176287
Window_15,772.1790431701031,20.56161508738665,16.249675834696514,0.3933369219535513,0.20518468047168156,1.91698971409241,0.01414248050186379,0.014435150201668915,0.007530113539760526,1.332475608321603,1.5861409140072162,1.1018049788198339,1.168976018069492,11.505127879213502,26.74421155460179,0.4301913277841183
Window_16,777.9423701298701,35.30060606731943,33.44637458895256,0.296895136577737,0.12580151623204527,2.3600282847951015,0.013099279121134687,0.007101633347621771,0.0030091306080419866,1.0438640590179937,1.3296518100718822,0.946705088586279,1.2953183760808518,23.6809429323895,44.00683225605253,0.5381196900200085
Window_17,782.2725785340314,22.334886164819753,18.31209751882285,0.29279860618500697,0.15932681325295053,1.8377233574624623,0.014516637017555558,0.00828853373920594,0.004510218420824117,1.1712251093099875,1.3344334492912453,1.1177771694623153,1.184565502971457,12.965535205420124,28.820377399768095,0.44987388699234915
Window_18,786.7966699475065,24.319354459357893,19.77946714704135,0.5352616285047569,0.1654349438560091,3.2354810660233713,0.01087662591607547,0.021818565947241835,0.006743530715220149,1.1923443094283828,1.410681093154233,1.1963771041003155,0.9975327203177143,14.00431500079616,31.323798371228204,0.4470822738298405
Window_19,782.7225130890052,30.357923460044674,19.503548268305785,0.45174803962525834,0.1151821460137575,3.922031801450383,0.01736168835774785,0.01886920986739803,0.004811080282526042,1.1177699022003287,1.3280460289159164,1.4039715047641044,1.160737110834818,13.802805427060715,38.799689682688424,0.3557452531178162
Window_20,788.2092927631579,127.08753620317476,116.85549660986001,0.3174390265888051,0.31585175470792204,1.0050253698363996,0.02039221790858359,0.020545556115620395,0.020442823367697524,0.5558350406327688,0.4351120131487298,1.117115085770617,0.9596580992565715,82.73852832890107,159.81460807659286,0.5177156789650151
Window_21,760.4166666666666,66.0651990784127,63.816452897316445,0.47311152520051064,0.33818598935094796,1.3989684377774312,0.009043570739100082,0.024527670983095128,0.017532683597967887,0.8875131218429377,0.8628802105053746,0.9049290848506497,0.8929555372569604,45.18269457945037,81.90732483368382,0.5516319165739534
Window_22,736.9342672413793,47.376959755976905,35.751877365344114,0.3284565836007985,0.22326636615009768,1.4711422471039972,0.01477190180077335,0.011826957400370697,0.008039302401689938,0.9925139305027688,1.0627276643052992,1.1254004587294875,1.0802432208856128,25.31148267076745,62.082539426444086,0.4077069479536466
Window_23,700.3139602803739,43.05903661280988,30.56612749391694,0.4542041527684297,0.28507398618859814,1.5932851637607475,0.007733906696557512,0.014816338324918459,0.009299238241788665,0.8618550424011309,0.8221678046956079,1.1408486612006878,0.8276724978664922,21.638821644175835,56.90965477079866,0.38023111774839113
Window_24,733.1525061124694,42.86502445717391,17.097091206597558,0.4469368392267082,0.06715835170632761,6.6549703480080815,0.004065049913972494,0.0038771352133386856,0.0005825924099720688,0.8746245485888018,0.811930716549912,1.4432392579434492,1.1712439042268672,12.104304355349772,59.38849809280417,0.20381563339815112
Window_25,725.1877275485436,33.1825550182637,16.98874868631304,0.472724418696936,0.04888103582250832,9.670916557771877,0.009928854025793923,0.010219941208544145,0.0010567706946381472,1.005198272234268,1.1511548024560925,1.4230971017256795,1.1605117741661606,12.027432548219068,45.411398821871884,0.26485492321866533
Window_26,729.0621198296838,42.822430332531795,32.20598532358713,0.38573832562865706,0.42437400806134623,0.9089584147502641,0.004047677228750099,0.008788952106938568,0.009669256551580888,0.8601104097650207,0.7868526728406323,1.0687908262037042,1.0250534060716487,22.80085764310902,56.17763025728568,0.4058707627695274
Window_27,742.2165787841191,58.74416382254001,56.89587605840478,0.3345162292622742,0.13550170661138458,2.4687233661318984,0.00830407208159084,0.005494274509881766,0.0022255529255553776,0.819836202562001,0.6838948645775585,0.74274277155341,0.9694904465647952,40.28158306259828,72.76557276769421,0.5535802376104174
Window_28,750.1272713032581,52.40439623326499,48.754066009690206,0.34269289378644724,0.41842433567504767,0.8190080369813525,0.015311263184494418,0.029739093101482435,0.036311112661473854,0.9798703988322468,1.0143519450503695,0.8940231993079066,1.1208817145098415,34.51751979517666,65.5915128361261,0.5262497890758407
Window_29,759.9440831218274,38.37746057969898,18.56508189917801,0.6028025241304988,0.07692398036610083,7.836340777760173,0.005986435102774465,0.011774239910005844,0.00150251759640438,1.1020131470819994,1.4194681348018892,1.4568408764008358,1.2453012844878288,13.14380502016083,52.68717285939503,0.24946878541457104
Window_30,773.5687177002584,51.336579707703734,32.925454790883734,0.5152697280469984,0.15480901544000217,3.3284219693697144,0.014181215915358493,0.023909485840469008,0.007183429883740559,1.0519381309379745,1.1442169724313145,1.3545728002511155,1.1854192031040514,23.312011250023307,68.8441624377364,0.338620014022351
Window_31,799.2354612299465,37.63924045601521,19.77685720827151,0.5170829160555194,0.08447254425756083,6.121313387683799,0.01761641015935311,0.023492440090681438,0.0038378103852595886,1.1089334629210255,1.694491592071236,1.4780211747437264,1.0899102371491844,14.002974369895904,51.410086399230906,0.2723779583086907
Window_32,799.5729166666666,31.848815827534295,17.162985373427208,0.5185284064729526,0.13784394479790418,3.7617060889629768,0.007079229102240564,0.01095264930948608,0.002911617508242249,1.1193810717892285,1.4773261903690222,1.3271960261754598,1.1218622898164414,12.151996602764859,43.39256611829203,0.28004789045288137
Window_33,786.7290296052631,21.944787959070087,15.23491675428715,0.3813016243597842,0.21369948061611238,1.7842889615850337,0.013159958019879023,0.01273869380846504,0.007139367043524667,1.2191840235377112,1.425530312484511,1.208063637657243,1.0765135879587948,10.786753207125496,29.0818944273582,0.37090957860633994
Window_34,781.7599543080939,21.51036306826855,14.271540661490805,0.46791882151714687,0.16771665226115406,2.78993656985559,0.019550369143840868,0.026092095515207157,0.009352218181991756,1.2414529713030764,1.4299031665473254,1.2398635794479107,0.9901360933154876,10.104527838757182,28.680294740781996,0.35231603894185337
Window_35,786.622375328084,22.096476402557,14.910956324925944,0.43514697480622017,0.12422887324192296,3.502784525452599,0.010766644799574685,0.01093092680448897,0.003120639230035588,1.2006186873042677,1.3827570387190395,1.266601736957249,0.9854759983316664,10.557516401511897,29.45132286458771,0.3584734190057813
Window_36,780.2836100260416,19.59285465983406,15.446774418484326,0.5141179385131468,0.24831811091564523,2.070400489990015,0.012412391534023362,0.029939674165933135,0.014460812925173488,1.2822583477924496,1.4693858516427858,1.1516522791259736,0.8769163204066132,10.936746485087028,25.485898894236822,0.42912932090302597
Window_37,795.4517121010638,31.231167793542294,16.931089269570542,0.5497039123148327,0.11643919365188157,4.720952585417959,0.00989430639760263,0.016882690977341158,0.003576119580079724,1.157061610582605,1.5434256690852863,1.4175507237247513,1.0392621639909465,11.988080547256002,42.545214282720195,0.28177271520113084
Window_38,786.6941437007874,23.705757233993307,14.13256940143982,0.4441457654582165,0.16016998761546558,2.772964973466296,0.006550804407960273,0.0076404722280527596,0.0027553439373242143,1.1303101611292,1.2942716106681889,1.2246691041275615,1.0149465408184257,10.006241251254652,32.02257145883603,0.31247463259211855
Window_39,780.7706429503917,28.13660981811598,35.40815167424152,0.28416298903149695,0.3443698662280586,0.825167986223598,0.012509132938823865,0.014927742097278568,0.01809054925360805,1.1998428318299101,1.3953821552269943,0.7099039066971653,0.8618287797471724,25.07017062414839,30.963980292729282,0.8096559417471005
Window_40,781.3723890339426,24.784089708172054,16.682120676271648,0.5949301974220814,0.1852615762923619,3.211298367035484,0.0074018391870857405,0.021227687375009185,0.006610313010125423,1.2572654289878864,1.5175365501502789,1.3030336735607142,0.9754484365323705,11.811402144914359,33.03120341628253,0.3575831614748859
Window_41,766.6967147435897,43.12213526591545,40.114274546514686,0.4572988355518375,0.268741794494167,1.7016290168508312,0.018701512617841774,0.03452879637261764,0.020291612349511618,1.0241965393673125,1.102599004911931,0.9581029147661365,0.757182497743162,28.401582717554152,54.03078898420046,0.525655524405895
Window_42,768.9387853470437,55.40977728823062,43.396781515922605,0.5007692821731023,0.261732494112553,1.9132866321052064,0.009760804953749478,0.02301154188237394,0.012027231830420586,1.0572459582824698,1.2230444374375182,1.0745371797844219,0.8200867229830375,30.725448380524433,72.03166812187409,0.42655472490986135
Window_43,785.0844816272966,44.158211170851686,44.40808509949452,0.4450848595191465,0.06445959701051802,6.904865685811237,0.018124073788967472,0.01728667116408148,0.002503549229002926,1.0007285784758655,1.027462315121604,1.257034094464063,1.0066667044152864,31.442441630105343,53.99681103074339,0.5823018254208274
Window_44,774.7429566062176,44.07468830089445,44.589685258509306,0.5087183567557572,0.1667562652383672,3.0506701264182037,0.014976248542363412,0.0319958980652963,0.01048815399220588,1.16887661965489,1.233373406879595,0.9692060782767618,0.9059189954942493,31.57014387748366,53.669840625461084,0.5882287614341586
Window_45,781.8415469973891,28.81968257904453,19.328752292565003,0.6758697399688509,0.1102938393583101,6.1279011040060185,0.008256792527006134,0.02923638062270552,0.004771026837164963,1.2451851353293502,1.6213540145491792,1.3581899012146137,0.9150533623845051,13.685184664140078,38.41594478874128,0.35623709736668646
Window_46,780.5666612271541,27.80964077900825,16.479759665362515,0.5065257396446178,0.09916119431646668,5.108104467036498,0.0117944672758151,0.01577203264303466,0.003087648802958979,1.174042149872022,1.4776567239438467,1.4384632512496243,1.0526955269984732,11.667421434949555,37.51531455468388,0.31100422783188014
Window_47,784.2870582460733,34.249786857135774,17.85700554467736,0.4540388964416705,0.06604852722173457,6.874322797802826,0.01417375635333654,0.013690483303685346,0.0019915391968589407,1.0899137493470494,1.4639113550509393,1.494983957177581,1.1758396737035737,12.643379676346072,46.80751680896672,0.2701143008279395
Window_48,771.8628875968992,60.63515218374953,70.15405876584799,0.26550215586736575,0.3006734448631438,0.8830249574857308,0.004516136274650829,0.002996014371508435,0.0033928988598907737,0.7620262601916483,0.6802525329432701,0.6716305453890745,0.861454949971514,49.67035819246015,69.91772680124518,0.7104115145742347
Window_49,725.3963137135922,62.313282935201265,72.72275958352465,0.17119527290164321,0.6745201401869123,0.2538030559831828,0.004745617881059436,0.007369023982964981,0.029034417865532944,0.6377578942837818,0.526911761517615,0.7502905710030643,0.6305105432531543,51.48541310607776,71.64695771780882,0.7185987339317321
Window_50,721.3447312801933,38.41026819463776,31.1368876396847,0.4424833640534634,0.21053513028977308,2.101707983102131,0.0029300336303952667,0.004639015131025194,0.0022072596042472014,1.0878452191898145,1.2148937632093932,0.7336068274023717,0.9305009395993136,22.03423684188887,46.624846765131856,0.47258572136192106
Window_51,736.8511977886977,58.40115234675659,51.53426977614835,0.5267631299453367,0.20447152784230263,2.5762175081491026,0.00588440407261758,0.014079153529842136,0.005465048461671771,0.9073173428201642,0.8933407279949119,1.1603734419233458,0.7934398253542856,36.48516893537017,74.09989829546556,0.4923781243246703
Window_52,759.2302506345178,92.95166302014569,116.02392942890381,0.5350449263255397,0.31971689141439685,1.67349596062489,0.008684321908367102,0.05034399669132689,0.030083130091648525,0.6857965351429636,0.5208885168119894,0.9650808483981207,0.6538284551796542,82.145877615178,102.823792945079,0.7988995082009311
Window_53,778.717041015625,78.41501811981877,106.92025318842754,0.41960914661472964,0.3342667448664033,1.2553122709901496,0.004445876677829919,0.049111675597366955,0.03912307457859012,0.7529956480599616,0.5832308483662584,0.9642637869130936,0.5527351208478822,75.70285206557212,81.20676095878432,0.9322235140494564
Window_54,781.7497552219321,49.23839057390631,55.41490166544674,0.3793432115193959,0.37138426656423446,1.0214304850035558,0.0166789210075528,0.03251209508731853,0.031829963531199434,1.0295270109895909,1.044618068091373,1.0165486851847505,0.9046455364720661,39.23563594023392,57.63153986461236,0.6808014506016328
Window_55,770.0648356958762,25.04903262664873,16.319890063119885,0.46017807599695765,0.10294460725045623,4.470152330343834,0.020671982888875996,0.022783371482211462,0.005096777424687677,1.1517031730512621,1.3991769869509043,1.322715701466489,1.0522441366477597,11.554575909901772,33.46243815387351,0.3452998809222827
Window_56,771.4944426546392,29.102598893190798,17.324230044209095,0.4272949451701074,0.11131441542506758,3.8386308146921486,0.012464249900702091,0.01224800672441396,0.0031907227643605076,1.1731816922243379,1.4525206463711815,1.2907107730289118,1.1457043565973137,12.265904948640996,39.30828683548215,0.3120437428366635
Window_57,768.1690705128206,25.450283659735856,15.903684386221803,0.46910112360456657,0.1373175582784344,3.4161772863262345,0.014745570205037698,0.01904379114234061,0.005574590996364931,1.164740276662208,1.4241230088201722,1.2645955858075346,1.1102533681625144,11.260004700892743,34.22180261884809,0.3290301456735992
Window_58,760.5657601781171,25.091262230837067,13.587625346608197,0.3256441769347176,0.06709077073463006,4.853785004539093,0.019058971287223465,0.010641979041874472,0.0021925114177744707,1.0918221344289245,1.2374075804121734,1.306172735105324,1.2859488229944078,9.619970939080892,34.153119579270594,0.2816718079516162
Window_59,772.0280283505155,29.882335544647052,19.13045653210969,0.3666412518820317,0.08780685164346475,4.175542625884822,0.013844844747262063,0.009732407052006278,0.0023308125252209403,1.143082483979415,1.3913091881327802,1.3843378075561013,1.1745234926903843,13.544786584679523,40.06703721157528,0.33805311116856085
Window_60,772.1354166666666,30.801509682232517,31.013821733544514,0.27654138866819,0.1655620891488787,1.6703183083146238,0.014562204251970311,0.008700164968445851,0.005208686826419599,1.2013221082651762,1.5831409601436384,0.9463028987697208,1.0787662525532782,21.958471001406117,37.654747762929965,0.5831527843355682
Window_61,759.7507156488549,21.35921723981638,18.02420803516654,0.560042112138892,0.18167533084006757,3.0826535972124263,0.012196922225472575,0.033109120502842246,0.010740460923920246,1.2709349220924917,1.4391163890412153,1.1435934251901168,1.0449832591558803,12.761257113544199,27.379374059587928,0.4660901701321167
Window_62,755.7607323232323,20.02129251837484,18.664510408090916,0.34136104354802277,0.18088137889668482,1.887209427693495,0.01763687981304323,0.0142914251449304,0.007572781767202731,1.2082579447924973,1.2877201051464235,1.046999096050637,1.0223299507423158,13.214539742884554,25.016168715287055,0.528239951260375
Window_63,761.8082061068702,42.48352404287132,57.22553538945576,0.502663068602104,0.19816263382646224,2.536618831188443,0.009890763694151108,0.03133064748165798,0.012351342305134239,0.9387622683000618,0.9036924332452008,0.815609267289153,0.6930821317024202,40.51627052652009,44.4635343056096,0.9112246959056622
Window_64,759.7109573791348,85.32888256529795,97.3778317495866,0.47963166829598913,0.2945872639523471,1.628148012446238,0.009350016639624165,0.030523970963152687,0.018747663437116778,0.7569123746825541,0.639220682363876,0.8906890170838249,0.5567380340544642,68.94445975493609,99.19065149717235,0.695070137299194
Window_65,772.3978520671834,34.42541639794933,18.05241770664118,0.5381731309282258,0.05315867451722247,10.123900488787907,0.01087096116337068,0.014813766081603768,0.0014632469074552668,1.0814471345724046,1.4096277559375476,1.499125898377239,1.0221641480031958,12.781264933094269,47.01091233404341,0.2718786830231029
Window_66,780.1179014360313,32.03446116412495,19.287376343813907,0.5666578756394245,0.07172777749992951,7.900117574951787,0.017964508947394188,0.02992363210022251,0.0037877451590212726,1.1031002463892285,1.4768691382057462,1.5005865539260153,0.9519339932136086,13.65611890170356,43.2511919997779,0.315739711908372
Window_67,782.2393113577024,34.67140482979058,19.64239481903698,0.5416646734782529,0.07135481311273714,7.591144168823607,0.014556244839534443,0.021220041439738126,0.002795367992994734,1.1312197436208944,1.5865758152085545,1.5084637677256318,1.036600149759251,13.90725797940375,47.05778237145478,0.295535770674988
Window_68,780.6788511749347,54.10363604665549,66.14799789001054,0.37007907798936823,0.5071756043651362,0.7296862759253171,0.00945397743081056,0.04061208704929734,0.05565691501844001,1.0509706884988246,1.1790094177524093,0.9806008408768507,0.7980108186290082,46.835039891253146,60.619381761910596,0.7726083396099783
Window_69,789.0316611842105,61.6461088485215,64.52156593998085,0.3922467267776607,0.3145729816772708,1.246918043266912,0.01675195770570408,0.030897627320970476,0.02477919658618382,1.0354744007950378,1.115445126818342,1.008924305319608,0.9454300683440001,45.68394567440272,74.37929573571444,0.6142024500571713
Window_70,799.642797459893,47.14009211524696,36.01952460998326,0.6410574361993585,0.1621740021114221,3.952898910140469,0.007962147922485376,0.03023321104611646,0.007648364335490205,1.122002866385528,1.4070626019238548,1.2275892673131616,1.0073111665446601,25.503730098654874,61.66480759465506,0.4135864700381465
Window_71,813.667629076087,40.83446878974407,40.52780059439747,0.4296440223603703,0.3931658317526225,1.0927806733487961,0.009062644620059429,0.033349005629513845,0.030517565365899765,1.1420951044262062,1.2957051627823768,1.020831658700102,0.8100911415125291,28.69655699529033,50.186114919620344,0.571802719562007
Window_72,812.4681555706521,62.1527733966598,85.16282151917954,0.39106243210005187,0.4380817702449508,0.8926699503642702,0.00828712945208003,0.0494120578574225,0.05535310988933705,1.0392692625699906,1.0015174843352794,0.7963336770891268,0.6092932805444649,60.30123077826815,64.00862641389458,0.9420797501315908
Window_73,804.708501344086,31.00290119098127,20.357158558240986,0.5118231482527562,0.15022277004678214,3.4070943312612667,0.013047684789803796,0.020901433994774517,0.00613468015927726,1.1641672257560316,1.6316610492188104,1.2962312883355096,1.0475353173681194,14.413499343419002,41.38074226325711,0.3483141808265018
Window_74,753.7389798488665,31.06714378304003,18.25451430347595,0.6083114265061842,0.1540343108865866,3.949194325633565,0.001417257806523664,0.0044262111705504125,0.0011207883951976257,1.1302408016871097,1.3645158351251603,1.1990613017956477,0.9243057621968138,12.923132688862967,41.90923031873208,0.3083600579294519
Window_75,729.173018292683,29.828570852372714,17.8003664358736,0.44844717828931785,0.13181661568691538,3.402053496460935,0.0051011564064533535,0.005909312006140916,0.0017369838576284044,1.1035800588477853,1.2786891756082406,1.1475148572821823,1.0622135737065033,12.601955832385261,40.28299191448651,0.3128356468441304
Window_76,732.3406937652812,32.18741433782458,17.42211885985138,0.3660000936448694,0.13752885903166043,2.6612603072684022,0.005107620786369279,0.004116439748348035,0.0015468008661555068,1.1370977491485852,1.323918002986815,1.1884382044113144,1.2400184062407429,12.33415517983912,43.84395749395432,0.2813193854943384
Window_77,760.3669688295165,35.42479566303805,20.840598156699286,0.3809530675309051,0.12200504018890924,3.1224371299828912,0.010149693923701722,0.008095307871790825,0.002592624778272215,1.0481220327985596,1.3726356121888506,1.2191650504755902,1.000938374385028,14.755192237589306,47.91688882606655,0.3079330190060786
Window_78,775.9573348445596,28.964993596325083,20.52079298922573,0.44058007163158097,0.14348442517793655,3.070577667821528,0.020117361777223643,0.022647705094069614,0.007375714782077928,1.0835410692814262,1.3060487107769616,1.190691842401206,1.0835940288570354,14.529129482302483,38.32511043972125,0.3791020903946065
Window_79,769.3504980719795,45.01639710627232,55.07231258630252,0.3319804936599067,0.4634133885113469,0.716380885598384,0.006523384211590026,0.016098178915830492,0.02247153607732552,0.9308063012741701,0.8746353653903017,0.5058950560706387,0.6006397190592836,38.99227546986012,50.39750533451458,0.7736945551381563
Window_80,759.2958860759494,55.86491357420071,73.3294808162543,0.3328190890904301,0.4976353484414271,0.6688011415041263,0.005874436367249285,0.021620811284292968,0.03232771289185901,1.0449564935047757,1.0659798346392118,0.6920670349173278,0.5018747539234634,51.917683328498164,59.67393512674671,0.8700227866358341
Window_81,760.4695431472081,40.95947798783941,51.023046866351706,0.34592006321293406,0.5191768674028884,0.6662855857645432,0.00940472475428971,0.05846332946073354,0.08774515119316079,0.9200720884598983,0.8335398749844573,0.9005734256133059,0.7720146246694182,36.12472575970636,45.36085356745524,0.7963854936280241
Window_82,737.0304802955665,40.165923162208664,19.489732106940533,0.4879371142630056,0.09777791180657641,4.990259100933137,0.0014831238143369829,0.0019510480322173067,0.0003909712888159408,0.9484877701290135,0.9480394301887354,1.2352003477301303,1.088486474251806,13.798123974797791,55.136754882647125,0.2502527398314549
Window_83,739.9636448019802,33.462288518174034,15.984352506327122,0.3821429218134654,0.17004726708215062,2.247274704090659,0.016333118027060826,0.01465699823520982,0.006522121309215132,1.0463372735865968,1.3456796419657004,1.256112165137581,1.1742291461949725,11.315861022859314,45.92751489711715,0.2463852235029073
Window_84,766.1544916879795,26.880385881485996,15.754670273181436,0.3852720237134876,0.15277771821405314,2.5217815020230394,0.011996530701026816,0.010403369212959134,0.004125404681021443,1.1920741152163794,1.478284642214545,1.197970411409438,1.094197198461884,11.154219451205522,36.28183205316779,0.3074326410766691
Window_85,792.5140542328043,54.65376999652078,44.17814393504917,0.3912252661265066,0.19890910450210114,1.966854494196237,0.006174389695640257,0.006671551013775227,0.003391990121008714,0.9327909904103779,0.9042742450564754,1.1711184386183058,0.9485675652320106,31.280156843223583,70.78515693201767,0.4419027688709536
Window_86,798.9791666666666,32.11992434864466,29.563390575018783,0.3860116840839353,0.25137114800871396,1.5356244626394193,0.010583628370618874,0.0144392567639954,0.00940285669790472,1.070597529155179,1.4271163556401458,1.0723940752663763,0.827416435061454,20.93245637549827,40.34722385678798,0.5188078478409763
