Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,948.106210443038,27.586583897060205,19.49525452916032,0.19899636600684664,0.16072548644787268,1.238113322316098,0.016886580716592485,0.005335635179975388,0.004309488545034141,1.0894838690667608,1.4878432740143905,1.0233933343122275,1.3586654534261289,13.807149054136541,36.45197088329111,0.3787764754433477
Window_2,965.0579637096774,53.40194116744017,42.808131509461035,0.27630436636666333,0.20084230582552492,1.3757279136532796,0.01496722319997329,0.008510218715299972,0.006185975170555982,1.0640848727770869,1.4455590992881955,0.9930868626849982,1.2688339411891645,30.31893513064176,69.2790730037734,0.437634827027642
Window_3,984.3107524671053,52.98928987380983,25.449314548713904,0.13469954724638816,0.09696322494097355,1.389181798856078,0.016841822675863476,0.0029699983747291225,0.0021379479468956247,1.0723229190994972,1.3649233403583274,1.2908611047552545,1.5637809664499112,18.025038625481564,72.74818000552865,0.24777305252326193
Window_4,993.9654277408638,51.162751909335555,41.363849162984394,0.17714566101300125,0.22085243212811267,0.8020996613260846,0.02118351863650743,0.006681025684304249,0.00832942090171031,1.09036350011962,1.376731011217498,0.9653845390155451,1.4745988451812924,29.29751514768854,66.28572481427456,0.441988304869216
Window_5,1009.7128378378378,56.50631355241451,46.198105262228175,0.15981740037116024,0.2279577570097548,0.701083404520081,0.017609523505002833,0.0049609999026358036,0.007076190750844833,1.0034884221898008,1.2359890182248943,0.9383179367335871,1.3798020732881324,32.7223680446937,73.03459452300369,0.4480392923162892
Window_6,935.31494140625,85.09930489460965,50.32518407331589,0.16513452522300967,0.03844300947032442,4.295567061431107,0.00778715851542948,0.001627857057495209,0.0003789620867781014,0.8425238343790089,0.8950551718052207,0.9664492097894389,1.470417013952558,35.640949304590784,115.09101773663814,0.309676202413534
Window_7,904.7984327794562,81.23352112769929,85.13908987511705,0.252161015694784,0.40448945110603207,0.6234056660940782,0.008317824637049111,0.009515312843664513,0.015263436572981928,0.7952016475461079,0.8276820855617081,0.7461712223072003,1.2695785743918246,60.293842104077484,97.99045064384636,0.6153032434070538
Window_8,899.7982357357357,43.620337475484234,19.744226609874172,0.1945823132036965,0.10871093731473871,1.7899055790526754,0.011499616256753229,0.003236253225003511,0.0018080580690274896,1.0810173190511727,1.2247635739950098,1.2905273055063382,1.5053149038492162,13.982260786722218,60.12665308604582,0.23254680028027733
Window_9,891.0564365671642,46.60273733100646,26.443421999389553,0.12158022793070496,0.12711634089184215,0.9564484556250118,0.00977881183699541,0.0016337126648265652,0.0017081031970081237,0.9356403751991325,1.0480125786531744,1.0154435106412565,1.594742395445477,18.724729071966443,63.118827491744376,0.296658379378412
Window_10,877.291055718475,51.643858647345084,39.135960337573394,0.11973726930300041,0.3762213140967714,0.3182628543799134,0.003182928228997135,0.0009753425859465045,0.0030645819093365785,0.8796624989979254,0.8938930046799584,0.6740794330831378,1.3548168106258125,27.714045976333637,67.66927729651195,0.40955138112228917
Window_11,890.9631529850747,30.86496276789369,34.23452815495112,0.2450760431998379,0.24771609341417683,0.9893424356167088,0.013104233110797881,0.006922873460149312,0.006997449225792002,1.1598458115077408,1.4959848670630986,0.705479153356054,1.0717114067700408,24.2437646746484,36.370003133733604,0.6665868184147068
Window_12,877.9096407624634,24.793063292681417,14.294514229711304,0.16445552036128508,0.16062403913660375,1.0238537223025677,0.011918230845034437,0.0029636776308947094,0.002894629932320437,1.1661350313723648,1.4713246103044662,1.0338986769873397,1.4493906573314075,10.121700207463318,33.51657937099831,0.3019908474377777
Window_13,873.3714467930029,34.25987677490216,15.279964633243267,0.17574781974342857,0.23656672311447396,0.7429101499553878,0.0025456279620832585,0.0008049092815026282,0.0010834544144415895,1.0932773822274133,1.452252328911688,1.0852398110869315,1.273507475749415,10.82024935636221,47.28831236728346,0.2288144536079538
Window_14,905.2911931818181,49.96369881617661,42.448035640306664,0.20847177600517192,0.20253829299380194,1.029295610838152,0.010480993427425905,0.004551069800728563,0.004421538140070997,0.9182702951513146,0.978656755959126,0.8411462003182033,1.3414493204889346,30.060896454579076,64.03897713385797,0.4694156246709571
Window_15,897.2292605105105,32.396108362012825,15.7626420549932,0.21230778924379867,0.1755589093305481,1.2093250638966921,0.005045141485256084,0.0017823409393377904,0.0014738311414754972,1.0994216669964207,1.465795210205257,1.1213833853153088,1.3769377189023915,11.16090369491168,44.354439353165475,0.25162991253355005
Window_16,895.1160179640718,39.02994312960887,38.91029374344774,0.17278870893293422,0.2807786417718695,0.6153912129588679,0.007475841853515303,0.0028527270303760075,0.0046356317254836734,1.093222468583396,1.467601451311093,0.5751347730762192,1.3546542318734713,27.554775863606164,47.801063709281635,0.5764469182357503
Window_17,902.4496423192771,37.98356293065446,34.36585272931919,0.21528709220516362,0.230935880004009,0.9322375206547648,0.006007554523292821,0.0025768152745985363,0.0027641188189772587,1.0653088551840706,1.4030758380818937,0.6748507317178848,1.3355118872314133,24.336875818860616,47.93173454812827,0.5077403529893948
Window_18,901.7201618975904,44.881726873043235,37.9885652855152,0.13845979604132763,0.25226250319281773,0.5488718865819522,0.0066367404425552974,0.0017647487823486251,0.0032152289550452864,0.8916439555661628,0.9051982622181587,0.8130772760280762,1.352407538418825,26.902629608714125,57.56748897948215,0.4673233119183398
Window_19,890.4041108630952,38.118207181188474,27.988305356114182,0.37938420596406297,0.1258828691644018,3.0137874079481843,0.0042209237534155935,0.0033713790053137875,0.0011186518984127865,0.9910821807571786,1.2645001924410932,0.8330514490590099,1.2245841230869552,19.81933438345778,49.97489749776781,0.3965857935845298
Window_20,918.663726993865,62.46306036585703,66.06281384104187,0.12231939482404171,0.28978815850492323,0.42209935511206753,0.012301289641273725,0.0034261464193402146,0.008116919341017641,0.7620440753150279,0.7598855225993592,0.6485778911149817,1.326242297237481,46.78505078100319,74.88991101373898,0.624717670881198
Window_21,951.657046178344,69.10249964279184,80.24984571011089,0.5848528418426487,0.27719884393283095,2.109867536043428,0.011669174690864712,0.08751357121976558,0.041478230137555076,0.7885389786305153,0.787202655055374,1.0699373334355875,0.6544431307115026,56.83604150017108,79.68023890550033,0.7133015949861526
Window_22,953.5106488853503,69.53230851265165,85.62464609471297,0.5805539223894826,0.25683558418342295,2.2604107769384143,0.01169754502179821,0.06874043641551635,0.030410594886926257,0.6807902469878275,0.7224284126584637,0.9940738541648166,0.31046693746593934,60.642712944334036,77.5988479070267,0.7814898620272266
Window_23,927.6494565217391,63.15609642789978,62.037003801825804,0.18982537158316568,0.612181346676249,0.31008029338658444,0.0003445837127368641,0.0025007090996718375,0.008064714698118994,0.7103796427171747,0.734344620926548,0.7255990557152969,0.995754173013275,43.934658260332505,77.81088454348559,0.5646338364882496
Window_24,873.1436771137027,82.90270972218053,87.80847667600464,0.3061950481031526,0.42017535848887116,0.7287315686582857,0.00828677622327395,0.013423394437047508,0.01842021810824276,0.9911775803670624,1.0746334751411721,0.6508517358119121,1.0268049446506908,62.18094366605171,99.40789702717957,0.6255131184301236
Window_25,945.0783714511041,55.747326271904875,72.06622871757185,0.08156412550750587,0.6752468517408213,0.12079156725755823,0.002237930490691221,0.00524218400542735,0.04339859250480363,1.0529611480864705,1.5114168792643197,0.39613211738274173,0.5739537942937594,51.0373884478177,59.619877363112565,0.8560465184618957
Window_26,980.1357581967213,34.42025275571947,48.18553316871881,0.14875694927740343,0.6472831805482933,0.22981741801385308,0.004862634422226463,0.01578789583554424,0.06869755988030711,1.2125583343447377,1.7880488898315197,0.45649138584037996,0.6647949240250035,34.128185242766676,34.715496607007964,0.9830821557620256
