Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1261.1559851694915,76.68262162774238,106.83068401233118,0.3546985610839822,0.5606798065967616,0.6326223218862593,0.004574544932453525,0.03131133328373469,0.049494512287165594,1.0736497032561685,1.9438960496836117,0.6265171166952693,0.5432362479340218,75.70192611558474,77.93880681245422,0.9712995260210728
Window_2,1253.0073221757323,74.8288477602337,99.56994425730373,0.3295567615249324,0.5790697136293418,0.5691141390549036,0.007257667622500819,0.051175869743864205,0.08992197914613252,1.0196824887803837,1.8238074522544134,0.7115085905486584,0.32068641308310575,70.55115900495622,77.11180239890015,0.9149203728891505
Window_3,1261.504483122363,112.92633679696982,175.96598255586176,0.18978174112790544,0.6910426157850768,0.27463102389466826,0.008871050143460447,0.03084634106963107,0.1123192151861978,1.0658668814924526,1.4660562882215977,0.45353523322996614,0.5146614126640996,124.68600587541015,98.09011186554022,1.2711373603725418
Window_4,1273.4375,120.00703535622117,185.50742172203155,0.20318161596215922,0.6718147815019271,0.30243695369119594,0.008611411738447108,0.023986433799399343,0.07931052573651683,1.1044477543675373,1.5139720784929525,0.41731387689985444,0.453375908888874,131.451983607784,106.90845058180395,1.2295752383690184
Window_5,1285.358297413793,103.21899415996519,153.4262741273479,0.31713123606000987,0.5719425269234464,0.5544809506750621,0.005933870199496252,0.028041735160951212,0.05057294597192444,1.1442734349575208,1.6325603298549545,0.6166820953053749,0.7487315037454565,108.72433761187453,97.86875611729275,1.110919786101825
Window_6,1289.7050865800866,98.2812030578063,150.37816242123102,0.20546520951947397,0.6993597949330209,0.2937904223378351,0.004406928536020042,0.022068359683021392,0.07511599427718775,1.0965939000289473,1.4950533507368287,0.547854432836588,0.23312443187290421,106.56468137960225,89.50782135657582,1.1905627884190852
Window_7,1309.107730263158,105.38811257749963,137.5192893739794,0.5734027091239181,0.32625387364600195,1.7575353289018179,0.0034563967757920947,0.02551450540747975,0.014517207698705147,1.0574932472983147,1.6801595686095134,0.7895809310929466,0.616000621396223,97.45565736456705,107.10760883943809,0.9098854733155326
Window_8,1331.1979166666667,114.21361420017446,158.92807300667042,0.3046032326017953,0.5101248279320534,0.5971150901174471,0.011181944151140398,0.02190179771669246,0.03667935726157009,1.0307652952267157,1.9012779950345453,0.6569117116420355,0.7538905414023587,112.63077419004418,116.22685176785139,0.9690598383840774
Window_9,1338.0570347533633,101.60761126041717,130.07506552789488,0.5030544725683861,0.424408188596499,1.18530812101427,0.004524131845086137,0.03554900741285778,0.029991364087203286,1.0386730277460772,1.8152899666382492,0.8003042499272308,0.6019620733534469,92.18465338704294,110.2419438145283,0.8362030838474234
Window_10,1321.9890763274336,123.26854406402256,158.15226591614083,0.4705127428382693,0.42909053784978385,1.0965348832814081,0.007821798685663163,0.04319851189018174,0.039395474370052974,1.0667050198769674,1.8588987720656833,0.735169012520135,0.5995514925774152,112.07988277883454,133.95546117422813,0.8366951358038229
Window_11,1301.0541757641922,124.97988946558341,161.1782336467099,0.2734827192033011,0.4263754564764009,0.6414129027580129,0.017803875913012746,0.02462955509768011,0.03839890808522159,1.0847965263218664,1.5241220669152187,0.7564674235579262,0.8269278814847375,114.22090377888658,135.34205151668647,0.8439424591166639
Window_12,1326.1027378318583,121.41685981284164,168.14227148222244,0.39279419159109685,0.5098092753643076,0.7704728230187804,0.006891411849095594,0.038290921779826556,0.04969795252452819,1.1294034570454996,1.6416189072321967,0.6535168215493433,0.5045900937294738,119.15963379860092,124.08478184652114,0.9603082023868804
Window_13,1331.3194444444443,117.68273590868769,156.72078733175368,0.4717698895230258,0.3729411341635759,1.2649982699846205,0.01225504550706787,0.0442862816449137,0.035008966174674784,1.113107540396383,1.6913078899233116,0.7496676655205983,0.5553716763351353,111.0663704317484,124.39977056069995,0.8928181292549441
Window_14,1332.7462332589287,101.97985495464596,129.27887270441994,0.4734032623105794,0.38217754100481466,1.2386998489390966,0.011901805843495051,0.043189670272260776,0.034866937546857074,1.0815488343819624,1.769387171473522,0.8397578527180266,0.6494484161651852,91.61962269236993,111.7802527626664,0.819640503827614
Window_15,1324.6354166666667,118.01103395316842,159.213277363605,0.37776656587029056,0.4103526529655661,0.9205900416147426,0.012906978733367512,0.024368930540856443,0.02647099082031412,1.0303291856116643,1.5978323663137926,0.5932083476971222,0.8519780477498896,112.83292292601335,123.26268613623564,0.9153858841053096
Window_16,1338.8452914798206,112.70593514685632,157.55106539578833,0.2723582243003979,0.6217852699702082,0.4380261763252247,0.010369106025811224,0.03909478629542801,0.08925216895348509,1.02832488891179,1.752415291663233,0.5804932045809342,0.5241288270674089,111.6569121811215,114.02815836218939,0.979204731400326
Window_17,1338.3373038116592,116.57262738349962,163.01893883098873,0.3490947611055216,0.49989286877332983,0.698339150070601,0.014438887554067322,0.047921617111197135,0.0686222691458045,1.000233848668484,1.5907207884811623,0.6808335935481511,0.5020746295426015,115.53223137840418,118.09232554519393,0.9783212486080647
Window_18,1330.46875,176.3422657057764,188.68679291160308,0.4360695382377505,0.25993079145171083,1.6776370964067264,0.017806395675586322,0.026856750401541493,0.016008677001161365,0.9449380605704505,1.1095016884673776,0.9307376710576132,1.1258645000475151,133.72049143375935,211.15819693103165,0.6332716104667017
Window_19,1332.763671875,174.58195236747875,171.38023403672824,0.519425071344885,0.3293536908932002,1.5771041458081592,0.01048217764228434,0.04089557199228307,0.025930799878359875,0.9385862477245301,1.2366747266522324,1.0643155455964337,0.6420585180208346,121.45563706565436,215.4496023773682,0.5637310801480161
Window_20,1365.2789668949772,122.179236512537,154.35186842969063,0.538047873851443,0.32974672455228315,1.6317004348776558,0.007758882993827936,0.03585789259922902,0.021975781726084807,1.0808717095542018,1.7620837010819388,0.781120313446646,0.6686019390668818,109.39444520742313,134.1424443185392,0.8155095560034032
Window_21,1344.5732903587443,114.05798473130845,145.6997331848647,0.34769385254926255,0.44704237988909395,0.7777648567357783,0.012671658325435453,0.02332678340211914,0.02999207691129158,0.9831775708459283,1.5470675817076425,0.8616600645612786,0.7298730847940096,103.25722465334115,124.22578167971493,0.8312060770087489
Window_22,1347.6914414414414,96.03683507154899,123.06840616852423,0.35525276103002323,0.4546253544022073,0.7814187167302836,0.015481200076617402,0.03284814003603615,0.04203654114337537,1.0474381756011923,1.8989701241740427,0.7987533304466672,0.8249546957362067,87.21762629577013,103.14081590303074,0.8456169900553141
Window_23,1361.3727168949772,97.93206515321475,111.75812634085352,0.37219947875446063,0.33535689151171905,1.1098608323707404,0.01598525844094473,0.020863650433339716,0.018798438349043725,1.0573782091420934,1.5851004280350782,0.8566323967212925,0.8314752354847802,79.2065105593778,111.6261199698632,0.7095696829806677
