Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,942.1086356466877,47.99514511191131,55.03823798102887,0.30238423256786734,0.4911333251264718,0.6156866518679024,0.003989896767671019,0.011604326491649889,0.01884777988355615,0.8539751305476382,0.7720411230296084,0.7757931604398255,0.6545031908058522,38.97961223460963,55.69117110317691,0.6999244487495798
Window_2,933.67919921875,32.905815605223104,46.963185237563685,0.09607386034203093,0.6473662070777221,0.14840728368525485,0.004856670412044208,0.007347710963302414,0.04951044706731232,1.1909960889980868,1.5136012782875294,0.5403366293631938,0.7237760620933453,33.260104178470385,32.630639554251395,1.0192906002707194
Window_3,937.0591692789968,33.78223279811171,51.4113738461713,0.20735971241326995,0.5671979137757222,0.3655861690902884,0.019698290701478573,0.040665109033669024,0.111232624403868,1.1800785834470027,1.3701932082405246,0.5106180113013359,0.5601442031146867,36.410621409072235,31.045895047288372,1.1727998614184723
Window_4,935.31494140625,29.235684100850357,46.33049325853285,0.11698526318497794,0.6868574918294972,0.17031955620572586,0.0031860974169610175,0.011292491501698277,0.06630179031266546,1.1735653520605571,1.3706801333183396,0.345592940484293,0.44118595070565847,32.81207476745109,25.259883673400676,1.2989796466087082
Window_5,936.0673001567399,26.064462593786594,35.58291172590674,0.23581376992645117,0.5322020528773166,0.4430906807885069,0.014466469043767484,0.02849957021598962,0.06431994950846832,1.2308020345850874,1.4129152765253183,0.5920955543869214,0.672745892163225,25.20057141610218,26.97158072422288,0.9343379490349939
Window_6,929.7726830218069,43.01026012972206,71.06127993057186,0.093151818814073,0.6196603272266753,0.15032722722621153,0.002622698553751966,0.009103986410484145,0.06056112773758887,0.9674517763226254,0.9511148008689446,0.2755339005044217,0.30458015874714167,50.32660977650677,34.26254895256453,1.4688518897465117
Window_7,927.3704386645962,57.94385205886899,97.55616951193959,0.07891197544274914,0.6567571231088235,0.12015396965808554,0.0036343592158314853,0.012620898942895847,0.10503938387396047,0.989465153758339,0.9317666893596028,0.2524721614475755,0.24533316167425076,69.09032169012394,44.29356328965329,1.5598275812292353
Window_8,924.684124228395,46.928102056090864,78.35474394649788,0.10255958274036164,0.5578905008529739,0.18383461016732766,0.004195132737486216,0.016630743521688196,0.09046579154246726,0.9251889477036017,0.8629252360516458,0.30881516466010567,0.3939974771752198,55.49113630343565,36.56103324997655,1.5177671791721379
Window_9,927.4189635093168,49.38768678029175,77.73155895606035,0.13749748962586578,0.5369597204915983,0.25606667386519016,0.00883953194939903,0.025467978796853013,0.09945838875644154,0.9954756564800138,0.944594064435307,0.22552881573776276,0.4826661228618585,55.050108939773665,43.07059138348969,1.2781368254180996
Window_10,926.0956849845202,67.64139054849392,95.82918181987517,0.3130040632063755,0.5209574899243112,0.6008245764003723,0.011904126802290802,0.04209774931655713,0.07006662338743014,0.6596346806321098,0.5632163779672597,0.5897004731024579,0.47045201578834683,67.86691010141737,67.61681572742032,1.003698700852836
Window_11,914.5642201834862,44.74183374409878,71.85918675239171,0.14117180791749848,0.5774619113615503,0.24446947086889415,0.006761029034721904,0.019952480126178868,0.08161542647948515,0.8465955379577879,0.7525014232091279,0.34563381779488717,0.5397301162754732,50.89021937246582,37.749364154239395,1.348107988376558
Window_12,921.1757330246913,87.26134785722495,126.02226868658911,0.26428491823038,0.5353164345916365,0.49369849523112147,0.006000626593931458,0.019619515941761985,0.0397398738932296,0.8220405895750931,0.6044930095514904,0.41020360800641725,0.704908027213293,89.24946493382679,85.49945855592807,1.0438600014694328
Window_13,937.0836598746082,87.57254751894034,120.46843517729626,0.2415408925333183,0.5133044895474356,0.4705606466568748,0.007094542006055581,0.04043695228469073,0.08593356153341207,0.8661522460199502,0.7716748447077812,0.588738230455164,0.6294330750024135,85.3182995598077,90.03810104085761,0.9475799530811055
Window_14,934.9853515625,69.2801903607649,94.45679760638036,0.1792192045658055,0.5135789189736621,0.34896137272136823,0.01513726524971795,0.016967914917795177,0.04862404909022232,0.7299699604261689,0.612854940757853,0.8092463451451813,0.6050663339701089,66.89597648505728,71.73933435623881,0.9324867185534411
Window_15,934.2143691588785,57.103817773488906,81.7412563862672,0.32183369538128787,0.5096961982172297,0.6314225935115257,0.007128278551135772,0.08537282426510154,0.13520711032894514,0.7991341620664887,0.7584413041275333,0.6381874239576475,0.525010365179702,57.89031851557949,56.485594266216765,1.024868716840302
Window_16,949.2559523809524,80.2225664664717,112.9584149699124,0.3959291044672625,0.4570676263042822,0.8662374705218826,0.006751654141796382,0.03266107040607606,0.03770452274062761,0.5679978907178547,0.4054651081081648,0.5964420132766037,0.48503039837844436,80.00115269072538,80.69094852711811,0.9914513852051087
Window_17,951.4828821656051,94.5093789353335,140.74108571634727,0.09043576920570157,0.6399941537960279,0.14130718018171817,0.00202231006749832,0.012441292738731194,0.08804430689744104,0.5895846110747396,0.4716869465093197,0.4816224883868165,0.25148186404707024,99.67832778151283,89.3594285631076,1.1154763339955538
Window_18,956.1950878594249,103.50396846480336,148.41888352178222,0.27355936328744196,0.4400998639009018,0.6215847486584088,0.018954925368974855,0.03375437421773356,0.054303736201036096,0.5089864202408525,0.36745905466436646,0.668553471655177,0.7644673533957504,105.11654501186945,102.18225628627381,1.0287162256172435
Window_19,970.7538555194806,84.58240101180174,131.01828030866807,0.29886976225794526,0.5339036428473537,0.5597822121311016,0.015134450044688899,0.053409491392236726,0.0954111978458654,0.679095707942599,0.49338598948063456,0.39761479752477397,0.6151088193582801,92.79510692285619,75.76260127130541,1.2248141611526442
Window_20,972.072849025974,85.35459708281518,137.3773544647083,0.2343686444562748,0.430308993288857,0.5446519782563509,0.013067711369235395,0.040615659446090364,0.07457176521439866,0.518605654657518,0.4116995422665932,0.4982755213267989,0.5777630871984698,97.29875145421059,71.45217914095616,1.3617324569243159
Window_21,971.096286525974,90.25354421724451,127.11984597361362,0.10417624151928463,0.6069187261966856,0.1716477627443052,0.01790422114132955,0.01424329290866785,0.08297977603055244,0.5272242532678506,0.407632414361571,0.41654262111927215,0.7681231629263496,90.02889614488882,87.3448628345624,1.030729149067532
Window_22,972.4144951140065,33.575980519879074,33.4369619348468,0.16660614842371455,0.1888427767528427,0.8822479275538749,0.017532286486842852,0.004880719256877981,0.005532140234560015,0.9383107760270719,1.199937829113757,0.8255329300434754,1.378232433635859,23.682090849730766,41.22110457841483,0.5745137373667503
Window_23,969.0290178571429,54.78485536376369,70.80348503591375,0.08693483874045593,0.45879611047162056,0.18948468994449638,0.004628495577198287,0.001962903325286614,0.010359165829500975,0.7997622155982445,0.7312067423842904,0.3654245271695079,1.1328084134719256,50.1466354675779,59.01361467065628,0.8497468888736388
Window_24,984.876130756579,57.18051112979249,84.48931442579031,0.05581548650556538,0.6457396319765646,0.08643651983186787,0.0010377735493312561,0.0020960331779480237,0.02424939345111448,0.8444942676846572,0.8526376789005586,0.3163084432847901,0.672890384517473,59.84159629177878,54.434678652706,1.0993285488754143
Window_25,976.8944035947712,40.24701927197069,59.64141923998825,0.11351349813026232,0.7486342811107206,0.15162743811550627,0.005756097047505257,0.01823544776191067,0.12026482797934847,0.7357255362577737,0.699495318889659,0.4903922572813365,0.6446705417202355,42.24207938833552,38.23487771096765,1.1048048775691102
Window_26,973.3942385993486,25.962120338462796,27.99167433053981,0.23492827138902267,0.33380434939794446,0.7037903245201673,0.013138936240827,0.009894841868919695,0.014059360471694229,1.0053646743515467,1.1912607687375742,0.7294790852950302,1.2351190768005185,19.825521830675427,30.878344474389287,0.6420526154541365
Window_27,988.0225579470199,28.45546069003591,27.4104105580557,0.18885157147380618,0.20531490502758046,0.9198142309660241,0.01140038591990746,0.004213366856399831,0.004580671525352235,0.9297808711155877,1.0468766142689208,0.7452223378972803,1.3017385636929923,19.414344200978917,35.193677590082565,0.5516429520980155
Window_28,987.2756806930693,28.476919656098673,36.80552945585018,0.09963416847978485,0.5461591783500259,0.18242697812162495,0.0054567334390740055,0.0027117787291750526,0.014865009315492233,1.026540478097587,1.0941043922289198,0.5264620530978109,0.9508408824148198,26.068594998564176,30.69862873047706,0.8491778322555408
Window_29,986.772896039604,32.33998889108494,47.04338633400103,0.14240023551490155,0.5573891967598417,0.25547720756463915,0.009582738256787404,0.016622705997888943,0.0650653189626835,1.0627571971083136,1.144682157997855,0.4837118821943389,0.9280355698889261,33.319806624849235,31.272677013177674,1.0654606451123114
Window_30,985.1845189144736,51.675290312167526,60.41750574663436,0.3331156604144581,0.2472584560974298,1.3472366756314176,0.010843029331004459,0.013294120623214459,0.009867695011334087,0.8190633023590288,0.8484015578854867,0.8003879340887161,0.9875853462712357,42.79229196474466,59.38767987025627,0.7205584063602518
Window_31,993.1737956810631,43.44949497576408,58.251605228686614,0.12425626741454773,0.46060525837764243,0.26976736620898956,0.01628080972894111,0.007445629984036046,0.027600187853218296,0.8617737596830288,0.809008986038435,0.5590277949154169,1.16270643788614,41.2588242766317,45.59420912248979,0.9049136956359746
Window_32,1003.8144924496644,88.63064278971892,122.95618426132968,0.2539778767793338,0.4842486812283221,0.524478200198926,0.007890270280008518,0.01688107545631834,0.03218641966418361,0.6581755731817398,0.529000652997384,0.46521612188725703,0.832636171542073,87.08976372975407,90.39344732226151,0.963452178334017
Window_33,987.5077351485148,106.98039615285464,142.6588105466619,0.3830402388349518,0.40283045275669904,0.9508721006907088,0.015168543431462593,0.04033257331979395,0.04241640204870515,0.5280633369759888,0.4039893351093237,0.654252358039983,0.790508460356467,101.04243611724522,112.90283873546277,0.8949503595210118
Window_34,951.7316878980891,76.56249075312799,101.12981722387431,0.37172254666158094,0.4630066498130234,0.8028449414532041,0.017131559240865582,0.058923408341824274,0.07339326101397474,0.6408227919447502,0.504160519349178,0.579378663577587,0.5784919687834617,71.62405982150983,81.38759553696258,0.8800365626845605
Window_35,967.3720671521036,78.77310509245399,89.66988488124919,0.49463068149928024,0.38273021154310455,1.2923742797962345,0.010856193839492196,0.053527826170080506,0.04141820756330752,0.5596138534197581,0.42964687205739804,0.8550342178133363,0.6581334258382747,63.509059656945084,91.68052874010944,0.6927213502114153
Window_36,979.9564549180328,20.658703024359003,18.172019161390203,0.2536872841981099,0.3355379906792644,0.7560612844004471,0.014657487916931342,0.010191404617708082,0.013479601228080097,0.9764637307500852,1.0505211808011756,0.9166991389798451,1.2811279444658483,12.86958277396232,25.85680724916744,0.49772513094696585
Window_37,997.7473958333334,19.5785337277088,18.328898577702297,0.2932080525591387,0.3303441043302638,0.8875837307694219,0.0036071502082717613,0.0038770850338863032,0.004368134407472031,1.0527334614391246,1.1625266549950302,0.7395454656776167,1.0446934964516656,12.982186369245017,24.4530495919288,0.5309025494116708
Window_38,991.2691432119206,61.60145759593611,83.50912248417058,0.2836839322910403,0.49427166995538324,0.5739433383196892,0.00929665018579182,0.03150321752627025,0.05488907253196971,0.6716886649689444,0.6277852752671689,0.5528842370893792,0.6052928518941779,59.147600706483075,63.92275820916736,0.9252980059612091
Window_39,976.9965277777778,69.33022254869874,101.218087209148,0.13174892454424544,0.5404754820927862,0.24376484948789484,0.011441974575851247,0.011007752954428376,0.04515726109631328,0.7093746500420566,0.6495353616759204,0.5283932709640475,0.7856192888441865,71.6896139992496,67.09685693830232,1.0684496602451954
Window_40,990.273178807947,43.03386590002086,48.86950592867107,0.2998937157656077,0.5366155205666285,0.5588614273566684,0.010890970564538334,0.029624485149191113,0.05300864167582745,0.8225164347846499,0.8151048214486708,0.9171768768980827,0.7217866674826123,34.61340552776425,50.15582098353154,0.6901174150679225
Window_41,1006.2210648148148,56.86212718757015,77.00146232333108,0.4744890298944834,0.37746886745680364,1.2570282500153007,0.01598399808077236,0.07305674358354249,0.05811861712945054,0.8266029271863671,0.7760962635406962,0.8010491530598929,0.6224876520277828,54.5403279069396,59.16848175342923,0.9217800810611234
Window_42,1022.5412029109589,85.40857943378181,119.75153523392814,0.10745311193604942,0.6346343876385333,0.16931498517734145,0.012098007809628953,0.011920907184659012,0.070406687111439,0.6008651513385161,0.473161673884347,0.575910381465434,0.2871543854221993,84.8229834925577,86.27940101817684,0.9831197538643979
Window_43,1028.4579037800688,60.91544627303025,83.04104462819463,0.4228710536028467,0.46093320471665317,0.9174237162254253,0.01864607659957293,0.07510523202586378,0.08186537005482127,0.6481068782475057,0.5836433169725823,0.4051122981501989,0.5595439321858213,58.82033828838675,63.10368122510647,0.9321221384622559
Window_44,1024.9759203767123,67.01647125356523,99.9843309848776,0.2477575209996821,0.5578069832313541,0.44416353406770287,0.005610025577713627,0.024078311919679483,0.05421046545439563,0.668935903279507,0.6170428123459549,0.6697644390180558,0.7912395305872445,70.81966350538744,62.11674149828707,1.1401059005540457
Window_45,1015.1732568027211,79.76431361333486,129.46759402191657,0.11045196395966718,0.653400884774436,0.16904165043761288,0.006353343907391883,0.016752909862247933,0.09910521944667608,0.707572008765815,0.6388511525159907,0.4661592719983802,0.5365892143975644,91.70388143323893,65.9368717686645,1.3907830167463269
Window_46,1018.4550382653061,38.43938516831105,55.34867037818812,0.13180970458160102,0.5436093258859508,0.24247138212131167,0.015804830843316436,0.012445496196795646,0.05132769107807122,1.1049136146514074,1.3240106323694085,0.3982785694878268,0.784349391304511,39.20424139215311,37.74043502956808,1.0387861549936612
Window_47,1024.0528681506848,43.95191395425239,69.63620621129144,0.11739027637410406,0.6959197192317895,0.1686836471650618,0.00497470614409935,0.029667177744653415,0.17587465200834335,0.8663587506062402,0.8503787189087713,0.4142316473677309,0.5105734554485017,49.32503461065262,37.98243828568963,1.2986273877324104
Window_48,1021.0777517064846,47.43357170412127,51.00713722029597,0.30348355934373855,0.46754384223185996,0.6491018209009752,0.014000714315025376,0.033101364672510125,0.05099564291248531,0.8605518779271897,0.8541937727398169,0.9246827491410072,0.8112849667306276,36.12940613491907,56.64978517507422,0.6377677518681206
Window_49,1023.6515410958904,17.407825314335565,15.866436325798782,0.3156148096624734,0.29701034871170207,1.0626391000565103,0.011345769569259341,0.010553900307620944,0.009931782396356106,0.7278276780640782,2.3657639946155773,0.922414597991969,1.1294980861917128,11.23849107835022,21.888454944187195,0.5134437815280685
Window_50,1017.1263818027211,105.99001550707153,150.3098760019629,0.35881801346760017,0.42909239280969913,0.8362255297001608,0.013954879489980343,0.04956046682075725,0.05926686648580052,0.44694141224175565,0.3567269879679929,0.8255884832320992,0.6682303337135934,106.46696166918144,105.8634285094543,1.0057010543511091
Window_51,1018.4417517006802,87.93501771958086,140.13382413919712,0.21008763457506266,0.6284853882336475,0.33427608423087135,0.005936786096798651,0.020251904728061883,0.06058436628710383,0.6663753852237142,0.5399931298639862,0.44299229618900626,0.42810154403977785,99.25909904844654,75.26819444527776,1.3187389411952866
Window_52,1028.7263745704468,64.08883588393137,66.76539860059502,0.5058261738663006,0.30267291229072735,1.6711973662857476,0.012415789976970496,0.0375412141524621,0.022463662826311064,0.7489366128684019,0.6958559858280321,0.9056160810472371,0.5753382631767445,47.29175776940385,77.47969186825976,0.610376172504854
Window_53,1033.8092672413793,57.39313721796991,77.62192045513132,0.15183012129002274,0.6373939027491056,0.23820453982250742,0.008786802420348247,0.024212109574535567,0.10164419868981783,0.86369466737401,0.8078341480832236,0.7046482061369704,0.4415522005012965,54.98218031842417,59.87776278093836,0.9182403911711834
Window_54,1034.4128460207612,54.925567696699936,85.81132970945615,0.17535699589096326,0.5736607530728661,0.3056806569939595,0.014637621480901404,0.020160579208369223,0.0659530747108006,0.7726006260940808,0.7377015777618464,0.3957146536019693,0.5327676002527245,60.78339086491893,48.57200354148727,1.2514079394110524
Window_55,1033.1761853448277,72.28397441295297,99.62812397756541,0.3264004816092534,0.5501355345240141,0.5933092140496982,0.0022210530752107068,0.04186627141479189,0.07056400005829842,0.752046267672327,0.7131356086378305,0.6350685686000312,0.39852471066927925,70.56990491435936,74.19802289196312,0.9511022283857007
Window_56,1016.7277848639455,45.9705748287303,70.73783469214048,0.11098692523979649,0.6549721790290647,0.16945288486042917,0.01945345711044308,0.023256929832171307,0.13724717552803548,0.9366852125267018,0.9368871311552274,0.39311054683206864,0.7445581092832831,50.10477515266931,41.57083989476021,1.205286572980325
Window_57,1014.7510593220339,57.33720060692029,90.9135919988882,0.1212454700760894,0.6196532140047423,0.1956666524692011,0.012257555268245273,0.018776145847576576,0.09595986649044366,0.922153503835816,0.9304753668661113,0.3896995516864766,0.7737157532079115,64.39521537685602,49.41150259811266,1.3032434148099692
Window_58,1022.5278253424658,59.23332053261834,80.90099995542444,0.35567762304154976,0.4518083274725448,0.787231224867504,0.012515728725371409,0.045891005079175304,0.05829418807275976,0.7386476391402543,0.6243500128604869,0.6708541640982351,0.5111498191552006,57.30405790467675,61.26292278469997,0.9353791053369084
Window_59,1017.6977040816327,61.29400215634615,97.05580122600172,0.10151196033546589,0.6519536979052186,0.15570424811091993,0.004306144764546629,0.008761974852119435,0.056273190734511085,0.6520060767251064,0.5361680110083631,0.388568565532076,0.5679514150775823,68.74620650586385,53.034212654040836,1.296261470954936
Window_60,1024.3739297945206,77.52102879492047,118.19086493744199,0.12700467987976466,0.5444371657806729,0.2332770204944616,0.006457121198615178,0.010348431837942889,0.0443611283100582,0.8302372429116023,0.7223311172736876,0.5676351999077658,0.7914144303417298,83.71751097797019,71.04070290456026,1.1784442939766602
Window_61,1024.3739297945206,65.18782982589292,96.06139709749598,0.24386637974421377,0.4250184726765288,0.5737783071132876,0.009659959377024479,0.00955738044502834,0.016656921892206213,0.8399874574996571,0.8204895030297849,0.7313553012959464,0.8651459313546576,68.04262391672333,62.39228452952742,1.0905615082025384
Window_62,1024.694991438356,58.17015579435499,74.10067022197866,0.21517440764429085,0.5849837825140675,0.36782969729441417,0.013528153464512577,0.03930575006187176,0.10685855533413086,0.9300852089484564,0.9878239636554078,0.774067138290576,0.9140242874840688,52.487347602198234,63.528347871345574,0.8262035667682242
Window_63,1041.3490853658536,34.001889533373216,49.52760566411573,0.14425795244486064,0.4915419306356471,0.2934804610835756,0.012802256316935776,0.008645045878288678,0.02945697252338306,1.1285899425357586,1.443246687124475,0.4971911432255996,0.818468581936771,35.08258485299199,32.948642554965026,1.064765712106868
Window_64,1040.2602351916375,39.57070621441136,55.03952943648805,0.08196505360061986,0.6206202992359768,0.13206956604791056,0.013301806764980691,0.012414021670011655,0.09399608131905461,0.8859445610940457,0.9074248504679895,0.313993741741181,0.8460824085522319,38.98081993680252,37.037203812341005,1.0524773990582381
Window_65,1024.427440068493,62.752543033746065,97.22386019985348,0.08788819749999915,0.6633550571251815,0.13249043111374637,0.005022700881613682,0.011972263201990824,0.09036322926379743,0.6290707994521672,0.5092152411890108,0.20888810372019323,0.669285870885373,68.86607664175077,56.135883162209595,1.2267746183444936
Window_66,1024.9625428082193,50.313658262353165,51.17776154955332,0.5152616783259116,0.30807555422062605,1.6725172486646271,0.0047734596548284335,0.0161486922124356,0.009655321776399647,0.8623573859908324,0.7888289176580342,1.078261292410581,0.6127335435287744,36.250437000615165,61.31254118881653,0.5912401655149025
Window_67,1030.7381465517242,53.5573472386751,78.43930073478543,0.1637055223875703,0.3602537523352427,0.4544172581864747,0.012717955503718117,0.005090415246613213,0.011202072885454342,0.8678989297458681,0.8155970926691288,0.4831109181379772,0.45204973427405876,55.56061372239471,51.39445882116338,1.081062336228274
Window_68,1039.3608940972222,65.78822153874435,102.87994439215892,0.07215306070657182,0.8019134561327168,0.0899761191868945,0.0022447323595319664,0.011167758077560241,0.12411913492693609,0.8246765661489888,0.804325205691109,0.3694837996812949,0.3427831268251325,72.87413479110208,58.07275943580347,1.2548763912563994
Window_69,1038.1673177083333,60.6754357727792,97.25172094186395,0.09718116306088438,0.6457529702218032,0.1504927852325706,0.00800515824120282,0.014599579276570535,0.09701182188905892,1.0176076434135237,0.9899316689139154,0.3238738410425853,0.5870004053534388,68.88744480885731,51.3797716087669,1.3407503118815554
Window_70,1036.9466145833333,94.98594934626679,141.493774588225,0.21776627195877335,0.5591585466238882,0.3894535338386796,0.016180741276128705,0.025383065812298343,0.065176108590178,0.8410401225311683,0.761868417957238,0.526198282907912,0.7662936318173121,100.22565611678348,89.65704717114889,1.117878173318154
Window_71,1036.9466145833333,59.97505298497379,94.28467730746486,0.15527680337551103,0.7237612357991974,0.21454147541357343,0.0037268361408770018,0.019479471021782966,0.09079582856523301,0.8753370662166136,0.8618350448810939,0.4073116301817201,0.5094436323285884,66.7857870653236,52.520368303519966,1.2716168835557757
Window_72,1045.0038243006993,62.489451432101966,100.82735158669962,0.09570251784524679,0.6125886003508877,0.15622641000898296,0.017389967150791476,0.016300610939303725,0.1043396627904747,0.992320765124421,1.0194596373873852,0.32616664096732506,0.6339101583442073,71.42100282118001,52.257918287929094,1.3667020264310326
