Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,914.970374617737,94.83026098533084,122.67476402318518,0.29667705072956135,0.3428901839800185,0.8652246829756137,0.016627312506535655,0.01952937137190093,0.0225714450317541,0.6412829508894058,0.4211217177483799,0.7097090917208297,0.8499019575504387,86.87718265894752,102.25317730253617,0.8496281969009555
Window_2,908.1439393939394,88.61327842825422,123.77421425822224,0.3077892116877699,0.4176893832840961,0.7368854081656742,0.012906090922475634,0.024061639392170923,0.032653163063803184,0.49053383723337074,0.38489571986005566,0.7335405135994787,0.800977741549119,87.65489812552929,89.82241712155493,0.9758688413707194
Window_3,910.0493920972644,65.21113481974373,109.15168533934333,0.051270338226468794,0.6929874743673274,0.0739845092774249,0.002750553478120801,0.006300780402368776,0.08516350873859685,0.5058068726831413,0.38538151003686993,0.2683677595145382,0.3723202339368165,77.29982146618771,50.553748626801486,1.529062108466603
Window_4,907.472929331307,60.9285955451757,96.14179152741632,0.05068740560486743,0.6256036679923466,0.08102159274022594,0.014597782547531711,0.007631905953094854,0.0941959506716255,0.4904402775819525,0.37339510036038814,0.2992900805468701,0.8171058697107894,68.08636913118127,53.00295196258473,1.2845769265689968
Window_5,901.7789909638554,67.77228549419586,105.78712471749618,0.06703514269480543,0.48614685320437306,0.13789072633701543,0.005810578891862821,0.007897850078049716,0.0572761511078473,0.5691247963218982,0.44956910249628174,0.4215796893714548,0.9122636749599159,74.91604321887887,60.01244870516294,1.248341716348491
Window_6,899.4111298798799,52.785471532588936,77.8754603762149,0.27465574988824415,0.4869625252984877,0.5640182470301829,0.0097136281777017,0.020568242147515105,0.03646733462226873,0.611860051712706,0.5214404362309836,0.5509871927212462,0.496910872003028,55.14938443017265,50.47736283897802,1.0925567685875015
Window_7,892.3274253731344,60.06312012057849,90.33286098451669,0.13593454651952458,0.4958717516295918,0.27413246685821596,0.014167572536012241,0.011883826471817703,0.043350671330602136,0.4504157507302162,0.34729431555214163,0.2811041933949348,0.7684723126044746,63.96637502265201,52.850567104708276,1.2103252344657143
Window_8,890.3692336309524,56.85605803769988,77.74804113258004,0.07669410855624229,0.44500558180065763,0.17234414958551636,0.009201370857718048,0.00321225444127663,0.018638604495725714,0.7552870784626013,0.6842774112745155,0.3225162146626543,1.104413341193914,55.05838295875385,58.75319856026701,0.9371129454726939
Window_9,919.21875,69.28921452727761,108.67044972649946,0.1773640783988171,0.5969838227082835,0.29710030934202747,0.012375174409963495,0.033428433754047956,0.11251564775573665,0.513337214428522,0.40695979076642835,0.38840788995962006,0.5727479947728833,76.96046796108696,60.89697968061091,1.2637813626344843
Window_10,924.4509481424149,67.49011946531412,107.06252093395022,0.27917743522180666,0.5254585581009527,0.5313024803150513,0.013893274069169006,0.05132115189786625,0.09659497894200282,0.4835303311730492,0.3888529286912392,0.5137995331228654,0.5866595895009875,75.82239276834869,58.17616775576898,1.3033239502240992
Window_11,902.8512084592145,63.32734460723112,100.53061534873758,0.12825806722419503,0.6548244597261291,0.19586633535014422,0.017440295836728365,0.018407495996854456,0.09397988666070635,0.3589397189161405,0.27837155426338556,0.27715672203723496,0.7990886435307947,71.1937995288429,54.52368083457682,1.3057408898134135
Window_12,896.1335142215569,54.00064251713236,76.72055470483345,0.06129360708411233,0.5303911818610122,0.1155630206163084,0.005799970612324097,0.004016474503324979,0.034755707162245714,0.5843765477611629,0.5013959768971666,0.3454382752743713,1.0052531627721024,54.3312617600233,53.82883915008137,1.009333706947332
Window_13,896.5254316816817,62.579814353063405,99.70599237282997,0.08173706374805703,0.651898998609875,0.1253830178023821,0.011780350063281418,0.010416628798264826,0.08307846613392747,0.5014159741345567,0.37352611969343247,0.3195013787839879,0.6026680599850025,70.60920072143362,53.57569887221235,1.3179333579921977
Window_14,896.5428517964071,48.21246396743199,71.18684968143742,0.12004837686970958,0.5116245215753448,0.23464156194090974,0.009899853463556249,0.009117206483705172,0.03885588899208392,0.6307451425829127,0.5427288431086149,0.46542765724075086,0.8788060516167439,50.41241162703918,46.04115584786824,1.0949423553486513
Window_15,894.3563432835821,36.57419471236825,54.6515667340964,0.1876719554724385,0.45703934698041476,0.4106253798767149,0.01585384936402489,0.01544056249348187,0.037602552716341366,0.9483250331301414,0.9530485159769938,0.37732777490274855,0.6535061352882622,38.69989046931272,32.182498107105204,1.2025135631335162
Window_16,879.6760110294117,81.24746190024189,103.56654135093046,0.5146613922321299,0.2945080042643152,1.7475293872496287,0.018037528525261266,0.06233536002837971,0.03567056467444419,0.40457752168746275,0.24644497024999953,0.7651446063511361,0.7173251179694479,73.34081916908431,88.65760222449217,0.8272366647518411
Window_17,880.0551470588235,74.06077575489672,110.24950484246142,0.232015081348467,0.5083714904204681,0.4563888528771943,0.004940401163391654,0.0155117768524256,0.03398807125685765,0.5308760516244675,0.409060079026023,0.4220539101608785,0.6530834546615789,78.07337552474223,70.03375104066834,1.1147964283593108
Window_18,882.2594026548672,53.57716351788468,79.29760940393588,0.13736379605346014,0.5466045263132495,0.25130380273276287,0.0034665592806473753,0.00755148345214403,0.03004922078387448,0.6838245715382065,0.5852164413465732,0.4309588069669435,0.6623854142603486,56.15499350393655,51.03011118503021,1.1004285940182261
Window_19,870.4237827034884,36.60189316195539,39.89300266437474,0.17494634302287226,0.4313838333806009,0.4055468227723796,0.009785465791855965,0.007377576232617475,0.018191675580598178,0.8940783760096394,0.9565976801230772,0.756074417044446,1.1200589282239821,28.249818660516496,43.44856945943354,0.6501898454192466
