Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,873.1831395348837,43.51941687043685,55.20243822469408,0.27154685080367424,0.3549563955182854,0.7650146728788428,0.008397792115299733,0.009904052112946394,0.012946225038633895,0.8709881836755593,0.8740921023827221,0.5770358754680456,0.8637477059139055,39.091014082292695,47.57761287908236,0.821626216969771
Window_2,866.9842846820809,40.06915297585434,47.80275280725039,0.2867163597920337,0.5678168156780632,0.5049451722377206,0.0023809110876166625,0.013211274490051366,0.02616378018132966,0.9323132034144885,0.9507528400442199,0.5338904694792415,0.6826979156400947,33.85050223853983,45.367323071134585,0.7461428170549819
Window_3,846.4314088983051,23.542569936935095,23.94563228869849,0.34585676769343365,0.32662222469428587,1.0588892657783806,0.006932745447488263,0.010408154778678607,0.009829313711125082,1.138605602899526,1.3909476966455319,0.813183906696108,0.9170397767567824,16.956006561999615,28.66190557394753,0.591586854483671
Window_4,843.9370598591549,28.56208811554648,19.07572608340533,0.4228356696946258,0.25943942094285816,1.6298050163616267,0.009656850043469079,0.015606557353055819,0.009575720528763536,1.1341363499490198,1.4105086192404852,1.1442293739566696,1.109648607763258,13.507224428115219,38.05470346254531,0.35494231196439285
Window_5,872.3541969476744,34.59640328354537,20.492690067678094,0.3818331890497435,0.12260397871276037,3.1143621361938973,0.01564435843780233,0.012404439125471343,0.003982979044508604,1.0892775459466906,1.5304282627036776,1.242749832337097,1.1196819888090863,14.511546200933436,46.78197388907257,0.3101952524564825
Window_6,904.1493580060423,32.282222756082604,19.01057881832049,0.5177804502225302,0.17151043833115948,3.018944241882107,0.004210116233464689,0.007464202475787078,0.0024724545661478177,1.0629114413844896,1.6073845236222584,1.3397428519029952,0.9152565133745043,13.461158686488528,43.51634914263686,0.30933566238210514
Window_7,919.7836538461538,24.03554280268333,21.129620563607787,0.41062349012677346,0.2440012793538101,1.682874332520837,0.019695720595478063,0.0256953784655757,0.015268744652540802,1.272329979535567,1.8237218199310135,1.1033829973542988,0.9195079504902518,14.964008435955998,30.578473748127475,0.4893641376352979
Window_8,923.4592685758514,40.24078752365702,26.26623780304086,0.30682764758263037,0.10489743074634805,2.925025383362999,0.019101490058199326,0.01030967914293721,0.0035246460429289774,1.1603612678788044,1.3623788097233325,1.2461244841312569,1.4070553511614714,18.60178162714244,53.845325671607576,0.3454669722046288
Window_9,925.3833912037037,28.729336490347748,26.237252497811212,0.543360477583684,0.25231792197331215,2.1534755570837163,0.013759018049362455,0.04304694609752846,0.019989521569412926,1.1646138260280035,1.8562979903656263,1.2048153841986715,0.8417511491740989,18.58125405899476,36.189512207874884,0.5134430647272293
Window_10,896.6427364864865,41.39469497107462,22.429454674206962,0.46486095697991964,0.16442384397452142,2.827211344432216,0.003674649017030342,0.004822531234284743,0.001705755476604896,1.1318227177416262,1.2984033992375945,1.2604544901822687,1.1025153457785464,15.883530815730161,56.39466115689492,0.28164954784533197
Window_11,861.8740994236312,21.08602471144584,16.42177948272216,0.4695962929057541,0.17164094470192354,2.735922327398443,0.016827693590062105,0.02407324770440091,0.008798951440734754,1.2002422373176693,1.4252684955516661,1.1707033571512062,1.0596377383382025,11.628699667079738,27.48874492931507,0.4230349438281716
Window_12,867.1308876811594,41.151085927973796,23.801825578939557,0.7980979153112444,0.07412909392673526,10.766324974915198,0.005802145613967594,0.03877055205251269,0.0036010943514008195,1.0343731485198209,1.1441671354654803,1.5430637676945513,0.6638101859317116,16.85475675830319,55.77004213397545,0.3022188277680208
Window_13,873.7700437317784,57.74466812687767,33.047896194285016,0.8155334643604397,0.07025221109272486,11.608651908251387,0.0040301500524184625,0.03087875879157944,0.0026599780091287714,1.0755791480815544,1.4475558580241936,1.6000537290756678,0.6895533456845027,23.40259598015845,78.35114263750768,0.29868863672391843
Window_14,871.6290087463557,65.12422928495471,35.41545728069291,0.8633324884631971,0.06041128410696607,14.290914375111678,0.0028197756253701316,0.036349468661286854,0.002543536942925865,1.031996179596761,1.1968319846360662,1.63065551906782,0.7515809001695412,25.078028477963635,88.63257951540774,0.2829436829558155
Window_15,879.7794117647059,70.00487459371625,46.025656230099756,0.8528847016758418,0.052113379316518715,16.3659450387148,0.0018048527434589698,0.016942460644934224,0.0010352265393080348,1.0597822360236147,1.2920627361567738,1.52531084982071,0.7069828872196107,32.5926212911265,93.54521002482328,0.348415715593323
Window_16,888.0401520771513,51.42615594013128,32.462441676942696,0.7272778124285508,0.08477024360777952,8.579399816208706,0.005900631749120821,0.02593963146406417,0.0030234785672370104,1.1714289631385135,1.6922935614842511,1.4937679757798987,0.7928515189563411,22.98684144012214,68.88829510313762,0.33368283255822906
Window_17,873.5308855685131,40.90832872762572,29.163698891539227,0.6691126355012961,0.1600289424534882,4.181197633645371,0.010856416442150928,0.04999293858502217,0.01195660740423693,1.2276427873106726,1.621938075198332,1.4391520071418011,0.7143906835021206,20.651365937636154,54.02681697612613,0.38224287665811907
Window_18,863.597362716763,42.2749143139621,26.326846572087845,0.7695319614815668,0.11197347334260395,6.872448790858159,0.005200146555470392,0.037843740907330656,0.0055065875438273185,1.135005137087449,1.4298154126093106,1.491401893003195,0.7475297223094666,18.6405696103605,56.57295964629769,0.3294961007326474
Window_19,859.6892959770115,43.66350899130071,26.175377940444484,0.7378723898521691,0.11665512044536785,6.325246478981014,0.0033885154787942056,0.018924256404636054,0.002991860707329261,1.1262357552413698,1.3943450083970577,1.474504753404939,0.9076679533222369,18.535019349189024,58.94112858033114,0.3144666516510209
Window_20,843.363788841808,44.62998566622798,23.057253943879402,0.593530423232198,0.11074723718214258,5.359324876484608,0.006254035451207633,0.01351433143109501,0.002521648107281675,1.1336347326807394,1.3691999277605904,1.4378260361694737,1.1292340711477749,16.327081320652994,61.03824807469624,0.2674893502951222
Window_21,827.3804385359116,37.94711684918965,17.52001832268889,0.3326221882633,0.06239565076406914,5.330855343123406,0.01273751816675972,0.0071462895443991665,0.0013405521411526576,1.1151375139452604,1.5643696270323941,1.4110374019921568,1.2587859284764442,12.405377393801148,52.25519821947527,0.23739987248154235
Window_22,842.7596830985915,38.356067565404125,25.14883447524861,0.3870568423736849,0.1108024769101632,3.493214711143182,0.006036443413962891,0.004786925679034803,0.0013703496849949552,1.0309924000535151,1.4314024591746317,1.181304759046017,1.1501821916098074,17.807010426858294,51.163355097847955,0.3480422734748937
Window_23,859.2403017241379,48.07521841628235,31.814101048258863,0.40895262706474783,0.1441039572607102,2.8379000468729556,0.007252355738128362,0.007300212385172697,0.002572399402585269,0.9947035133283979,1.2132434245154635,1.18669098383405,1.21641496417647,22.52285342933232,63.376506375974394,0.3553817450226411
Window_24,908.9095744680851,52.861030187827836,26.38173929412383,0.4273913042173248,0.0734066989748094,5.822238435813473,0.012815532095130788,0.011169626970466154,0.0019184420379900764,1.0126176913314824,1.239920192134248,1.4310722171091415,1.133676210912379,18.682369468412155,72.3881964755609,0.25808585346810703
Window_25,934.66796875,37.33685920671713,23.49253921473534,0.6284308560463397,0.13600051906942418,4.620797481850379,0.008914576933310752,0.025129495902149822,0.005438346086547558,0.9861644811957353,1.4856509738759547,1.4032102125540606,0.8201557155678395,16.63768770968365,50.174337944168236,0.33159755347838027
Window_26,947.5694444444445,47.72914554007601,30.00852427287335,0.6242163442042312,0.11204940788721571,5.570902657803792,0.011359767058295422,0.027546609728715848,0.004944730041213016,1.026261079320149,1.1884033755782366,1.4688338439402098,0.8454843697825685,21.252295113031387,63.96813687636334,0.3322325168561265
Window_27,926.557647515528,43.42886325461426,25.840404617221772,0.6941606889794704,0.10422120115905051,6.660455658346534,0.005624993953338293,0.02145086181876158,0.003220629776564984,1.057747907715341,1.221539128043835,1.508711272773276,0.8651693445525274,18.298242921219284,58.43606458297167,0.31313270412380595
Window_28,912.4666539634146,49.79687232447051,28.327777590279116,0.739329732284278,0.08750739743464671,8.448768377969792,0.0055749143436962375,0.025022069833727536,0.002961623365006989,1.0358633755767497,1.2055012723346248,1.4944856413199024,0.8705916145141886,20.061446082676355,67.60492058244907,0.2967453538860382
Window_29,900.5906438253012,49.02287423718553,29.035488982765177,0.8919188526203701,0.06649894496446862,13.412526365597765,0.001093173314633113,0.027630332968073185,0.0020600394150160363,1.039996118687275,1.2800162338095542,1.548806829125857,0.8341360555919428,20.561840687246413,65.95188307332737,0.31177033511514923
Window_30,900.2376694277109,49.429473448510464,28.39818596922209,0.7440197443062102,0.09558515446440273,7.783842046133782,0.005532536902378877,0.02713525054660927,0.0034860998444961114,1.0552787578946097,1.2872034584756598,1.5272239044458014,0.8884831358468414,20.110111429028372,66.93609669134995,0.30043746831785567
Window_31,903.6300981873112,48.25209743066236,26.869535098879627,0.8276976996443818,0.0740558632631206,11.176666683413988,0.002362672110236481,0.021498979199246225,0.0019235591261883476,1.0018543100397848,1.1541204323778975,1.5758148557613842,0.8518327331497405,19.02845384222887,65.62755189596825,0.28994611702707535
Window_32,912.4428353658536,52.76704295052995,31.966006547410124,0.5634986963832119,0.09194447832832306,6.128684469458008,0.013701390935701215,0.023109567634988972,0.0037707223711963543,1.0278752588084226,1.316276374217694,1.482482500061393,0.9485584037010129,22.63761654368886,71.08065638163387,0.31847787704923425
Window_33,877.2386695906433,51.62400615600673,26.321485879955606,0.7046367022446515,0.11740914557658363,6.001548676504345,0.0028241355946023797,0.01157001610083504,0.0019278384171290432,1.0786393999058501,1.3072662198063008,1.4795001530053067,0.8434532999625945,18.63894164815605,70.64311996650189,0.26384652400678804
Window_34,887.7271884272997,46.260887278181464,26.016950231243623,0.8013601106926812,0.07372192286149681,10.870038105194517,0.004432612156511377,0.031221678597542133,0.002872269470943444,1.1043559445039866,1.389391297630424,1.5699758014028997,0.7062179086640146,18.42397675305148,62.85354565329736,0.29312549612839445
Window_35,907.3185790273557,56.00021850198131,32.711199657117625,0.8418693083486823,0.063934792038113,13.167624098109597,0.0037923787660584162,0.03849429213471719,0.002923404544958388,1.0522685601013455,1.4074010965409058,1.582120084490625,0.7433089873082223,23.158758549872275,75.13293959118755,0.3082370884978471
Window_36,913.598037347561,56.77500437500013,32.384411443239756,0.8520691787566897,0.062305584946083986,13.675646886134302,0.00234148751355071,0.025581769812817838,0.0018706076594267082,1.0225850285720481,1.4416815805510634,1.6026334880514508,0.7495331741944389,22.933356363412297,76.93745217686539,0.29807792842805125
Window_37,912.6810213414634,58.22625245133905,34.84159863286107,0.8062246505752848,0.07305058232823541,11.036525991712239,0.0031928265077868006,0.023291637186704676,0.0021104138389376587,1.0606098383063554,1.5616786068818294,1.5548478743904537,0.7348993761264437,24.674475072090793,78.37119955094133,0.3148411050675876
Window_38,921.1395640432099,55.4115718147481,36.13628517273913,0.7787107410972219,0.09452703490201507,8.237968554757046,0.008179597628244007,0.05413159073445252,0.006570987783534816,1.056036153940581,1.548919667938121,1.4949801652436006,0.6864833543379545,25.59128560591253,73.853625947222,0.3465135973716555
Window_39,927.7162345201239,55.82244447680369,34.56699167845768,0.5894159538530309,0.12821817358630205,4.5969766794120055,0.012911300277349002,0.02764614310572459,0.006013983762315014,1.025575715308757,1.5086582568252402,1.4661800945700652,0.8535535341432743,24.47979961309108,75.07599692130918,0.3260669270732369
Window_40,903.5474886706949,41.13836027104861,24.767913902208935,0.6545484999920756,0.10152144410076087,6.4473915416572565,0.007007982043688637,0.02003803921766344,0.0031079296314169254,1.0826677481358575,1.126920238140145,1.3984116663804256,0.9414023829450393,17.54015403081369,55.559788161138044,0.31569872044764846
Window_41,904.125755287009,49.51440761967988,24.29004961741879,0.5351259107075773,0.07504677604575571,7.130564947670947,0.012139872449875234,0.017229860617096762,0.0024163387815048995,1.0203711075481037,1.0914744996198171,1.5176323835863894,0.8855250502919532,17.20121891296146,67.88299411789792,0.25339511222923816
Window_42,925.0337577160494,60.275284478408835,33.41674446606281,0.5709573387061162,0.12158137975733298,4.696091949653004,0.007532969861244461,0.014728511402155848,0.003136333691942327,1.00953685143465,1.03249273953322,1.5425629269175631,1.031887454253876,23.66584469184089,81.99644340560924,0.2886203804569156
Window_43,919.0112154907976,48.6540320504193,27.175823642072007,0.3093831942204404,0.16811231662663453,1.840336272966593,0.007258048870080103,0.004462406244902181,0.0024247776400716445,1.106892743677756,1.3833916014619292,1.1876629670403844,1.2609477558503608,19.245810861773617,66.13073199077915,0.29102673269149854
Window_44,911.4424542682926,43.75616388959556,22.86405869529687,0.4161282971013755,0.07635439438023701,5.449958715265287,0.009227662033852287,0.007816374928400273,0.0014342080989543416,1.0481299717514645,1.1667189597772603,1.292587011614935,1.160097901053021,16.191929471528645,59.793280491534524,0.27079848000346934
Window_45,881.0431985294117,43.796317477225486,23.688696583965125,0.2999538731685735,0.17896196766449143,1.6760760796445386,0.004107154934365623,0.002453326405619612,0.0014637321273267693,1.0011653813630499,1.0559977065428277,1.1134352419636722,1.249288327827567,16.775101199639447,59.63305175501957,0.2813054288845349
Window_46,920.4567307692307,44.90203372620706,25.72690271097403,0.4783020827204139,0.09555226935094771,5.005659059375025,0.007040330704047744,0.008243993650330357,0.0016469347098041571,1.0909115175338373,1.2554213661619782,1.356329533499998,1.062378690159236,18.21845359693217,60.80102473276723,0.29964056818130863
Window_47,928.2725425696594,43.9320978422405,25.996033549592315,0.4112257084155426,0.09391500873948401,4.378700635127067,0.006073401554718657,0.005259776496749006,0.001201218565743847,1.0850189594746764,1.2690594208458224,1.3270193275179165,1.006734897424997,18.410419321934587,59.32922430200874,0.310309456065335
Window_48,929.4562889408099,40.7215294343316,26.38887996561892,0.5059362401115929,0.11714510574575049,4.318885000707304,0.011081322277092992,0.016019403986684524,0.003709152705862977,1.1677978474705908,1.3761213334068403,1.2659176666654153,0.9766470667558947,18.68801254212854,54.40400541645903,0.3435043504439251
Window_49,933.5450739875389,36.762066005882694,25.648480334262125,0.5579780278526438,0.18079935736101707,3.086172628028112,0.0033248066141937207,0.008375718867721933,0.0027139502151159764,1.0502988585555935,1.7472511695547326,1.278531309780545,0.9998523207325083,18.164585880188433,48.771148061034395,0.3724453206936293
