Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,998.9322916666666,18.584092291990963,23.164827954346503,0.20507173999306705,0.6710638619211785,0.3055919885269493,0.0055088538651994305,0.01159374799046137,0.03793865161958901,0.5724512509465249,2.403228618773733,0.5952946703752369,0.8802347084515179,16.407464537502726,20.51870755037303,0.7996344066614682
Window_2,994.0432931893688,19.15399076669477,23.778979373094245,0.24706720436558205,0.5559324412478043,0.4444194762425332,0.009440777346277423,0.014400464923334834,0.03240286642045378,0.5624370387627398,2.737903164251891,0.5741067709844464,0.923142024444128,16.842369090001856,21.270081720398856,0.7918337743784667
Window_3,988.0225579470199,17.712327855871273,23.747986683002306,0.23116137159182365,0.6740916888281511,0.34292274392772487,0.0033851229279039815,0.012042854199978352,0.03511827201090088,0.5582995164022044,1.9783454248084673,0.46696791769329854,0.6467207177889057,16.820122974904766,18.561481268840446,0.9061843034661822
Window_4,993.563122923588,21.663165974236993,25.699246161224426,0.24775564984273044,0.5390571661442365,0.45960923145660965,0.01166224537574617,0.016609235836755207,0.03613773331775046,1.221110731152803,1.638425449307353,0.6214833648539221,0.8878554013696602,18.20241560335706,24.644383723240882,0.738602994003509
Window_5,990.0202450166113,30.852241985273803,28.350154894675327,0.26657040487966965,0.21670119515326666,1.2301289094927783,0.02065511331909593,0.010949384779367704,0.00890100597983872,1.0444243477966069,1.595785823265773,0.820896871713442,1.234555823873425,20.080081511814438,38.8182774486442,0.5172841978467484
Window_6,990.9328435430464,33.110315841556705,37.28501041345373,0.24760585874580382,0.41096523035772253,0.6024983148337795,0.015468316668382094,0.014277439292115779,0.023697060955356723,1.0649698449920546,1.6106000276142778,0.7238662301712492,1.02110940583103,26.40819438889886,38.720442679363885,0.6820220163178337
Window_7,1002.429974916388,31.778297054174864,20.923530192569782,0.2387642448763985,0.1803492534993745,1.323899269021519,0.01659381068679183,0.007001034255760294,0.005288192553301045,1.0835619772652945,1.6204877486206855,1.262392620885693,1.1366812866253622,14.819638048954193,42.46165090560794,0.34901229068785344
Window_8,1030.9671336206898,36.484657853007,23.530802966109924,0.4033244644032258,0.1260449351288587,3.199846657788333,0.014732653070879039,0.012824981224949718,0.0040079986938543095,1.0606076264890536,1.8824784348929333,1.2446571130267012,1.2307773352540168,16.667429368674284,48.86968724741741,0.3410586461151355
Window_9,1044.102381993007,21.748971950453097,23.225235806382276,0.2508075810510623,0.4366946549348821,0.5743316942783777,0.012608189948672003,0.011610578770069997,0.020215807147223826,1.2165893110894563,1.6683980762020534,0.7878177497375475,0.9543796236934654,16.45034616038181,25.802193373375687,0.637556114797446
Window_10,1047.3547149122808,18.243622016450963,23.45926769380352,0.24636499971817127,0.49420657262297785,0.4985061174128073,0.007201131758988822,0.01570885109172045,0.03151185219801852,0.5465767322483153,2.772588722239781,0.6915962273016729,0.6388840300039279,16.61748635381362,19.742602235291045,0.8417069926126001
Window_11,1055.6537102473499,19.482271134462305,24.79820241249714,0.3186931879484007,0.4682414912411782,0.6806171471554849,0.007559326163087255,0.02013509680127807,0.029583587315466602,0.40213024355893623,2.698480750086059,0.6351743330060649,0.8486654375299378,17.56612573990383,21.28249027748655,0.8253792441989726
Window_12,1050.685307017544,18.14636256601414,24.822453557096047,0.13337858106437014,0.6206084611427686,0.21491582763594794,0.004883390452521838,0.004688836701486651,0.021817084172270483,0.5472847485836096,2.3918162267219882,0.4868111449724729,0.8032534331065759,17.5830655217602,18.717718220012195,0.9393808216944483
Window_13,1045.4545454545455,19.767190333888433,25.811759260430527,0.13237688782405238,0.6635483613414748,0.19949847748313357,0.0027196711063176603,0.003454807780108112,0.017317464392179113,1.2649837341810066,1.6973747869446731,0.3995438191979493,0.7525899632912804,18.2836821955082,21.182139935826434,0.8631650178358077
Window_14,1049.109100877193,40.30656453789931,28.040282840277555,0.2283544018180084,0.12587789909092895,1.8140944793895448,0.0129239975668836,0.004719469943586373,0.0026015568633307932,1.103715682702894,1.2988283353386147,1.038953218036708,1.3144190491978038,19.861862381905873,53.452581277063494,0.3715791063289323
Window_15,1071.9506048387098,29.11687385765069,33.46370386628011,0.09669850955429132,0.7074236994772564,0.13669108007795855,0.008128215274481841,0.005351185320509584,0.039148021344609034,1.1948010543658532,1.7726658104124753,0.7964412854312334,0.907985377870357,23.70478445742926,33.650634270299875,0.7044379688959134
Window_16,1078.7877933212997,37.72698982061446,32.419624070632196,0.16139282157843743,0.19145185088467195,0.8429943133621535,0.01611644900181735,0.004193247178926295,0.004974229496521955,1.0117968933814891,1.771350597596848,1.012421887060297,1.314021441830939,22.965286041682905,48.18815728015902,0.47657531098701356
Window_17,1086.9318181818182,21.733943914488584,22.225245311133346,0.24815936347904802,0.45286715764952773,0.5479738578682662,0.012173800820171403,0.011727956655663126,0.021402401751950993,1.1695934471741696,1.5757045551915798,0.8072127209997982,1.1259890403419102,15.744261945623366,26.440897682387057,0.5954511126946728
Window_18,1080.3894927536232,17.679625479461894,25.20006066517319,0.09169455790617054,0.6739357474919189,0.13605830859605803,0.0030771009927079737,0.0023532951032652315,0.017296224887315796,0.6082121399052456,2.444901315174301,0.3769610879252995,0.7483006003520495,17.85148187338497,17.50185346357462,1.0199766505037884
Window_19,1075.9049010791366,20.566003293330926,27.265068592199057,0.08146757508285303,0.7589572514551436,0.10734145424746361,0.002063429203599398,0.0024063396026330957,0.022417616935630026,1.120682963838735,1.4260591932672804,0.28379244902346284,0.6097563136670447,19.314083019416508,21.78513734090511,0.8865715518419616
Window_20,1047.503277972028,39.96262889209364,29.626481035782778,0.30590984180393327,0.23999279153536315,1.2746626256849767,0.01330928104792907,0.009263514939549813,0.007267424927103199,1.1294513742193333,1.3905432294238935,1.1194320500395243,1.2395985545425579,20.985899493823993,52.553834137851986,0.39932194935152915
Window_21,1072.670200892857,33.43231634591268,24.386675387102933,0.26316847767543267,0.4402069561443052,0.5978289847586207,0.0028235512068159703,0.0026386570972422073,0.004413732295545341,1.0269854898501718,1.8256610209037363,0.7499123410530724,1.0900637579358436,17.273592032156344,43.9253740472082,0.39324860418016666
Window_22,1106.148726851852,18.77880661136129,24.167918685587495,0.16741057441510723,0.6612388240963427,0.2531771703573102,0.004338581239814756,0.005586119887403164,0.02206407425882612,0.43503441220082895,2.4849066497880004,0.454729145031306,0.7846879795169099,17.121075259677927,20.258171836557697,0.8451441422162983
Window_23,1108.2609953703704,17.703194346065878,23.738100955578364,0.11434937570841747,0.7110775497502131,0.1608113991906875,0.006532542080920578,0.00493245719356738,0.03067231065951086,0.5313017418174164,2.951929650895598,0.49133890017716436,0.8418463101731174,16.816545716878213,18.577711497030776,0.9052000683488898
Window_24,1106.032986111111,17.980310767698445,24.93042748757144,0.13783140455638765,0.6848182722239727,0.20126712464720756,0.005989736221172622,0.006195034688948827,0.030780161935576093,0.562989039380815,2.321161478566981,0.42264197926193836,0.8301367911073585,17.661185848893624,18.254115625896805,0.9675180222830405
Window_25,1110.2317611524163,20.199138263708768,25.183479790433594,0.18871124485204346,0.6899107825956738,0.2735299253362138,0.0034703779814851104,0.0070935370444297815,0.025933312546006237,1.1696201451262938,1.5067320306686467,0.45840973277182206,0.9638919809947369,17.840650672782363,22.348691526878444,0.7982861390934531
Window_26,1097.1125228937728,26.176837317631552,24.97966163453159,0.21042140893655792,0.6950225140740145,0.3027548096293031,0.0005862941006215677,0.0014975709369585578,0.004946481077516829,1.1762233533755304,1.7818232625689252,0.5215917543063661,0.796203054227534,17.695189194558303,32.44665055008608,0.5453625842594516
Window_27,1076.0735161870505,31.044247828932455,39.518853916085796,0.14566765172919346,0.7337606230210366,0.19852203451508632,0.003768055610090115,0.0073125337887488566,0.03683487229319703,1.1758808006533519,1.4547895963686548,0.8149927372673162,0.5618812950909975,27.9944114285452,33.87202034712355,0.8264759864234822
Window_28,1076.9165917266187,43.94755822045512,39.1329464052888,0.257992438559247,0.2586177104726073,0.9975822540837685,0.015568253295098287,0.009104679698632382,0.009126745851142464,1.067162316364862,1.2580400255962119,0.9466787565723267,1.1621653526267648,27.720794591993318,55.660566026426345,0.49803292655759424
Window_29,1088.9455976277372,41.03351680459331,38.33383452015988,0.18743367524406726,0.4970927349573964,0.37705977589902084,0.007655002244862167,0.005596804485238917,0.014843281736680869,1.048549993609475,1.2161972456866266,0.8261762055242322,0.9460356978666798,27.154895285205747,51.26002887249415,0.5297479514253046
Window_30,1099.3365119485295,46.400941673363725,56.58206808159473,0.23677196278144894,0.31267326007657287,0.7572504368408866,0.014988976909014037,0.00945300235673342,0.012483323741838508,1.1109079848810235,1.3237340799944253,0.6895328949392382,1.0901601699901642,40.08358734254813,52.10881221939886,0.7692285745025287
Window_31,1111.6693773234201,34.168397510737584,47.73257914275779,0.22408641364161103,0.6428470273100151,0.34858435074250504,0.004628164179038166,0.01527504083368517,0.04382021396298612,1.1019493744333988,1.5841201044498108,0.6005892331275998,0.52744213134843,33.815175797140846,34.63681974776434,0.9762783085569936
Window_32,1114.8554104477612,16.67676346126491,23.50445920456009,0.12860007239461305,0.7675911094410042,0.16753720934608748,0.002729875512263363,0.004897216066780517,0.029230617400724197,0.5829167783900608,2.8653704556907473,0.3997773531656552,0.671128763406267,16.651370866264244,16.75960735687602,0.9935418242022616
Window_33,1115.030317164179,17.681077672771128,23.3152633264006,0.19580336585176047,0.5458066758029968,0.3587412439829403,0.012939130163255081,0.011952839250199822,0.033318832029160916,0.5609817701995574,3.030823593365261,0.5324951358514582,0.8811157701688698,16.51732816275403,18.82489821701193,0.8774192546670682
Window_34,1090.2144160583941,44.936357236344996,22.51678052201722,0.12114604704478227,0.703406602713358,0.17222762279664006,0.0005476960086214669,0.00047012710183508494,0.0027296846707928696,0.9643420992920793,1.009256244719226,1.2456831492667315,1.3720581394181905,15.949305500093859,61.29225848860469,0.2602172916023174
Window_35,1052.5418133802816,34.827512723317994,20.612464736602167,0.3171996449031044,0.1567473298783045,2.023636671510589,0.005270986745228804,0.0032789315150953038,0.0016203163153036121,1.0976797272278693,1.8566376066025465,1.3209891219938519,1.0812160656848633,14.596305289188807,46.56197185095055,0.31348125324058473
