Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1057.7626329787233,124.67708139177223,201.0530382361751,0.11378521812498608,0.6820502724842664,0.16682819832406254,0.00944957687248992,0.019642042594182903,0.1177381449389532,0.9183386107616238,0.8803732578487142,0.370039247830598,0.6291696231293257,142.41949794996484,104.38931915132534,1.3643110148415665
Window_2,1076.9686371841156,78.26489316162565,118.72481974643071,0.24821712236663634,0.24976357458985704,0.9938083356399742,0.013530213270662122,0.0071027753050821145,0.007147027299291268,1.0728940276617314,1.2136816184528973,0.3851867863099351,0.8744739782589019,84.10353898366922,72.22459793758324,1.1644722350182108
Window_3,1076.9122292418772,106.18219438450224,174.7447045217068,0.11754844520586141,0.7252108465416496,0.16208864741394968,0.003849016580801736,0.013285711418608926,0.08196571216168672,0.9524793723463625,1.002697239648307,0.3370824009597859,0.517560566866722,123.78742546762226,85.40604962797325,1.4493987955986418
Window_4,1076.7148014440434,98.91676825241791,162.14449811578524,0.08624980929592585,0.7063063962410693,0.12211387261242915,0.004711935254460736,0.009693092510742636,0.07937748843251444,0.8892740227510805,0.9231332704355578,0.27518718567261813,0.5083863861565777,114.86172440505682,80.23874603649055,1.4314994946807944
Window_5,1073.1406810035842,84.0987492329399,129.35128989154,0.12003700373876594,0.6027407492834477,0.19915196356222598,0.016738070257192785,0.01185392091335459,0.059521988642862546,0.9697736787264986,1.0324210697160365,0.40961641839106944,0.8063102416540417,91.63011644150654,76.15389551288335,1.2032229713843725
Window_6,1058.911219081272,114.05364075069512,184.39218500871243,0.10378704276562786,0.7184946342352383,0.14445068594854327,0.004001733227938755,0.012051277509916036,0.08342831625049524,0.9441895234429736,0.9847629473227512,0.3525876696749771,0.608157480640346,130.61664067992825,95.04893041426403,1.3742042136681063
Window_7,1073.2211106115108,99.75571162507458,160.3112967909858,0.1685690446807908,0.5830021937480447,0.28913964044814733,0.01396002077945117,0.017254305359591646,0.05967464486311393,0.9218026262282724,0.9006208955766228,0.3742641961235102,0.4877404309815884,113.56232347691189,84.09665004813343,1.3503786822889323
Window_8,1073.1406810035842,133.21683953914575,216.88047020357016,0.17009075856155317,0.6155289935158785,0.2763326510259105,0.010245868918353607,0.016467726384547195,0.05959384938192878,0.8372378688786823,0.8021167798199522,0.30849783561538924,0.5370644427950557,153.63112393100005,106.38883198237036,1.4440531122332294
Window_9,1062.5,150.38953791351074,249.95956093834897,0.08685312457214031,0.7386882110478942,0.11757751548374046,0.0011755176820999714,0.00802597545655553,0.06826114179683807,0.7658215206268069,0.6366713068457248,0.2961712058363354,0.4472869157953857,177.06456321453683,118.49635788643893,1.4942616496637542
Window_10,1067.1177455357142,110.4021705067417,180.86821833034605,0.10032041523930989,0.7133481337273145,0.1406331782423342,0.005017531118551033,0.010541520957822185,0.0749575675496532,0.8786356077094379,0.8788253719771022,0.3480588293245738,0.489768818431846,128.1229224506504,89.65580257926949,1.4290533213103533
Window_11,1072.8186603942652,144.93819355924668,243.48906987323875,0.07969354749583944,0.7397898451005752,0.10772457613959951,0.002018524914025508,0.006958621385878919,0.0645964146274411,0.7239781079749035,0.683458523456196,0.28409107154971985,0.30986558699650424,172.4832710617891,111.41904950342611,1.5480590781425154
Window_12,1032.6692257785467,170.4978643743933,262.6056478726676,0.11619077563013482,0.6617518042093563,0.17558059515826557,0.011398503715099604,0.015781658614575075,0.08988270372560099,0.7878327375721699,0.7346740242811841,0.3759909311819015,0.7709128434050239,186.01039826495284,152.17856585341733,1.2223166726654744
Window_13,1064.3136160714287,154.04356859893795,241.34507781718182,0.16660130230156112,0.6568755127347363,0.2536269035329973,0.006408676442079212,0.01923799235108918,0.0758515444659296,0.8841492283434529,0.9117387557094278,0.38025482372657243,0.6385734917287378,170.96339758565054,135.61200418734785,1.260680414024888
Window_14,1050.6304824561403,136.5954108044901,214.20108344340247,0.093858405369998,0.6949492883864061,0.13505791996409783,0.0054607917508265455,0.013204940161370735,0.09777242360078532,0.7155522145033353,0.5695859602552727,0.3438860477005857,0.5178710137899009,151.73030384988806,120.06633397306017,1.2637206353275723
Window_15,1002.3777173913044,128.1307741596042,210.5161596372958,0.0851743774838249,0.6580708665226078,0.12943040304140066,0.006289962447070563,0.014941708446695543,0.11544202981363016,0.6792967882160057,0.46509191313799286,0.270144016626029,0.4841345949764463,149.10773847371883,103.38708070335342,1.4422279598120273
Window_16,1022.9826626712329,147.47531218267568,245.1206436359587,0.07315098005515776,0.66800634757952,0.10950641460251964,0.0035516353163727835,0.008829751352202417,0.080632275143444,0.5869052531045034,0.4106734532153026,0.2874534024581274,0.33132859686144744,173.6250381304994,116.19253410495055,1.494287386603283
Window_17,1022.8109001706484,140.67505678050486,227.09536157617,0.08882002924913572,0.6971901736707746,0.12739713295368113,0.004200212951904354,0.009423347770452895,0.07396828760564825,0.6289780232218272,0.5048226042381156,0.3073040094690796,0.5597445871731381,160.85355438411958,114.93349765891662,1.3995358851905648
