Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_64,886.1062315088758,36.41872247539991,26.67062399881704,0.38585483128220377,0.2171629899732782,1.776798299423318,0.016377708520361682,0.017100140228627513,0.009624131357046872,1.1544950323901304,1.769585611733733,1.0260061975610326,1.1466432917066836,18.88701506021791,47.971956064934474,0.39370950466669713
Window_65,890.4041108630952,28.1731598149706,21.35812421615365,0.28578161720334294,0.175532105855894,1.6280874419518452,0.015594789314768822,0.008433431819079774,0.005179962452734903,1.2477194478444953,1.804782909114342,1.2092240933339233,0.9175195782896252,15.1250638100457,36.81363427974862,0.4108549483354345
Window_66,882.4657914201183,41.05484387570957,30.46571829244701,0.504278090783249,0.11938211599547863,4.224067286613915,0.008354476620349166,0.012563842139216736,0.0029743470656898863,1.1000348019812054,1.3033639817891576,1.1718218797220756,1.0365818515334975,21.574472982141323,53.967964308129,0.39976443912099974
Window_67,895.3382297904192,43.62162762802353,38.398781357865296,0.36220503103272883,0.30080063396374435,1.2041365281044771,0.008384331742941616,0.010394289478341371,0.008632151949334027,1.0931316785662561,1.2841964910968806,0.9204794005724329,0.9332879123102031,27.192488444548022,55.33004369022345,0.4914597320181188
Window_68,898.1676989489489,46.53521279431868,31.888392910793897,0.33267157980418305,0.10252472728076954,3.244793608600819,0.017272197501353496,0.011146497314219826,0.0034351945481753718,0.9118127566031076,1.0784269350803408,1.2291799514370902,1.2235715370814597,22.58019620422888,61.62217152751039,0.3664297385908943
Window_69,920.4490989263803,38.69876405273955,23.936004610350714,0.48948814595415224,0.09210168936153681,5.314648942352306,0.007579204072616004,0.009314888196116675,0.001752681747591372,1.0337313650853357,1.6145269819415717,1.278529115415802,0.9747525091889044,16.950638846636483,52.020100782899654,0.3258478663349417
Window_70,927.4017995356037,33.770519567017956,27.58874274890848,0.5358419578140008,0.15177992416638977,3.530387571063617,0.011316012075162727,0.020783875677016315,0.005887137108505811,1.0752876397017888,1.8088957514710424,1.2851061459453452,0.8881750255020526,19.538429148248365,43.64297311529687,0.4476878579429352
Window_71,924.9588815789474,30.078364638145242,29.314257912397856,0.41090260835540077,0.14589621916513196,2.8164034044660373,0.013573334733116156,0.013526262069103026,0.004802672105726798,1.1220420452706765,1.8146107341448232,1.0549142385196881,0.9302030535076083,20.76050853928346,37.141856875887385,0.5589518210857479
Window_72,931.5980334890966,53.79619114574651,34.614973799395145,0.30243957942674404,0.09895804468456611,3.056240454131707,0.005464488227516816,0.002847142466500365,0.0009315832668373117,1.033873595234518,1.4463123708461434,1.113833754951615,1.2528382595411682,24.514719518038536,72.13253961820126,0.33985659797638285
Window_73,932.03125,52.53036830202054,36.38515254401786,0.3032603814798613,0.1234256162232249,2.457029511048915,0.016953537979539784,0.009548361772434701,0.0038861404511004306,1.0621621240991792,1.3652409519220583,1.1931192628799157,1.2371541356283915,25.7608315677993,68.40893948549449,0.37657112888384503
