Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1068.4849330357142,46.254687410449286,49.43050804926108,0.42810954467558204,0.35254433031381965,1.2143424467910107,0.009854611764259518,0.022658680509409126,0.018659218056065123,1.2393973342984443,1.6926368562890741,0.8705619267473628,0.9031460544143111,35.00776307121096,53.630828849960004,0.6527544664497026
Window_2,1042.288218641115,70.75322354873954,69.24898016253478,0.49354104503401114,0.3046474363867417,1.6200400400135786,0.009318972372621095,0.030275236844480326,0.01868795591263693,1.1121837272398816,1.5081841787289272,0.9170749485639055,0.7922501533526566,49.05179246236661,87.28712986824203,0.561959048675437
Window_3,1035.061634948097,57.07710104462918,66.78335785503174,0.44910886896506264,0.35841874869588686,1.25302839374099,0.012646320679259948,0.0358917845190259,0.02864403129115763,1.1355002399583283,2.1113931414864386,0.8423343745599675,0.7835676968995108,47.305159742323376,65.52509547314438,0.721939577512123
Window_4,1040.2738458188153,53.7444645126073,64.79882688029376,0.3386403739163073,0.4838661342191029,0.6998637638958323,0.0023997224176127343,0.018125706241304954,0.025898906582056996,1.1358956441704526,1.9445355783921467,0.7748519715409914,0.7549998123534523,45.89995496958682,60.7335771742523,0.755759122139209
Window_5,1040.382730836237,57.23410480114647,74.33224208177958,0.3008252242122104,0.4158688892404162,0.723365541388939,0.01722707069033817,0.0280416382533874,0.03876551570253742,1.0272844534968453,2.193318322369154,0.7150223944351533,0.7783487241761443,52.652960122065004,61.299144387760016,0.858950979625395
Window_6,1047.779605263158,40.748651548936714,55.1668036426049,0.2311195550488009,0.5779353007185841,0.3999055859045729,0.012743147041558264,0.02444903955132157,0.061137029371616976,1.221314078265015,1.9447757189847015,0.6573847380187215,0.7360047430618359,39.07763662926973,42.394240812799325,0.9217675769174697
Window_7,1046.3559877622379,69.38539267768292,80.28670484786973,0.427178595161019,0.3225021962793988,1.324575770612533,0.013926074426561729,0.035733150918778156,0.02697705311509195,1.0986695602016954,1.6403682131254589,0.8695713286055908,0.8744735501459284,56.87080354622882,80.10877902954189,0.7099197395738168
Window_8,1055.4190591872791,67.59465492277,77.02222013450493,0.4659975530869103,0.3079960154864597,1.5129986417223529,0.00952519644177947,0.028669722756048822,0.01894894150295605,1.0229424970670449,1.73192367761739,0.9158630394400381,0.7814837037127175,54.55963017363487,78.67055040291898,0.6935203820769316
Window_9,1042.7509799651568,86.00176520154018,78.11065755586112,0.5414439473496233,0.25841827702504466,2.095223114954633,0.01125015032475976,0.037194589602728236,0.017752090141260966,1.0219189346607829,1.3748038663282909,1.1267883411825559,0.7553897255367187,55.329224258819316,108.5134842169,0.5098833998199302
Window_10,1030.0242456896551,101.57613114592289,73.66643368106512,0.7049719067060167,0.14272802087374042,4.939267723256995,0.004217700593193104,0.02118946969816859,0.004290002260536725,1.0543193190006899,1.3539335338893403,1.334532245802045,0.8739240048730436,52.17782922319427,133.71936083996525,0.39020399810047307
