Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1251.9122646443514,171.2025727980881,280.9036358932639,0.25656005257122005,0.47078882669514177,0.5449578197771353,0.007336397631158041,0.01957826879914077,0.035926209494796225,0.8703322815504002,1.0706384366257036,0.41944791602539894,0.6850317753501933,199.0474318247501,138.0835726773389,1.4414997234310123
Window_2,1252.314206932773,171.17448299585328,280.1128420821639,0.21486864610205592,0.40867793814516074,0.5257652201077109,0.0054717506000353505,0.009760026588104351,0.018563469424822097,0.8730917189149614,0.9985288301111274,0.4685975812102838,0.5680410869638871,198.4867412436046,138.53645545645637,1.4327401447483352
Window_3,1288.506869612069,186.56378178999427,289.641778543907,0.2581536062850848,0.558277349710379,0.4624110335463345,0.015096589303572553,0.048532820183517664,0.10495601675268974,0.9294733857431265,1.2435308424950657,0.675010326301192,0.6971888475591164,205.2485601890338,164.85802598629303,1.2450019279382796
Window_4,1288.3416040772531,195.00937286329253,286.1925125469646,0.44537788338162454,0.39715554417151683,1.121419277453879,0.0060771285678852885,0.04014338545565392,0.03579694612241487,0.8929444991912341,1.2192402764567243,0.7851796562669043,0.6088201447166889,202.80133366609383,186.49611979987375,1.0874292391912332
Window_5,1311.3178453947369,192.4445476934044,276.39264131617807,0.46952012048343605,0.449284254206992,1.0450402302928719,0.002549124696286008,0.03200089558877632,0.030621687721828748,0.9274000926163026,1.4452042068659547,0.7747097140707432,0.5075092272987589,195.8678079307471,188.6094668250779,1.038483440030085
Window_6,1281.7529506437768,169.4792981130703,248.52660514407637,0.3994474648605927,0.38773005011240275,1.0302205484067926,0.00870362028351687,0.03037318774056638,0.029482218916655926,0.9348805169105612,1.5496879080283266,0.7314173521958733,0.6326133574270477,176.11461986628834,163.25530787023897,1.0787681096792907
Window_7,1326.545138888889,164.1057162410045,234.93860689255538,0.4703312778224898,0.40643286580731575,1.1572176302431887,0.008766562720365956,0.047925453549603717,0.04141438247836944,0.9126344029549207,1.677646162460634,0.7429411358400405,0.6085095026165387,166.49836106164304,162.22418434098668,1.0263473460385677
Window_8,1365.1985378440368,154.8451029076788,202.65226583538188,0.4583884161597457,0.46431880924484664,0.9872277560869309,0.0039122577250909575,0.030255515120398552,0.030646945382008066,0.9022303763860933,1.816150922352214,0.8327259279135469,0.6610962088994435,143.62805723434792,165.92368385450268,0.8656272202845638
Window_9,1369.5062785388127,164.61168778364598,208.966204437062,0.5632170711927061,0.3186209476818624,1.767671194535109,0.009116738643567867,0.04789303545140753,0.027093859762761605,0.9634098640005355,1.9400621791728898,0.8662455617968571,0.6317067158477918,148.09897524821963,179.8480133753874,0.8234673959900816
Window_10,1360.1598173515981,166.4751086715536,211.2127356135273,0.45046330829285597,0.36259247152205115,1.2423404887640115,0.014561492101802225,0.040822822508764595,0.032859608841517104,0.9701512579127076,2.0731719286662407,0.8104214558147579,0.757890953117179,149.68872173990437,181.20142447761617,0.8260902041550751
Window_11,1271.7180822649573,166.64979080395366,243.88549571733776,0.22807745903469065,0.3747377872669907,0.6086321336796269,0.01223425154235105,0.00899966071518958,0.014786699908169559,0.9710895878571018,1.7075557683926237,0.5385359634974943,0.6830454613787038,172.82435394259005,159.5993190362512,1.0828639807876308
Window_12,1306.6576086956522,183.8310449033746,259.4040481149537,0.4474891446478799,0.27969134111630567,1.599939214642322,0.014411619302735035,0.036382255536511546,0.022739773613615104,0.9246824371680455,1.5807700175645283,0.64930461774409,0.6035426466433358,183.82813243763948,183.9390324322938,0.9993970828638824
Window_13,1355.0049942922374,166.74812540809674,239.46183274441267,0.3260869044425111,0.5355170527823715,0.6089197398071082,0.012818460243296421,0.04060018624008073,0.06667575968705158,0.9936261672751847,1.7461333084012796,0.6481811383123618,0.6447025324900486,169.7125902127135,163.98684075400263,1.0349159080837473
Window_14,1333.8084177927929,161.06546867808166,237.09156941175362,0.2208735264042579,0.621979354722228,0.3551139193404556,0.010293508489813412,0.024765378240107425,0.06973924955153421,0.9884704169942626,1.4840366458928278,0.5407711052058171,0.4681734579930508,168.02964321171805,154.01456387803978,1.0909984028833564
Window_15,1296.8410326086957,160.174759331713,253.40780243933207,0.2845939760183167,0.5771402068315565,0.4931106387141348,0.0062081100787094575,0.018238151948291828,0.036985922664030814,0.9718575499178179,1.353601999434348,0.5492544788393612,0.4906500829708146,179.57449761676548,137.43201883539888,1.3066423613542364
Window_16,1322.9742809734514,156.71654781216074,210.61671853567586,0.45276271585517613,0.4333677891502458,1.044753964624275,0.0015199259937668306,0.012099481851512776,0.011581178211526688,0.881768784976094,1.2868088099050856,0.7032918462291025,0.48626833337205455,149.25991223882443,164.07059630054718,0.9097298090232311
Window_17,1438.3451021634614,144.98706735756866,187.63754893351324,0.5668667743052678,0.33979545626601626,1.6682588417588604,0.007312417699284548,0.04836338333841035,0.028990335389093697,0.9122648361849963,1.7743677265161857,0.811650397596361,0.6392659541900405,132.99916899325206,156.28052003650066,0.851028451672601
