Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1063.9457295373666,52.195028812697146,54.624684906842944,0.3754649376948004,0.36562514447329264,1.0269122443306864,0.010690750639852236,0.018147388498577534,0.017671800680890228,1.0911929059856469,1.3294139026421004,0.8888686226305751,0.9264091443705267,38.69464450195712,62.987430608420105,0.6143232725670899
Window_2,1076.1999775179856,45.26528578896889,55.7425268063774,0.3448642421444709,0.4614030129649795,0.7474252062819671,0.013846176134069604,0.030032082266236094,0.040180719105834456,1.2222937333238404,1.4760643605486,0.6036733006174015,0.6114822138721192,39.48710689544765,50.445265483009365,0.7827713169385031
Window_3,1085.442142210145,39.91718499667807,25.37340981078689,0.5644655018514185,0.10129681833174708,5.57239122755854,0.012552492671455761,0.021435659894131893,0.003846761474341709,1.1174672399756886,1.4344472781751978,1.4347835979463524,0.9365387769920002,17.974350253200196,53.42154001309206,0.3364626000821992
Window_4,1090.7276459854015,55.05723696757578,34.814360685850815,0.3085741267781731,0.11295459002072006,2.7318422980559633,0.015321787350192247,0.00845590034094133,0.003095310570071606,1.0291702393758606,1.5284688499004333,1.3018046499523925,1.2359967270171752,24.66266296356934,73.95051601321181,0.3335022430291517
Window_5,1093.1919642857142,71.99474947437227,38.456057680163894,0.420507354347627,0.08044264638543955,5.227418207163067,0.015427769839248682,0.01329007486232824,0.002542378347329665,0.9701834828297868,1.3293394681924182,1.454604401769274,1.1875274556857907,27.242656103459215,98.29782796910088,0.2771440291846807
Window_6,1136.1543488593156,42.25704002489153,28.78296479949718,0.6769829193849749,0.15914669428190645,4.253829603182287,0.007835505921717412,0.03316882278268223,0.007797402782158612,1.1534072141435505,1.52680564785383,1.430676230488971,0.7812232304498903,20.390791398544323,56.21848370211737,0.36270617874697925
Window_7,1134.0601235741444,30.576643261299225,24.565815342800736,0.6345127845618621,0.17510563985003727,3.623599931477176,0.008211291088593831,0.028974751585221527,0.007996123229147388,1.0505747083803945,1.9757631122049946,1.269022293076803,0.7455377245937052,17.40369477483971,39.51278906284593,0.4404572592220398
Window_8,1122.5421348314608,29.169121650987655,25.82908810758628,0.7012646846679484,0.19499387688852107,3.5963420793405985,0.004956966035938566,0.035666941797917275,0.009917560958065738,1.0529510156140223,1.8655937312391073,1.2854167130474845,0.6755319133019142,18.298303817411472,37.04726185165343,0.4939178471726869
Window_9,1109.0277777777778,36.16227822366697,25.940668265650768,0.6481489191234113,0.17107983212175873,3.788575842546532,0.00519154926722709,0.020039648779706633,0.0052894938923109345,1.025252276561809,1.7655284570791854,1.3750100884437502,0.8626377887837837,18.374913075377545,47.60302139059446,0.3860030842287694
Window_10,1099.3508731617646,60.16581915994551,35.48940138753047,0.5122031179522335,0.09645038077194167,5.310534949191598,0.012812438015285421,0.017300693897248566,0.00325780624038303,1.0053704752950168,1.2237754316221159,1.4904086218589037,0.9729748700134286,25.14120661346149,81.45079132094347,0.3086674322708136
Window_11,1093.020260989011,74.1451964340627,40.29325472021142,0.4179872505443126,0.09235333041981258,4.525957522530684,0.02017865105465724,0.017381498300037716,0.00384040243716624,1.0533144311324882,1.3065419713464916,1.4707460196759299,1.154152287662734,28.54384643014899,100.97540891817171,0.28268116698869034
Window_12,1098.876953125,56.858252849475505,29.14875494693008,0.6583760099402938,0.09778064745964428,6.733193398131432,0.007987152436864667,0.021859516298501573,0.0032465302874811136,1.0972876414948383,1.5598052882316906,1.5520113145449477,1.1340952434073015,20.649375654861185,77.85419621636325,0.26523137683516584
Window_13,1087.9829545454545,61.78153475734713,26.994271822946818,0.5711201548661493,0.03820551172517994,14.94863251601846,0.014378676663336908,0.021116707604947382,0.0014126180158833537,0.9318643891945002,1.0582782180414088,1.6453609446276447,1.0256309679118747,19.12262942866521,85.36797851887822,0.22400236904328763
Window_14,1063.6399021352313,89.37367050123406,53.561836473844814,0.8595851210415898,0.033873807384599226,25.37609992528922,0.0035718597942973294,0.029251036032942927,0.0011527002226134851,0.8927598150758986,1.0225661606790588,1.5240564272487633,0.8422164081129082,37.94088148746988,120.71997991816554,0.3142883349814132
Window_15,1124.7641509433963,95.62368486474752,76.95546835379898,0.2807972450597636,0.32547932576048566,0.8627191432318414,0.012619191997607526,0.00948120715108961,0.010989911636331562,0.8726151451540338,1.0043281523494003,1.1025685524649516,1.0433092135457296,54.51713630086928,123.51669811743307,0.4413746249032443
Window_16,1137.014678030303,86.71726634306076,49.66999412872787,0.6098624618792166,0.09924816444591497,6.144823587256966,0.01242581779133182,0.02661176985076058,0.004330762221709282,0.9150885800498383,1.0530318578059015,1.443275862573155,1.088608564545331,35.188258724328804,117.6340525492074,0.29913326933635337
Window_17,1151.5954262452108,91.77942674293149,71.74071970039755,0.475770519517175,0.27665663257265566,1.719714850473458,0.004462753191032663,0.00902015837035589,0.005245147687055521,0.8684234070172607,1.0775947584147227,1.1459077431912732,0.9637389621736039,50.82511512410698,119.54998080930997,0.4251369576142079
Window_18,1152.5841346153845,92.71652989588748,83.01253659479119,0.5628261965213461,0.142489145526421,3.949958394669328,0.012170746359061317,0.025784697554476096,0.006527840290488597,0.847961054271015,0.9632169626055245,1.1828399541076675,0.9103554941505598,58.81231263389273,117.46290891620426,0.5006883719851369
Window_19,1147.7939415708813,82.81658038183564,57.65371743708209,0.41979222905013536,0.13711142258551112,3.0616867736772777,0.016297264080200227,0.016184771057214515,0.005286226924439952,0.8833627791970087,0.966705591770589,1.2997117811978618,1.0294579210561852,40.845161309325476,109.83749262912508,0.37186902515375486
Window_20,1169.219970703125,60.73041262666928,36.31663421211172,0.6005079515964805,0.08630023410388953,6.9583583153851,0.013113204157113329,0.02556009802673039,0.0036732943128577307,1.0944256435035062,1.2986093566207866,1.5327251906146917,0.9598884506058478,25.729962362053115,81.9681347431819,0.31390201134463813
Window_21,1165.6036376953125,64.73816499394064,47.97337031462729,0.3939673362558487,0.14349882956522245,2.7454393701293873,0.0156603957540533,0.014361086382768357,0.0052308881918931415,0.9895707648706673,1.1952391243571814,1.3687976020104364,1.2195459718908346,33.98850526045017,85.09480919090888,0.3994192546362903
Window_22,1145.5078125,91.41292388412629,59.285949147235634,0.42471900599714135,0.11557716271649508,3.674765810257478,0.01630365730874923,0.01545663796050983,0.004206155918117361,0.8367077211973033,0.9692888357467808,1.303741173906656,1.142981261486511,42.002655873294714,122.52106492764942,0.34281987263249736
Window_23,1104.4994212962963,81.18162794052569,56.95011128666413,0.2900850376982166,0.1939617352318591,1.495578689020559,0.012626910381576397,0.007407906307148278,0.0049532039748437775,0.8348225412943617,0.9218247803087962,1.1459228103010768,1.0337545167845612,40.343914037805675,107.60602926612,0.374922430582689
Window_24,1093.6355311355312,41.041443510627985,52.03831540970698,0.4013709628550265,0.4991014681171301,0.8041871012105137,0.0046836793420254215,0.034213568342718166,0.042544288874091264,1.2277822866290422,1.5205739767497655,0.7163495841153588,0.5510223902690917,36.86427153188667,44.904406820065844,0.8209499722288641
Window_25,1110.391496282528,41.109068930539,39.273276951056005,0.4143591207578891,0.3604013612725028,1.1497157482837264,0.010668707484292144,0.020512546477715318,0.017841406894126704,1.1662975781074798,1.671658935431309,0.9721144988780551,0.8200169617384903,27.8175656604801,49.11609464223138,0.566363548712641
Window_26,1137.431677756654,49.51963788974914,42.07713688540704,0.4278682821913562,0.26141372826376763,1.6367475611672357,0.004202177719846707,0.0067291976733324065,0.0041113228655331084,1.1174599822608604,1.5422563075173183,1.0732190264053039,0.9372745240401106,29.80978533620512,63.42315660300925,0.47001421772171353
Window_27,1168.0145263671875,31.3789512054101,23.459191351241557,0.5768443005062897,0.13004372978311154,4.435771732080872,0.015074332270276814,0.030150870774118432,0.006797209729269433,1.0350817672155266,1.814417493120639,1.2376312340099447,0.9447267271549125,16.62060142077126,41.193184015983014,0.40347940606684934
Window_28,1170.9405637254902,32.97883718815869,24.117135061105625,0.3876896284179414,0.14707416780042687,2.6360144287473997,0.014140874863615852,0.011919940642557166,0.0045219557649467685,0.9748482735808981,1.8925641683500207,1.2337844275795022,1.093801768735324,17.086933791742037,43.47579420501608,0.3930217746262726
Window_29,1153.7463803088804,40.36234114138962,24.19857053467733,0.40299098210452805,0.10453701728648071,3.855007465921309,0.017256091066011316,0.014241920258179906,0.0036943949873197526,1.1031144412129041,1.3232362251527536,1.4160012779449027,1.0865139839476836,17.14140841543482,54.32171054563792,0.315553546514954
Window_30,1052.7893926056338,88.53857084777127,34.426315145504184,0.4191382809494234,0.15893503267747844,2.637167362591272,0.0007817957813373058,0.0008828933060352634,0.0003347885001760887,0.8148731225732857,0.774901631205361,1.235694326896335,1.1795163686319683,24.384979086356648,122.96816936743105,0.19830318050432957
Window_31,969.1671723300971,66.59453488417473,88.3176966197692,0.4068866659819303,0.5045942639919018,0.8063640334771234,0.00698864120126661,0.05092423997298279,0.06315291587769895,0.978090461444149,0.8998692085457577,0.7069919935137371,0.7419676891147602,62.551460686731225,70.5271093209885,0.8869137171359472
Window_32,979.6645220588235,57.84573312527498,73.4210801969704,0.2776313279705631,0.38863191027570776,0.7143811936945752,0.00822302934660704,0.009244216641242392,0.012940173569567177,1.1006017930138223,1.5310472784883777,0.5712950370728728,0.892615057714676,52.00163398788795,63.26781419478433,0.8219287271058411
Window_33,968.1558454692556,40.58630633989167,44.724585295221516,0.3256131703558501,0.33258272976802333,0.9790441331182936,0.003902939450240784,0.005875556341688826,0.006001319187700917,1.0550572465028076,1.3288928452974638,0.702799036493244,0.9098309797402911,31.676394920687336,47.85048375188902,0.6619869317295424
Window_34,1000.666283444816,75.00873182132257,92.97119536714028,0.3358212350999762,0.46171399622934195,0.7273360518470563,0.003968262313323344,0.01075138124767475,0.014781862139752069,0.9844452018963228,1.2468545318092015,0.5978356680110327,0.7808254916040444,65.85088223418839,83.3062621967381,0.7904673730130076
Window_35,1043.610686188811,69.07927876765427,86.88916843002082,0.22734666052735297,0.4739858411666195,0.4796486324734628,0.0024037366274690507,0.002906514370527302,0.006059674048352695,0.991011254187693,1.142440512637291,0.6379803813903318,0.8485946236110804,61.54233033529766,74.1964957759786,0.8294506322928289
Window_36,1113.514458955224,48.26086384736797,52.49881825376549,0.26559234070007937,0.4804911043255018,0.5527518372539061,0.00879055422034434,0.013998046307120206,0.02532428725458983,1.1001537210226293,1.5164568566783083,0.8552672746654059,0.8838366291192484,37.19108102055433,57.11402695379348,0.6511724527959261
Window_37,1142.0413883587787,37.94694922386578,25.24254314930246,0.5468989178648094,0.1464478252398276,3.7344284011673805,0.008100708002318803,0.014815209942408493,0.00396719614112223,0.9139898334064309,1.8228040909100154,1.4074725503237782,1.0248078344049951,17.88338724273893,50.659816582260255,0.3530093168359639
Window_38,1148.1971153846155,32.005356705385296,21.587303350878216,0.25825067614904945,0.10527807213011225,2.4530338647337664,0.016945139632022176,0.007002426704565567,0.002854598464879146,1.0022014521326579,1.7306717772482167,1.31336852411029,1.2540701279517916,15.293544886024284,42.47648379117179,0.3600473372799012
Window_39,1136.733602661597,29.0046817746,22.815477591150906,0.3633404985133122,0.16653643318974798,2.1817478106987553,0.016985005528863947,0.013484445186433477,0.006180570055030682,1.122454860037557,2.095189898647975,1.1945107970033695,1.108421541129385,16.16384165873348,37.70752618220681,0.4286635400219061
Window_40,1137.9515209125475,69.31007485701937,76.03508312022937,0.3434814450396286,0.3719494870043883,0.9234626126412057,0.010725711929590093,0.017376409642930413,0.018816581640735786,1.0762298848983733,1.271354208605251,0.9388523769646557,1.051105206069926,53.86748681748578,82.02858961286803,0.656691612908525
Window_41,1134.1492395437263,74.28353876062113,68.53656663291332,0.567538736967589,0.09000710449137174,6.305488218677165,0.015867787310241445,0.026674799437648437,0.004230409844972254,1.0438856945417765,1.2650556862893962,0.9710970542858308,0.9705927991715185,48.55530774403533,93.35741481526925,0.5201012457351569
Window_42,1140.0457461977187,98.37912818212745,108.23461305861996,0.2743179019084606,0.28749896381064327,0.9541526629262421,0.0157817794864762,0.011858789926345939,0.012428608531025655,0.8379821298896757,0.8828640365633488,0.8563089936425996,1.1575137243919533,76.67663860376484,115.63489145741441,0.6630925807718082
Window_43,1167.1175826848248,46.79214636127981,34.0792679417925,0.4462276348695179,0.10687311049698615,4.175303149636518,0.011572199777401534,0.011768590870871594,0.0028186194987772596,1.1487067429391065,1.56202610823479,1.412986625450561,0.9778752692652333,24.143372897389618,61.5555471384076,0.3922209129764254
Window_44,1167.1600341796875,43.072392929253574,31.357047047032406,0.680716339229544,0.19246920161221429,3.536754626337812,0.005773173351623109,0.03413816416329343,0.00965239824925099,1.1758792961234756,1.6532554159341541,1.4189746444250317,0.40788414424111225,22.215324502584547,56.65035583900143,0.39214801343384
Window_45,1082.2145758122745,115.5777089757434,59.368463152035915,0.6678368385419476,0.0806998046202128,8.27556945998696,0.004931560758979521,0.01376035915407583,0.0016627688548332858,0.9324755145965464,1.058895877455604,1.5139570309465533,1.171404487962958,42.05509555167528,158.16724899062922,0.26589003614880397
Window_46,1082.7389039855072,86.45214637142448,43.12729016481591,0.5096421525211408,0.0682071219701118,7.471978552979626,0.011340551499412009,0.013849409363914046,0.0018535129973561383,1.1095046688666432,1.4409335011932878,1.5748032945118298,1.2027970564204329,30.54654240440704,117.89383855656644,0.2591021106650163
Window_47,1123.496462264151,77.95492986376718,48.45561027365343,0.496067813855552,0.08031914735052031,6.176208665297023,0.017378012538463935,0.02066673944069296,0.0033461854287429693,1.0169177156998361,1.310863398815896,1.369621469310074,1.0274614683010677,34.327790370572586,104.73636330393802,0.32775427070114704
Window_48,1121.798637218045,81.533593465559,45.45434654022193,0.3699317986714157,0.1148616853980603,3.220671866248472,0.018305892850306264,0.013415551561883872,0.004165451222297501,1.0159540870561106,1.160805642970271,1.4718827979581375,1.26046075664941,32.20188561494075,110.94301990738943,0.29025607597324765
Window_49,1127.7712264150944,84.76346565762763,46.60294314628459,0.44940319897892655,0.08236642715623949,5.456145355515557,0.015664949584415645,0.015347644200890662,0.0028129097010540414,1.0230289662864975,1.155279808580376,1.4751643995803374,1.138244545791256,33.01560683019851,115.453424738586,0.28596472477930984
Window_50,1120.5378043071162,82.94661912655171,51.11340366351617,0.4487401916178371,0.06199467790313538,7.238366369432208,0.016627602051643164,0.015517505806898112,0.0021437856299218157,0.9995865709367653,1.1519089949394323,1.515013606696796,1.0883338299520926,36.21073986521182,111.7920931612134,0.32391145778971103
Window_51,1121.5472846441949,79.97379273436422,63.022807504446206,0.46807708331975234,0.1727475361831232,2.7096020797863147,0.014593937237101048,0.020670018663184075,0.00762843327342521,1.0443543215241982,1.2736797065465444,1.2618734445769242,0.8810718369163166,44.64781449125717,104.13296271924078,0.42875774707029957
Window_52,1128.8766571969697,71.05777821878223,38.327810543705006,0.6738140085440297,0.051466723206793005,13.092226715826628,0.010306447392507558,0.025571709918556416,0.0019531979145796397,1.0486473521304354,1.4674512750368303,1.6303341264378362,1.0150971740726351,27.153396097927704,96.7464051130319,0.2806656853678804
Window_53,1118.123829588015,61.16811900089072,32.34150245541753,0.5481173440627635,0.06721405074907487,8.154803020413224,0.015093323481863733,0.02164479266100355,0.0026542385642941936,1.0963732298541036,1.310228802696651,1.624162412754482,1.035011795892651,22.910152091462855,83.40757081820722,0.27467712902701813
Window_54,1106.7997685185185,61.36180250101021,32.23376737712678,0.5112557960858769,0.07386874639655296,6.921138113557242,0.012256298171854923,0.015184975549762683,0.0021939997874075214,1.0626678123261737,1.2634046964653591,1.6223471405912397,0.9639972935544674,22.83325075535243,83.69972401165575,0.2727995943233068
Window_55,1099.8391544117646,76.69832124236615,40.23480182618511,0.33362162765350833,0.06850524996806763,4.870015477777535,0.019341175837279036,0.010837977736163237,0.002225450367790047,1.0650680734366254,1.4729776002886927,1.5280412136864163,1.310052464903933,28.502921799108307,104.60188332729999,0.2724895660809708
Window_56,1103.732638888889,81.70965109741964,38.58031862400973,0.3413083420442874,0.05570648937333402,6.1269045291457065,0.016019351966934565,0.009096993011642358,0.0014847616717982026,1.0737157526555556,1.2646553786792591,1.5528530296344487,1.27301790155367,27.33097501709169,112.46454467706967,0.24301858950809574
Window_57,1107.6614776951674,66.41149610182494,31.35912616145537,0.45406870054942067,0.15318037791870878,2.9642745808499713,0.00690701270601867,0.008114036441432576,0.0027372755863614936,1.012253955098509,1.184940372156607,1.458682784177721,1.2295855462089063,22.21477687406614,91.22333783536507,0.24352076344935067
Window_58,1012.1674408783783,77.7567109080361,53.63989788759808,0.65362834040669,0.03347295677288264,19.527057165628474,0.0013913737755611262,0.002938335301035393,0.00015047507036582302,0.8067002303881923,0.8179675429369049,0.9243919101331,0.8353518738473514,37.99208575766764,103.18902808642792,0.3681795096068416
Window_59,973.5214780130293,59.35429361328316,64.2848258853001,0.4912912155724499,0.4324015995202282,1.136191947757739,0.0058465513560967625,0.04991516654631265,0.0439319840673221,0.9636479157036386,1.0432271495170256,0.6241146101980537,0.8232661732583938,45.530636297053874,70.58101660603721,0.6450833168243055
Window_60,947.234623015873,32.40183706773426,24.950929336921995,0.4824816195399268,0.3662123012891766,1.3174915693477458,0.0006398574995784207,0.004179502624925598,0.003172318307125681,1.0908558539076525,1.692668566583824,0.9697566994806538,0.9795368755699488,17.67102488982092,42.333418476528514,0.417424945250252
Window_61,945.176522943038,37.888238787548424,35.42186367682093,0.1325405257527698,0.24481705502682563,0.5413859983661954,0.012696082605777549,0.0030445841512315884,0.005623684691550188,1.0652518184543567,1.696957290450657,0.7662875121543281,1.3586211194663391,25.086590803052587,47.28898845834846,0.5304953990535987
Window_62,949.094347133758,51.8183495345437,41.76865710349129,0.29834572838231455,0.29578605948967945,1.0086537847559527,0.004935451532767802,0.004393467125274594,0.004355773201542697,1.0266582133219226,1.247107911012023,0.9319039544250405,1.2412221376218193,29.58189727649217,67.05224020133454,0.4411768672853887
Window_63,961.7664790996785,32.158230776837456,19.978498160144042,0.26707262473160653,0.21466061774555195,1.244162192098884,0.005615876282015042,0.0030939339574050716,0.0024867609521115963,1.1114276667463323,1.5644021595242232,1.0094496506730233,1.3528918974762887,14.149296528231224,43.25043564369335,0.3271480695546342
Window_64,960.4617387820513,30.16297632191387,30.313573432530138,0.23513681564568145,0.3856991746317553,0.6096378501980912,0.0036024111681608227,0.003566354099588532,0.005849955179832924,1.1175897679630076,1.364369000490925,0.7653503242294715,1.1283510350130876,21.469461386444095,36.90813447422827,0.5816999881539803
Window_65,983.629728618421,21.97933019463564,14.247711727678983,0.3073191801798204,0.12813663452687668,2.3983709367312915,0.019950445953271216,0.01103348848423217,0.004600409517666006,1.1766733631990074,1.4163266482187655,1.355425988382569,1.1766100233942631,10.09131555295119,29.444533658487238,0.3427228860200481
Window_66,982.923005756579,59.562094589231904,48.22531675910578,0.3472022962255337,0.11118109038691379,3.122853850571698,0.009423468759839657,0.006245177437465227,0.00199983019900913,0.7933637551671828,0.7853735127192115,1.1789109412963608,1.1668877063454368,34.15121555156552,76.04841022293006,0.44907205096666536
Window_67,1073.616711469534,101.8448547165415,75.01246945577394,0.3020213371801958,0.25619372022360914,1.1788787676629533,0.0038773759957933546,0.0029536111739965395,0.0025054409791872593,0.7761595386471725,0.7289719070780901,0.8995046541824658,1.1744544016636502,53.136643902523254,134.04283020693805,0.3964154130473806
Window_68,1143.7559637404581,46.62719823278971,53.59690115759789,0.35412853923497745,0.46502423479277094,0.7615270619020276,0.008147355989746714,0.02738993997929012,0.03596712625140288,1.1835944271936065,1.5993875765805987,0.8477053496740252,0.6966018906445199,37.970543707911574,53.8311225058359,0.70536414513361
Window_69,1166.68701171875,33.784369184135436,26.4029775933808,0.40433811590221824,0.16833797650179377,2.4019423561142172,0.01576254097718603,0.01518099347842672,0.006320298836390907,0.9704042797057459,1.9865477947871397,1.173951163513847,1.0405378098669722,18.70462623658424,43.86875688180193,0.42637693807876004
Window_70,1185.3453621031747,35.248924516477224,30.71235077966756,0.29008661057551083,0.26526882423769654,1.093557116668848,0.0159001586018552,0.010483198482474643,0.009586329166242512,0.9057840457636672,1.9590509426163718,1.0881876195620712,0.916652928306533,21.76025727889894,44.954164895512605,0.48405431019520695
Window_71,1184.0415019762845,43.464511760673744,33.69999809572377,0.5705473419826467,0.15313444757460204,3.7257935821703008,0.013701288893744017,0.028589231626350027,0.007673326768064429,1.085729140479649,1.5620027620221282,1.2966833580345165,0.8954033692857885,23.876424039598724,56.59374485865774,0.42189157298619895
Window_72,1180.166131422925,38.77248615049016,30.451177141419592,0.6521327721691845,0.1464308272010773,4.453521055874952,0.006669919813079849,0.02202451370706823,0.00494541586999216,0.8824034796864444,1.8484548129046003,1.3524305318499672,0.8580276487448576,21.572568165768686,50.23618911530814,0.42942286319236384
Window_73,1175.0738188976377,33.87425447975157,28.09655078763766,0.48856971033824415,0.17416913462687306,2.8051451905351623,0.01821417350350542,0.02670679749099556,0.009520647124115694,0.9987128434165058,2.0198291388783205,1.2430485740633526,0.9397591103873869,19.90613376641027,43.51417823722342,0.4574631665543422
Window_74,1176.6732283464567,31.662943640769427,29.01009382589197,0.3977084615015653,0.24157016970293915,1.6463475684544606,0.01292665440462637,0.01450716893315555,0.008811729194446118,1.0270018086879373,2.086236584812665,1.1186284517671385,1.0445935629702918,20.553708324472495,39.8529655552755,0.51573849117865
Window_75,1181.9880187747035,30.3328819579249,29.218231085176527,0.4616246158714692,0.24319385957826228,1.8981754583442254,0.017289557831349115,0.028252267983016277,0.014883907522258598,0.9622327231671992,1.8673968834336752,1.1199320705858165,0.8086947785763344,20.70138186610222,37.63538023921598,0.5500510884843254
Window_76,1184.2447916666667,29.57387927929383,27.669736186130503,0.4677998280012085,0.19203644622869637,2.435995026923719,0.011971793918901583,0.016943081571390045,0.006955302200590496,0.9911913996944195,1.8706867278177257,1.1279102845708877,0.8653778800708294,19.604351494802064,36.999327351894586,0.5298569703267377
Window_77,1186.275421626984,31.269674971301114,29.166115480764674,0.34121837176346065,0.24021601712859889,1.4204646960772414,0.01914404909676953,0.016005756756865032,0.011267972235470946,0.9648862372675504,2.0368819272610397,1.1074263012531382,0.87456132193154,20.66320770789247,38.962586988530035,0.530334592874323
Window_78,1181.941699604743,30.666902935678866,24.57012372725702,0.452026579820846,0.13868514518429745,3.2593727267628547,0.01745153569145593,0.01965763659412125,0.006031110352219469,1.0154591291855724,1.9268215524927905,1.3105754477680165,1.0069048551972994,17.408053941841114,39.78199945770547,0.4375861992645347
Window_79,1146.7313218390805,75.33487022036088,66.49456796694432,0.47780180043647374,0.305389801602521,1.5645637081828785,0.0094931944876456,0.024786261249230196,0.015842283135927747,1.0172314086138021,1.415819913706397,1.2274413067238992,0.9205981093556274,47.109322032916324,95.62467923110356,0.4926481574810158
Window_80,1142.5184875954199,51.695438944336225,31.138487882236564,0.4788772604165581,0.10731353327844213,4.462412575439431,0.009661263085867993,0.011348636847241345,0.002543161721464941,1.0036421363368593,1.379635069029914,1.4859015581409913,1.0694843672510246,22.059618150557263,69.6506264328455,0.31671815862024316
Window_81,1061.9597739361702,70.62058959332919,48.98066143081778,0.37973993124763217,0.14309463633095756,2.653767751080115,0.001583575893344648,0.0013742341348481368,0.0005178426538225914,0.8457257068361947,0.831677848410577,0.806872449820979,0.9331756159065903,34.69561092944152,93.7415657845792,0.3701198143966683
Window_82,1010.0295608108108,56.195466595509,50.479874934844084,0.488150807627619,0.2707582338277118,1.8029029098270668,0.01218310382254827,0.02611071181721097,0.014482594528462707,0.9640677676966756,1.114360645636249,1.0249619012339526,0.8690272986848667,35.75496004607874,71.05538183694264,0.5031984787321101
Window_83,1012.1424788135594,65.66689024591513,57.772195341081336,0.4086062426539859,0.3617977370460538,1.1293775521928535,0.008805725221937098,0.017477683493651384,0.015475501048976825,0.8910640936936405,0.9128879212746602,0.8531174418377708,0.9751976001203352,40.919915061996754,83.38771525686198,0.4907187459921376
Window_84,1038.2080078125,81.08412743358113,63.11582428805597,0.31756586974069867,0.21416662555149232,1.4827981200289582,0.0031757240023893543,0.0023573688340719073,0.0015898110486044245,0.7948005576427684,0.7793818584814028,0.6332326857487252,0.9579065754913346,44.70566098922335,105.55719785293451,0.42352072524233386
Window_85,1138.8278279467681,71.31314042565631,44.09060415205355,0.3463911854493997,0.1612307697305224,2.148418605383764,0.013856671466556598,0.010479902256299741,0.004877961040757118,0.9971588292332467,1.1687258367534263,1.2311131137096107,1.137792122411248,31.231030876232857,95.57262671159016,0.326777990213441
Window_86,1156.6587936046512,68.81467695520844,44.726335171907124,0.3063330141514564,0.10924654944386379,2.8040520795475126,0.01582116833345093,0.00842525951597575,0.0030046729793033393,0.9682644730749663,1.1196656978659423,1.3325562739927514,1.2766056076029972,31.68719786940695,92.07448378520927,0.3441474398414943
Window_87,1159.639469844358,47.157391893634035,25.47733466444251,0.5001173733014549,0.09922282467215932,5.040346059023066,0.013633796149509176,0.017115094581855384,0.003395618947872932,1.073530802203463,1.3735146344734916,1.4614524904294417,1.1801736326831005,18.050161719233575,64.17620003999171,0.2812594343071969
Window_88,1165.8477783203125,34.385727757083224,24.911521971371943,0.41876493079328053,0.17858340327989652,2.3449263655085786,0.020657903148701286,0.021996598013860287,0.009380506926531812,1.0039037251807201,1.9374712804094485,1.1423694999470417,0.9770095816768226,17.64798213240906,45.10770426147339,0.39124097360641447
Window_89,1170.7414215686274,36.45693541716101,25.29758943130145,0.5968225875546906,0.1490238431694696,4.0048798558763865,0.009747108794332483,0.023320439466066517,0.005823006008993823,0.980938650965804,1.9573650280300794,1.3556230130692124,0.8697191199287128,17.923251854279084,48.43543464296469,0.37004420392627696
Window_90,1174.5355561023623,50.30883538446952,29.782545936491715,0.3920968450576028,0.05874275708619213,6.674811747128017,0.020061494901577583,0.014405980835122352,0.00215826024476583,1.0854386142353323,1.517536550150279,1.4275676455026944,1.0800772259393607,21.10118058979806,68.08468574240646,0.3099255046815207
Window_91,1187.282986111111,37.37582920020896,23.655660047273283,0.3305853308626003,0.11098890648468239,2.9785439043696176,0.014381301882150536,0.008544444558827656,0.0028686649695821797,0.929933206564864,2.0243817644968085,1.3538122861725392,1.205784051718473,16.76046575679911,50.21425097283215,0.3337790653467513
