Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,762.0765744274809,27.865980297598295,35.48466572358641,0.34689383038653043,0.5171711549059602,0.6707524715867185,0.010594322660213307,0.05433936696435458,0.08101254824422857,0.8162594720886114,0.777717357320283,0.8896316244612965,0.5109318045490433,25.12351352230739,30.421446254142786,0.8258487552637664
Window_2,758.564082278481,11.4333390112677,16.341016143243653,0.24374925273157116,0.5391704732707729,0.4520819755816999,0.004035636423794246,0.00942219083796023,0.020841775047183802,1.2554863591283034,1.726739235938582,0.4395018416218064,0.49821777255350663,11.569481570164186,11.293594791858899,1.0244286060718384
Window_3,754.3698705808081,13.505102463530404,20.19826231961066,0.1580901870411478,0.5698338662182225,0.2774320664553235,0.0029977965292948845,0.01036787693505467,0.0373708672812134,1.1274469297519438,1.9646022820674658,0.4799171939732072,0.5884914815891461,14.300426124266284,12.668544039046822,1.128813704257545
Window_4,749.00390625,35.07183958499451,53.798109903328225,0.2276239646089095,0.5624579037468223,0.4046951124565747,0.005298122077753642,0.028275781257768647,0.06986934209837473,1.301931194625272,1.633998677176697,0.46228872526880427,0.47478194089772985,38.0887679271283,31.86465643227657,1.1953296282381116
Window_5,748.974609375,26.985064014150737,40.07537089100992,0.18082995719656478,0.49094043380317,0.3683338033409241,0.006963812402509341,0.02621878488131419,0.07118213056607918,1.2013247871024277,1.368857354587838,0.5967585167437718,0.50208333824871,28.373144139799287,25.590795088371603,1.1087246035857625
Window_6,749.1580513784461,21.985298227701715,34.12812143467871,0.14504678999560838,0.46110260565956696,0.3145651059337035,0.0024040297555792942,0.02020393301770045,0.06422814430650343,1.17230914365308,1.230473431872944,0.3894695438637991,0.5146386167070213,24.162596215517983,19.617729502285083,1.2316713925892142
Window_7,743.912841191067,22.14631391875464,31.913433443329023,0.19245981011973284,0.5874120090015851,0.3276402374661249,0.002770998071517726,0.017895583899211767,0.05461961582500077,1.1985614310580779,1.4492321923878901,0.5048025004663084,0.5642105802317746,22.594308333954174,21.72790448963972,1.0398751681151568
Window_8,750.986328125,38.45047322550177,56.68761486895404,0.15649180987868191,0.5966434309247125,0.2622869904662184,0.0028899182116966992,0.008619194703568117,0.03286169355272784,1.070857244673042,1.466979226465197,0.3738871236265016,0.5009700112871058,40.13452172423332,36.78946241037972,1.0909243868948146
Window_9,751.3838724874372,27.13353641353051,43.591279847498356,0.14507025381440297,0.42796344601214836,0.33897814209647464,0.0027269383273836358,0.012801366996629909,0.03776457950196265,1.1384083083654541,1.2853230258808277,0.35571554713838066,0.4990710691584534,30.86257676581812,22.872423053986328,1.3493356909747796
Window_10,747.4541355721393,24.332239977313165,41.36838876810426,0.1868241881828943,0.5202482944743609,0.35910581575602163,0.00453978709552326,0.018022955860994845,0.0501884265590389,1.1107246374174782,1.1083631784945196,0.4012527234851218,0.45294211894315234,29.28840698743922,18.137810179146584,1.6147708404795584
