Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,772.7713178294574,15.124586997618435,9.915263838686837,0.2906554171587211,0.1619656968799347,1.7945492333119415,0.011601763950628455,0.006433175949431175,0.0035848422712584974,1.0772156000724165,1.8766318079689357,1.087559927960316,1.3374680956782439,7.020158370849946,20.19516167959186,0.34761585384801047
Window_2,764.6085778061224,13.286389928464663,7.749808407364882,0.44423465975426496,0.1704317116320077,2.606525836655601,0.009430199617434711,0.01253580603931588,0.004809392588028366,1.122844872941962,1.8702521895078354,1.086068957002681,1.1195418757824478,5.486192591302117,17.880864500909244,0.306819202786484
Window_3,744.1989272388059,13.18181829846801,7.572590539193507,0.2307166105066529,0.17521990318743108,1.316726047153773,0.010210695469325973,0.004202070081588005,0.00319130170673784,1.1519462320988945,1.8481893614143012,1.0336181139318303,1.2375341731462453,5.361208331746592,17.84621423086965,0.30041151935030536
Window_4,732.8086797066014,13.490458112823742,8.087696730690924,0.5557184281154484,0.13562759141292718,4.0973847749277414,0.00796105494555108,0.015581128886496464,0.0038027009281234128,1.169015604136832,1.9604341121808275,1.29336726725909,1.090792280026758,5.7258504169055975,18.211345901246794,0.3144111614789323
Window_5,729.9733231707318,15.173661813964744,8.20155580083731,0.36755523225781495,0.12384891586315767,2.9677710918675433,0.018865433525157533,0.014207726207662787,0.0047873389718619515,1.0626766716562779,1.8224659579641915,1.322862533812053,1.2317640712817446,5.806443018669868,20.660881210198113,0.28103559376759957
Window_6,729.4302591463414,14.122570438403224,8.524969952947357,0.34372915023813844,0.10923700773503281,3.1466364500929376,0.011435577083660359,0.007388733996422663,0.00234813716602197,1.1094794499385623,1.9530276168241774,1.2219846176585025,1.2394014554355062,6.035204462557374,19.031759605175,0.3171122685322443
Window_7,727.4063258495146,16.63293801894888,9.871968879598574,0.35289784321986384,0.10425307246162681,3.385011442705993,0.010564215623436447,0.007167396296512396,0.002117392043668469,0.9873255661657234,1.8429386018482572,1.1626960217054867,1.284828544536762,6.9890146514923615,22.477885824916655,0.31092847013864017
Window_8,731.8536063569683,15.332152154509428,8.721786018683241,0.22492827613718405,0.09033766366258536,2.489861559596004,0.010147483529892188,0.0035571719589535065,0.001428662547619989,1.0452506918184277,1.7459910507724745,1.1420035450089665,1.287758319526339,6.174433799489737,20.757780854600227,0.2974515360162593
Window_9,734.835687960688,28.91780565154315,33.19548367229622,0.36062265690682227,0.36277313155046,0.9940721226115982,0.017159860820567863,0.04222239926502473,0.04247418100217843,0.9149546570977782,0.8628828992537814,0.7471880710185885,1.0548508210503886,23.501613734718084,33.475272223386014,0.7020589280913965
Window_10,731.8345048899755,27.405912935850218,12.596980846672741,0.5959327386572237,0.04262365911602229,13.981266531695113,0.015808794365048628,0.026942369858240132,0.0019270335628866373,1.1010637843647246,1.1945670060390599,1.564849118211413,1.1215659503414566,8.917416699050483,37.65351422520036,0.23682827174421675
Window_11,733.3792892156863,29.69202709864472,23.442298341743385,0.4126709855167682,0.07721552673887405,5.344404201402793,0.015342391651593179,0.013991280062258502,0.002617930743072556,1.0631677556179975,1.1348864355737114,1.1705598254806768,1.1717670208931283,16.596336984763695,38.55838009026376,0.430421012135683
Window_12,735.9490171990172,29.189185584154377,22.509096976083367,0.28746653375575526,0.04574310667427474,6.284368392438511,0.01100745809548969,0.004849375045549999,0.000771656711179579,0.9701191547274859,1.0573609891200437,1.1609795772834488,1.27036954550085,15.935959689887158,38.0981324329468,0.4182871619215102
Window_13,743.0695564516129,32.197885423175705,22.39736992877441,0.583746089663115,0.08941035751502323,6.528841913701449,0.014335070409525688,0.02908476232862734,0.004454811850718879,1.0829798741710595,1.2039728043259361,1.3493048195631623,1.1635902796971556,15.85701343417066,42.71659854821788,0.371214328225865
Window_14,755.5831755050505,28.240289401002038,21.947987976720462,0.40465166464783114,0.0849619154159345,4.762741784561266,0.015616023185415127,0.013384519795912774,0.00281025518521696,0.9605807169015086,1.005558186973597,1.114048355562536,1.1946932990898294,15.539026393515238,36.80752755411083,0.42216979585687414
Window_15,761.0148318527919,28.50829572650887,27.112028190428706,0.4464799022540135,0.13625027917444946,3.2769099994456403,0.017763175245277193,0.02311221478285428,0.007053051437715472,1.0534512844491943,1.0936247471570704,0.9474705943194397,1.224503294949326,19.195531182529848,35.511172820129296,0.5405490626783517
Window_16,765.6648596938776,29.49879080741293,24.254141752359377,0.4757169024150393,0.21170147767293723,2.247111865463622,0.013700324237338152,0.027000865862762034,0.012015808504126804,1.1516117239558743,1.285978467085056,1.0436088698626704,1.0697202842350184,17.17214831794844,37.958145877234415,0.45239692090038364
Window_17,771.0274742930591,29.123823111525475,21.163474457552955,0.36936548888499954,0.0672387785107511,5.493340257898055,0.02027254470539855,0.013632043416838957,0.002481558173506452,1.018926981738082,1.1175361812856006,1.1093093743281703,1.1759611392839298,14.984115856095986,38.41433460391499,0.3900657400575899
Window_18,781.0659358638743,23.15483237598686,20.073269775234042,0.2826724869967902,0.1065126139789881,2.653887426446537,0.014393013056458293,0.007358590731154404,0.0027727591825578305,1.040778268401941,1.0686599663847587,0.9452511506466329,1.1636936810604095,14.211791574245416,29.37116629576479,0.48386881988730224
Window_19,796.9479166666666,31.34702865070037,32.68265645990602,0.40737571054720617,0.44520411457894843,0.9150313243004987,0.014538082490700353,0.045789080012479166,0.05004099728223283,1.0340983229322096,1.023072830745841,0.8332788889626858,0.7673286529921155,23.14102809656812,37.86170515460749,0.6111987825712606
Window_20,798.78125,26.88458538720989,20.2592434814459,0.4799101888655143,0.11520776608794216,4.165606236121112,0.009172573669303127,0.012291681832370439,0.002950754616647608,1.0787960037723026,1.239785885265616,1.0918971849783417,1.1271859191717255,14.344638608015577,35.200411568922824,0.4075133775049364
Window_21,806.0141509433962,26.193853237657468,15.584036252408591,0.37293237991081035,0.12113455891909897,3.0786621360455633,0.008221512102175331,0.006498969633770711,0.0021109720218011373,1.1197068319090957,1.2125425364297444,1.1745500284476558,1.1687213288820808,11.034294185524777,35.33083669865247,0.3123134127742191
Window_22,795.1088763297872,32.82188500326165,28.672336224719,0.4536843328031402,0.09594534737072784,4.728570433437772,0.008016196815043343,0.008579082990797474,0.0018143079629587531,1.112145926696067,1.3425236980645618,0.8143760436707207,1.060957953843786,20.300584397568425,41.51460247544587,0.48899864594814224
Window_23,795.2127659574468,33.53490175877581,26.137064847724705,0.32116884199141615,0.39005147319545885,0.8234011766710471,0.0032682786752078934,0.005074447385729505,0.006162788601110747,1.0331747666109496,1.1864144921125572,1.001578309155243,0.9726044086494287,18.506374221983194,43.728378233575846,0.4232119957234886
Window_24,818.2739924863388,34.760619406828,36.77654115817683,0.4614662441480631,0.2759279278021267,1.6724158653450605,0.0140577234569569,0.03127206672258827,0.018698738376376305,1.047734466343774,1.12513274261816,1.058499170776656,0.933124098455439,26.04050480137446,41.7351370641814,0.623946789999244
Window_25,824.251122237569,28.661467858420085,23.32088805291721,0.43382271975613074,0.242268572883218,1.7906685732831251,0.01459047135496692,0.021488208351543185,0.012000103577037343,1.0857063967736211,1.303406701314123,1.2562498545649166,1.0384026488439877,16.51310149673981,37.04850328628569,0.4457157518385499
Window_26,814.4265156675749,34.77334272860606,27.03323766145212,0.3937333122809418,0.148547842554767,2.6505488434527704,0.01891268561916066,0.017952785586898928,0.006773233261196013,1.035014161168423,1.2611619680006068,1.1057912084795207,1.1601800526497812,19.141480118877812,45.32712310139297,0.42229638258885144
Window_27,816.7264344262295,35.63490564148017,34.18316549085487,0.44155364607419173,0.25573786791506276,1.7265868745759752,0.01337711086207086,0.02618689586316797,0.015166856790567862,1.044750369476048,1.176686605733302,0.9746284116371181,1.0236684605378414,24.204269349294336,44.26400494303717,0.5468160727987114
Window_28,826.204247237569,32.75726512946045,31.16128009403984,0.3367116019435149,0.25724688569813325,1.3089044830600187,0.01223061813410612,0.011772663212126416,0.008994287485824579,1.1203129328501014,1.406164444316801,0.9097347557685324,0.975184525204061,22.064933179163955,40.80631848825374,0.5407234466769021
Window_29,826.1179212707183,31.56922236774456,23.33991109591838,0.5097269527780781,0.24111725537165568,2.1140210475288885,0.015378420584646,0.03501694696830647,0.016564143015150353,1.1055433690941285,1.4501108145641017,1.1495200825790453,0.9368032458157117,16.526367353380984,41.49050682988618,0.39831683476753327
Window_30,811.4597486413044,31.115267347880973,14.20762938330284,0.4057218419543457,0.06069993623047934,6.684057136630402,0.019217782295547593,0.01490303829788083,0.002229639572679329,1.048467549756062,1.272796528315867,1.5515565775080271,1.2049771985804574,10.059887859470122,42.86589875611372,0.23468277001973128
Window_31,809.1110641891892,28.881971164177063,15.516113656006494,0.5977923804712033,0.07359553140983843,8.12267224680015,0.010643429722908642,0.020803171068026333,0.002561124028637441,1.100915095491954,1.3053563501473433,1.487856453928505,1.2241400385042438,10.98644606669785,39.347760549820485,0.2792140115010427
Window_32,809.4277871621622,33.48703840805603,21.655714978120304,0.5398809893811783,0.11183289664591513,4.827568681249019,0.016610784997289657,0.027958224172647022,0.005791367460237457,0.9603744603406175,1.146945936052622,1.3521776507677585,1.0762278038341602,15.333384751194348,44.805329870920026,0.3422223381764714
Window_33,814.2136410081744,31.429833488934023,18.33785780569751,0.5999780004915218,0.05959110138084683,10.068248221442687,0.011259454033966646,0.021701966855872806,0.0021554858778365634,1.007745467655024,1.137683480290012,1.393820423887907,1.170484956813851,12.984433481745786,42.538135277329225,0.30524218791193375
Window_34,807.7830188679245,27.944223345419665,14.611616165355642,0.3902614752327276,0.06243663376724072,6.250520754972061,0.008151067395572349,0.006004944380570809,0.0009607110536820624,1.055762745615378,1.1852388578644812,1.236154871059147,1.3624281102758937,10.345895850280582,38.169462266665406,0.2710516532300215
Window_35,808.6465371621622,27.395068676573484,18.271084572092292,0.3652542184093145,0.12475208801659812,2.9278405212802356,0.011463907936445243,0.008629690684214165,0.0029474592695508985,1.0082675523611577,1.11418123803965,1.0853695330472686,1.1273394927266531,12.937147535097472,36.539567562994385,0.3540585835558609
Window_36,805.4666442048517,30.50962579137094,19.284762208038966,0.4832302797133898,0.08265988882100854,5.846006891683282,0.008020392194426648,0.009814949735799872,0.0016789151839288689,1.0544044211792079,1.2321436812926323,1.2921390936950345,1.1107956313428358,13.654720160662832,40.96026977907184,0.333364995746184
Window_37,816.2675034153006,30.166729990039368,15.96248335607526,0.4789395317146006,0.04826983136874173,9.92212978860227,0.01563714250586997,0.016250515560115593,0.0016378051795676825,1.0876402114987722,1.244200735962891,1.5097508631388614,1.2104543209331877,11.302651097394284,41.193980010591495,0.2743762825172083
Window_38,808.8365709459459,31.85909353036841,19.131235685146343,0.6174731889848983,0.06324429689109322,9.76330229503837,0.011314568827436153,0.023562001829398684,0.0024133229841067916,1.0713846387975816,1.3226212662587484,1.4971192167809981,1.0910027391786739,13.545843736736453,42.888897359733036,0.31583567241470273
Window_39,807.5591216216217,29.29955190686648,18.26768940629655,0.40705726836490813,0.08564892011695867,4.752625810215089,0.017804898359438208,0.015230796512587384,0.00320471190470139,1.0843170841085916,1.256357939413227,1.3670255568395284,1.1648327909807585,12.934528516200198,39.33493311797385,0.3288305709687313
Window_40,832.8016493055555,36.26435552835035,19.066546915623956,0.5267321197492824,0.20235754583788737,2.6029774059982813,0.0012133062456225762,0.0030062461761857368,0.0011549259587340889,1.0202922635754264,1.1909856087991246,1.196585049626969,1.1278533177223733,13.500107544332579,49.46680064647097,0.27291248610992785
Window_41,856.5320558739255,17.304276002955238,12.560328333122813,0.32218499168440135,0.12379570271417159,2.6025539224756873,0.013423528100206241,0.008182879545050991,0.0031441729119936934,0.8018975991635529,1.8290308640252866,1.205559863194684,1.0927037608255186,8.894224844313472,22.80166896752088,0.390069027709444
Window_42,857.987106017192,32.66186321686619,31.254910488834398,0.5303190642862816,0.27802238748623154,1.9074689239280935,0.004740132995705158,0.01828408336262495,0.009585520966167107,0.9529784008473792,1.0089392119436196,1.2984977180488426,0.8308120716003244,22.131968926821255,40.53925581578244,0.5459392009412517
Window_43,869.7463768115942,32.87955907804218,25.39673869821219,0.38914605940080765,0.11373370726056813,3.421554337530383,0.008990113426973534,0.007838039160061663,0.0022907831899928325,0.9322064359875482,1.1440371086434855,1.076769752144983,1.181611699148753,17.984320302035954,42.9455687539284,0.4187701042005843
Window_44,879.364461143695,41.19702746382218,36.23312412230947,0.3439738591124501,0.3116591053041623,1.1036862175958257,0.008036185576323832,0.010611817575223408,0.009614886374443698,0.8021628307110205,0.7801786570420635,0.9491276025135711,1.0983645619038402,25.657982916005704,52.27811744276927,0.4907977595806585
Window_45,899.7630442942943,30.008040315616867,23.887150993014313,0.4843174879020412,0.18596777990226696,2.604308596664262,0.012047669224547879,0.02200088606519046,0.00844787983012857,1.0555176811283737,1.2762457115539378,1.2313535117497674,1.04839861567418,16.916013660606072,38.95452027755799,0.4342503396287882
Window_46,900.3200301204819,37.48889251735896,41.41451012775569,0.3709288982370101,0.44816881520452456,0.827654414258463,0.0136860657469585,0.04757356055564661,0.05747998166392932,1.0246690518443073,1.226701055403492,1.0194490012613735,0.9353605897941099,29.328646343728945,44.22249762896939,0.663206465401363
Window_47,901.9907756024096,37.09728543023592,35.436399521748186,0.4784461493225856,0.1843943475285203,2.5946898900932105,0.012516931322856693,0.02394518750134396,0.009228535399459148,1.086860146648032,1.4243317335130612,1.1559345516492883,1.076830951920034,25.095205219213117,46.15275660920961,0.5437422824318464
Window_48,904.7158232628399,33.6351149531141,31.63309803381351,0.6420381289210731,0.06164567197085647,10.414974943003335,0.01006877234547699,0.02240755040119565,0.002151474249705113,1.0299351107987214,1.3317684392747493,1.1081908296655323,0.9602877899752343,22.401380015807483,41.93909209365517,0.5341407955561469
Window_49,899.5636261261261,40.66073669885585,18.891294695494683,0.4785776259010834,0.06480676317186948,7.384686450577405,0.009312125786799606,0.010019037380141082,0.0013567315886997067,0.9237412579583282,0.8921088828864571,1.5139718738155914,1.3058396669907555,13.37811568552392,55.95956342353762,0.23906754926356052
Window_50,897.4286786786787,49.88262223334876,19.86143160580427,0.24443655667078595,0.03723416156565367,6.564846538568613,0.017036126531360447,0.005858196376977337,0.0008923584645216471,0.9799565311597478,1.0525469218248629,1.550873146180828,1.3522744974487075,14.065290006184087,69.22941438874066,0.20316927609995267
Window_51,888.7765066964286,32.07271652761834,13.492881471222335,0.45777693769366784,0.06157941334375305,7.433928204840671,0.011838215202958864,0.011660588907507074,0.0015685635623860577,0.9919958624926206,1.2493959619474637,1.5759954444132893,1.2608394742805935,9.555147995262605,44.35667574481685,0.21541623295292006
Window_52,893.5401119402985,32.10908135964437,19.97759083270658,0.4839902712101391,0.08360644798296266,5.78891081832309,0.013615467623554372,0.016709065735649602,0.0028863919759762034,1.018311047253798,1.3277686963203588,1.3996396433811307,1.2471222467316343,14.146864055283645,43.141495990278294,0.3279177907616269
Window_53,899.3317018072289,30.95251925372964,14.929466100901527,0.3255587052626323,0.07973421430687788,4.0830490159423265,0.010530584208172624,0.005899113026286324,0.001444781339448326,1.064963060554561,1.3100517476843916,1.460796682057122,1.2640259841577006,10.572679932162053,42.27274657634774,0.2501062927876475
Window_54,869.8105922965116,43.10048923295324,13.025767408199869,0.4028078863344534,0.07318939103646441,5.50363762602925,0.004468226947261434,0.0035444100085469253,0.0006440122423365538,0.842421619642693,0.8824408771509498,1.4648614221567575,1.1479761146639584,9.21593816548345,59.774235998394566,0.15417910428384188
Window_55,848.7185729461756,42.69137676242014,15.59028236389264,0.3058287561196171,0.036569064074648674,8.36304575625252,0.01635256502172792,0.007662991611306595,0.0009162919628387136,0.9030595879835368,0.9409653175142351,1.628073017438374,1.3983642955031013,11.039549865188595,59.434842499291754,0.18574205635894714
Window_56,840.393926056338,41.46425438279125,16.807829047077334,0.69254178508645,0.05412742345925067,12.794656401995999,0.002793695863041848,0.00793408379267202,0.0006201091724068715,0.9519712287676212,0.9317687820424323,1.5500597356795496,0.9580421470714917,11.901588014147165,57.4737141140885,0.2070788045909449
Window_57,865.0036023054755,53.21929310833815,26.769194586950046,0.6405166962011807,0.046480400299842455,13.780361013873447,0.01749829922728155,0.03619048226923083,0.0026262361510555406,0.9126284073739468,0.9626479605967561,1.5570439772232663,0.9346793567279361,18.956076864790166,72.94584863233896,0.25986505360068424
Window_58,829.8995844875346,44.02288477778878,20.074899086936764,0.7095027035399555,0.03902868903904773,18.179004240447497,0.0055735168633676765,0.016280469429876446,0.0008955644222609897,0.9184168782508046,0.9359290341350461,1.55403996542055,1.173514260877627,14.214845552190544,60.57258010258968,0.23467459249903755
Window_59,840.5130793539325,40.010797764023394,16.076498342788117,0.4323557912136859,0.1137756119113191,3.800074409186038,0.004271011606958627,0.0042516893264537515,0.0011188437037380138,0.9214433656946954,0.9621730719533866,1.574713682913646,1.1033103618384794,11.383523239379674,55.48480181212209,0.20516470939061096
Window_60,767.8285256410256,40.342878462189866,13.026522428960993,0.26919791829049305,0.15727678702538764,1.7116188814757458,0.0011565022741484101,0.0005853887491905684,0.0003420088172232888,0.8548234267749857,0.8038309843932497,1.0526552114018504,1.2984879306325234,9.21861912964992,55.88369076644839,0.16496081420564693
