Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1380.3349247685185,52.37811431728638,58.78722901172033,0.27628260051860065,0.4493686357120801,0.6148239520116858,0.013894774823027771,0.014603258339052624,0.023751934665640777,0.9211079476910848,2.507379505640059,0.8576930409091402,1.0464004868860082,41.66580881386611,61.178619040429865,0.6810518031852153
Window_2,1401.3215537383178,81.17282663590224,71.63425359394867,0.36697267814561446,0.24766561360039308,1.4817264004106867,0.016143338033672,0.015621655328269517,0.010542874395664205,1.1070088531609703,1.991719685086607,1.0905458253382385,0.8971301100806678,50.770578737174766,101.86872921005785,0.49839218699276766
Window_3,1402.6738556338028,91.08906051824928,81.27759844004382,0.6180397324265028,0.18591289314942225,3.3243511085041897,0.008296307042794712,0.02656078697572283,0.007989765854688557,0.9224650463121771,1.8082887711792655,1.2289720115700344,0.6746962674085234,57.6066371541439,115.08441332393596,0.5005598542001909
Window_4,1411.7224351415093,83.66524539965552,82.01758448010658,0.5772131658002015,0.2536657899247444,2.2754868363268246,0.009378159345568422,0.0330752307724233,0.014535452477419985,1.058970289575111,1.9111995060920683,1.057167146790162,0.8764474522788754,58.129697788553,102.73173711868556,0.5658397241097559
Window_5,1394.8037790697674,110.68530001866812,85.65951415191152,0.6171483809285666,0.10459803451697548,5.900190990954118,0.017440837622242494,0.038994672746004155,0.006609052623175905,0.9891875635124143,1.7240412951731041,1.2924552312629414,0.8477415050188389,60.71111623137603,144.37014964313894,0.42052402370881153
Window_6,1404.610112028302,105.32556653161237,87.59566999779307,0.6829825609207851,0.10205497555918713,6.692300470197918,0.012308234371042285,0.039426458681171256,0.005891316275583373,1.087225432695682,1.8576175419096348,1.2529467975105046,0.6992132323880937,62.08605856180936,135.68943206942464,0.45756001491732545
Window_7,1411.6303066037735,101.40423669505672,76.98695318696248,0.5165640115482324,0.18620332900294745,2.774193212947635,0.015776646728930088,0.027620215998624638,0.009956125575434457,1.0025505940611374,1.7808779690405208,1.305481663347154,0.9086684949149432,54.56397175063597,132.42290336782446,0.4120433124704747
Window_8,1395.411531690141,86.31989686187742,67.98986215838602,0.554889982179276,0.13082265381645253,4.2415435399881165,0.016382605047924156,0.02907829752080941,0.00685559331094144,1.0247242083176387,1.7964433185404813,1.2666922419094122,0.8842172860695214,48.18795513075655,112.26113432010622,0.42924878162509333
Window_9,1389.2078488372092,106.32913917302031,82.16803723857883,0.5138627839970747,0.1750217128109089,2.9359944874510813,0.012222275351766553,0.020313315937881812,0.006918717328899708,1.0408911743578497,1.7249507995559445,1.399285735936689,0.8136972766210676,58.237734885242666,138.91317547349206,0.4192383817210759
Window_10,1360.848721590909,88.47016736338534,75.35258059381607,0.7340569429873132,0.15969960828747984,4.596485557221381,0.00451024466759182,0.03288221566625334,0.007153773302864666,0.9682046994110394,1.8325814637483102,1.2332538844275376,0.676505669017098,53.40135820884677,113.04658561696726,0.47238364535648314
Window_11,1342.5358952702702,59.352735395065885,55.97094576502821,0.40089983564875936,0.2111253547749819,1.8988711046858382,0.019524576433289795,0.020479137423214316,0.010784901288285452,1.0386177190695975,1.6939953004621635,1.1271457913553977,1.036681717251217,39.66671040545582,74.04854174312774,0.5356852339247745
Window_12,1331.3541666666667,59.159655600125376,47.251326054356284,0.6336303701023536,0.13549823569015773,4.676299782613176,0.01020808827927133,0.02825848735692739,0.006042916123982151,1.045901138424913,1.7216499030410282,1.2838281760693822,0.729317608824237,33.482540371816135,76.46583331906814,0.4378758318385665
Window_13,1314.453125,48.65729339729323,48.92731527583029,0.4212580141853245,0.33941145440484766,1.2411425976297512,0.010601140630400989,0.018936522802162438,0.015257330493954608,0.9252347234295595,1.8394543430360724,1.0319148389057893,1.025572311827213,34.67251942569055,59.51013627710541,0.5826321631031062
Window_14,1293.543695887446,54.39983766182513,50.60850635437876,0.39334927254965507,0.22375616671142207,1.7579371256254892,0.010456507700380738,0.010849418768870753,0.006171676228187306,0.9129489264495989,2.170556330254058,1.1436726520236649,1.0261819084207633,35.85975750314702,67.55086229186742,0.5308556587806023
Window_15,1267.5450211864406,50.62115661178609,49.16621647621908,0.4919321428222512,0.2643975018063704,1.8605778778595046,0.013425479893029797,0.027460815230477435,0.014759293635195554,0.9206946628959463,1.8337928509346075,1.132064922549843,0.9600663666217909,34.83987413709778,62.67533862100774,0.5558785146382923
Window_16,1257.7632615546217,74.05894574500736,59.345455049295154,0.481149067810916,0.20757136122481662,2.3179935082171212,0.012033362058615577,0.018755297769419546,0.008091177866949737,1.002683002402304,1.6197295984706481,1.1323444085807906,0.9444748190193097,42.04301677863843,94.57289694862122,0.4445567190511169
Window_17,1242.4144190871368,118.60288554739698,71.52900900496086,0.40083172214009505,0.09405055195536735,4.261875276716227,0.012443167218105804,0.009920035055686286,0.0023276220939364677,1.080621989632078,1.3777106174284988,1.4117717841253064,1.1430104903311242,50.68430269976735,160.2334856854717,0.31631529753560667
