Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1139.3726145038167,69.56060025297286,101.81259272044069,0.12316963069307428,0.6552752911997572,0.1879662370109522,0.011439424997375644,0.012103930628681332,0.06439417430044138,1.1603396359755296,1.3974989601327537,0.48168633748135586,0.84496480146937,72.12642094666515,65.38738580098327,1.1030632294460156
Window_2,1132.3817728136883,104.90338574257363,162.93581516026305,0.10803744728744591,0.6665797769506865,0.16207729520638986,0.006252550080035804,0.014461239427199171,0.0892243383552531,1.0264440680645035,1.1267358630639024,0.4566052333348668,0.5628333377783616,115.43352145381753,93.56727043406126,1.2336955103886018
Window_3,1129.967570754717,99.62284686124254,144.88173968710507,0.14484712942871666,0.6446648933505681,0.2246859274062392,0.009339011422693796,0.020231650477946568,0.09004413721633359,1.0265574762320981,1.1609275279624522,0.4696188353147202,0.6853544483784173,102.6413512483352,96.87182195650011,1.0595583852487658
Window_4,1132.235440340909,74.49116328097222,74.01992705485488,0.32054684383378296,0.12337169689106586,2.598220271840938,0.016147935699493198,0.009414796697669125,0.0036235560162874037,1.131572330642368,1.6554230256759237,0.9223170883835745,1.1952571118528827,52.4394776165798,91.39611635113717,0.5737604584325134
Window_5,1118.3579119850187,94.92722011206106,146.5324365077428,0.12890757767190336,0.6778445981143062,0.1901727594060806,0.004818192914509409,0.012086967625757292,0.06355782848976646,1.1473299714977747,1.3997173814520314,0.43354284357383255,0.5624798119995085,103.80918517235678,85.41836735864901,1.215302848583954
Window_6,1111.5822490706319,70.30525700062364,97.04038546505105,0.29697300051368725,0.40533350172872934,0.7326633481987316,0.010530230585014752,0.013269422597282757,0.018111213874565876,1.1456847008624544,1.5664205273504095,0.6734981948840122,0.7354979787974566,68.74628007955403,72.07437292828006,0.9538241858581585
Window_7,1106.8865740740741,77.58819909107419,103.323312122438,0.35151455969707424,0.3931337918251675,0.8941346864769082,0.017004084143329698,0.030706604554521795,0.03434225851981285,1.0989320328370185,1.5467393182185367,0.7543078459324727,0.766847754873787,73.19678329136433,81.93670594885245,0.8933332435533365
Window_8,1106.848280669145,85.90617333847553,122.3433862619924,0.19384978671054262,0.5225468740521815,0.3709710962526681,0.018173122659006107,0.023531987581853646,0.06343347991139997,1.1332325257500497,1.4081531549323898,0.6474035768289788,0.8552268159839347,86.67151233560917,85.40860832843798,1.0147866126364535
Window_9,1092.3477564102564,87.2856336852264,128.74033649284834,0.14904192000976121,0.45736580581856734,0.3258702730148671,0.02116210220099163,0.013369995478596502,0.04102858280045239,1.0506713122443179,1.1836293411492218,0.4810240342171792,0.8293725673582463,91.19943377831059,82.05938719688038,1.1113833151044745
Window_10,1088.4466240875913,85.63353829656738,95.67822770356956,0.5086785561781625,0.25822747920466227,1.9698854581429006,0.009877399903006557,0.028944858971914546,0.014693676148664077,1.1071372617474644,1.3766942873908714,1.0558867359550774,0.8913120229873072,67.77842228631337,100.51744164593065,0.6742951389974748
