Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1057.9288563829787,127.66917550201764,211.47253426850588,0.08508722219653049,0.7033102254685722,0.12098106797728148,0.00720053631505857,0.013751862026711689,0.11366953736343353,0.8555414028524067,0.8410076714536069,0.31012997960449923,0.5748356580746995,149.8003199622167,101.26015329195624,1.4793609834888164
Window_2,1076.9968411552347,79.93366618667105,126.17997222974324,0.15242205928550592,0.5035708688147073,0.3026824399995044,0.014579005892443622,0.008738269177946192,0.02886942889042556,1.0604457622616357,1.1620039820077102,0.29629095694061064,0.8209074606931148,89.38469489612184,69.49061705381081,1.2862843745783095
Window_3,1077.081453068592,109.1453351909312,184.28189600523487,0.08893593866295307,0.7374501626453509,0.12059925289585094,0.002783491722829027,0.009368274042726589,0.07768102884366121,0.9297484164412237,0.9313476222721305,0.28767796906478993,0.447241521776907,130.5435738357698,82.83430391806253,1.5759602925486038
Window_4,1076.8981272563176,104.39384347697306,175.71487525029804,0.05802647992691315,0.7300202546356349,0.0794861232389711,0.002258442761375128,0.006333465734748019,0.07968014386242951,0.8857764418204672,0.936152357960877,0.23931343699772195,0.40543192238696396,124.47486791075566,79.82487081781454,1.55934944379486
Window_5,1073.1966845878137,87.1658388678214,139.02241655917263,0.09951369884024795,0.6394970477229749,0.1556124444899025,0.014974969075282863,0.012088068963966983,0.07768060583838052,0.9454173227885576,1.0271647770127912,0.3507827840128453,0.7658922320038898,98.48097258969061,74.50976444349675,1.3217190166313306
Window_6,1058.7317800353358,118.0261543497418,195.69333438459793,0.0811935926239541,0.7245606795699727,0.11205906546314734,0.0036132532897518864,0.009228900404349982,0.08235746359481352,0.8118516764168868,0.7831863583258938,0.30762546883516284,0.5859152138956694,138.6220733954057,93.4987301795269,1.4826091555386631
Window_7,1073.1406810035842,103.1736540744929,170.57223734236007,0.12704468214611103,0.6229387387291513,0.20394410276248534,0.01405488742600067,0.014804726228289768,0.07259207806332822,0.8736916928496261,0.825406970215596,0.31364216353814,0.5029249518133804,120.83019722468225,82.20866152573207,1.4697988628225176
Window_8,1073.0986783154121,134.08364763280167,223.3209669873665,0.08113993649952615,0.672422471233218,0.12066809181840114,0.006490504322674563,0.007371158563620698,0.061086227954229085,0.7893959710429481,0.7505430753755458,0.2762165147794102,0.5177223105809142,158.19429018939394,102.00784373743599,1.5508051576561068
Window_9,1062.5139012455516,151.50887961424456,256.3240183617025,0.07576968771720581,0.7335479273104045,0.10329207526360236,0.0011449625322657632,0.006933527716239881,0.06712545660976849,0.7549244197096585,0.5997131739138483,0.26408819999520083,0.4213449437475422,181.5729766225621,114.47313195510938,1.5861623904355644
Window_10,1067.08984375,113.21011880645436,189.4823153411973,0.08040120595320138,0.7146777635091184,0.11249994061439071,0.004796211971959537,0.008514450581427,0.07568404511973452,0.8302956621359932,0.8090072676998965,0.3028759624651247,0.46542175749589926,134.22496915429406,87.74156476651916,1.5297763324767175
Window_11,1073.014672939068,149.31008668695247,254.80469760277532,0.0681722243207143,0.7410134653572639,0.09199863093965036,0.0016097727147820892,0.005898226362258716,0.06411211016963785,0.6515665819325722,0.5786119554882404,0.26151605083075563,0.2741818547880123,180.49903838847345,110.291534063333,1.63656295037863
Window_12,1031.8717560553632,173.9333507089526,272.4246688761256,0.09898308802369406,0.6570231244647287,0.150653887721737,0.013231973342768452,0.0161575238785035,0.10724929919065222,0.6836714448850301,0.6043389637567091,0.35538824733300445,0.7747003843807218,192.96589880931072,151.59491462285337,1.2729048285648796
Window_13,1064.16015625,154.4935906807769,246.8606043551925,0.13686612502463508,0.6743489184522231,0.2029603982145808,0.005278804076897868,0.014590678645660923,0.07188928861991521,0.8142523744506982,0.7720538472138292,0.34111706854631657,0.6301917058990859,174.87047408498555,131.6263090578058,1.3285373975516428
Window_14,1050.877192982456,146.868961852824,237.05304097507454,0.0795324995212198,0.7013838789326171,0.11339368056513399,0.004432938582770656,0.011310682279807104,0.09974702490858987,0.5765473663385436,0.46417462378354024,0.29312780773647007,0.45992565722245615,167.9175664244639,122.80989195259319,1.367296752360006
