Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,814.3890881147541,44.37608226946769,59.79644666459263,0.28913429368811877,0.5290786299908274,0.5464864337709717,0.010522902144772538,0.035442840014416,0.06485584604515511,0.8932454506739931,0.9142283848276388,0.392973857869527,0.6044273516534151,42.340398808451134,46.386398197901876,0.9127761683028507
Window_2,838.527036516854,29.17691149170503,36.53521142932855,0.2117366324577925,0.6038653403270184,0.3506355114587769,0.006024158104467519,0.018548735323496223,0.052900333016260785,1.2391287279002614,1.4606450222688574,0.7173046889791437,0.767376811075328,25.870664099529396,32.178986037974965,0.8039614445588493
Window_3,830.6384923398329,20.001712189797896,14.579351459498255,0.5136494356783826,0.2527839298232348,2.031970291930995,0.012715789803424662,0.02920276193461553,0.01437164807506312,1.2722666379418541,1.4956125520803258,1.2230580715363988,0.855831732367757,10.323236941223469,26.32338275681367,0.3921698452130494
Window_4,826.5063881215469,22.575703241361484,15.905177168866313,0.5611509692009133,0.19910324921824538,2.8183918213499988,0.016491245855864298,0.040483924047346825,0.014364192991432675,1.2355042874737663,1.499953679592412,1.229503876736826,0.9237485731971533,11.262057046527277,29.88107953689649,0.3768959228069769
Window_5,816.5560787671233,25.30501122883253,16.59303827295493,0.40488352886502604,0.27693842172134425,1.4619983978691853,0.010160939939249165,0.013389866215099955,0.009158605258812354,1.1703909255259242,1.4668531978371424,1.161618623159879,1.0036924060980725,11.748954269595215,33.76365150859972,0.3479764108631057
Window_6,799.9247994652407,22.54248322467035,14.062383638184059,0.5167660034133952,0.19301615478782339,2.677319957914714,0.012895478344091953,0.023871585703198223,0.008916224462686596,1.1938267371490041,1.389177988246809,1.248870903839884,0.978232006056254,9.956421733894627,30.192900747165652,0.3297603571538016
Window_7,796.2724401595744,19.376525888638458,13.436591539058565,0.5919301960859148,0.29742418679960925,1.9901884996485848,0.003786341294286225,0.026049962681539446,0.013089193654841834,0.7521792101557585,2.3602642045807234,1.1955616974222778,0.7805119496653958,9.513772795618525,25.72471798832874,0.3698300132944084
Window_8,791.9947778514589,19.20708625862073,11.987512570746699,0.36730178003287,0.23864997399875668,1.5390815841227938,0.010871906718464264,0.010475436287494543,0.006806290449810731,0.8408108911630814,2.4823782034346418,1.1356185866272204,0.9937567123202987,8.487742651488814,25.840366778856275,0.32846835047379663
Window_9,773.235626614987,18.78951673789516,10.401686997499223,0.4778143202353416,0.16061551188255566,2.9748952304477676,0.005710835204894246,0.007859401211393727,0.002641908572427529,0.8603935717237299,2.0835315269313615,1.2676925313912373,1.019069490014767,7.364478509986739,25.547849673595348,0.28826216703467616
Window_10,759.2203362944163,18.116096689672702,10.293558270174719,0.27523175397395755,0.2248881908326013,1.2238604123896846,0.017352302960847416,0.00981124406781654,0.008016636512214091,0.9238061547597685,2.5403579543242145,1.145911687096309,1.1953983006365474,7.287919530151831,24.571608506917855,0.2965992042441992
Window_11,752.24338790932,19.822110147736417,10.530714447387304,0.33017691845490693,0.22042672828477283,1.4978987395228498,0.007352568727436706,0.005571175125168765,0.003719326933236784,1.0345151195060192,1.0783678459944774,1.188336963346265,1.2139461620267682,7.454921970590485,26.964729077004552,0.27646938151320133
Window_12,744.257229477612,22.952017570919413,11.149680320075062,0.3501280649487082,0.1511892612641287,2.315826283038925,0.0158185383599768,0.011343812950052545,0.0048983868233703235,1.0975580417544122,1.1590304908326607,1.2931813201110662,1.2297259679482935,7.893860416119643,31.521054962852308,0.2504313521683392
Window_13,749.0993107769424,34.73098444527919,31.629851231224446,0.34053322946754544,0.4519185911347203,0.7535278170621441,0.012917034627763039,0.023953017622315893,0.031787834609349884,1.1275481518049122,1.2327796113617584,1.0857869938670803,1.0411620153303853,22.39380599071388,43.769525996512584,0.5116300777965507
Window_14,749.0503602756892,29.684231619998492,11.92629241670399,0.5565003300241793,0.15718511137504076,3.5404137526510375,0.014123566481528132,0.029731977035617266,0.008397882030978488,0.9857855286091146,1.1280104506657676,1.3391276296877717,1.197268692060091,8.44349074517312,41.13562565276893,0.20525981095913562
Window_15,804.8770215633423,53.006067299151425,14.422704701104792,0.507200502613739,0.11584369250540269,4.3783178146715604,0.0031930941459606954,0.004363768486247848,0.0009966769592707596,0.7974142191342586,0.6651841935654951,1.5330794154299363,0.9806337798943406,10.209739230075595,74.24026681639322,0.13752293287584402
Window_16,834.1312674094708,26.88255370612676,8.970559194530173,0.48136695293389076,0.07067650399222061,6.810848383033703,0.005368746959324915,0.005845455898196997,0.0008582566472568137,0.9147365551520137,0.966150414862114,1.5935898712959011,1.12815175038404,6.352020979043385,37.53690214470065,0.16922070325774458
Window_17,810.0863821138212,27.737545769826355,9.304678516176802,0.4485911268697351,0.03205831705365739,13.992971811929765,0.013740813229348364,0.011929930526263618,0.0008525658942650558,0.9966461055193143,1.0813704822336034,1.6906105848220296,1.2615808260931256,6.586969755802287,38.63627643362851,0.17048666082296365
Window_18,822.8413395316804,43.13952489550846,32.83836190598331,0.5699316773887998,0.3246291025704516,1.7556395063659218,0.002523986529543379,0.01424665701168859,0.008114796323522244,0.7181822866456766,0.6732370206006156,1.1049534824502845,0.7334513376778559,23.252365871185244,56.48358743291349,0.41166588256814374
Window_19,851.5625,24.254725584298882,12.11207487183318,0.6012700931026715,0.06765490529740915,8.88730965566361,0.00980082163428681,0.018033600728870596,0.002029140586699186,1.058467044205197,1.1961275410307486,1.5444705256443514,1.0483705196865296,8.576176218963429,33.20393951710963,0.25828791232872284
Window_20,865.550487716763,24.043194535098,11.72063692538056,0.4957286494352265,0.10520774350888354,4.711902687974371,0.014748453685373648,0.018702884880964166,0.003969285046717394,1.0927308237629374,1.2193065345319516,1.4785042566045432,1.0491190706873932,8.299020156754231,32.941419452887665,0.2519326821548588
Window_21,848.9879261363636,19.74607078114606,9.272986341278703,0.33013191800276226,0.06052687306739172,5.454303209009119,0.014073869668733766,0.007679537111019872,0.0014079776676762734,1.0515517052946577,1.0951817535713204,1.5204155208312804,1.1365792398682195,6.5661817303969,27.133795250615368,0.2419927499912857
Window_22,831.6731770833334,23.634320942932998,9.83555653945458,0.46783206002492156,0.07144010147239793,6.548591762648549,0.011608975531545884,0.011942636115042753,0.0018236953146416027,1.043932554046823,1.114127409483588,1.5428616717770478,1.1445214522394733,6.964478297012855,32.735651041854176,0.21274903890282856
Window_23,823.961195054945,23.19630395905678,10.004293397594768,0.5734649949470227,0.05939074980117579,9.655796514892115,0.009199451553868906,0.014568543663800037,0.0015087873528953312,1.0098295597205835,1.091514588758684,1.5511901882663186,1.1589622021441635,7.083765374032457,32.060023926470045,0.22095321545233831
Window_24,811.5128226902174,27.563720601133756,9.401748568725028,0.5289001439809325,0.09106004533870331,5.808256980475429,0.0035114076418512378,0.005015160942376811,0.0008634536934635252,0.9974533570188369,1.0696159034510462,1.5241173808352346,1.1066977780711753,6.657047737651585,38.45740065519446,0.17310186399070665
Window_25,765.3345352564103,35.05112481997009,9.543690388372472,0.5157419111450989,0.03970607437430145,12.988992723967122,0.006159801873054796,0.007209817730963847,0.0005550713503488522,0.897073846862253,0.9372460970501432,1.6593851807100917,1.208204567157833,6.755288399394018,49.0737109885983,0.13765595189985794
Window_26,746.611328125,25.749737397637592,8.252880308367612,0.33852748476401695,0.04856993854769354,6.969897325103631,0.012591213342199606,0.006992707969616464,0.0010032727375237905,0.9061227213897194,0.9361871722010333,1.6485049865728605,1.2391477439679297,5.839996437682375,35.795313226412745,0.1631497509392694
Window_27,745.5787468905472,21.78842048328236,8.241513200972367,0.4349284579806135,0.05801434305262714,7.496912575327664,0.012952537242505103,0.011220934706337721,0.001496740770762862,0.926655466200828,0.9505015937904713,1.618224419109495,1.1631237276875506,5.834710140214029,30.263089558077485,0.19279955303362917
Window_28,761.8579039440203,40.24125372702097,19.51729412111904,0.4942325889803852,0.09650460959086671,5.121336598072304,0.007512012133771178,0.009649923043809811,0.0018842587006372689,0.7552693691937828,0.6633696488512021,1.4376078524622642,1.1606629922532787,13.818419032210404,55.25294513131755,0.25009380041857854
Window_29,805.1297169811321,29.556664380098653,18.946047152445882,0.38018681696863477,0.2085970149121313,1.822589921187431,0.011049640241767869,0.011132962438234414,0.006108319984004523,1.0927362438681274,1.2411970032650677,1.1311836519736267,1.1119785372299842,13.414485888895282,39.563480652940704,0.33906232888279003
Window_30,804.645497311828,26.31274678988042,10.330985713595854,0.5254441605175066,0.0659169761027624,7.9713025624591225,0.012590719403154954,0.01639497794945142,0.00205675017614607,1.0631873137300758,1.132552197874338,1.5881544154962777,1.1501445198641949,7.3148801875337215,36.52968438884452,0.2002448230778459
