Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,908.4174923780488,74.3117464322917,55.43833896827323,0.4876176722388399,0.2112436557520392,2.308318659336271,0.0024242297979989915,0.004324756940343276,0.001873552822896128,1.035276664383872,1.1832953758981486,1.1389383811117437,0.9675367560754632,39.26087053846827,97.65275269998905,0.40204571251653687
Window_2,956.5304487179487,51.570221999083365,41.6378727210544,0.45568070310972586,0.305389494033556,1.4921295984715703,0.018050617353924058,0.03705890393269272,0.0248362501291129,1.1383908561174332,1.7258231462236524,1.1463094070061801,0.838161509911748,29.48813276468228,66.58932305404757,0.4428357492198574
Window_3,997.0833333333334,61.49691281630126,38.78915124033321,0.46565815643026076,0.16755568407667104,2.779124796609003,0.014376245400095779,0.018664468714157768,0.006715951992127716,1.1415188666964395,1.5254625673932967,1.37316199205342,0.8910287167829001,27.473865035953793,82.63396592515653,0.3324766605155742
Window_4,974.2467426710098,75.33245137735392,43.45629615047102,0.623154778212799,0.12222630516032182,5.0983687790890775,0.007584432558259264,0.018915684980513423,0.0037101445187911804,1.051953942726906,1.4533321977710387,1.376594456103292,0.898761613211852,30.77611911116868,101.90992522723866,0.30199334404911116
Window_5,915.1734518348624,81.56677407305612,54.46064844086509,0.67771312144322,0.18536313166430507,3.6561376329709776,0.004268027300520324,0.02330007493932168,0.0063728659252874015,0.9517766208239555,1.067136156566092,1.2530384473238232,0.8089456690575625,38.56853592666711,108.5141176685171,0.3554241305678228
Window_6,923.3940972222222,59.027515945652006,36.39031507090523,0.4284709736745611,0.13459829302310225,3.1833314082298134,0.015968649319837134,0.015900428954001178,0.004994902168493694,1.04777089667722,1.1967301446266332,1.364637278835605,1.0272193630200597,25.770944092936958,79.28915532266761,0.32502482827647705
Window_7,921.5253665123457,70.83075296939201,42.59219680233822,0.5022669366986674,0.1540985022402128,3.2593888285540924,0.006346617058477898,0.009536034561709133,0.00292571247657477,0.9579126840087429,1.2068925144292706,1.3571914406538834,0.9341885154549671,30.16390123757114,95.58540852157768,0.3155701451101908
Window_8,983.0430327868852,78.5729786031017,57.95031166233642,0.6297284907827578,0.20688927712589503,3.0437947269715635,0.008660030513148032,0.03491717630551665,0.011471593664352537,0.9466376174910529,1.1156966511789912,1.2969865775657992,0.7576822370967111,41.04460541330332,103.43419115653313,0.3968185466949519
Window_9,935.8468847962382,97.0969311772699,54.007220887528554,0.4296149611830828,0.12870848363527704,3.3378915596619763,0.008725971380874047,0.00862330247943654,0.0025834579480196805,0.8824158230749855,0.9104157674311343,1.1642198425964962,0.9728997354610454,38.245844952404994,131.80986847014975,0.2901591921477891
Window_10,830.9244791666666,54.017758707060814,25.698653512363975,0.4004728539023745,0.15291698175361906,2.6188906510567884,0.005031050282753917,0.0047500965676732475,0.001813781940745202,0.927351726362355,0.9507367115187814,1.1651805517361646,0.9297951474383219,18.19444397313695,73.9205099666374,0.24613526044867198
