Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1048.533442982456,101.59413762031772,66.60377688147918,0.6189082654885529,0.17205598974347994,3.597132924063206,0.012583200710432825,0.03851017944129875,0.010705798271640985,1.0373379141145316,1.2621205627390084,1.3201155171582093,0.8957157744506438,47.17708012947054,135.6875632803327,0.3476890511476127
Window_2,1052.459286971831,95.09295803103079,62.03761435317602,0.45590198560605,0.19596931670659218,2.326394729888416,0.006586388782331915,0.009003542647794682,0.0038701698091563896,1.0418421606276191,1.4610179073158274,1.1946061178885032,0.9874297263970608,43.94449263309962,127.30364440682962,0.3451943016860095
Window_3,1060.9208776595744,68.42752262712555,51.8641592454257,0.45819005877234964,0.24380638314349784,1.8793193716452918,0.0205342000402424,0.033278286743674446,0.017707627157879095,1.0846935370170958,1.4181272876931015,1.2148801340508397,0.8919838127965718,36.73840084939894,89.60673628693588,0.4099959709698207
Window_4,1065.611049107143,85.14836174449863,49.64138483255315,0.3897764773635493,0.1073343496024364,3.6314234800627303,0.012741725715140442,0.01015625896798692,0.002796770749472457,1.0866568991158965,1.2649454338020512,1.3748468928153577,1.1762005101137705,35.156756423647934,114.49855230788337,0.3070497898446123
Window_5,1062.9571143617022,72.42733283193972,43.87540313426895,0.44982987562477306,0.13555573090390713,3.318412822720486,0.012144605572201648,0.013518794862128973,0.004073873741557585,1.1517777399417835,1.4170660197866443,1.2646736806563963,1.2538367875401537,31.07975801248225,97.76961340051635,0.31788770489623425
Window_6,1070.326450892857,61.19702139005483,53.77736885387434,0.43687221581325963,0.38874221293338523,1.1238095613972388,0.015434522667257068,0.04125094083950509,0.03670634443456555,1.0962814002827281,1.3497433484695436,1.138577856915392,0.7360359661569382,38.094672207808664,77.71361761226207,0.49019301093246087
Window_7,1072.4546370967741,63.18436820382351,53.37861908015654,0.5761291936047502,0.31346417318602865,1.837942715267943,0.007711878493654087,0.042713445377120136,0.023239813201084012,1.1219259818879497,1.5005097868559987,1.1412159436793126,0.6629378817374604,37.81229427805849,81.10803261332863,0.4661966646179595
Window_8,1060.998665480427,93.18224985299412,71.54830706203383,0.5635619988807173,0.12960742204578515,4.348223195749031,0.013949373422110993,0.026292208924580764,0.006046655781213096,0.9711533616321137,1.1137085425808613,1.1965191738821503,0.9895317758187718,50.68287823672919,121.89508512732395,0.4157909909475762
Window_9,1067.0619419642858,100.53662954105725,79.90933876684888,0.5035636011605349,0.37927184735062774,1.327711520583816,0.007593754623961103,0.03585599042926594,0.027005859234767723,0.9208250086941239,1.035798929552275,1.156003762932941,0.9014358241257472,56.5982930269724,128.94299902157096,0.438940411316973
Window_10,1060.5955293594307,138.88788790596112,80.36920366148914,0.5573180272364252,0.12080275385957895,4.613454655878551,0.014365816301639373,0.025288357265111867,0.00548143617991107,0.9326831887310445,1.028490961165227,1.4683946139530037,1.1213253692957499,56.930312270466985,188.17973621137708,0.302531576548278
Window_11,1076.8603866906474,126.06782084874114,75.0211940524585,0.5533684432522092,0.1382627976224304,4.002294563454112,0.008730246251761683,0.01614583864242989,0.00403414550989358,0.9139695656597646,0.9743983626814359,1.3543693452427292,0.9906778498602604,53.14389599005655,170.45667745592965,0.3117736235577895
Window_12,1080.5082355595669,77.87546897580349,47.568675660848896,0.635028370792711,0.12766282366103487,4.97426229956195,0.014806069176127819,0.0405916182667563,0.008160329275424606,1.126602618417191,1.3363879555234799,1.3852120971543878,0.7370842767193504,33.68594316583871,102.41841242746987,0.3289051486684022
Window_13,1081.9607400722023,36.62343157339544,40.554063799981066,0.3740564273247964,0.4872385974775366,0.7677068878806173,0.004917516020754636,0.01786182233278855,0.023266460956341144,0.9184163073860496,2.3136349291806306,0.8705243946844238,0.5936179735887043,28.727577644921354,43.099391358644844,0.6665425366652933
Window_14,1045.9052666083917,102.70042301300604,69.09273371724359,0.6129721118673028,0.21848253191388042,2.805588650487257,0.009086763309558876,0.035425683747159355,0.01262682743637662,1.0094552771783443,1.1967000449968561,1.2626532623239615,0.8346158658571818,48.94184427127648,136.96391146945285,0.3573338680692688
Window_15,940.1533018867924,139.13104687934668,90.49847801547335,0.38845478093288094,0.24001953835439935,1.6184298311552892,0.002542872689134215,0.0028044123244207486,0.0017327982161691037,1.0179484075182526,1.170373025568425,1.1559490497333857,1.0023918138436485,64.09165419462286,186.14369453733738,0.34431278670987764
Window_16,841.8794014084507,108.65550073549105,91.72418217306118,0.5854249358749158,0.25454187206371887,2.2999160457512775,0.0029222773932575815,0.02324225581737168,0.010105697492875005,1.0116344737189076,1.2035212351152822,1.1927933945458336,0.7452069133119045,64.95025158748147,139.34333865379264,0.4661166598631205
Window_17,974.5775651465798,123.62951411949915,84.91628311758542,0.6717080556665759,0.2395939627110979,2.8035266334173894,0.005176355448873835,0.04447351558949148,0.015863418260193236,1.0857305838343185,1.351423723216609,1.2507141920330729,0.5719973573609688,60.12604993300927,162.5022333977949,0.37000137583232234
Window_18,1035.2778979238753,115.74101850003817,88.36286854754266,0.6724997131288307,0.1484476942466005,4.530213261592853,0.007692307199006958,0.030228917222852085,0.0066727360230770675,0.9930808084443417,1.1333852554231545,1.308077356398964,0.753820057499482,62.59020499673156,151.47235129860556,0.41321207771670576
Window_19,1037.8103222996515,75.47421531951986,62.952073922119006,0.6897355120445787,0.19001706113943223,3.629860960424281,0.006883510012379408,0.04470243359730748,0.012315191706979978,1.1208489481496087,1.671870853007319,1.2066106035632382,0.7156654906164215,44.591485548560755,96.70275691997249,0.46111907218387754
Window_20,1056.771753533569,67.9632213723639,51.15547208479998,0.38640549192447543,0.26615554871213704,1.4518032548793331,0.006540216963235327,0.00774179014091601,0.005332533946935854,1.200459549919921,1.6755222678569301,1.1509997350035088,1.029148395012482,36.23667575585021,89.20500178022282,0.4062179814213518
Window_21,1029.0753865979382,39.55229994090246,35.87258121614384,0.44945755991604963,0.3553646424942102,1.2647785012077346,0.009176163096681325,0.022884909411447888,0.018094005701073453,1.2337522491031758,1.761844912656532,0.9665648683256751,0.8168379316406581,25.408086390010105,49.69911519247851,0.5112382039721982
Window_22,1001.6385276845638,32.764119332644995,35.98744425114065,0.2909455768984182,0.4415824299245068,0.6588703652637593,0.010785156641918177,0.012826948043531516,0.019468090719783133,1.0251537753249753,2.0185001467231145,0.8188069563108505,0.722410695837253,25.48980541441328,38.758707842676046,0.6576536430955838
Window_23,990.2927740863787,33.221642143739814,36.47553537632564,0.43421389968934354,0.4062570075795955,1.068815778160505,0.00982727701045154,0.03157273678971686,0.029539923937177835,1.0499014226036936,2.308024816289864,0.8561917128138825,0.6747387176801034,25.835193009166023,39.29630160020922,0.6574459162087781
Window_24,984.7990337171053,35.09633588951901,34.89673767977469,0.360423734469444,0.41365182912756293,0.87132150540617,0.011640426881271544,0.019990946986573076,0.022943249836642348,0.9639115332416521,2.1389960724364263,0.903859172220204,0.783690130147414,24.71643198664354,43.11771704040493,0.5732314622196291
Window_25,975.6178513071895,32.597811219786685,33.47380177621723,0.3175900597100938,0.391987927400595,0.8102036759553828,0.01249203222130594,0.014486996865159396,0.017880685184594475,1.0440295695577921,2.1196383408061727,0.9267193366623013,0.8506823839336674,23.70840706680629,39.61052728820014,0.5985380324353561
Window_26,969.0660396440129,38.65130659706282,37.93393039259758,0.3107490675298245,0.5079926054067522,0.6117196672203647,0.009937644113994594,0.018797611944996018,0.030729127985065094,0.9972751630168935,2.1041341542702074,0.9272707331851043,0.6167504156713907,26.866125189974813,47.553607305305675,0.5649650302549665
