Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,791.067294973545,35.667967709112666,46.810628739740096,0.1625132475204122,0.5257875018082543,0.30908541371087594,0.004900568896244983,0.010175222512482452,0.03292042283820141,1.1902074375656113,1.47052147717869,0.4736719035051416,0.9257971789311934,33.144060108881234,37.97076121027875,0.8728837413959739
Window_2,799.2563502673797,63.80365234434617,87.66640159636259,0.35591906432005466,0.5121870896864188,0.6949004992257075,0.009254705548700564,0.04718245644507514,0.06789814728532814,0.8123545349150356,0.7929712717036475,0.8962985575499488,0.5881029379688519,62.07276637583313,65.64370543495002,0.9456011961016502
Window_3,807.6882580862533,76.15767926074408,107.09996684413683,0.3413565936472488,0.5213646979825856,0.6547366842598359,0.018345814890761016,0.08084662400565829,0.12347960019538763,0.8619565483086311,0.8197697212503023,0.7863160377825189,0.5926661894455281,75.83363649459207,76.66926197988275,0.9891009061035446
Window_4,804.6034946236559,63.57453286592774,87.85511177926494,0.31233144907125004,0.5187124377736448,0.6021283206776409,0.017271986400227157,0.04797018985045881,0.07966771899463673,0.8082388280578234,0.7975681114450871,0.5718773965329433,0.6406484084974904,62.206784526200884,65.06083585109837,0.956132575188099
Window_5,785.5253444881889,24.01344701035939,22.8940910345197,0.3472785253165988,0.402227956376323,0.8633873399682002,0.007519229546637689,0.01351899205691829,0.015658084652267677,1.2685446664898516,1.5485076883704998,0.8707581696785898,0.7531141791976957,16.209633747754648,29.78016998619617,0.5443096448162722
Window_6,779.815673828125,27.872077467377263,17.498903563889826,0.24631288797829723,0.1755436653457262,1.403143129620735,0.015582166634248726,0.0067329654302926804,0.004798487971866832,1.1809368837682315,1.4283096732041876,1.0732862047782625,1.2961223956156736,12.389475549139851,37.41217650910401,0.33116158174130694
Window_7,779.5569516971279,30.48262521054234,18.59138331048594,0.4636707668386588,0.2543182043614894,1.8231914148764377,0.013455255388976276,0.022963352640187038,0.012595140835359475,1.1565456668653047,1.4819848413661445,1.1898206867301746,1.098091741045742,13.162758538478839,41.00295615698098,0.32101974521263404
Window_8,776.7349837662338,30.415290394645076,28.49934431069113,0.5202609374696716,0.20880178219163073,2.491649889234159,0.012393006496493159,0.024359434778909467,0.009776427612948727,1.1702641496021875,1.4760334958747598,0.8670145482485148,0.9929536523376116,20.178041599934623,37.97299986668498,0.5313786551174619
Window_9,769.772252570694,30.696742058427056,27.388299037552976,0.331340285448207,0.3675562584062773,0.9014682184569441,0.008319676331061114,0.012690721813818997,0.01407783608338615,1.2154026973865957,1.514788307353785,0.89955617242128,1.031676241762893,19.391409923718918,38.893586123993,0.49857603415377993
Window_10,771.5045103092783,19.863523035796735,15.109282246514727,0.4883863222523505,0.2750165356264769,1.775843482064908,0.010134677820477044,0.022282727337962535,0.012547686529250155,1.2262791072959534,1.409323390512426,1.0701629718132728,0.9952308742695972,10.697467488318539,25.929591697190222,0.4125582698426268
Window_11,769.9730880462724,16.935497830376452,15.336670005673302,0.39653477873579795,0.4331336600509725,0.9155021078000092,0.012092661684251117,0.0333169486260653,0.03639199554234491,0.7898182663450282,2.1845179260671044,0.9288256056320353,0.8833824212612688,10.858644458935352,21.374383916667693,0.5080214008165076
Window_12,764.945652173913,22.48513617117047,15.670007294375122,0.511443549661949,0.16007799663207598,3.1949647073448406,0.013480921259729864,0.021992981021651037,0.006883638173245486,1.2358627275712517,1.4975856740802838,1.1846364131971001,1.0243480548229673,11.094374755534409,29.80685070546538,0.37220888798896645
Window_13,761.8582589285714,20.36129832744474,15.370672325405112,0.5129405675562977,0.22689208579385006,2.260724810041836,0.01336997417542435,0.02827360171166148,0.012506432267241876,1.2493848428405911,1.4568131872821715,1.1724034856379895,1.016764862978145,10.882622756335287,26.696593938582392,0.4076408691450158
Window_14,757.4169303797469,25.53166466898021,14.875858607061026,0.4182505194440897,0.2174794243049074,1.9231728278703737,0.01625318330779673,0.019302597802691647,0.010036850314730365,1.2118976589238994,1.45999640674074,1.249027516437106,1.1416510316570005,10.532185361452342,34.54469007580266,0.3048857968718546
Window_15,762.2256679389313,27.942479866213837,12.911926297060925,0.40860410163421124,0.06954615627497465,5.875293812337441,0.01862958362160644,0.014652955159403116,0.002493995300904543,1.1969999600034833,1.3985985449251852,1.4430869455976696,1.2142259609708148,9.141557996135125,38.47032494871585,0.23762622250582974
Window_16,779.7711325065275,24.637378075433272,12.393002157453221,0.4421700567975811,0.12305863690929532,3.5931655664567295,0.009278949284101447,0.00968349513237022,0.002694976046405579,1.1257087734794688,1.2892648678856162,1.498357834177692,1.1338241991618208,8.774665572351593,33.667352977636696,0.2606283178300386
Window_17,783.5201243455498,23.772573623346112,12.729474812199545,0.7243481138684378,0.12751164307013696,5.680642931328355,0.0046422281773047455,0.02357470927294101,0.004150007236492213,1.1934081988590495,1.3174653032134513,1.5179107376310235,0.9604363387557266,9.012641386244988,32.40126698127346,0.2781570668657466
