Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,816.919948630137,18.92704657952443,13.127531868400565,0.52620997374036,0.24253859395878608,2.1695927446078027,0.012480202870495808,0.029738119787101433,0.013706775089938455,0.776443045447083,2.184220492913013,1.2122624049879804,0.7848319747083088,9.293700752394837,24.726295367364038,0.3758630483991342
Window_2,815.7056725543479,24.00379095140192,15.895405839185258,0.5730520300735485,0.13467033046512572,4.255221087631817,0.015584501600772982,0.03281582148700256,0.007711895765506685,1.2001478273139345,1.3622164788989213,1.3437173306452646,0.8541934153925069,11.255030551393155,32.06506519167687,0.35100600869243276
Window_3,828.1682825484764,30.305241805320943,17.45228878679153,0.5109786778217699,0.10256806531022139,4.981849626160868,0.01602123276679085,0.02171750373664727,0.004359325424557886,1.1599622068852975,1.4918760912460451,1.4285958908776848,0.9707455483261982,12.357463359402256,41.0618169889176,0.3009477968969927
Window_4,844.2906956214689,25.365047855562732,22.559771563112417,0.5791273888134014,0.27163040229204133,2.1320418624965147,0.005479588803170399,0.029387365920457,0.01378367209265106,1.224168484547628,1.551458368125132,1.1452395042823809,0.8019759629305995,15.97474152785398,32.16114692197143,0.49670932341472457
Window_5,871.9251093294461,34.93055674851753,23.071041664735883,0.5346875632718,0.14197783352677215,3.7659932539467595,0.009003174583791402,0.015468228832136204,0.004107343744157137,1.0994113624812494,1.5854367603345574,1.2361399915044748,0.7828323036329318,16.336239371887228,46.53246547466879,0.3510718635955428
Window_6,889.5903087797619,22.555530751539884,15.84931108062462,0.41107062497472174,0.22092165312123518,1.8607077177226197,0.016265498700473852,0.018625877177110846,0.01001010368243523,1.1926874252844284,1.442273628861792,1.2583043688669544,0.9183283431176243,11.223771140682858,29.78656977532874,0.3768064340855773
Window_7,885.4821560650887,33.85997256368085,33.40891373351836,0.5105157700312675,0.2966505113768037,1.7209333894685703,0.00933453260634264,0.031235183403945703,0.018150140845132435,1.1655685213219829,1.5372296040931746,1.0226069996943106,0.7586832018264383,23.65862530550442,41.67612498587399,0.5676781445857417
Window_8,891.0086495535714,21.101477872621235,16.24526786006155,0.5797774019929155,0.20879467664402174,2.7767824894376485,0.010895792159365817,0.032625166727372375,0.011749269829910083,1.2048181233197495,1.4103436163525604,1.2077880883578307,0.9310323869491739,11.504310675664078,27.56611251424736,0.4173352579083522
Window_9,886.3246476261128,30.030625570181478,17.71964772254477,0.6272899016693679,0.13012020873599373,4.820849180638054,0.009237808005120793,0.024770941592711253,0.005138294243304402,1.16374283718286,1.5647453020779016,1.444437941644451,0.8090130507987352,12.548359346042979,40.63784568428086,0.30878505331046163
Window_10,896.2504678143713,32.79701098946927,18.356916426174426,0.6988768852668859,0.16040332091480103,4.356997606290817,0.004586671826041548,0.02443125499020614,0.0056073602048647584,1.1753206985864328,1.6811818172929418,1.3869039589892098,0.8491351599166364,12.999791565207795,44.54701870399125,0.2918218085836362
