Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,701.9301470588235,25.294228136471986,24.323608968909316,0.4875115192131777,0.3191606191169894,1.5274801777298177,0.011692497334544817,0.043502639418854724,0.028480002590612678,1.1853522374665943,1.3038754147044709,1.172603749435839,0.8105942999528267,17.219628039067782,31.368160690819074,0.5489524301024024
Window_2,706.643395390071,23.245279116562404,13.877281251931208,0.5372923709853773,0.10546813313488751,5.094357461492298,0.014766753120593952,0.02454271371382398,0.004817626933198096,1.1673216973122176,1.2963895233950191,1.4219063708873938,1.0552946022754035,9.824358084583093,31.400069056489933,0.3128769579107834
Window_3,701.3319672131148,25.59403331760805,14.447002374974048,0.5909073876939396,0.09019295157854776,6.551591641607679,0.01443011497114135,0.029121968914412717,0.0044450219896896,1.0607812520226148,1.1734185361103118,1.4118385559820925,1.0753165420239563,10.227582547350243,34.7605240731437,0.29422981442481094
Window_4,704.2371323529412,28.079148246560845,14.950574140801184,0.5887862957565454,0.08341886359360312,7.058191281830118,0.014169086503617518,0.026662248965227286,0.003777490280528928,1.0752313072653394,1.2064523493602657,1.4949301666819985,0.9730555691860914,10.584122937976026,38.31263273469476,0.276256737856372
Window_5,695.5396075581396,18.138092354950675,10.44110896196489,0.3475546276733731,0.1895302821846764,1.833768322756568,0.009839610378356123,0.007967543865807551,0.004344902116004782,0.9649842988095738,1.962740840879787,1.1301055526300423,1.2377680078398494,7.391461165918417,24.573062928098665,0.3007952727564325
Window_6,689.0210973502304,15.723015553026547,10.757656200645812,0.28992416720407366,0.13016841791024483,2.227300384060789,0.016222034715009888,0.008355202258282297,0.0037512687188825363,1.0480128285076438,2.0105218525267015,1.070230057003959,1.2489462416243229,7.615567894707429,20.911243583356615,0.36418531802521326
Window_7,684.4628010321101,20.58270672411489,19.918044974971824,0.5352699351914746,0.2520371881542909,2.1237736348010503,0.010173795169313526,0.03257474457706272,0.015338143408167056,1.1232808876643192,1.1329834586570997,1.092473819605792,0.9367509952442944,14.10019499781536,25.449410847074855,0.5540479928020036
Window_8,678.8194444444445,23.89630113756382,18.50087516645405,0.29101939060040305,0.19313180207812466,1.506843448199595,0.010800343136266509,0.006713457829350105,0.004455312087908981,0.9680026547661904,0.964698430938865,0.9868524301406961,1.2173922166393503,13.096961565844047,31.132372206643783,0.420686270834482
Window_9,694.3789878190255,29.500193925407075,11.01315714356675,0.4212897445308505,0.05971758449960878,7.0547016939978615,0.01526812515021175,0.012550431538935296,0.001779016616622245,1.0649638325867072,1.1346137361206754,1.5474485703651037,1.2105052207538425,7.796538520783563,41.017575623262964,0.1900779946721616
Window_10,709.8611935866984,26.03146052193945,13.705051158946663,0.7009609233065069,0.07739957138100866,9.056392830083553,0.013486758507713945,0.04523852768622921,0.004995203778700471,1.1736353895692013,1.3035758059057156,1.6011356258876084,0.8545138005684393,9.702483143727953,35.55687961684618,0.2728721768692858
Window_11,713.0394345238095,37.04732187607248,17.623902454972693,0.5893619756380513,0.05554587588019533,10.610364249349898,0.015279108216667274,0.026016073058822007,0.002451949098770669,1.0275123865309261,1.1976478586245412,1.602994423031245,0.9384922349175786,12.476876962139006,50.92363130054248,0.24501153282849433
Window_12,708.0587233412323,26.021263739067667,14.56865707614725,0.42551614978801483,0.1000771526963135,4.251881057000629,0.018000965457288423,0.016349830041334383,0.0038453168896657505,1.0791146346818872,1.1683662692870564,1.425673247386204,1.0345619696771609,10.313852725132074,35.31598792729796,0.2920448592961446
Window_13,699.1548627336449,17.85259660270774,10.24641620853651,0.26718144402143285,0.08177947487421004,3.2670965964552936,0.016643970849295975,0.0070048274628779095,0.0021440527563457864,0.966800244816179,2.010545715173309,1.2674278974904771,1.2181141994694986,7.253763027608871,24.194693775373693,0.2998080114157938
Window_14,699.8865632318501,36.39500148417716,16.64290906402512,0.6068489460207549,0.0587195414315931,10.334701723236714,0.010203305720779357,0.019374152705826153,0.0018746697509677505,0.9394166166927431,0.9924418056029221,1.55640379079705,1.019752249849852,11.77459286600082,48.93450077211205,0.24061945417273373
Window_15,701.1673009367681,31.11488578202519,13.831412196154641,0.5384862235955178,0.07567347311885658,7.1159179221197375,0.016051036344188238,0.02267008131218154,0.0031858267001242226,0.9506045565899286,0.9628903146637685,1.554963008859842,1.1445024481695278,9.791731020068788,42.91748194039646,0.22815250516485297
Window_16,697.2701777389277,17.731846485451243,9.991188802134937,0.40894259277001943,0.0872648732668122,4.686222273189788,0.017502549576690007,0.014463242677718056,0.0030863330492160606,1.0516610239245177,2.061069928828856,1.3023001617749304,1.2155135063630114,7.073093355314313,24.08417998702709,0.2936821332145925
Window_17,695.0496664733179,12.25610408614143,9.764716527510942,0.38648727199985505,0.18194421865633822,2.1242074898233727,0.017081932669702628,0.016426749576941804,0.007733119130611711,1.2142384200350795,2.0365778372480534,1.1142043663905163,1.1068901312207806,6.912713098249543,15.911162171210174,0.4344568312399882
Window_18,700.3687207943925,24.688586853152287,11.465975015091042,0.5232862258967225,0.07552697297634549,6.928468138933781,0.01501520174882834,0.020224210564486086,0.002919001741645936,0.9512172917237534,0.9562117742107628,1.5121408629289323,1.1648333415843708,8.1171765676039,33.99857927287711,0.23875046373127431
Window_19,705.8612175707547,33.226588923711375,14.394515994677976,0.2635990439146756,0.05979429900432421,4.408431042825883,0.015111612027517884,0.005981808043824125,0.0013569018060424689,0.9246862805864504,0.9821893903232308,1.513010347296871,0.979794706516437,10.190101489936453,45.835156028149854,0.22232064583085873
Window_20,709.0214010663507,32.33611544844659,15.811773399461755,0.6063237124892528,0.05859531020872623,10.347649160477639,0.017184734771839315,0.032048568457477514,0.003097183520667237,0.9677741213414275,1.0345773600294552,1.5847776356670615,1.0872625048116875,11.193914532604044,44.389925635974485,0.2521724101184858
Window_21,706.8930571933962,26.166360749919324,14.400779654516947,0.3109664582381877,0.08768506537975532,3.5464016237134888,0.015145611212250443,0.00807899489601449,0.0022780823361892265,0.9731007924716759,1.0009056225617319,1.4539202732303877,1.0831381567222098,10.194894439427797,35.60579385855933,0.2863268399498704
