Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,988.475269039735,39.854063907472145,32.27072481526844,0.2783058330123953,0.3604926093607188,0.7720153639375027,0.004866709555925587,0.004334731210696821,0.005614825058128937,0.8973296365246117,0.972530450197031,0.885666126889673,1.099591840900551,22.85643226896166,51.5663980408305,0.4432427537572789
Window_2,974.9540441176471,38.415568689810804,50.3275165962101,0.18667936062372636,0.5955034486859435,0.31348157770649165,0.0091894594301289,0.01641251647321916,0.052355601223195214,1.1736579925674002,1.4952530467557754,0.45941915474431255,0.57013519753655,35.645185117389346,40.919617801299594,0.8711025916829865
Window_3,971.4387175324675,38.226548555201276,49.26754131824307,0.19522963065653226,0.4729194221163315,0.41281795909940133,0.009184104216213042,0.0076330814536662,0.018490187467421326,1.1219386664158226,1.343734746701095,0.6335363838224034,0.8697568253031466,34.8942155269329,41.38685686444491,0.8431231113109782
Window_4,972.364549512987,21.510423009097643,16.179776051262717,0.34366042166466326,0.19245624755593718,1.7856547970196643,0.01160602307310306,0.008797231760204796,0.004926613909299692,1.202081803413983,1.580196062839603,1.0806979366055791,1.068669128694029,11.458909411740926,28.123431178361677,0.4074506179230888
Window_5,964.9319556451613,38.41162456049555,48.54043992904534,0.31868296879478686,0.16797423069390496,1.8972134444569326,0.01233355070394278,0.007969011175608113,0.004200376715066554,1.1218117642932568,1.4467209042984588,0.7067481152230781,0.7483423765370693,34.378570931905294,42.0732710802373,0.8171119109408547
Window_6,956.8690095846646,52.30063159285485,75.40233972605134,0.1960930181746061,0.5771588905667205,0.3397556918547327,0.005059729298410335,0.016487947559910957,0.048528833968617104,0.9786508859252856,1.0421109050751873,0.5149950541353023,0.5836185821366436,53.40309677465215,51.306805005461754,1.040857967456115
Window_7,952.0551353503184,43.84890714543561,53.6152950096858,0.4576899966001646,0.10963400091664856,4.174708509891311,0.014661485164844773,0.015606151770460378,0.0037382614219613345,1.057444124832482,1.1430808057270523,0.7404743334916466,0.8888515653957144,37.97234319226362,49.125016760447174,0.7729736434988235
Window_8,951.9556130573249,55.09420059624619,76.66046924379289,0.3130232831483464,0.4174294148348825,0.7498831467642624,0.01976258730905548,0.03928937851719023,0.05239400123435694,1.053844571891184,1.211263237588615,0.5759213016983541,0.7451495785859596,54.29389252196344,56.04138601320085,0.9688178038490023
Window_9,936.5816026645768,32.835368257140004,26.350917812678897,0.6698482786348215,0.17163856580934445,3.902667652087508,0.0012722487870997926,0.005734856829358127,0.0014694709723208417,1.1085732203820746,1.5354560357348044,1.0774314298347334,0.7815717076180807,18.662260737157098,42.59836917944663,0.43809800930504844
Window_10,931.4343944099379,34.89608930224777,46.48805112070797,0.4433216129838345,0.36044013859073637,1.2299451851204792,0.009253465987101415,0.03539830917367157,0.02878039574601378,1.177036547439263,1.4271968352989552,0.7411227239242157,0.7549703387066896,32.92153383586944,35.72888723084862,0.9214262292346097
Window_11,931.2573014018692,38.29143708032196,43.85135354679194,0.3405200988177021,0.44459492535198425,0.7659108986637972,0.010706442042241379,0.027467483169523042,0.03586250465614554,1.1615296596148093,1.4078005663408544,0.7311388765786687,0.8140152640068171,31.056122583013025,44.45482367307887,0.6985996123030427
Window_12,924.499322755418,37.708992906363314,47.98549921157075,0.2564312461314882,0.5289316249996582,0.4848098204217869,0.005827336607357015,0.01910994948836008,0.03941741417641732,1.1193542231150628,1.409367637284193,0.6971118264094313,0.794460284936259,33.98368153263441,41.199898439068946,0.8248486724522709
Window_13,932.6171875,45.13340695367982,67.10202756165414,0.5060826684553932,0.3453903090685159,1.4652486047458857,0.004309128956412154,0.0253896868386803,0.017327903781272372,0.915548098289324,0.9120024806863557,0.5759828334993713,0.4154548799334184,47.522666362092885,42.61068997766274,1.1152756828628
Window_14,932.51953125,43.11477751410883,61.03442765043178,0.29224465132628313,0.5491889056912634,0.5321386653986302,0.006751659639827707,0.03544128802591816,0.06660160279721217,0.9924133293652546,1.021865128401153,0.6756510064674213,0.5368065958849333,43.22555741465936,43.105607273808104,1.0027827038855834
