Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,857.6076188760807,89.42652493660621,35.58267398350091,0.25174290563552515,0.062166804830454094,4.049474736913004,0.0027368731998519674,0.0010090501318010129,0.00024918049805398515,0.4948634852864138,0.32973030869528036,1.151288782261157,1.1266733515711846,25.1955448004525,123.99697490461185,0.20319483455007575
Window_2,822.5983001373627,39.395938221536106,34.15312051678322,0.5162239524323524,0.22538886316163817,2.2903702746933914,0.011111315879358484,0.023943217386869407,0.010453863137948143,0.7863062368596037,0.7661772557615251,1.0773896915584136,0.8641850939549589,24.182486062201846,50.12452000466131,0.482448232121784
Window_3,821.5392561983471,36.55184785942189,15.665413034134826,0.37311879898749806,0.11514877824891115,3.2403192171170625,0.019576608866508347,0.014365618426649579,0.004433396052698407,1.0584598225815363,1.3797626592566756,1.4553486498243124,1.1862374735131282,11.09228302507312,50.48451702350491,0.2197165324946796
Window_4,823.3602335164835,43.121781702751676,16.378914735881477,0.30229557171663557,0.084892339203598,3.560928754615156,0.018665065414969276,0.00925024458554096,0.0025977056051885747,0.9148133163697634,0.9883575194325182,1.4789956248139855,1.2267742561440165,11.597467190030393,59.769099274764585,0.1940378444840814
Window_5,816.8745742506812,32.79201501347901,13.642111190937477,0.33875946877855867,0.24120959937031067,1.4044195159019652,0.015060780717256023,0.012322025466900817,0.008773749814340339,1.0641750254573021,1.3236841948037141,1.2981284275488996,1.2240267085569771,9.65952815933375,45.406697436330035,0.2127335548435005
Window_6,791.3979828042328,20.472074779138403,11.316381941622229,0.49754557801563914,0.2914845627719209,1.7069362894698323,0.006846782095005449,0.016967823856799083,0.00994051386772568,1.0475513290644782,1.1114742023105175,1.2848733251614777,0.8932537646653176,8.01218828596665,27.82177842513449,0.28798260713371054
Window_7,792.0076884920635,33.95398525258137,30.51276746317466,0.4585539772022435,0.2438100395971889,1.880783818253933,0.009276268215981263,0.019484094120785125,0.010359560695749505,0.9879285566125309,1.0824959043856521,1.0810847530437464,0.9570946568936571,21.604445727246365,42.94565985644525,0.503064705478125
Window_8,791.1809689153439,20.92857061519535,10.594105521682451,0.5525707044003108,0.20787739391209717,2.6581567817517002,0.010985296957393389,0.025890525354534073,0.009740029456604309,1.0530292541957804,1.1410728686723657,1.4017302540122827,1.0159500578620762,7.500684781423186,28.61581269822565,0.26211678349041867
Window_9,778.74755859375,16.048149758172205,9.717058575414113,0.30352866061833716,0.2879067300554972,1.0542603868962308,0.016958517830750724,0.012938078092376092,0.012272184607510598,0.9654138866803388,1.9099242571318689,1.2859756521003918,0.9078746907785286,6.879970427669517,21.651903597325617,0.31775360520814955
Window_10,775.6031411917098,17.63789387008044,9.910152120770817,0.6183227717830758,0.25254488158551447,2.4483678619861675,0.004688985569461899,0.023541431484693412,0.009615152955649445,0.94774274331958,2.002422359318656,1.3624068252443877,0.9376036852966351,7.016521843289797,23.934400865965955,0.29315636027752395
