Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,940.47268081761,38.482631960601026,48.29671890873303,0.3358117447814382,0.48012648976129824,0.6994234893150592,0.018334123593084485,0.04538045368965722,0.06488265604876668,0.9619885744130192,1.0174751896404743,0.876449943170101,0.6810388750083501,34.20492994680261,42.43706360124386,0.8060154743081716
Window_2,932.4951171875,17.152464307614757,10.640543759960812,0.3642326170420462,0.11771344747298844,3.0942311593212506,0.019064558935041085,0.013632694408762464,0.004405842261556479,0.9027103596954804,2.095816176551626,1.2978221049488445,1.1629644955389484,7.53581656188052,23.095303996801622,0.3262921571815693
Window_3,940.3129913522013,12.001010525247185,9.530514658503717,0.3913173994406161,0.297240144363636,1.316502521146297,0.014313365718435396,0.01857623096894274,0.014110288944048628,1.033449695458284,2.1003482264991495,1.027499552963762,1.166543832604226,6.7497405981515906,15.568309919252584,0.4335564125560289
Window_4,943.3655362776025,11.425087526941939,10.136833314012618,0.2285939845069897,0.25494966512777234,0.896623984159485,0.014772139555532492,0.0067351941889816965,0.007511726552012119,1.0822032110144706,2.072840857648484,0.9438094543884704,1.2574409028305709,7.179106648239899,14.46919191879232,0.496165002754287
Window_5,940.5340998427673,11.258175694705026,10.008441238388682,0.3079117878499769,0.31694515500110565,0.9714986425613693,0.009671174722738986,0.008337937434969838,0.008582551811896261,1.0809249504485008,2.0312193979744126,0.9314164539531535,1.221843223614247,7.08822029403978,14.282068017708964,0.49630209611456716
Window_6,935.4248046875,16.566590550668195,23.45076198717629,0.1137225879362456,0.5110326019889084,0.22253489795688974,0.014119641388656373,0.009370307398678427,0.04210713683430307,1.0962285283874742,2.209494669928034,0.4514163559394685,0.9487381041864219,16.608242725947093,16.56426769974906,1.0026548125757893
Window_7,928.2317546583851,11.175337742722533,10.221658387217243,0.24259507703304214,0.4049718198931534,0.5990418718444354,0.007238291537482783,0.0052942739123480395,0.00883790292663032,1.0943044223242104,2.2192034840549946,0.7942877819089704,1.2161584584512855,7.239068074809126,14.072805017759444,0.5144012203447462
Window_8,933.26416015625,19.21486729461388,28.154781123943177,0.15510301304736826,0.5877786743260561,0.2638799599614745,0.00703757215681947,0.01804770395685124,0.06839361336679806,1.0756718244128223,1.9263753430346708,0.40410097699418895,0.7387382692013649,19.939707114914498,18.51223589472967,1.0771096062248873
Window_9,926.1911651234568,20.401278183758144,13.37362306104911,0.18970035588494863,0.4301629752968934,0.44099647524062174,0.012664304448049227,0.0068256999482762355,0.015477901369964275,0.9376599864972976,1.0380229969228687,1.2989687338015983,1.107812984808547,9.47069464211301,27.2112222428894,0.348043706290621
Window_10,927.7767027863777,21.27626754415669,12.931768696499306,0.4501878988518201,0.1300026145176935,3.4629141923184097,0.012645068715021345,0.013899732444230914,0.004013883010749709,0.9176176606864432,0.9561820609014571,1.349821471734017,1.045989597614633,9.15836944346305,28.71027640346624,0.31899272980727367
Window_11,928.7533967391304,10.255520153553894,7.283491467394427,0.34523865505013707,0.2050220225719078,1.6839101025308185,0.012922293285232034,0.010298531824185287,0.006115844194240058,1.1326730271922365,1.7095848610390394,1.1111806462578937,1.2118684904359276,5.158218329319894,13.57572775383082,0.37995888123672333
Window_12,935.63232421875,11.80587160993951,14.950736374758648,0.20866926059722762,0.40730922167826494,0.5123116528946556,0.017598785950214187,0.012697329910514428,0.024784386298402863,1.215346969476463,1.8017495623031412,0.6376181794753726,1.0123251126505926,10.588372750768949,12.90802097853264,0.8202940457238562
Window_13,929.4441199376947,15.793092864013403,9.035182426734666,0.4749712422163164,0.16722135144234543,2.840374378747184,0.004478789646331501,0.00613618547032732,0.002160343902635058,1.027830395485526,1.8093037788789643,1.2331467007174859,1.050035968274727,6.398821421179962,21.42331220677532,0.2986849726792608
Window_14,923.1891396604939,13.135414850505075,7.0295029219237355,0.3274185384766317,0.19677466920052722,1.6639262553808145,0.004523621366536752,0.0031861675043491824,0.001914848986874109,1.0626164763466122,1.9071756398741722,1.1248076258621913,1.2150064688969344,4.977849997687316,17.884045172649632,0.2783402719928277
Window_15,900.0211148648649,24.651537317431302,33.05190137370855,0.18614312103799333,0.5274027504609001,0.35294302290862506,0.004850466719816886,0.011229842454212536,0.03181772049682897,0.8281958625563606,0.8589530853231788,0.4696144642040283,0.68233781070838,23.40625029338719,25.832305225827202,0.9060844585401369
Window_16,924.5597910216718,65.04626540183526,11.067827266137257,0.4366247941781317,0.07069295243080265,6.17635533903495,0.0003996537446717979,0.0003604923024696357,5.836650948356257e-05,0.4146960333639198,0.3349823270946189,1.5960845029734274,1.4274906605617517,7.831867979127618,91.52170717287652,0.08557388428445618
Window_17,999.1508152173913,38.901507038721974,11.898698783662743,0.18624539139339238,0.039514217365836345,4.713376698545434,0.01059228020306071,0.002560025688892139,0.000543140481362793,0.8406352507068067,0.99742124302715,1.6748645698817206,1.4549221914437238,8.42755249250727,54.447273668044694,0.15478373708642515
Window_18,999.6211329431438,22.325528663241432,7.484461584912003,0.16685381991371204,0.02847716028018493,5.859215535258717,0.012214065163271021,0.002542500588493566,0.0004339319100302222,0.8058957940753939,0.810930216216329,1.708209303469615,1.4895883332815862,5.300922969429762,31.120874332303,0.17033335608850436
Window_19,1015.6781462585034,39.87394813008449,29.026096852226434,0.1784798608240165,0.17047726997478815,1.04694227477019,0.005429927679306383,0.0016157133681385335,0.0015432688191841257,0.5357844978932116,0.4852513726465604,0.8404077159306307,1.4626546569674077,20.55965597986245,52.61130182773556,0.3907840191292099
Window_20,1020.9577645051195,28.77943168505468,8.030196798780242,0.1387670608206541,0.023561898372754925,5.889468608400124,0.009942039248312986,0.0016507075826809455,0.0002802812430864388,0.8111748896599411,0.8301083572595862,1.6987464295424373,1.4781979662309526,5.687670466091688,40.34495634828043,0.14097599751980167
Window_21,1024.3337970890411,33.77530966106364,7.85934196147743,0.17348030930107344,0.02539932925285215,6.830113802378972,0.003947278411927339,0.0008565221665783214,0.0001254037914097404,0.7362635242426121,0.7474447104447812,1.62262536518941,1.633631347580588,5.562288438705576,47.36144191975509,0.11744339304807931
