Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_15,782.8349967277487,24.73778150100953,17.22455591426292,0.25017089002353593,0.1270665238425941,1.968818241486165,0.013983784216415312,0.005804800942802994,0.0029483681228091594,1.22415897765045,1.5185106370209314,1.1845094388044384,1.2455384367251672,12.195192091301022,32.77596142586994,0.37207732621003775
Window_16,783.2133507853404,23.01634660345684,16.24946567173709,0.6374002035236482,0.16269248383622903,3.9178220683216916,0.00879873471571852,0.0295797447712532,0.007550048025515489,1.2095114758305163,1.4283511142474028,1.26307163635081,0.9486548333246181,11.504828960667737,30.391336349875004,0.3785562052362681
Window_17,785.8861019736842,22.668840444384692,15.862821540671776,0.41207142647794054,0.18491859189322354,2.228393706977179,0.019811961361460823,0.021098901957918758,0.009468211066948068,1.2234498722951996,1.419031815583832,1.2623424798569414,1.065673921732943,11.2314978641601,30.062187629650765,0.3736088006144408
Window_18,781.2909031413612,41.458832943806364,22.578479404555754,0.4543389118631143,0.15273856087922869,2.974618257810893,0.017094998633741653,0.02053932964527689,0.006904862360520967,0.9398589117605707,0.9787198654584488,1.3284997642433565,0.9870754880871018,15.98480522677081,56.319072123253,0.28382579158599114
Window_19,764.3129006410256,48.573503631100635,20.860721005574796,0.5106654731492483,0.07555572192766044,6.758792850105732,0.006639807427461131,0.008484069498233543,0.0012552640221989968,1.007219014472462,1.084013489246957,1.4961745922798952,1.0614443792762638,14.763174369400005,66.20051262460662,0.223006949404083
Window_20,749.0895206766917,33.19147424144804,16.08205959268826,0.4840131336472551,0.11845139064109998,4.086175189903709,0.016068070287117882,0.01998281542626579,0.004890347206757107,1.1602093446856423,1.4576082548981646,1.4649645725859333,1.1468001185887673,11.385198284897653,45.48632637794009,0.25029935788393837
Window_21,702.4922975352113,37.563052051332534,9.724638253138863,0.3842325213865307,0.021902187033466095,17.543112055404844,0.0067987951808156965,0.004447005935923648,0.0002534901402829251,0.8613729940730441,0.8782792725943173,1.7239111062199615,1.233503304157817,6.884018985913688,52.69451625081084,0.13064014010770542
Window_22,731.4977134146342,43.44647505289567,12.165486494194711,0.4838786167976946,0.07272937499126501,6.653138664477863,0.0015366210334763237,0.0017073403916420542,0.0002566217957785562,0.7246856034511544,0.668177830652208,1.5280906628863216,1.1578409622508916,8.612618585310637,60.89759098109525,0.14142790291958013
Window_23,731.7676497555012,35.46909073771341,11.159688437622991,0.5564758367573337,0.03214107084402954,17.31354376640825,0.00865700573696873,0.011936849998772855,0.0006894515738558815,0.8829588896387106,0.9421666365207112,1.6558445418079843,1.1485170746599083,7.899837517725232,49.535497982680894,0.1594783102914854
Window_24,729.2331964720195,34.08714921813474,10.83081681997276,0.5551312685381508,0.04455513224527227,12.459423652525585,0.007745893097760885,0.010827072422289318,0.0008689866180202179,0.9044862729091103,0.9395475940384223,1.6511290729509802,1.155255052857207,7.666714047138588,47.473283857530674,0.16149533851811726
Window_25,734.3654023341523,41.51269072359836,13.614714914661718,0.3223705134114104,0.06869562131125528,4.692737430101564,0.008946356859868268,0.00477794033245124,0.0010181563327628649,0.7086958544879587,0.6514956546773147,1.5411305792870278,1.2379258400353017,9.637972378235022,57.916935680612674,0.16641026091891928
Window_26,745.0345926616916,42.02338548387254,13.530240829599135,0.36562009451482624,0.05994206114605674,6.099558265504829,0.013246302618344757,0.008468869115590522,0.0013884397438229238,0.7831054745230843,0.7779108604917825,1.5054258210994924,1.3168148848398245,9.578559207746649,58.68023007504864,0.16323315698483495
Window_27,759.0716211928934,37.619490019492815,16.557580121093903,0.5128391370560823,0.1014061904747063,5.057276431107029,0.006791510039642773,0.009179818713177954,0.001815170445640146,1.0382768934413362,1.2305262122784517,1.468738534295418,1.1673525116670664,11.722544339618665,51.710026838902806,0.22669770364148192
Window_28,774.3055555555555,52.490330800832055,32.04196040764198,0.46704040711726913,0.1344396719765448,3.4739775860116047,0.01437997481222714,0.01813798856323176,0.005221101205795509,1.0345073617401113,1.146304637379826,1.2685347108877234,1.2332756825987918,22.686040599252117,70.68809136483482,0.32093157646830645
Window_29,799.4895833333334,36.38633033479528,18.717376015856246,0.49285956505836204,0.08322158745676363,5.922256233269029,0.014926876001634008,0.017619306792719815,0.002975100383826879,1.1231622696742685,1.6407603835631417,1.470440182076992,1.0475004192742368,13.252911101158473,49.765248809345636,0.26630854699292994
Window_30,797.5520833333334,30.72979805198963,16.874108324010717,0.36304102982884784,0.11970255190254932,3.032859567809399,0.013824114706666647,0.009840944529080551,0.0032447742168914724,1.1641976219370376,1.493102191632506,1.3722181105721178,1.0150784543517457,11.9476679340798,41.82712716982826,0.2856440004968397
Window_31,786.3455544619422,20.846622095192217,13.909183420649693,0.41033737076214605,0.18873887046740412,2.174101019816227,0.014984739560200019,0.01567351708591712,0.007209194486851385,1.2075631215892884,1.3476004853240364,1.1460827669853761,1.1360454229660673,9.847975712617535,27.788910749890903,0.35438509271746815
Window_32,781.1072127937337,20.58811104440427,13.621383250724644,0.48203997849313623,0.15673472999998692,3.0755147789719386,0.013847559265713003,0.018922182862963027,0.006152525421870416,1.202913601809945,1.383700325942844,1.2665763378001544,1.0144290231737376,9.644379844859118,27.509156087713272,0.3505879938340492
Window_33,784.9204396325459,21.706214460666896,13.815039898799704,0.4473713837030231,0.15788907733186286,2.833453657865801,0.013286288332078781,0.015597453013301722,0.005504749643602766,1.1289283024333256,1.2705551699198352,1.3018498319544212,1.0610624094250904,9.781519686115724,29.114737730869933,0.33596454745819404
Window_34,779.8221279373369,22.70938387434813,15.688780981939933,0.5294022412754147,0.2196886866451085,2.4097838143601202,0.012225038547300749,0.02809371570288284,0.011658189226547976,1.1811226239256278,1.3650018604684386,1.360631473029242,0.8304024606069228,11.108107523723872,30.159197432014523,0.3683157533871382
Window_35,788.5471635883905,32.03042055633718,33.46741367491366,0.36059161251110633,0.3935785600939651,0.9161871328179481,0.00892416842904719,0.02250415830529092,0.024562840384009882,1.1739062508423954,1.4586150226995167,0.8598206516800789,0.8499831344600497,23.696372119840035,38.64924927332286,0.6131133868154108
Window_36,781.18896484375,20.266931787537057,14.113854951756336,0.4558184167029835,0.16893115979498746,2.6982494955706127,0.01745604186643118,0.022473132854330037,0.008328782379546977,1.1785323623800088,1.3731739037694455,1.2308000659972036,1.0323340250647963,9.992889850623845,26.87345791055682,0.3718497963262961
Window_37,783.8882526178011,24.897253558381117,16.5292597469007,0.5304325966413563,0.16692766646211427,3.1776194317180058,0.009696137554184048,0.018011045606880615,0.005668093991086528,1.1942968591558758,1.5040773967762742,1.3409161578605473,0.9193339261099851,11.703239385620776,33.2236746771601,0.35225601921951966
Window_38,770.2442159383033,27.980691071761957,16.21660108261035,0.41912556770017123,0.13884241439027664,3.0187141986888646,0.021408530057461767,0.02093242994976082,0.006934220523046707,1.2990116023212455,1.594264553521583,1.3342094009314924,1.1287216706152536,11.480291123107028,37.739373280148754,0.3041993050039801
Window_39,767.5180288461538,41.26835700031091,19.99960617030706,0.5032588828905278,0.0986279812599932,5.102597421758914,0.010944836819571258,0.014219341096948498,0.002786686842335086,1.035085959519948,1.1317822914475235,1.4657084933931073,1.0587781055282672,14.160053395518023,56.6943451471881,0.2497613008626545
Window_40,782.951935695538,31.59355415606121,17.712389281703697,0.4086516048704256,0.062447893429680844,6.543881345342511,0.020555536801601024,0.016154241156761846,0.0024686023942441034,1.1814525268794878,1.6032038316037838,1.3892972346146355,1.1436513657735545,12.54070590058738,42.896786130281775,0.29234604808155135
Window_41,775.5672642118863,30.77837333045671,17.828771273076423,0.5701009687756123,0.11984894662017931,4.756829199194837,0.00931428467684548,0.017864132889454695,0.003755470743510921,1.2192180203625758,1.6341305250244715,1.3616218119523518,0.9693559184194541,12.623156138364738,41.67587814705272,0.30288878602207536
Window_42,779.937744140625,23.559287094593532,14.750160159356401,0.6283584243579351,0.13698042508390568,4.58721327498467,0.008825835982762837,0.025889803367649834,0.005643906619479417,1.2475633292146848,1.5170908180279001,1.3311788128298188,1.0167875163859685,10.44337887487682,31.594128233350588,0.33054809418203374
Window_43,781.6273661879895,28.20764040444941,15.877328973197445,0.44698977053797573,0.10123866372120331,4.415208124130531,0.01310435313442435,0.013287578137959187,0.0030095021037260515,1.1846383822130688,1.5346945938187109,1.3935410633683616,1.1228453640365244,11.241408763450806,38.285635542061144,0.2936194895106504
Window_44,784.8589238845144,32.50387973310355,16.38273691016746,0.37995733976862356,0.095106900779228,3.9950554234820452,0.013306383981563296,0.009814066550168626,0.002456553291472186,1.164345947239418,1.513521488294748,1.4645897537807822,1.2176259467901365,11.599580536635163,44.53881381093881,0.2604375721785901
Window_45,763.5323660714286,36.38282159798586,12.739902848154017,0.30042514788601765,0.06387639045731448,4.703226743639769,0.01187881121891526,0.005683717481643735,0.0012084719260728595,1.0047280293327847,1.0913295983100262,1.463118894719124,1.2511180749859598,9.02001085094446,50.71089203015835,0.17787127163095764
Window_46,719.2195012019231,31.360397984497627,9.125781990135197,0.3148249266050387,0.03867265836416915,8.140762490140297,0.004217297843655838,0.002077889996158968,0.0002552451319732776,0.814542231268109,0.8372284164360082,1.5862961809092173,1.2720062119771367,6.460687552064865,43.930773157824234,0.1470651911555122
Window_47,719.2195012019231,27.139262261500267,18.28075120316334,0.3766630421940819,0.1445233699673735,2.606243144476319,0.010998832765617708,0.009629656281797634,0.003694841865467066,0.8007926030240582,0.7571087165982708,1.0021517237227497,1.113517910848183,12.941906409286949,36.13960051696085,0.3581087290440059
Window_48,736.3713144963145,30.56275823313571,12.93524311899138,0.5265310551707525,0.08376935006492914,6.285485738669827,0.006839582280293397,0.009421980788585518,0.0014990059925868919,0.931949240191833,1.0234153950922429,1.4896551650717247,1.1681550806981156,9.157873127206768,42.257003421345296,0.2167184699751059
Window_49,764.5587531887755,28.50152776274584,14.411496848289152,0.3343373179390716,0.1494366160656051,2.237318581894896,0.006172133637666762,0.0040958458648481825,0.0018306940719096014,1.0435364372417637,1.2105841924696847,1.2656817253657577,1.1282843336953248,10.203513679025122,38.89515698623058,0.2623337831657886
Window_50,780.2530924479166,29.18599801988434,16.113300566439488,0.42403039329945613,0.10828577374210348,3.915845809158082,0.01705009823359967,0.015614489253244594,0.003987513812910257,1.1705174039032173,1.4615499165498684,1.3197401090029721,1.068188715387673,11.408451197042746,39.665170427995875,0.2876188624413575
Window_51,776.2276785714286,28.815883548529012,16.40290725804769,0.44205702193681984,0.12355042123634212,3.577948318696542,0.01637759276034125,0.016888038867675932,0.004720034322303542,1.1349835835720468,1.3830423257335134,1.3199311402516738,1.1299807810836797,11.613629432107992,39.09694855818522,0.29704695277751025
Window_52,769.1396208226221,28.003906465068543,17.271178172362802,0.2975377431059252,0.1403548814844759,2.119895937775664,0.014852774172542023,0.007988913787758352,0.003768540542674398,1.2158593258522283,1.5661498254186519,1.1946969347392218,1.2160229355587218,12.228283596983195,37.71541709380255,0.32422506601398726
Window_53,772.7730347938144,27.23377692172418,16.858228698131406,0.5451678244724498,0.1888662695875416,2.886528259720609,0.005760184270677588,0.012740450270213585,0.004413762528500847,1.2228683325615197,1.495812886926381,1.2122448396151904,1.1724634250312629,11.934963452620186,36.351298941181106,0.3283228880467731
Window_54,758.6431962025316,20.701887268811866,14.144549657640189,0.3544358861795247,0.15847383283593117,2.2365577952952913,0.011478573213798225,0.009056979158560368,0.00404951715426812,1.2008677032583037,1.3686171331360242,1.112927145043275,1.2250775623119619,10.014384352396808,27.506411317123007,0.3640745510906673
Window_55,768.5571979434447,27.223256829270422,14.44806307638327,0.27581338629737584,0.07944736271910653,3.471649364530066,0.014046522520729092,0.006202646452088524,0.0017866569462518674,1.1296206322435447,1.344314288879008,1.3687304501831243,1.319800776965078,10.229514244793423,37.147959255355715,0.2753721725189684
Window_56,775.7852979274611,27.408578924656528,17.536081122425998,0.30892944650647675,0.10830444219103849,2.852417133191594,0.01751737823499453,0.009503447191097393,0.003331717188384682,1.2395823949299403,1.5714552776897095,1.1782173630263364,1.230435711245512,12.41596510385959,36.737522633010535,0.33796413622902305
Window_57,764.6859015345268,23.488694034329725,18.06711683243952,0.24585058749574373,0.2119334339194075,1.1600368235869476,0.01680134427045517,0.007864709358855177,0.0067797066428777015,1.2036078686474823,1.440879475612162,0.9870766878956704,1.1856317757017176,12.791631865327119,30.658687761180985,0.4172269852176602
Window_58,756.3723169191919,18.668827000229495,15.295173935848132,0.46568972145244625,0.19932146527904437,2.336375165617481,0.011417195834710273,0.02036455109698391,0.008716301815167497,0.7777475416398296,2.7506098155210057,1.022053777294783,1.0978190720219076,10.828892674873346,24.055071394144665,0.4501708807029044
Window_59,755.7015467171717,18.56526704898228,14.334299753612807,0.5317547765648284,0.20972495628943705,2.535486410262805,0.009650526735394335,0.02216204838189454,0.008740748241516872,0.8163594668140766,2.5230584157523763,1.1852659174651299,1.095837224073556,10.148616854634861,24.22928306218083,0.418857496880529
Window_60,754.7249842171717,33.139571492018305,17.859637067276644,0.4125149312169762,0.09603663646122745,4.295391284174341,0.01746624526545714,0.014897713892431328,0.00346830193265966,1.1542344794102974,1.4929785037082253,1.378682360344022,1.0998726918552404,12.644684616862525,45.17411129114149,0.27990998063844835
Window_61,769.1990173969073,36.79002014877154,16.187684101244766,0.464086288834775,0.07869566175859757,5.897228366391786,0.01033318495792357,0.01072933674524445,0.0018193863419620605,1.122217371972006,1.5535351348529538,1.5354318441537673,1.0752922068655146,11.46091773199744,50.788515996749105,0.2256596300772213
Window_62,777.6590983072916,27.16064423282169,15.398985462156514,0.5524984862794092,0.11017964233413842,5.01452423129006,0.016256251637917347,0.027455361159033614,0.0054751677113683665,1.1758448096792664,1.4145070712142467,1.4348636673852586,1.0137999122921477,10.90281693801412,36.85685711954275,0.295815155987163
Window_63,781.2398009138382,30.64660360512722,16.716804120503184,0.4262317884218925,0.06736323340461059,6.327365342779399,0.015146139441454527,0.013099245355765461,0.0020702527270238837,1.191225494660364,1.5555017871262566,1.4725857120492205,1.0417051476825385,11.836059083319252,41.71681513485737,0.28372393829818954
Window_64,780.2836100260416,32.77302606690977,22.03570098132234,0.5951484574375574,0.14257487148023326,4.174287174581599,0.0096355634292889,0.02400558598952207,0.005750822831667834,1.2039744352124462,1.6687354508562144,1.3405415864108197,1.003679923700311,15.601968333544567,43.70514546246856,0.3569824140487676
Window_65,788.5279605263158,45.42371359629665,30.923633822577777,0.5786587245459228,0.15130104400606348,3.8245520931285357,0.009739070749181898,0.022260600791341532,0.0058204464860961164,1.1487176696290535,1.390089432088442,1.3705534437870033,1.028742250390022,21.895210898221734,60.479602453576845,0.36202636938673893
Window_66,803.6451314016173,38.836222901245435,23.59358219915271,0.6393235122641336,0.10585224374313398,6.039772891499079,0.009365193718466804,0.024497624556534932,0.004056050615912247,1.128696350438826,1.8484548129046003,1.3964619018950253,1.1013264080323026,16.705103595856723,52.31538888698146,0.3193152904195221
Window_67,815.3418767029973,30.182324663691205,20.021385890950818,0.5065051740035607,0.21526072923304776,2.3529845681011463,0.009796132565551516,0.018406967641247288,0.007822816983496697,1.1750290463788744,1.720470385480753,1.2635926276123934,1.0116437835797105,14.176184757950262,40.25683203291093,0.3521435751914331
Window_68,809.7972972972973,30.458512170286653,19.342969524360143,0.5411711522036025,0.11305705749972395,4.786708270776673,0.016296828052069764,0.026432875885115073,0.005522140558782408,1.1654824045851124,1.5508078279826956,1.3474584683200173,1.0292722744768719,13.696042092078239,40.88085068579966,0.33502341224116666
Window_69,798.6666666666666,31.223295881907905,15.280448677222779,0.4532941198533175,0.1561783417394497,2.9024134512168294,0.005374387051173938,0.00641534324989484,0.002210347821811956,1.1214047475731213,1.3157782034993717,1.3504865231068037,1.0215044898326684,10.816630267795455,42.53349446892541,0.25430852561850964
Window_70,744.4515702736319,27.13627587210271,7.885221083866881,0.6078290120098837,0.05245148372277551,11.588404538229524,0.0030865223551266915,0.005846056905514112,0.0005044747002254093,0.8155443499092221,0.7435554326778089,1.5349676225595477,0.9792727047554927,5.581567886390046,37.9521045609884,0.14706873178588975
Window_71,725.8324484223301,26.32379951869767,7.479899279346391,0.34095193304587207,0.026942639343809055,12.654733958876855,0.0038594688966403132,0.0021276243716274747,0.00016812873178855098,0.7225370324202474,0.6809702292752037,1.5592419747506123,1.2707196472004652,5.295187404337413,36.86890127069071,0.1436220560374245
Window_72,734.9700552825553,29.384653548923904,9.449748193337621,0.3034431120611265,0.048522254747578285,6.2536894387883155,0.0074714265287084275,0.0035522840708004525,0.0005680301373406105,0.8171287481569114,0.7620145539762647,1.4181896983953692,1.3144902862643812,6.690169818372023,41.06116036599208,0.1629318255680128
Window_73,764.1402264030612,30.518613083261446,14.419618289817556,0.5632351516568201,0.13597657948831005,4.142148256532969,0.005449493814748575,0.010464569453093538,0.002526362844832724,1.0328940227335575,1.1404695054838687,1.357376061104456,1.0383657349007898,10.209028534448512,41.882004725010795,0.2437569214147946
Window_74,773.8917151162791,26.280571339066864,14.659059458457971,0.3657118967432354,0.1750582573096491,2.0890868123767024,0.009116765229976275,0.007389314690185615,0.003537102740971772,0.9892874215257077,1.0784563114143852,1.290276307485354,1.1228187464191757,10.378884298336175,35.72402922841032,0.290529498561773
Window_75,762.3051844783715,21.587529287917533,10.591658982199954,0.35886272069640024,0.1183352353415921,3.0325939662898382,0.013569377212029967,0.00947825504166345,0.0031254612872752686,0.882141976392596,0.9004632678898539,1.2983461356619215,1.1618756434654718,7.49895195323596,29.6289983308187,0.2530950209489837
Window_76,757.9900568181819,24.924156410154374,12.354210637298033,0.5286291465874906,0.09423848438817227,5.609482686606514,0.01077163972680586,0.01556076817813725,0.0027740112676149144,0.961686672869646,1.0107993578543883,1.4271613176499587,1.116106119252539,8.74682226242604,34.16796487520135,0.2559948271538515
Window_77,763.9409279336735,26.875283088750006,12.23519668675396,0.5167710310476014,0.09569896309743396,5.39996478876643,0.006160181267452606,0.008568875106143042,0.0015868390705007763,1.0046971744119206,1.1303121271274035,1.4855861881164096,1.0718544007889244,8.662259375321627,36.95825323293935,0.23437956660790765
Window_78,735.8818335380836,37.76737964453413,9.994809161149378,0.44762316863043655,0.05779934501325197,7.744433237570556,0.0012833356674680652,0.001195338319165692,0.00015434806944512725,0.9385646907486191,0.9414329318151453,1.5254503119168612,1.2051844243631413,7.075789272879198,52.984170043390456,0.1335453450924041
Window_79,751.1483197236181,25.08861721213697,12.109105206428191,0.21669250911063512,0.12600648685738755,1.719693283377425,0.01609279710022344,0.0053776521223068575,0.0031270995672817384,1.0554830899270744,1.1076213586104757,1.1858376145253446,1.2563174370090977,8.57241674800458,34.39388662346279,0.24924245526112354
Window_80,777.8814935064935,41.98352997529098,17.120044000396756,0.4232931891641068,0.18720603038428274,2.261108727615247,0.0050288463604007665,0.005590985498617998,0.002472674325800651,0.8199160420942455,0.8368114146270954,1.326234848137159,1.2547093385311214,12.119566712893246,58.04756472683452,0.20878682456234982
Window_81,795.4413231382979,36.23930734441498,16.2317104606744,0.233813110414346,0.08126085731064435,2.8773153293291536,0.013988360807716399,0.004791764096484965,0.0016653593881912714,1.043880742892179,1.1661521994926207,1.330093402695264,1.3557269473757028,11.492827449771374,50.00716051041596,0.2298236359046529
Window_82,800.7708054812834,26.99594281648699,15.804618561367068,0.4620043912869773,0.1824673969739691,2.5319832416576156,0.008575382749970963,0.011396771472656551,0.004501124369683986,1.1393192186725587,1.402438209491247,1.3235442317446597,0.9899145921643392,11.190553955275792,36.54353966123059,0.3062252332153791
Window_83,791.1499669312169,25.58578754395873,13.935401355302105,0.33693852557659976,0.1163333141066132,2.8963201827794043,0.01341972549403329,0.008338632099610412,0.00287904360477452,1.2044154922465733,1.4591445180066,1.3756666297728783,1.077147421041357,9.866638831541126,34.830838278204666,0.28327307981315963
Window_84,802.786878360215,24.060034448805716,15.844565798095857,0.5661908415948127,0.13592932298849117,4.165332609232158,0.012981661702256581,0.02522153710632198,0.006055107592229314,1.162141332436791,1.3809610151445282,1.3046984337589045,0.9229775832167293,11.218682268114513,32.1242571909418,0.34922775650289245
Window_85,809.2799831081081,25.078726419451588,19.430422332883413,0.5275340224427412,0.25531024802661234,2.0662469545200297,0.011360971343591776,0.029565387915754,0.014308738774461628,1.203957540502583,1.5230898853858765,1.146518757963463,0.9629097686704445,13.757964861025958,32.66483825733141,0.4211857641125185
Window_86,804.5089885752689,20.618355223979947,16.676720999348003,0.4391452103007673,0.1928601883036779,2.277013281814745,0.015765285988469817,0.01949921061191532,0.008563503238055223,1.2026739339861319,1.4312120914142497,1.1266306780170283,1.0225949806035268,11.808137776000024,26.70236092541139,0.44221324882036067
Window_87,803.0328418230563,24.34324607209826,22.8598448625632,0.3828522244670579,0.3300838853954513,1.1598634208040433,0.015864486998147187,0.022846838090324555,0.019697869318515637,1.3410344772181286,1.9681796845284956,0.9862264063523467,0.8473639021294741,16.185875594826307,30.37062840542343,0.5329450342204943
Window_88,802.1710747978436,23.123098014981416,20.784337621163367,0.4357619693543668,0.27549191697365727,1.5817595454026865,0.012279152563703643,0.020444359709603305,0.012925074338273428,1.3370954237487696,1.7847907999119614,1.051055208296402,0.7901480490836053,14.715642520935457,28.47955790858271,0.5167089520199573
Window_89,824.4885186464088,30.04971336766873,21.448686440370018,0.42094165386644083,0.27344793642436066,1.5393850082422507,0.007285496043646133,0.010416698356454986,0.00676679212846779,1.2511072262269742,1.7865646523509509,1.1218606643861402,0.8727805519700067,15.18753069802247,39.67935620901418,0.38275647966718357
Window_90,839.5584620786517,51.812350279057554,44.84011140585051,0.33041776246711296,0.3584986839492287,0.9216707822389312,0.009177297256766415,0.010870356241268142,0.011794185571188198,1.0580301380821528,1.346585724073055,0.9285373241847851,1.1981544493899579,31.75149497871913,66.13519173854905,0.4800998401008904
Window_91,838.4322478991596,37.35423044706324,22.992543020331265,0.4349627999415309,0.13832320520859348,3.1445396257670613,0.014098072428172057,0.01456272602749423,0.00463111544474237,1.1493363810850976,2.0275214845014764,1.3743471106613776,1.0276063547792371,16.280999090067894,50.30741914843922,0.3236301795174283
Window_92,848.2095432011331,37.63304594980732,24.410511105334326,0.5051773173902351,0.1630756399706285,3.097809810718648,0.015602334289449713,0.024184360847360597,0.0078069224145655884,1.0785419703645012,1.867745376205977,1.3169781631405424,1.071867554103555,17.285379955796312,50.34468168401327,0.34334073386911906
Window_93,858.0206840974212,31.243719560310307,27.19340466539923,0.33802603060307546,0.33730056453222773,1.002150800049368,0.016467134191993266,0.01888126996599726,0.018840747285804822,1.153336947714151,1.7249507995559448,0.9968404233217425,0.9414192740121387,19.256247499671325,39.75197696367614,0.484409807272402
Window_94,851.318359375,28.108599386034086,24.723763497973753,0.26687243087178975,0.23525484024661628,1.1343971949398743,0.015597155659245661,0.008838814713790746,0.007791640135586921,1.2747870092662117,1.7857893022415512,0.9112441695487579,1.1889841126351202,17.507296011152402,35.74353211029537,0.4898031889274227
Window_95,843.9590669014085,24.27405840129224,18.687642748117952,0.4600739773055699,0.16539255519028062,2.7817091088305914,0.014193561642621262,0.017912832885348853,0.006439506139762855,1.2437119065968356,1.6186545675390245,1.195194617243916,1.0802271391753382,13.232862613674055,31.722610058109577,0.41714293336626634
