Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,944.1010680379746,34.40176936889776,34.09512463038532,0.36232431996062553,0.3637799713624567,0.9959985389069679,0.002707941078201484,0.0052148129017568715,0.005235763606119071,1.0091711406072421,1.0349149283820422,0.9047418881102711,0.8900256645191102,24.147151053866622,42.306149591764374,0.5707716558201573
Window_2,934.75341796875,24.03679348190113,29.27666328665941,0.28529900658605795,0.4710781065761045,0.6056299424731741,0.007608505459608055,0.012236766000995884,0.020205021487255646,1.1702417549935982,1.2543111960843922,0.6345597588554819,0.7936204197777066,20.734249662924903,27.004286533337737,0.7678132742862044
Window_3,935.8836206896551,27.612132008566473,40.31264093022999,0.17456175146221167,0.5576666175584645,0.3130216978496315,0.01800405599235555,0.026719208962228676,0.08535896759164592,1.1498701848187736,1.2105667922052317,0.4078222563121688,0.674205287570062,28.55007660821678,26.6450934111877,1.0714947088993587
Window_4,933.7158203125,11.986491086418482,11.250183677967632,0.2646847534869912,0.5624072263038712,0.4706282940681506,0.0045950076864692945,0.008663868084720795,0.018409152602852644,0.9980060189705657,2.242314182199397,0.7361492468648242,0.8936722680278294,7.967277272091324,14.888697503501728,0.5351225162723248
Window_5,936.572265625,23.662903113969403,30.583169984405846,0.27371799202314334,0.43216690886547443,0.6333617553961003,0.014344075197705237,0.019387347189460724,0.03061022713210084,1.1212687876424563,1.1707549149477212,0.8263529011304412,0.8046750682578179,21.659535715570343,25.573587500797107,0.8469494440267809
Window_6,928.9717585403727,13.643926291150988,11.612806413813653,0.3134231456460914,0.4373846336928108,0.7165847208665738,0.005326992388900685,0.007845823365465972,0.010948912441194576,0.9327976093568635,2.314145915395122,0.9671870489906719,0.8148412150118888,8.224310099784205,17.46782694094352,0.47082617245920405
Window_7,928.0325155763239,19.59995248543723,24.307384119429464,0.30343534767253194,0.4968094521318764,0.6107680648394468,0.012532635957290622,0.029909574467327997,0.04897042951188084,1.1221809125966047,1.1876676565937658,0.9621789376163199,0.8185860879546982,17.21481583406047,21.76569009590139,0.7909152321020192
Window_8,924.8500386996905,14.152394687012906,10.899567513741397,0.3072927944248185,0.2731391616963441,1.125041142091678,0.00901079713650564,0.007053290558300977,0.0062693623321076865,0.9224107212993609,2.0629122397286253,0.9847447912478076,1.0818553721525404,7.7190341561549785,18.48234148601366,0.41764373642789177
Window_9,926.6157120743034,23.631062996206094,31.54281006734935,0.23869121692205858,0.43639034542615773,0.5469672265296435,0.01738007352327196,0.023089569813547102,0.04221380860429987,1.0535842378488507,1.100532464817004,0.5398430148416656,0.7485130685612572,22.338842915719724,24.914794839795437,0.8966095470326232
Window_10,919.9698044478528,12.839900418418772,8.98894637045751,0.33544463191756657,0.3188940325088238,1.0518999972452754,0.004072375632236815,0.004265371714341369,0.0040549213095461166,1.1060213675219224,2.0765303314723775,0.9918584381432034,0.9254626273826568,6.36594055225777,16.990408272452743,0.3746784921336549
Window_11,917.1180023006135,32.96349245598767,38.68446886037878,0.4381477304210709,0.21406808623142673,2.0467681013759056,0.006910533646356803,0.009291447959999196,0.004539570434849544,1.077345735070847,1.1227513917814664,0.694052937217599,0.7710285674481899,27.39614614721938,37.784790722988554,0.7250575065525335
