Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,948.5491071428571,39.15491087974311,43.099175066885664,0.14033143574742654,0.5025592434577338,0.27923361787539913,0.014909614485442141,0.006696995124162933,0.02398348442110325,1.0646989796475483,1.2681176711656235,0.5973709079511526,0.9454611384077868,30.523436401149066,46.09088491301403,0.6622445296668755
Window_2,975.9390268729642,53.029839387714695,56.372575036292474,0.25415962935735953,0.4364145295598336,0.5823812273475499,0.013108537179911627,0.012807249497171836,0.021991178451102104,0.9992182687891651,1.3441127470835958,0.75704805197865,1.2144847919999449,39.926640292384256,63.6127905773178,0.6276511363521405
Window_3,993.2516611295681,52.169359844706264,53.48805555064178,0.19522583784101294,0.49373142081851235,0.3954089806910927,0.013183063864388623,0.009025504592655022,0.022825745072558332,1.0172669235488945,1.3939279859749618,0.5927023044968212,1.1420219182236029,37.883738637189424,63.23311054657332,0.5991123686582961
Window_4,1002.0641722408027,59.84511606352948,62.35728515121845,0.222031104452169,0.2953641451311682,0.7517198959730444,0.017429953552766365,0.009085325782540189,0.012086052040407847,0.9958813735846195,1.1745439936351239,0.827483782838356,1.057559427382978,44.16733029818246,72.30426954680065,0.6108536961236308
Window_5,988.4746287128713,75.54269696291776,46.16687116056948,0.2686360411956575,0.19962155599125353,1.3457266168560866,0.02015919168727459,0.010474760602780409,0.007783721055656723,0.9241821639625023,1.1058718486809138,0.995827281247112,1.315270881619177,32.69383302536669,101.19956364469414,0.32306298414638296
Window_6,916.8543903374233,84.39015325476511,83.53025985772484,0.241884730157966,0.35663830395755836,0.6782354207997563,0.006868103886436743,0.005447132470989748,0.008031329983572137,1.0118953912309792,1.1896535185528585,0.7853448811707854,1.2190604775744305,59.15589174732639,103.66820130192656,0.5706271643996108
Window_7,904.296875,71.27179968701138,83.90750982155761,0.1819049530000787,0.3647118887389692,0.4987634311265112,0.007635128510081697,0.003608930340898594,0.007235755702352584,1.0026669271710538,1.2580400255962119,0.7648045730049529,1.0951384343548067,59.42175207338736,81.55504459966163,0.7286091542844169
Window_8,898.9904932228916,45.80174472929909,36.43317651887718,0.15711046296309392,0.21865871307203302,0.7185191056682786,0.015665322131947816,0.0040782492597995715,0.0056759092801109065,1.0336044305665726,1.3295801350898482,0.8023543026498205,1.4371356113030072,25.800955291243625,59.44372831600796,0.43403999079740646
Window_9,879.3198529411765,51.40198997018477,42.79923908593244,0.1355860550404205,0.24195451308520116,0.5603782847922147,0.008199945278735219,0.0019267671353091697,0.0034383329754178547,0.8495958749189767,1.0193862409011292,0.5774474032394307,1.5053282076373264,30.30835023467508,66.18612659428659,0.4579260306387441
Window_10,874.874360380117,41.07525612531171,45.39884583320964,0.13173757322029025,0.4072731855309258,0.32346242743321224,0.0050841137828629875,0.0023171371234861995,0.0071635433576427866,0.8927012073971952,0.987416272217643,0.5011161505373382,1.1124337700959372,32.14867406770368,48.405342814173636,0.6641554877758283
Window_11,883.8610803834808,29.653792553465827,36.52417602506977,0.10821877940037565,0.518946081035851,0.2085356906142614,0.014864696189536172,0.005290301657130441,0.02536880685290543,0.9982983846557376,1.4585125689316898,0.4247211494942118,1.2028842755253812,25.864699531172747,33.06556365545711,0.782224667351287
Window_12,873.1154057017544,31.511940263269324,35.29090983024964,0.08270370595391821,0.4170501034625219,0.19830640315702583,0.01186949185296377,0.0022456025840896,0.01132390355701956,0.9532313625383342,1.4217171909623751,0.4318291531583228,1.2697186077126255,24.991111102967267,36.89825444949858,0.6772979230541047
Window_13,881.5795538348083,46.81391403248127,36.699270138117015,0.14799549107263807,0.348583644320365,0.4245623496225289,0.005582350938161228,0.0018377305706986596,0.004328529301603296,0.9395500434106978,1.1592369104845446,0.7296373097435992,1.2445270339365135,25.98790506490399,60.8716820662701,0.42692930740128626
Window_14,906.9957386363636,48.995355121859845,33.50469415321012,0.4260955511330134,0.19879134973379115,2.143431048200104,0.007775156041381619,0.009746217791972838,0.004547017176109769,1.0579765164872796,1.2829612156445662,1.050196442387996,1.2462294891213588,23.726625724744615,65.10971179580072,0.3644099331779698
Window_15,894.0298507462686,34.820340270900914,28.82328353877771,0.21288490871514174,0.1878988902802491,1.1329758701481754,0.004252348434453165,0.0015746595898899025,0.001389843889335403,1.0527803184159161,1.5439465565412573,0.7121551972278269,1.4696369621178949,20.41171693692525,44.883049296647464,0.454775628144541
Window_16,900.9083207831326,39.72784053923344,41.07080139035191,0.11396923755514336,0.3393266027029911,0.3358688551009347,0.0111517789172863,0.003035125564953685,0.00903663891086768,0.9572970488859496,1.065662845985614,0.6262634246356112,1.393776924767824,29.08506406131225,48.089658485367664,0.6048091206586967
Window_17,909.5388487841946,49.33699261440764,50.173908270358325,0.13490742693757019,0.3904316853652979,0.34553401272068207,0.0046117272697518315,0.001677605360888617,0.004855109190783878,0.9327912951283821,1.0928212748533317,0.4905288207102154,1.2479411875461588,35.53245348649274,60.07872390455546,0.5914315614116847
Window_18,908.2149621212121,44.05990182469489,46.01219618697122,0.14307316391306452,0.46492652234142173,0.30773285032768644,0.0027982613625058437,0.0015548886292357897,0.0050527222803158035,0.8714560904256623,0.9560040255435226,0.6182914508435181,1.2421380978006298,32.58481732585894,53.16069205806976,0.6129494569082192
Window_19,902.6505853474321,49.09983949716951,23.504481308294586,0.23878271212921884,0.10998102247582457,2.171126497589225,0.0035601188334064035,0.00133701486040367,0.0006158161958265741,0.9673276011551506,1.12654106419312,1.194927277598402,1.2696447045841988,16.644733659785345,67.4492913595793,0.24677403311845797
Window_20,947.0060324367089,37.65675196533163,36.79887197383402,0.5465040701391477,0.20539909463692346,2.660693666177951,0.00429177731427267,0.011913692991623221,0.004477664280960639,1.1395209373003383,1.580557712007041,1.001132076404535,1.2414642168529735,26.062131782719778,46.52120652292599,0.5602204613905739
Window_21,954.4809912420383,28.99993656793428,17.799636543403807,0.4172785537708144,0.1470125207780019,2.8383878567794314,0.020723283655845456,0.020119530941111782,0.0070883656344064095,1.1470966098774196,1.3145448188216868,1.352388579684626,1.2012962353253063,12.606146836850721,39.06854554765512,0.322667421070845
Window_22,952.2168590764331,21.78382684706433,30.550305060704655,0.17692072827155164,0.6312128430608546,0.28028695901311834,0.007281106190479269,0.032025553933616356,0.11425987868425037,1.0405997051736282,1.1141768052092214,0.4294891055324688,0.5208582563046629,21.636830832408613,21.931042070197034,0.9865847123521669
Window_23,891.4670658682635,68.29138116299286,53.68114981567582,0.1450498692544778,0.24014428511911246,0.6040113308652443,0.0042839113108661874,0.001062954765521727,0.0017598258694899774,0.7690741097899014,0.6863751456500006,0.5678211155005481,1.3253278659866108,38.015337431561555,88.86690347841308,0.42777835103476936
Window_24,929.7966809006211,68.25794880440016,80.65533378814705,0.07989177780111045,0.7562051425379617,0.10564828682991913,0.0008633026152050798,0.0021522661607333475,0.020371993009202637,1.0619462811495821,1.483611566183983,0.3619708628953897,0.905969459178945,57.119717653680986,77.63257524693825,0.7357699712007651
Window_25,976.2952972312704,37.529643868021274,54.091568061909996,0.13921249489694645,0.7886456246352319,0.1765209753890864,0.0014173546049355114,0.004883621541007217,0.027665956015950906,1.0870826177800108,1.9654743547016778,0.305788220573026,0.6409521838104622,38.311161485616374,36.833099213884545,1.0401286425328733
Window_26,991.8123965231788,40.63252082651844,61.316762370003296,0.1406811483785369,0.6744161820604905,0.20859693483143438,0.0012882684922373574,0.00996488830031681,0.04777101978209489,1.0763407799034845,1.2022712028634623,0.3739719799043034,0.3881710009771117,43.42960357951394,37.67212336193636,1.1528313167341901
Window_27,993.1348629568106,36.59060062489452,52.99847064420822,0.13442726354385842,0.7188050744471515,0.18701490615832025,0.0011116705519360018,0.007452430237790606,0.039849391638769376,1.1218309362926222,1.6935418410826086,0.44045920736269956,0.4039775836421562,37.5381213588148,35.71324317310843,1.0510980808116714
Window_28,990.8034975165563,33.45397246245787,50.928780393488196,0.07101885981381377,0.8033012236107625,0.08840875343696199,0.0016358146952129876,0.002102251335893198,0.023778769116930987,1.1233572115796582,1.7892872800826658,0.3870458743152752,0.5641373184529024,36.07204564340532,30.72304753417485,1.1741037604840632
Window_29,978.6815767973857,35.91156106864064,51.21484965745238,0.08293422396231451,0.7368651781300118,0.11255006536308554,0.002680409392962011,0.005053518616303366,0.04490018375378778,1.0906966657227937,1.9025507560710153,0.3290503805038147,0.5674057959573446,36.273381503160635,35.496786124984546,1.0218779067896933
Window_30,946.709355221519,45.945327741182204,53.587379301119995,0.15958602253300114,0.5483819053275371,0.2910125607402814,0.009666024202047475,0.006018821333181685,0.020682342088159122,1.0559257846997534,1.496592331889707,0.49772790813542844,1.0607206523516928,37.952239111051675,52.76168755707668,0.719314352293899
Window_31,943.6736001577287,58.77690862302721,71.1345449967231,0.09090386581222219,0.7082822583517966,0.1283441237449028,0.0058326090734260195,0.0038943030911933077,0.03034266764665936,1.0758348730873095,1.479450528244307,0.45453179247388104,0.9969781304646648,50.37949365972185,66.1990514131096,0.761030446574421
Window_32,951.843650477707,49.999655518632096,78.29828027734057,0.02752237011345122,0.919310954446553,0.029938042161175314,0.0001549120392614129,0.00068335208781122,0.02282554363883603,1.0953900754572574,1.5014010426648838,0.24628014406747875,0.18386566849221722,55.45385522966779,43.86733823494436,1.264126283037016
Window_33,949.094742063492,50.89198300688377,79.7745832091542,0.02761377374257358,0.905196379577679,0.030505837590133575,0.0002691717550440129,0.0006285629879120445,0.020604678893174827,1.037362843559002,1.407711414619424,0.17772954240721595,0.25789152792530545,56.49911865831354,44.742038101343205,1.2627748099078522
Window_34,942.3766705974842,62.0786013712515,91.24060905449313,0.08849890740765774,0.8343409591608779,0.10607043371892445,0.0006055208055660712,0.0018788302735764924,0.0177130441321207,0.982986175851023,1.1992844116138197,0.31285832295854293,0.4653768462819597,64.61884694677164,59.60460230622029,1.0841251253517392
Window_35,932.89794921875,62.606614161943405,88.92840972094176,0.0745416960231233,0.8456762604165053,0.0881444821289067,0.0007199694351370161,0.0014438507414415028,0.0163805005891344,0.9904771146809268,1.3075990403719182,0.30232139582511425,0.5793707805159852,62.98063661670714,62.31932407332923,1.0106116770875075
Window_36,939.428557389937,63.50297463782446,89.62569762233497,0.037597472547058884,0.9325164784632032,0.04031829293678532,0.00019075211200538268,0.000679913801508244,0.016863655477038043,0.9366886632243849,1.117660483638804,0.2555009882069309,0.27200688700249614,63.47297631915796,62.81019440054454,1.0105521392655914
Window_37,945.2506922468355,61.28726415544385,88.95730307407757,0.03072733516851619,0.9325170713576197,0.032950962628256565,0.00023937568618038931,0.0006501882770733715,0.01973199643387089,0.9554472432782108,1.1120065419557745,0.26431135847754805,0.21903843405017434,63.001043267210456,59.143989063960845,1.0652146441978816
Window_38,895.1861901197605,68.05483051396087,87.77030521788413,0.0591432237666461,0.8763150905352232,0.06749081968966603,0.0005686300336903121,0.001668688349679739,0.024724671553148184,0.9964711257491179,1.2050771666689892,0.29101499443772155,0.42775333790823794,62.15635608520004,73.61269696052443,0.8443700428274218
Window_39,850.7856889204545,60.478745481436434,79.31726899674628,0.06504875579523041,0.7786612497707807,0.08353922301177721,0.00493440401769779,0.0034692849010399965,0.04152881456116611,1.0833040555567357,1.268358502050663,0.37215452826329337,0.6725080179486117,56.16573580509621,64.50371088959929,0.8707365053961956
Window_40,854.1629464285714,61.261388281830634,82.2407123297563,0.02232049901028747,0.8561670994484102,0.02607026014509032,0.003943880446101311,0.0011049797578446129,0.042384684759377365,0.9451669314109061,1.1118098407500563,0.33733561779690596,0.6266948149304878,58.23645639410858,64.18323257052877,0.9073468889263955
Window_41,857.3491224928367,62.03352523234815,84.15700815164107,0.025684446567910288,0.8627422762271849,0.029770705894035535,0.002513862072596054,0.0009763907093985211,0.03279702916262183,0.9234332750163401,1.081029418110243,0.3230207505330404,0.4505351196158924,59.59352264849638,64.32809669608152,0.9263995937894189
Window_42,873.3781067251462,60.02723267337968,80.67319500205294,0.03996373883786109,0.8448383832070883,0.04730341285649792,0.0010728327935178705,0.0018281825415413632,0.03864800510456682,1.0518621076342454,1.329457687252474,0.3952765892210797,0.3598360869924905,57.12838553351139,62.88901320448816,0.9084000944291227
Window_43,904.3027756797583,65.14253695688022,89.85172683626776,0.05522165049038615,0.7992510747005147,0.06909174380663563,0.0027772329370397363,0.004280864718892368,0.06195913553539852,1.0796843345064997,1.547562508716013,0.3826642236716378,0.4195147664838514,63.631089900911476,66.76201331417056,0.9531032205615865
Window_44,936.3122061128527,68.65495281283027,91.4513634774186,0.14312676594574963,0.6552041773226939,0.2184460522376347,0.01147371166271266,0.01615793504580798,0.07396762212132224,1.1002044294065136,1.6856428098669045,0.4433617298655355,0.7588299722888766,64.76733753590533,72.09402872900638,0.8983731201839019
Window_45,897.6515578078078,74.8414349727423,75.88079375370799,0.2745995539793003,0.42120204241867276,0.6519425983845295,0.005924610922108592,0.007493063127876143,0.011493439984507005,1.1033221615752966,1.6987830127699501,0.7914297494775426,1.0385402204395073,53.73674919542904,91.30581344810885,0.5885359011227566
Window_46,884.7598293768546,77.29465065852105,74.22853945463599,0.280925135778574,0.47743299568110037,0.5884074588891985,0.006641585522114618,0.009225193868475456,0.015678240867121006,1.0809306084318502,1.6530332597264281,0.7403660788237283,1.0052826820404293,52.565658422539464,95.96207797811914,0.5477753246915439
Window_47,898.9567598187311,68.439026599133,63.08394934537207,0.3599987672157243,0.43747585377990666,0.822899742020594,0.0012929338947640832,0.004195171929562005,0.005098035295601072,0.9674370465055286,1.0428468267179687,0.7183581719882259,1.1338353211312104,44.674121021213494,85.87884387510341,0.5201993763002285
Window_48,924.7926311728395,55.46088299487982,54.39604374983265,0.5842575541892228,0.20565034133319815,2.8410239944245888,0.0044400180326638495,0.014110177514502793,0.0049665816065593,0.9585621862989995,1.1238104722728082,0.9008855925335931,1.122185835043895,38.52314781640691,68.38564601584194,0.5633221306044662
Window_49,967.4479166666666,62.389192984534574,71.87104346200047,0.17347245441646306,0.45394629557154725,0.38214312157355573,0.013442340491770545,0.009030341290661697,0.02363078328736454,1.0071443851074364,1.1029601216042133,0.5463332801911499,1.1638012635559958,50.90097814063792,71.71552925360022,0.7097622881739051
Window_50,1006.0441300675676,37.520779188105905,49.307367425048874,0.08937638787595441,0.7051680547637399,0.12674480540089006,0.006790526994966981,0.004096455973099008,0.03232050386713711,0.9091727268032015,1.2715360830032927,0.42923399488838926,1.0340303171435175,34.92466634161336,40.02888317023759,0.8724866540263773
Window_51,1016.6613520408164,32.3193431701559,50.25395292203068,0.031695705627907494,0.8895369006952697,0.03563169285403883,0.00045615955486433306,0.0007206767717856322,0.020225723620199646,0.8254942069960287,1.0099331636777316,0.2099015431007677,0.3559404595386387,35.59568629476389,28.768798623141667,1.2373017991140811
Window_52,1003.3314172240803,48.29831327596563,42.885252919185795,0.02805812555782889,0.8894973043700858,0.03154380054889405,0.0008413779789396769,0.00040916358723123894,0.0129712837423322,0.6435231835503652,0.7052418854432901,0.35559501303603264,0.946001204689757,30.37219210265396,60.58074658360777,0.5013505744888296
Window_53,934.27734375,61.52742681093943,69.22894573996518,0.12931894769689894,0.7144781336834832,0.18099776830145478,0.0030271651786473487,0.004016015170012444,0.022188202692774113,1.0323392051821902,1.3878956424868643,0.47330965384225887,0.76109926831835,49.02899295713288,71.67858594879814,0.6840117213271415
Window_54,966.5322580645161,75.05999634907718,91.41218162855004,0.5257167705557997,0.3659074427598114,1.436747956233539,0.0064950191231904954,0.04423598004484874,0.030788963264520082,1.1743829340695906,1.723051133238826,0.7904558057178835,0.7780878999904961,64.74302057828976,84.28423484323409,0.7681510154148004
Window_55,1023.3706121575342,72.69036173709972,86.23596055863698,0.16553135259824997,0.613053190729603,0.2700114037433666,0.0014660325278652749,0.003916035365350484,0.014503222127138362,1.0870848202716092,1.515351473349492,0.7941118818542721,0.6548256875349924,61.08231876119879,82.700706981832,0.7385948801455541
