Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1063.8950892857142,49.56546535706881,49.714045300329445,0.3929908720793123,0.3575636742424042,1.0990794098756542,0.008213138537486488,0.014511866320617382,0.013203655887120294,1.0362521401941889,1.2628321321311453,0.8356011996835364,1.0679690797294825,35.21625658928743,60.733078566774886,0.5798529799632636
Window_2,1076.2140287769785,47.89652678079517,62.53832802094256,0.2941292247145887,0.49900417805296937,0.5894323888473872,0.013633214101227628,0.028115820745768093,0.047699823215937485,1.2120511149062496,1.417637611685602,0.6588349406771361,0.6571360077899361,44.30117811877738,51.3307559718056,0.863053295827372
Window_3,1085.3855298913043,39.7464896991633,22.721057388766845,0.5596796708626202,0.09249681339246017,6.050799485252777,0.012738288098815699,0.020688807976668416,0.003419185849257096,1.1045466072994952,1.3350010667323402,1.489697714080153,0.9310230779197757,16.095454636370988,53.75158957870046,0.2994414632669571
Window_4,1090.528056569343,54.04266820937967,26.33265199026109,0.445189296529772,0.08106251508938354,5.4919255347417275,0.017475678818888174,0.016536627083020783,0.0030110799897796617,1.0095393453734962,1.3240841297419106,1.435663134270104,1.238027238362004,18.654182306709064,74.20130933473746,0.2513996380111864
Window_5,1093.2062728937728,71.32277804861076,30.672001302330525,0.44264999841203034,0.05696486533079606,7.770579213021102,0.015602822568463175,0.013828222332606391,0.0017795613368736453,0.9990462839015297,1.314691609483106,1.6017303283096747,1.1892903764145246,21.728349201248133,98.68656674658881,0.22017534825224014
Window_6,1136.1712831439395,42.41483074822149,29.228721026960976,0.6618015147395193,0.17061940561857092,3.878817373323953,0.00824701136260706,0.03305335517987705,0.008521503334288713,1.228926029151458,1.7287701350773133,1.4152019093444428,0.7848756686952113,20.706908200345076,56.35687015920008,0.36742473707022816
Window_7,1134.0898288973383,30.607776308017897,25.57631289862848,0.6103337176789496,0.20185416021829072,3.0236370507247297,0.008742171429807002,0.02983487779240647,0.009867215307887369,1.104142692634193,2.2490964080430595,1.236471728654033,0.7481811222555337,18.119747853939145,39.30834191062985,0.46096444096104605
Window_8,1122.5128745318352,28.64470329947297,25.641853726578436,0.6973521431133733,0.20334337957337842,3.4294312633951627,0.004552055117536125,0.03484441791579598,0.010160407146139954,1.0311243963041834,1.856679015327371,1.2662795534363716,0.6752514023171043,18.16569495416392,36.291537899993706,0.5005490537276756
Window_9,1109.1001157407406,35.546693851732975,25.116308862373085,0.6060816649971656,0.19584424982201454,3.0947125869050507,0.0070979233965580545,0.022670744538167253,0.007325638133278067,1.018686604561272,1.8145989611978777,1.3796071345710939,0.8756194717463395,17.790847537892436,46.88864792548674,0.37942760828089617
Window_10,1098.4317555147059,61.068896940904736,33.33365614993976,0.538927618838673,0.07376704060541353,7.305805064370753,0.014737606399907711,0.020619962633163652,0.0028224079963102117,1.0057574117900674,1.2496144614340348,1.5631092083506681,1.0062177826295504,23.614054122625557,83.23883792517086,0.2836903386836547
Window_11,1092.8485576923076,72.31314170974368,35.91635782150598,0.42145492586839595,0.08686728196259856,4.851710751694257,0.015615951634375236,0.013469734070426766,0.002776285471206837,1.0456475600621098,1.3509009011468593,1.5167435058428949,1.1770890166709518,25.44305675708263,99.08034231891324,0.2567921765468695
Window_12,1098.8482306985295,55.8356231970661,30.40896478647996,0.6136264239698648,0.13446071137028276,4.563611316022553,0.008336063471240383,0.02051946298860653,0.004496321348964137,1.0968643426974611,1.5573428005506982,1.4950781916385856,1.1544864189502502,21.542049053309213,76.09084061835937,0.2831096210561709
Window_13,1087.9545454545455,60.02040004065578,26.130498771383728,0.5622356403155079,0.038868964878978236,14.464898719738882,0.014432217869695344,0.020405415661923765,0.0014106850007928795,0.9222926317903029,1.0120921914721976,1.6395996686968097,1.0333740271569203,18.51072770508308,82.95658597618814,0.22313753015820106
Window_14,1063.5703959074733,85.11294653927966,43.77229083761771,0.860899918108611,0.028502028552910574,30.20486476990416,0.0037205152822005526,0.029183868710318445,0.0009661976285156879,0.8887230571169749,1.0306455845364704,1.5969967835625025,0.848423101745316,31.00611874090838,116.44853923678188,0.2662645572381269
Window_15,1123.8839285714287,89.04655733437865,57.1923609582192,0.27137006843529565,0.16859608742571203,1.6095869873307034,0.019853358162458083,0.009772965380164962,0.006071722408971627,0.8541407613914727,0.9436548318709111,1.2690193203007298,1.064922481185234,40.514653991970164,118.93316935996644,0.3406505873003971
Window_16,1136.1712831439395,84.16864442273967,35.06040219073903,0.47926337466715596,0.05377754897888337,8.911960172363871,0.01113118725893487,0.011483148689122633,0.0012885098751599067,0.8910364312404484,0.9679208761064181,1.5801214780542194,1.0903115007375612,24.83773207849631,116.54240008047897,0.213121851457877
Window_17,1146.4545562977098,88.03559202916023,32.71957627622036,0.47005811996841057,0.0818170708465629,5.74523281149899,0.005754762529721714,0.006067290837766728,0.0010560565666935453,0.8860187172399843,1.0136680246587315,1.584549526355832,1.1082716489810038,23.17788079860241,122.40880828557563,0.18934814514760404
Window_18,1148.1381704980843,84.53373942462976,36.074903244229624,0.605139602442498,0.037539759061223706,16.11996500711616,0.015659556698766352,0.026560160412956224,0.001647656207766657,0.9072666218248813,1.0166767165263204,1.6797398146987592,1.068479918116588,25.557826543128144,117.00005185366398,0.21844286509457453
Window_19,1147.8538074712644,77.45247357690896,33.67174950895766,0.4404450572783191,0.04225144793106845,10.424377834267068,0.016343807185096423,0.013936549691353828,0.0013369190864841382,0.9410238769238024,1.15681923124491,1.6245487253940754,1.0990243579859438,23.85395825749397,106.93252662500277,0.22307485860823645
Window_20,1170.3431372549019,58.407257510053945,34.87057901953632,0.5800528206362613,0.10152508402016354,5.71339414524453,0.01416635549531036,0.02613389799665921,0.004574145828607225,1.0217827453045758,1.4350845252893225,1.5023488763600443,0.9566971999395804,24.705613789064255,78.81866311070458,0.31344877994649617
Window_21,1165.3088521400778,61.367181174972025,30.721001698732664,0.4314734690017642,0.060252674776601976,7.1610674646649715,0.01606313422628007,0.013664420553747406,0.0019081541433832437,1.0128091158771069,1.2176512810482707,1.5736308480959318,1.261335748392334,21.76505489807399,84.08646681861104,0.25884135368685374
Window_22,1141.8522509578545,94.17043070067803,56.18548483754758,0.3780873008834851,0.11128635053477048,3.3974274389144865,0.017025514444490342,0.012766888524871326,0.00375781050645499,0.9181885761145394,1.0253557177078703,1.2860223246725329,1.185230701597518,39.80575492727961,127.34276208298675,0.31258749438259387
Window_23,1103.739045202952,81.72094067281391,52.85774107335003,0.2912778476603486,0.1728054226855959,1.6855827967291437,0.012714032632358327,0.0071250996756156235,0.004227083765592415,0.9163665645992563,0.9488734853488816,1.275155386488511,1.041833924733705,37.444526756087235,109.45416470896109,0.34210234809842394
Window_24,1093.5782967032967,40.39925561670178,51.10610002916204,0.3921953864454496,0.4895118517265541,0.8011969170146541,0.006901886494961781,0.04031910931067405,0.05032359517920686,1.1924100666328274,1.500262583757352,0.6459139362286332,0.5805462965387084,36.20380262458199,44.25180565032246,0.8181316466646412
Window_25,1111.45155669145,39.22757027962837,37.38909210453435,0.3871698821624666,0.39438093169084915,0.9817155218497349,0.011349182319895292,0.02083078685644251,0.021218760825125214,1.194533540720848,1.7414270204585063,0.9412278389833018,0.8261955943839236,26.487300279029636,48.80798036890345,0.5426838004529527
Window_26,1137.508945610687,48.95787874003817,38.293129705299826,0.42638793755275106,0.28982293944415904,1.4712014803607512,0.004141556444388791,0.006825513412014447,0.0046394144535123584,1.063371309616545,1.3758627824100749,1.1631426975006962,0.9007989964860762,27.12932035288543,63.71274882149368,0.42580677893673413
Window_27,1167.999267578125,30.545035901295886,20.420914017738113,0.585029333437696,0.10277933246953454,5.692091195582616,0.014655645332226849,0.027681824907770956,0.0048632082580218694,1.051113909261666,1.7235103686939481,1.3028921832308749,0.9667296184395855,14.467964128197748,40.744462855908864,0.3550903144646455
Window_28,1170.8946078431372,32.25457005830796,21.635535472392757,0.3812193131455106,0.12204608176617984,3.1235686359506727,0.013950018451949688,0.010857705128457152,0.003476057802441264,1.0426598190878789,1.7796590622939676,1.3065730098868984,1.1308241458710393,15.328699072037184,43.03796302253115,0.35616692788207316
Window_29,1153.7463803088804,39.65276400049597,21.61131784546431,0.40017271088076833,0.0765140835709122,5.230052981159917,0.017230544353460255,0.013279869556490836,0.002539146277165559,1.100929075942087,1.2833795819303462,1.4940185055727702,1.099441856244246,15.308471642820862,53.85947083550889,0.2842298931895219
Window_30,1052.830655809859,86.96496050715848,18.05663425165422,0.48853406491875984,0.06454219285951006,7.569220122132496,0.0011357467865642091,0.0012551514913961461,0.000165823092887214,0.6338034421361964,0.5265466877852615,1.6211329548918434,1.2055918424798509,12.788250835665126,122.45895741333752,0.10442887238130531
Window_31,964.1633064516129,25.100489795825304,9.960262019818476,0.23673559101873023,0.052942692687763845,4.47154421130236,0.01568035125973955,0.005270789614504068,0.00117874035577721,0.984290298698224,1.0339886212918221,1.5591087792246756,1.3489592520724512,7.053705402546502,34.80500015889524,0.2026635647276031
Window_32,976.3327205882352,33.245807288077955,11.1678932561031,0.33874791757731026,0.04039119598993067,8.386677078385063,0.008216124128384135,0.004515797803237225,0.0005384489901102507,0.9766886326920612,1.1646928301574964,1.5662105622426479,1.2903725206373065,7.908700306703149,46.363850082268144,0.17057902423267113
