Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,941.2588443396227,40.245749126501494,51.055397762616,0.3465117725585558,0.4743344354764151,0.7305220676431051,0.008147161134812321,0.02121035396137657,0.029034515041835587,0.7314798540623539,0.6646769609934109,0.7832833509377587,0.597619285927764,36.15869461346266,44.07026900751581,0.8204781914831538
Window_2,933.41064453125,21.279173389046168,20.711544818142333,0.31721678878983056,0.35004924317966435,0.906206183759745,0.017301469784002335,0.01855040173509053,0.02047039853350708,1.0125743067282564,1.1023668057139133,0.7642787648285156,0.9561967949273017,14.668272620394985,26.326683512813535,0.5571637085717899
Window_3,940.3129913522013,12.399496757674338,10.5743823218924,0.4062419669476527,0.2454023427051107,1.6554119348233605,0.013919184705476822,0.018694743130908534,0.011293106409132747,0.9817361788214525,2.125961557314729,1.0597893164389505,1.1374777257762656,7.489034056750873,15.870751729308491,0.47187645452993165
Window_4,943.3901813880126,11.613680238723928,10.572848058823155,0.25739207161021754,0.18201854979227164,1.4140980240968066,0.014322155090261822,0.007314299872655407,0.005172413614909827,0.9727513210312919,1.7881297011774762,1.0277257457678346,1.2601904322604436,7.487862082509279,14.613150844586503,0.5124057201724695
Window_5,940.5463836477987,12.157419531165583,11.8656993141542,0.3115419013259578,0.2647414541756765,1.1767779333841144,0.010773003686307243,0.009677755393822695,0.008223943633946235,0.9847819620003433,2.205575356553639,0.9210055842471202,1.182612666798087,8.403577247712857,15.028193179869834,0.5591874649954189
Window_6,935.43701171875,17.378339467052406,25.032276137980713,0.11966920680542546,0.4860186392164545,0.24622349257705994,0.013870582639200702,0.009681948019828468,0.039321788179080164,0.9415978322725422,2.127782368614118,0.4734078765990888,0.9294283236786332,17.728292838259268,17.05605036606225,1.0394137246179003
Window_7,928.2438858695652,12.133319824634926,12.835766192178186,0.23677095110913846,0.3564955348881854,0.664162459098966,0.007785432145728324,0.006007688229043353,0.009045510095818521,0.9591331555619975,2.1552015875613715,0.7461769973471419,1.1862028477960722,9.090411565039219,14.58117609574332,0.6234347288140207
Window_8,933.26416015625,19.484320916117138,28.16327452699135,0.1589737906261099,0.5918868324545403,0.26858815217572835,0.007887875514621553,0.019007071347796622,0.07076660379032998,1.0653414454213168,2.567026201406376,0.42182506467984787,0.749823411031401,19.945729837067727,19.05294432205754,1.0468581390843938
Window_9,926.2876157407408,21.47976303619412,15.835224710168044,0.5338522438163347,0.19364708443002085,2.7568307851763985,0.006694269554330027,0.015534892349033252,0.0056350547275389766,1.0935718984426148,1.1917556203873443,1.2475337436620504,1.0712031727097626,11.214097277035462,28.181423642301727,0.39792515166631043
Window_10,927.873452012384,21.955460195769433,14.028559044724163,0.5120500347772152,0.10750515661897798,4.763027661938428,0.011233845194380218,0.016448639857703916,0.003453400027286373,0.9821174204268548,1.012875377030776,1.3869036585981522,0.9931686892824494,9.935035576822408,29.45671707179973,0.3372757239921238
Window_11,928.7776591614906,10.684436494532704,8.896406882423946,0.3648401289776392,0.1971765310068411,1.8503222828531298,0.012359544098753682,0.011675666410365215,0.0063100717742866725,1.1104021081016215,1.9938496113444324,1.0571868347595603,1.186835055576804,6.300383843695061,13.736219303868515,0.45866942746907746
Window_12,935.65673828125,12.010529005641509,15.273587981754737,0.22876644049018965,0.4225840002408795,0.5413514008097543,0.009995408466355302,0.011531008264121796,0.021300412720598294,1.160816785782404,1.9980959022258835,0.6537904073286105,0.9775766228629278,10.81702205213816,13.036371354835357,0.8297571277858687
Window_13,929.3589369158879,16.60835248893139,11.759369705851848,0.4999916422900417,0.14813896763418918,3.375152738506381,0.004341865160067407,0.0070780733037144015,0.0020971119982103946,0.9445896492559864,1.9580806846755685,1.1960090905729277,0.9918597344126261,8.32815298264103,22.001030013725273,0.37853468575996385
Window_14,923.1047453703703,13.84209412301854,9.761391303643952,0.35306306666241344,0.17682138525888436,1.996721528595048,0.004438200013797099,0.004116454763126233,0.002061606841101519,0.878331502235314,1.714108534997989,1.0172833861974853,1.1239447558736277,6.9127956271227795,18.30663207521567,0.3776115452979267
Window_15,899.9390015015015,23.827236566937227,30.706996397069982,0.21179985750524136,0.5159143337560751,0.41053299675403204,0.005376569633584367,0.011283661480351564,0.027485394766238708,0.9497818640295357,0.9504637618477836,0.48170052192814494,0.731808126191933,21.74558705120716,25.719434402367558,0.84549242844957
Window_16,925.5756578947369,67.81427984864517,31.34463180448999,0.26315159658004067,0.16427517251618481,1.6018951162818855,0.001685278657146785,0.0008357051978752345,0.0005216978248956566,0.604309137256402,0.516414582922422,1.0792716312277937,1.2727448626608984,22.19622207215721,93.17026528506659,0.2382328954870416
Window_17,999.0201714046823,40.14861392046522,16.592885674193447,0.20187359150906148,0.05689846185795771,3.54796219295035,0.010617129990974916,0.0029104922566425355,0.000820327866634419,0.8650833812266154,0.8478157938443343,1.4975431661977583,1.4293634216503646,11.752380750704525,55.62512743841664,0.21127827102447092
Window_18,999.6603260869565,23.027270015229778,9.656213856875084,0.17441720397110366,0.039662648923877684,4.397517783188231,0.012529746580802647,0.002813352698654922,0.0006397592545072602,0.9583447523888569,1.019157480653579,1.5991696561825768,1.4602886721835742,6.839301998254759,31.8346126379643,0.21483854934985336
Window_19,1015.6648596938776,40.21663795780205,29.3437214336331,0.27889585271750106,0.26482140025032946,1.0531469603810997,0.0026100453956279766,0.0018300326889268467,0.0017376802647416057,0.63001534997617,0.5553827570838954,0.8572102558891259,1.4403667919467493,20.78464340084524,53.045569620188154,0.39182618924945983
Window_20,1020.9444325938566,29.28675256522506,9.90904952528995,0.1629777912559214,0.03139852460912902,5.19061940918511,0.008008915051203939,0.0016358952051771301,0.0003151637745357165,0.8846001347651677,0.9533490222722577,1.613132042819293,1.4441534739042194,7.01847146816995,40.85590950086017,0.1717859559098099
Window_21,1024.3605522260275,33.949567993825916,9.538130931230565,0.1744293223733518,0.03528857141837412,4.942940883192841,0.003958080655591232,0.0008810170483655366,0.0001782374236684079,0.8793654596529272,0.9936471080618843,1.4881539978220062,1.6213917285603596,6.753679678425093,47.51457320687428,0.14213912117068092
Window_22,1008.5753367003367,41.177859322542425,10.289976875708618,0.14537058627353516,0.027695004850781173,5.248982156052404,0.004628437832907006,0.0008179417505144623,0.00015582863995285723,0.6380495118269431,0.5753969699950648,1.627694132222103,1.6252106224655276,7.288434387505625,57.87575195854927,0.1259324352748905
Window_23,981.8007172131148,45.373548146753194,31.767722617432117,0.29815775978850184,0.11201890431656049,2.6616735952524686,0.016660900790319948,0.009083293757921603,0.0034126249642792966,0.6029914899870708,0.5239837083435018,1.2347680919870363,1.2661053226010297,22.500143231255223,60.193243507934255,0.3737984850125149
Window_24,1003.8144924496644,32.38263629162796,35.70869258884553,0.18915215233673083,0.476729558513462,0.3967703469584412,0.007175325432965094,0.0072900560972853825,0.018373490239806056,0.958986262517052,1.0997717090878447,0.56973138766516,1.2212573788190768,25.29218456133078,38.17312928523387,0.6625651350808776
Window_25,1020.8644411262799,13.383841969272705,15.016164213516245,0.3435407009468005,0.32069350305752425,1.0712430955770813,0.013553079655543213,0.015155852924376361,0.014147911885688156,0.9448602266084194,1.9830278120118157,0.8252985687032958,1.0766942903231038,10.636255715732284,15.692509144451249,0.6777919080896749
Window_26,1027.5987972508592,22.12773423716988,15.251806726814763,0.26973495767289857,0.17276906975876274,1.5612456445446465,0.014893541325774399,0.007466877935990335,0.00478264132366443,1.056626457792845,1.191263516409266,1.130583663544812,1.2813087295645988,10.802957152154056,29.37999347969431,0.3676977382455994
Window_27,1043.405812937063,12.275297503950718,12.432572389597727,0.3541863452701009,0.36839214644244545,0.9614383712857898,0.007964702672281367,0.011311548632227185,0.011765235266301641,0.8836619690963996,2.1167792121174798,1.008512121889053,1.1363121653103958,8.806486239263622,14.963912466912847,0.5885149528063537
Window_28,1041.2538109756097,10.581577884367237,11.247157973136305,0.5597286495685188,0.2880484039586283,1.9431756672705303,0.003452658184322892,0.016855903050046646,0.008674410313980098,1.0036736252877692,2.1024792097468534,1.025788894107939,1.0251755348369391,7.9668291140492435,12.67109999016463,0.6287401346554866
Window_29,1036.3186634948097,10.713563466853103,10.426834230499328,0.1963318816543286,0.31249896449438586,0.6282641031210706,0.017656886259682623,0.00786940696479641,0.012525635199755992,1.0581910140734383,1.9198924213273583,0.8098952125665722,1.1716806619760636,7.385693774029317,13.253411889581528,0.5572673539132358
Window_30,1033.5207612456747,9.446665902489999,10.24744546790182,0.2377042052579046,0.41532706793903695,0.5723301552134704,0.015332369972669601,0.011715685807483112,0.020470152936661774,1.1242185840739944,1.9604148352581954,0.8164620201536632,1.0809236968277882,7.258650962897717,11.241743637240813,0.6456872881224403
Window_31,1033.791089965398,10.064076655255946,10.472466108167586,0.2891064176775021,0.3293945233450969,0.8776904204160488,0.018251127088100776,0.014820765608801672,0.016886097038379694,1.046683865683046,1.9408553783936895,0.8624726390352582,1.029004317070182,7.418041543921361,12.173931453974525,0.6093382053255714
Window_32,1035.2103157439446,10.288581819996207,11.37461276670322,0.24913426821716422,0.41570444287252123,0.5993062438679855,0.016021926982052955,0.01277034700836678,0.021308549909217732,0.998786668152218,2.0382188258558815,0.7447773063925464,1.1200397808445868,8.056974296134626,12.128719324652698,0.6642889558634696
Window_33,1039.9848090277778,10.155790485524816,11.232280888394515,0.2696240614808535,0.503464666557825,0.5355372072567997,0.009205467717289823,0.012559733937139808,0.023452588852742758,1.0795382091688035,2.2031593128560343,0.7460885267757571,1.1018794442121438,7.956242650247462,11.963944287733346,0.6650183634175739
Window_34,1048.2408216783217,34.725704094198385,47.30194364579489,0.17114638785058997,0.4560768057142094,0.3752578199686724,0.012904488125437584,0.010113554462603543,0.026950949252564145,1.0500219858511768,1.1958316467422363,0.6553739821601419,1.0274567218334663,33.50634719811509,36.01325139900386,0.9303893954724088
Window_35,1051.0435070671379,34.74110648098301,50.04549594430886,0.30787627532017736,0.4377910359204968,0.7032493816892312,0.014489520186586648,0.034464023955528424,0.0490068315065483,1.0455058400842305,1.2001056875362108,0.584642024152329,0.6317476894666927,35.45025641568438,34.09161131849871,1.0398527686031798
Window_36,1047.1628289473683,13.098787720268787,14.432739239497321,0.3349322762362126,0.323573847152914,1.0351030504573842,0.014141443393072953,0.014818643709411963,0.014316104761611903,0.8606262957301185,2.314281132757237,0.8401316033897303,1.098008235069525,10.223386720082383,15.396586368980742,0.6640034664228739
Window_37,1051.4939692982457,16.763819565021723,22.593604579553638,0.20980314668145336,0.46228151780044047,0.4538428178563306,0.017444453725439294,0.0168177320147785,0.037056292075337754,0.8537413939396865,2.309015983324336,0.6144741669021658,0.9734556271256964,16.004289462266595,17.544873998476117,0.9121917583253473
Window_38,1056.8269655477031,12.587192623315248,14.24652723310769,0.33399745740203585,0.3267798325267479,1.0220871184720286,0.012154482955841176,0.013340606459959511,0.013052318358050614,0.8345798812177518,2.169053700369523,0.8122603518017399,1.1337085886712055,10.091605778842661,14.679256478874262,0.6874739053279746
Window_39,1057.4717420212767,32.84754390376768,42.54647834042905,0.19005158548439624,0.42644747590922,0.4456623528587926,0.016698613702322253,0.011533146912055018,0.02587866540234615,0.9880724193608486,1.1640961383777342,0.6413210259384637,0.9430360517549267,30.13826320495896,35.38284374325811,0.851776172193665
Window_40,1064.3071619217083,24.09315618772658,22.60905645076216,0.48126024985594085,0.22451436544357,2.1435610541228463,0.00557796946651351,0.01172400239514518,0.005469404462539411,0.9463838843563579,1.145499991919749,1.052844404855089,0.9989575646595895,16.01559329062214,30.124349584132485,0.5316494301692108
Window_41,1075.6007445848375,31.575005937050737,15.902066811694795,0.17249611632613693,0.19029628846879465,0.9064607497819032,0.015473699030878,0.0043517615934294,0.004800827387701503,0.8885397559189987,1.0650359931345055,1.1644060477661606,1.471542567824514,11.26401068731914,43.05544314702891,0.26161641511513334
Window_42,1084.3892045454545,42.60156727106337,27.873237969967345,0.08764254085494774,0.3516620548166889,0.2492237637086925,0.0036984899488934266,0.0006625183772217267,0.002658327469912209,0.6875562814314242,0.671437974993184,0.7682401321535401,1.558277468453871,19.7452111039703,56.95234888886516,0.34669704567410237
Window_43,1074.1067428315412,67.34590077382379,41.39094985916523,0.19112252986224815,0.1125594234060476,1.6979700506530802,0.003132147646760147,0.000880062224908713,0.000518302560501712,0.4914350213580234,0.4563065550481536,1.0219547393541777,1.2174938774335815,29.31431636549368,89.99768188317437,0.3257230158833033
Window_44,1040.256076388889,60.24200260766455,40.5543202998201,0.3231331521739027,0.2307961001891846,1.4000806422163503,0.005575030307922953,0.004368001117799232,0.0031198210917941236,0.6826407510575412,0.7064691267852424,0.9606514347231692,1.224423335517265,28.726324421845497,80.32456000970294,0.35762815779352486
Window_45,1062.2080738434163,22.238968473378648,30.67889839580512,0.17559366342522145,0.6020871584355699,0.29164160199243305,0.014255574596720978,0.013487003494089704,0.046245128959481026,1.1386715424935767,1.6908489947727985,0.48936138927076805,0.9831843820694882,21.732078903592548,22.778731528836143,0.9540513209035099
Window_46,1060.436059397163,60.525357003164885,68.52351053102866,0.33037152378562323,0.4555568120564921,0.7252037836823192,0.018325530772781443,0.03581608907097516,0.04938762024808279,0.9446815228398058,1.0144119924878634,0.736300183250861,0.8537490638415307,48.53982192347306,70.66994156675446,0.6868524417502538
Window_47,1082.8379755434783,60.21259364247414,61.39831590542795,0.3601137015423809,0.3896582975892752,0.9241781934847024,0.00247822285240667,0.004761884154200974,0.005152560607652766,0.8268641778590018,0.8553675580328125,0.9656128793104792,0.8495267880446835,43.49402015196518,73.33586187153865,0.5930798253677445
Window_48,1106.3368055555557,30.83581625774302,24.239399024947243,0.34480770195071486,0.20134500884083867,1.7125217254492864,0.019168926693193963,0.01499459220573104,0.008755855171295507,1.0922084696900054,1.4467464650371655,1.158630019815552,1.190002633492786,17.171593753207738,40.1439190507983,0.4277508065786682
Window_49,1106.25,47.8399365784577,52.349363185962794,0.31834441353025533,0.28891642285472235,1.1018564136464144,0.005699745248920008,0.00500054563566014,0.004538291535747066,1.063903083203737,1.2938842999215434,0.8481554362701068,0.8958061592768909,37.08553483339389,56.688972205189174,0.6541931065386147
Window_50,1078.3638714028777,62.995990872252015,65.74975115042268,0.2007129017482023,0.4047702371984498,0.49586872576749574,0.00979899566551509,0.006335145706598055,0.012775852513772959,0.8615675907197291,0.9876073553906063,0.750621793766388,1.2597573175377126,46.57608929078507,75.9858012712014,0.6129577962144541
