Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,951.5128968253969,71.42483029698494,110.73080745380672,0.3104664236105598,0.5377892142750934,0.5773013206095056,0.008734865072440274,0.05790271120320199,0.10029894118736682,0.685501014776994,0.5340239810231423,0.47280951022727,0.369798157667261,78.42347020459772,63.90562139981858,1.2271763967984881
Window_2,958.095452724359,62.21038066512992,91.23804500445486,0.2687277392750612,0.5316444934228739,0.505465104218268,0.014273914500015932,0.04441936044126633,0.08787819390611253,0.5445459512222273,0.4065525079706481,0.5758066508523865,0.41896541343467714,64.61887528813524,59.86712025903383,1.079371698664333
Window_3,966.1290322580645,39.38883127163274,59.9525562017196,0.10702370214563456,0.6299796956229086,0.16988436752681707,0.01717827706312014,0.024608141503237868,0.14485230078249167,0.8863918270798354,0.8505224694073227,0.3724889631021363,0.6907378370313707,42.46161435086465,36.159427567988914,1.1742888979928132
Window_4,975.294237012987,62.95384246464182,75.3185882390536,0.5424143097518574,0.34951747547957923,1.5518946771047744,0.00815098160529371,0.04926553200721966,0.03174540948818111,0.5873086428958973,0.48106006938346446,0.8914826492729631,0.6750510630257138,53.34523685234245,71.46013502886434,0.7465034432246052
Window_5,965.1839717741935,43.72046763330707,71.29969016434329,0.3007636333053482,0.2020426270293736,1.4886147429751162,0.015268257475868957,0.010469316247348585,0.007032925272810893,0.7604424749767134,0.6764458362858992,0.18379016467825932,0.6335566104692808,50.49826590160195,35.83862371823938,1.4090459025049509
Window_6,962.0804863344051,44.73349405188843,71.93058641212889,0.10400208182623916,0.5973681020008613,0.174100494281312,0.01645970154427637,0.022372080723781922,0.1285009604144665,0.8098332968577986,0.7415627751198811,0.3827750961694246,0.5325031504313408,50.94483777066333,37.67755077518461,1.3521271081191637
Window_7,972.98707247557,36.51422949302366,51.21149125389849,0.3968377435322779,0.24360831290875615,1.6289991864149318,0.01607118609350662,0.022573984329196238,0.013857578639358686,0.9566294800018369,1.0429378896825712,0.5416901272581004,1.0233773477739125,36.27130357598635,36.86793579314034,0.9838170430668647
Window_8,980.1741803278688,37.83355775237324,51.0434935366093,0.09967607852690448,0.5107951843261491,0.1951390333845827,0.01568025468035629,0.009213066648454563,0.04721283327409604,1.0195506747883498,1.1558568314431272,0.55484906807175,1.0875038060141038,36.15269276273686,39.55624412502355,0.913956660002167
Window_9,985.4321369636964,45.560859851362544,60.15233589549794,0.14834472224640552,0.4344001708334083,0.3414932410404034,0.014487777278568944,0.007879096684885293,0.023072482081579724,0.8740993060262201,0.8892929814238069,0.613556192318068,1.1215664114911221,42.60467245773562,48.46614245259491,0.8790605214641863
Window_10,992.5508720930233,69.34130897211334,94.3112000649037,0.42561822009082495,0.35545442349914086,1.1973918228418212,0.014064331731578268,0.030473712956911626,0.025450076053289774,0.5755973286712375,0.4923586687396982,0.6364170961393756,0.6710025948255625,66.79943753050641,71.99125175672407,0.9278827065854882
Window_11,1002.7134018456376,51.96344877685811,71.26291063750068,0.4060777400996087,0.353441059847665,1.1489263309549558,0.014231221199195404,0.05676753683504937,0.0494092051906111,0.9873560956135399,1.0343096444039046,0.9966494211594608,0.8686988122887991,50.4754925316589,53.55468270466711,0.9425038107313841
