Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1189.460906374502,63.61541256311398,69.3783431063866,0.32787930389313225,0.4273285943085814,0.7672767707568029,0.003875540211291857,0.005689446896149888,0.007415116830056129,1.06433910596364,1.880918010309601,0.8268883408679873,0.9509140260462883,49.155465267099245,75.23121767204373,0.6533918602963893
Window_2,1203.5328815261043,77.37610643860485,82.97760212823769,0.3017734771951507,0.4292945194651304,0.7029520842034936,0.007174949141017482,0.009076245039843245,0.0129116126743225,0.9032050111720338,2.020683383457764,0.8959410588302766,1.0060758592034098,58.791848070341935,92.09958922679102,0.6383508174566306
Window_3,1210.5564024390244,80.20418017481964,92.72565649940783,0.30748240691890116,0.3506904030014833,0.8767916210059522,0.015244677023564308,0.014592777222838613,0.016643381247298153,1.073835049336636,1.958982230622666,0.9143590491158545,0.9276867829394002,65.69919479324574,92.38247949488695,0.7111650948585111
Window_4,1220.6792091836735,109.38907600721126,141.99159513555492,0.28244526778788,0.4930722700123944,0.5728273216029368,0.013374721235098063,0.02179857873958943,0.038054362837636115,1.0597924208823257,1.4401535307926199,0.7170695135840468,0.8953982095000302,100.60943496700504,117.89853285796885,0.8533561235084087
Window_5,1216.40625,123.92294207227887,170.78107247770984,0.26465970294417585,0.6074206261958187,0.4357107604358097,0.008262290061806024,0.028679300831268854,0.065821878721983,1.0074397014751821,1.447132863805497,0.6960288899313788,0.6779879068182676,121.00773975619423,126.6983709206314,0.9550852065177539
Window_6,1239.9320083682007,76.23952383118767,117.47027987922796,0.13147302272154515,0.7466514158338544,0.17608353769036536,0.006129430379125515,0.011692707257664033,0.0664043181494065,1.0086077121656523,1.6877697557040077,0.4000199162679119,0.47895901585519024,83.2294340805495,63.02946094600208,1.3204846246718327
Window_7,1254.7597163865546,105.82940765366624,173.24727280284506,0.11746573317925663,0.7279242855551801,0.16137081219878077,0.005466872596909196,0.016080573845710926,0.09964982902795616,1.0616529530463028,1.4118576746795064,0.41557211598122756,0.414436656206077,122.76336789232978,86.0752808380384,1.4262325570952792
Window_8,1273.470744680851,92.01805610721321,146.8448422734817,0.1712358142044857,0.644229944494772,0.26579921605285656,0.013704904413569958,0.019790061042863315,0.07445492630395074,0.9579465564712222,1.5010698757123189,0.4815721560783786,0.6633941355427757,104.0575562817517,78.56439426966973,1.3244874761533516
Window_9,1271.559175531915,74.32615295420939,94.63922620766806,0.2328707929028041,0.5822834510910969,0.39992686116434384,0.009463054319719806,0.018803923946373372,0.04701840704479759,1.0875868802118265,1.63537596598254,0.8710658710088685,1.1191575162561174,67.06325535857698,80.92445391209475,0.8287143393197972
Window_10,1286.3685344827586,78.40927344747926,98.54238114570568,0.33515506172094767,0.38421735948079905,0.8723058796037997,0.016617147265849435,0.023607995685923713,0.027063896091869103,1.078191315603092,1.3769919684575773,0.8336031317718741,0.8308643760089004,69.83018017988887,86.23407925949844,0.8097747523894072
Window_11,1304.3804585152839,50.689299469917835,78.99732291988616,0.18868959505431776,0.622843986219605,0.3029484096002635,0.007151708411630531,0.012028123890840415,0.039703538654358245,0.9412091494493202,2.1071782966514356,0.5321617562492961,1.0084144410162315,55.98210911946593,44.8071486052677,1.2494012866706823
Window_12,1316.9224944933922,52.61358926874061,78.14185036755124,0.19702380070170836,0.5100864633727369,0.38625569359157175,0.016326813929027354,0.014428493739234037,0.03735477296158845,0.88123131153373,2.249475267680097,0.6500864528424547,0.8152973672384819,55.37689272768585,49.749405452026174,1.1131166739487233
Window_13,1314.2646655701753,50.737197419924144,72.16754174677926,0.32494197438509875,0.384169732505994,0.8458291918664593,0.01684702724622024,0.022428543176205625,0.026516634081537677,0.8482607557169475,1.9712279570396032,0.7613532022458543,0.7802433614565756,51.14222841686889,50.33610415237246,1.0160148322575027
