Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,814.3890881147541,45.77740807476714,61.41808919819719,0.2871795641344247,0.5245958669438547,0.5474300928206898,0.010886346478607622,0.034032775005793894,0.062168257558579805,0.9106836251904009,0.8793634592819367,0.6718933120316268,0.5803820808332165,43.48865028846452,48.0261134713024,0.9055209165415976
Window_2,838.530724789916,32.63325077736155,42.55931640545232,0.24359591099986097,0.6067510340825427,0.40147588931298317,0.006978946048470873,0.028152429988236777,0.07012234292926534,1.2327146327071832,1.5743652422064789,0.44133521231287337,0.6553164280508068,30.136256185631243,35.00078804740441,0.8610165046802736
Window_3,832.9259776536313,34.38192369354712,34.391732025692825,0.49820850096692704,0.354779023454879,1.4042783480131245,0.011743338427111946,0.04731488304782536,0.03369337931811731,1.1808881655964756,1.5709817648072304,1.050088144210616,0.6051780975801998,24.352550058494053,42.12066130693041,0.5781616266904898
Window_4,826.5711325966851,25.4840667460188,24.74717559790572,0.5670642619605397,0.32043479354217846,1.7696713134427386,0.0037294519815483495,0.03063820572934408,0.017312935739315437,1.2132046348704963,1.6452212117186302,1.044348035061344,0.8607894057614419,17.523047165302877,31.511758784603057,0.5560796299908466
Window_5,816.6090334699453,27.85047062975248,24.82935526803991,0.4379964861671751,0.24421972148569854,1.793452566003455,0.010611223826268418,0.01788629506230446,0.009973107402646524,1.1528881489280196,1.6140629619736626,1.0648730104749886,0.9331648969986674,17.581025683947008,35.18426313023808,0.4996843508948611
Window_6,799.9352439839572,24.283977934249645,19.66484138293822,0.5457760014211598,0.15175730194186515,3.5963739104312387,0.011542871856470018,0.02260252672810671,0.006284810003361541,1.2434192033636018,1.6088913149894992,1.1713435468983027,0.9008990628369398,13.923486168374938,31.310650793193197,0.4446884946703773
Window_7,796.2724401595744,22.274124101104622,20.38947753795653,0.648816379549439,0.22851894143520246,2.8392236349187434,0.0031772403615487757,0.026772848860570665,0.00942963721888603,1.3483896569869311,1.6453340894266772,1.090328958170508,0.7101790591100765,14.43678279190052,28.038783743363346,0.5148861992031891
Window_8,791.787549734748,21.171876391065666,17.250709220335104,0.3612124340727781,0.1994696852542781,1.8108638092666316,0.013927476041226202,0.012672116640735379,0.006997829751684842,1.255600933397199,1.4346876211364639,1.0663112163654034,0.9326282080838767,12.214291391544437,27.36916937620891,0.44627921379893637
Window_9,773.1245962532299,20.296026035279578,14.579290869293239,0.47091311266479097,0.18138865238617252,2.5961553077875403,0.006098242800128503,0.00921055295390543,0.00354776654781671,1.2206338474423966,1.3765517649210717,1.1290976189753665,0.997339675832082,10.322373367513022,26.804072480996652,0.3851046655254085
Window_10,759.1311072335026,19.518427785512714,14.968879649579033,0.24088920864419594,0.27022391384233574,0.8914429711973776,0.015855937606911005,0.008521037380014012,0.00955870162795567,0.7485834683125718,2.2512917986064953,0.9998619750124965,1.1074947056716065,10.598067440417871,25.486479090797015,0.41583097463802904
