Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,1261.1559851694915,76.68262162774238,106.83068401233118,0.3546985610839822,0.5606798065967616,0.6326223218862593,0.004574544932453525,0.03131133328373469,0.049494512287165594,1.0736497032561685,1.9438960496836117,0.6265171166952693,0.5432362479340218,75.70192611558474,77.93880681245422,0.9712995260210728
Window_2,1253.0073221757323,74.8288477602337,99.56994425730373,0.3295567615249324,0.5790697136293418,0.5691141390549036,0.007257667622500819,0.051175869743864205,0.08992197914613252,1.0196824887803837,1.8238074522544134,0.7115085905486584,0.32068641308310575,70.55115900495622,77.11180239890015,0.9149203728891505
Window_3,1261.504483122363,112.92633679696982,175.96598255586176,0.18978174112790544,0.6910426157850768,0.27463102389466826,0.008871050143460447,0.03084634106963107,0.1123192151861978,1.0658668814924526,1.4660562882215977,0.45353523322996614,0.5146614126640996,124.68600587541015,98.09011186554022,1.2711373603725418
Window_4,1273.4375,120.00703535622117,185.50742172203155,0.20318161596215922,0.6718147815019271,0.30243695369119594,0.008611411738447108,0.023986433799399343,0.07931052573651683,1.1044477543675373,1.5139720784929525,0.41731387689985444,0.453375908888874,131.451983607784,106.90845058180395,1.2295752383690184
Window_5,1284.0786637931035,97.75473417012142,144.52188054631145,0.3335599120017098,0.5459748576980892,0.6109437225883401,0.007341338055564804,0.03450931357894821,0.05648525764819246,1.1533428464810012,1.6215193334083045,0.6269761701801924,0.6870142774640953,102.41376856928562,92.90241677077732,1.1023800255054303
Window_6,1293.2900432900433,99.78037632699807,151.12146407681956,0.23183800261363155,0.6650186789335188,0.348618783137681,0.004492579252422133,0.018451733538924497,0.05292811067967414,1.079196045710026,1.514312900670301,0.5776542006847268,0.4106350636633615,107.09171673054347,92.08889837248368,1.162916688365366
Window_7,1307.6514528508771,103.03886215387914,136.55591309694893,0.42252240948744796,0.4626672149421879,0.9132317913216389,0.004958992138383699,0.02554026853646306,0.027966906955243977,1.0775365278376134,1.7076763520175136,0.8287366393104294,0.6628963560787606,96.77298462101928,109.29281570858264,0.8854468978002532
Window_8,1333.042689732143,114.69073404516452,158.5470862754146,0.29560382591759954,0.507058080000798,0.5829782377536205,0.01262991386228017,0.02226083801156653,0.03818468095369017,1.0367972337916465,1.9607252348404538,0.6444645503093084,0.6495228787471982,112.36094523760437,117.2362029353943,0.9584150836028308
Window_9,1337.40234375,100.66059010686423,129.25372933395332,0.5094598147369395,0.41665392468087536,1.2227409477233322,0.0047935291354547285,0.03810828949699284,0.03116628225132078,1.0524661586642758,1.823307826962981,0.7816554141664533,0.7314244173415806,91.60146800793464,109.05510815636283,0.8399557760888814
Window_10,1330.4966517857142,103.08031864768759,132.80580222494208,0.46460199627631577,0.43570356078589473,1.06632591075982,0.008322623621110754,0.043910076019915076,0.04117885120940798,1.0476274114320239,1.9588135538912208,0.7993634372146686,0.5933390050928106,94.1183115789242,111.59281413422933,0.8434083530299188
Window_11,1312.3451266519824,107.50673663435707,137.45259751469615,0.4501231720477415,0.3509242361351541,1.2826790677244135,0.008836696826700303,0.022112978918780918,0.017239681752982298,1.1406835738307963,1.6792336743696423,0.6742260516900147,0.5757141556775381,97.40260508970077,114.89330590222723,0.8477657103242305
Window_12,1328.107638888889,111.22987334155587,150.06164918777387,0.43400085151953105,0.4747039385205311,0.9142558472806106,0.0042878053969229975,0.028509479992096597,0.03118326240613722,1.0534211403894558,1.745849767923977,0.7380466024650274,0.5847321870777005,106.34723958426348,116.38084718878056,0.9137864361114193
Window_13,1330.1041666666667,113.03149422714442,149.27699821721518,0.43722668057684105,0.4042117223538791,1.0816773893411682,0.013582584777554176,0.04660235714613418,0.043083416187999365,1.040974956506866,1.7196561753267112,0.8230932390916313,0.6813813166250808,105.79106089224221,120.2602040407424,0.8796846948338933
Window_14,1334.0277777777778,99.0993479779913,125.19575866660526,0.46389023533487717,0.4187284056424496,1.1078547074520446,0.01162288895683395,0.05105090409001296,0.04608086579098891,1.0431996726668595,1.7412286605808391,0.7749805220256752,0.6297956113701461,88.72421126495075,108.59809285824225,0.8169960349190134
Window_15,1328.3151272123894,109.91263713161831,153.95977812808772,0.3401841437894572,0.3634026921649433,0.9361079351471961,0.018891597487165516,0.02232727305125316,0.023851173794122747,1.0560290421725917,1.730065900222715,0.5904818742933138,0.8555387232250892,109.10863711654147,111.1741643956131,0.9814207978058512
Window_16,1344.205437219731,115.96377079307072,158.74278420502193,0.39233858451914605,0.50487628266551,0.7770984654850142,0.006381475896876713,0.02890700996121989,0.03719864501749855,1.0175065858465775,1.729546284726482,0.6893227037161755,0.5495858192540917,112.5001751608844,119.48180554513164,0.9415674181320428
Window_17,1342.3486547085201,121.75075725508,168.66846160754042,0.36939263107587533,0.5063604547687226,0.7295052913336082,0.0144525171827398,0.06420046576474472,0.0880054833425264,1.0297362781530541,1.4594452427555058,0.6642566007890429,0.5286110380421489,119.53599603570021,124.02339753394104,0.9638181053940827
Window_18,1338.2497197309417,175.60478690145504,174.41717669802063,0.5073064533099202,0.23171505052694608,2.1893547793129895,0.013922865116588218,0.027987578121863685,0.012783482323794991,0.9850344024227948,1.316924912712654,1.056663754706654,0.9617858203226175,123.60702331191159,214.2877933945284,0.5768271787853865
Window_19,1366.0459474885845,125.058584725969,157.49997262439237,0.5386674392728327,0.2178977937335846,2.472110570937864,0.016108639256506754,0.03632119683400247,0.014692383609776408,1.0243066187479628,1.5832147173349977,0.8039743774919623,0.610779879586543,111.62552759990405,137.68398459621898,0.8107371959582979
Window_20,1363.548801369863,118.21864901397389,145.87087218910776,0.6441585014426017,0.28259809363796834,2.2794155938922303,0.003956487525251149,0.0387290647815823,0.016990786974239412,1.0913484775140647,1.7488344245110214,0.9217326086030109,0.7577894820491544,103.38336197265672,131.82464011557636,0.7842491500983129
Window_21,1338.6526065022422,109.67975578413139,148.5703345601116,0.27432142340780014,0.5054455696993373,0.5427318782732221,0.013139041383573033,0.0182577996165613,0.03364055134305186,1.0044745046304602,1.5174865713912409,0.6692393110558748,0.7047209709755714,105.28290673712108,110.1297201311988,0.955989959946292
Window_22,1356.4985795454545,104.92222585458866,137.8151366601593,0.2998820437867434,0.44056431297254584,0.6806771110519585,0.015417406511541493,0.01917523360105641,0.02817082180333914,1.0389566423556347,1.6196794064862974,0.6575205816477714,0.7432514483992434,97.67258317708396,112.019667848932,0.8719235206874895
Window_23,1364.10174086758,100.01254848160825,116.58027886954811,0.5158703833156346,0.2929676325804733,1.760844291131491,0.014571032230482473,0.040769284234174336,0.023153259172039926,1.0162566299337574,1.6054827325911727,0.8809225607613247,0.8571271806722796,82.62136844454078,114.60056437496287,0.720950798935082
