Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_1,849.853515625,28.527692748306475,31.40334195123218,0.2621947221631968,0.4380470372629767,0.5985538078318083,0.005151817219385955,0.007208141502613921,0.012042595683627135,1.2497748243900877,1.7479148615163351,0.7571531377961879,1.04562237650778,22.237180675438754,33.7020343602432,0.6598171623037383
Window_2,856.2970093123209,28.65321230932148,29.177648922753917,0.20779241845074206,0.27077114260066254,0.7674097632966653,0.009481803587338482,0.004873164658506554,0.006350146807583273,1.221853259782506,1.9913209022359204,0.7015016253836626,1.1893198331254409,20.661200549571046,34.87482205659319,0.5924388808649128
Window_3,869.8068513119533,24.911908301771415,31.00993430069653,0.2523132001876284,0.3256368896698911,0.774829904693558,0.011755465907801011,0.012586575514182533,0.016244307864137577,1.2748182267615515,2.0194041534230567,0.7572962812252346,1.1020547035936832,21.959342153862575,27.57744698142663,0.7962790090269111
Window_4,870.4559948979592,24.33487903042863,33.878539008627584,0.23265322579746825,0.37033650631529114,0.6282211497653318,0.008425015760850854,0.015908950799643735,0.025323806442343475,1.2826375861696242,2.063559789126893,0.6179954459356954,0.8261508923773403,23.990679704651885,24.669388922357737,0.9724877977382431
Window_5,876.2715359237536,24.35665864954757,31.770566511857705,0.19408277914820068,0.4006111753977857,0.4844667125311389,0.010695085770588118,0.011986279930041203,0.02474118369746774,1.2494622816744458,1.8933196693775514,0.5516785555258296,0.8893754267332706,22.498256334760185,26.1368178235559,0.8607878926440521
Window_6,862.2118155619596,24.157445012837215,26.32397929552155,0.265608992136838,0.49754343055430283,0.5338408183601752,0.005430008275453543,0.011321062218461754,0.021206812647330365,1.3360491435106394,1.8862503126489774,0.7036876996927163,0.8888206570796224,18.64080593339747,28.65041840059584,0.6506294488533473
Window_7,870.4237827034884,22.881292716761976,26.10782564313463,0.19144303009597088,0.550865216011419,0.3475315277340046,0.006402082603786136,0.008817883836735683,0.02537290327076385,1.3212673817913512,1.8421356765531216,0.6735129087809766,0.7729860103204077,18.487645895085986,26.401048470832958,0.7002618064775175
Window_8,881.8561025073747,23.399599597087022,29.22474787543857,0.20696195301941395,0.31973401498757953,0.6472941361195294,0.01680288857716097,0.012502653851668225,0.019315258943361543,1.3296329314425397,1.91260457299364,0.6393494697168383,0.9910655495297535,20.695640389202012,25.88073078463508,0.7996544054887599
Window_9,883.9071718289085,25.95150100349646,30.60703074255252,0.30021892192513167,0.3986529697421362,0.7530833700281341,0.01253979709739293,0.01765842572757693,0.02344816846362872,1.2263252918147112,1.8555260875870443,0.6795032854359264,0.9556069993710488,21.674511741984936,29.67627109015955,0.7303650676372228
Window_10,876.610471491228,25.254221375441237,27.11615191446038,0.32828636519276466,0.23122098176662756,1.4197948762457278,0.01922847075202194,0.021320681731620994,0.015016733817210201,1.234299654883535,1.84116331859625,0.8701891907753575,1.067006361788521,19.20212959147285,29.961366518591955,0.6408963215865783
Window_11,869.9922783430233,27.815274249734316,26.13337230012551,0.3097423958999869,0.32661933831780665,0.9483284042373568,0.012031981060753528,0.012545803374774836,0.013229386907232984,1.2043790170089483,1.8267216317901949,0.9693582048826359,0.9571454950951375,18.505230742070104,34.45635424673934,0.5370629350266006
Window_12,867.3120471014493,29.990168650076317,27.384274891074917,0.3528834127660798,0.23678657543289056,1.4903016022802067,0.01610225374782599,0.016652624287597943,0.011173996097245634,1.1498990632904578,1.9186087501221916,0.9898341685648394,1.0221690851855574,19.39164604013703,37.75974045986331,0.5135534779628416
Window_13,861.0523234870317,26.236736053850063,29.633259698908375,0.18027258635586332,0.448699124451508,0.4017671899320718,0.014830542798409391,0.009193642265516952,0.022883009105525404,1.2173058527711085,1.9711003978838717,0.6563240077582196,1.0804847390577177,20.984127382295846,30.509743070540278,0.6877844672037827
Window_14,861.7390129682997,31.273213429606237,40.683382452999346,0.2898722432015566,0.4319298845230545,0.6711094869521225,0.01274122381459607,0.023881890330499936,0.03558568429565903,1.256865243617658,1.898643214426403,0.6116347102441759,0.7828268183499864,28.809023247772235,33.60034226447845,0.8574026723004101
Window_15,858.0878402578796,32.167565086907366,40.22384623286398,0.3353267282943803,0.4647929242486798,0.7214540299562936,0.008125451036047551,0.029177223223242486,0.04044224858652473,1.2590695931256066,1.9752377641498333,0.7338571391272749,0.8421491517463893,28.48350845994362,35.39543906630571,0.8047225634519158
Window_16,873.1839364035088,28.63087773291492,28.792899140954272,0.21960990341776762,0.4203514280631881,0.5224435763895048,0.012147335324853523,0.0100368473417384,0.019211351800132934,1.1566379709597499,1.9671742398087546,0.7693265252836793,1.0455237210935513,20.389493846998583,35.02303213657329,0.582173861117712
Window_17,879.1934742647059,27.462147672671403,32.615167486753386,0.24005216216203942,0.3364434666935598,0.7134992529983776,0.013584912215669627,0.012702043037919147,0.017802461578678107,1.1650589299531564,1.9982513869498226,0.7276730520961171,0.9563467844257457,23.096426257484676,31.26735830720676,0.738675331333035
Window_18,870.0490552325581,28.080894632723638,29.99706138995313,0.19153433029375916,0.3099355392506339,0.6179811800765195,0.015294598902487508,0.007580146816011967,0.01226598327002997,1.1848796619296014,1.924809977015227,0.7491822073998614,1.112790077529225,21.24211177570174,33.60803143459793,0.6320546270923193
Window_19,860.3178879310345,25.95498425790666,28.173052230510443,0.17513161057928422,0.3809378290374421,0.45973803920132766,0.013765133701155209,0.008415577931419147,0.018305159055445948,1.1676560078349274,1.7455700867586805,0.7059120449543737,1.2128690546619416,19.949811441763412,30.803927871311547,0.6476385584691348
Window_20,862.5157600864553,23.818882603181287,26.51926495614322,0.22721481689916884,0.2451374239971772,0.9268875114792153,0.013216222118446377,0.0086943342007623,0.009380139545614391,1.192087703158684,1.7258673754193519,0.783274059393266,1.1253494117445437,18.77902577510858,27.982439099898514,0.6711003893572911
Window_21,856.5320558739255,20.917846860016006,23.453396488890938,0.2905593079626639,0.3506399402296362,0.828654339184449,0.01512259091724332,0.019309166461017994,0.023301834731260598,1.3064842848590024,1.7417953310221337,0.7114684648313182,1.0253850879248645,16.607248165334955,24.35066617661136,0.6820038534011894
Window_22,841.9344190140845,20.676510185204553,22.333799664027378,0.31235383594244864,0.37897844037371525,0.8241994864785257,0.0106878784844654,0.016942133258508896,0.02055586485608702,1.3316469685229868,1.748462663474731,0.8359119787402063,0.8754698595533132,15.814703299943737,24.616375686331985,0.6424464552157735
Window_23,858.0055675287356,27.438652311168774,26.709200077192662,0.3183750015804096,0.18092668142338736,1.7596907160164994,0.009680867791480011,0.008437668534004465,0.004794972467153342,1.2081665037076146,1.8896453104691753,0.9774196427838734,1.087776754104916,18.913043585756533,33.8303720998844,0.5590551451788838
Window_24,875.8362353372434,22.827710372986292,26.534100302446554,0.3041817818024811,0.24666691032469815,1.233168167558728,0.008199108582663081,0.00981913719399819,0.007962528917233477,1.2398558222711333,1.6842599153214792,0.7622990790280035,1.031864948590625,18.789982368769326,26.277120835407644,0.7150700598617479
Window_25,876.1307565789474,23.986966761583826,32.02717054345594,0.1619994187861437,0.33521860707740575,0.48326499593364225,0.009844956807624521,0.0061934500211057505,0.012815846529791248,1.2973632539277977,2.0027489208915816,0.558533933572761,1.042670201861015,22.67979137904444,25.11938103609734,0.9028801842869004
Window_26,871.4695699708454,23.059266310542984,33.62672417806064,0.23635414746939312,0.39718338546204407,0.5950756152461966,0.005711303921625093,0.016079948164712983,0.027021688929499046,1.30084358067577,1.888036299663475,0.5436507883078564,0.7636092363279784,23.812435899163066,22.318358905538442,1.0669438555024697
Window_27,877.9440065982404,29.49101416963846,38.59613609705306,0.2201850624792607,0.18882221527062415,1.166097231534365,0.015865945500288463,0.010499763383568922,0.009004192017292766,1.1238947278030205,1.8533173622274883,0.6872961992283273,1.1587030972012067,27.33171491816674,31.54423865770706,0.866456636178439
Window_28,892.3740671641791,29.677492487811577,38.99460791667994,0.23941687410115994,0.2800450961455306,0.8549225728157102,0.019860118626589644,0.022955455101888015,0.02685091706759317,1.1079019816093636,2.1157077196642304,0.6464074194656104,1.009784634266055,27.614597878672726,31.624587848238896,0.8732002456819535
